step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
78,0,vehicle_cumulative_delay,64,2848,176749.71428571417,0.9838868197806745
78,0,reward_with_penalty,0.9838868197806745,0.9838868197806745,0.731058578630005,0.2528282411506695
78,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
170,0,vehicle_cumulative_delay,2848,13387,176749.71428571417,0.9242601321642872
170,0,reward_with_penalty,0.9242601321642872,0.9242601321642872,0.9859363729567544,-0.06167624079246725
170,0,throughput_queueratio,0.4,0.9438846767757382,3,0.5812948922585793
232,0,vehicle_cumulative_delay,13387,20397,176749.71428571417,0.8845995305710738
232,0,reward_with_penalty,0.8845995305710738,0.8845995305710738,0.7772998611746911,0.10729966939638269
232,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
246,0,vehicle_cumulative_delay,20397,7699,176749.71428571417,0.956441230860749
246,0,reward_with_penalty,0.956441230860749,0.956441230860749,0.051335793115316275,0.9051054377454326
246,0,throughput_queueratio,0.475,0.9688248204309656,3,0.6396082734769886
296,0,vehicle_cumulative_delay,7699,4928,176749.71428571417,0.9721187668115042
296,0,reward_with_penalty,0.9721187668115042,0.9721187668115042,0.5621765008857982,0.40994226592570604
296,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,3,0.37086326150571963
388,0,vehicle_cumulative_delay,4928,15829,176749.71428571417,0.9104439853610593
388,0,reward_with_penalty,0.9104439853610593,0.9104439853610593,0.9820137900379085,-0.07156980467684915
388,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
432,0,vehicle_cumulative_delay,15829,11493,176749.71428571417,0.9349758496275604
432,0,reward_with_penalty,0.9349758496275604,0.9349758496275604,0.33924363123418283,0.5957322183933775
432,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
551,0,vehicle_cumulative_delay,11493,21034,176749.71428571417,0.8809955643492654
551,0,reward_with_penalty,0.8809955643492654,0.8809955643492654,0.9977246270339472,-0.11672906268468175
551,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
652,0,vehicle_cumulative_delay,21034,30735,176749.71428571417,0.826110044227188
652,0,reward_with_penalty,0.826110044227188,0.826110044227188,0.9870462724693041,-0.16093622824211606
652,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
675,0,vehicle_cumulative_delay,30735,16264,176749.71428571417,0.9079828781295262
675,0,reward_with_penalty,0.9079828781295262,0.9079828781295262,0.10278402491725172,0.8051988532122745
675,0,throughput_queueratio,0.8,0.9688248204309656,3,0.8562749401436552
719,0,vehicle_cumulative_delay,16264,7353,176749.71428571417,0.9583988012104283
719,0,reward_with_penalty,0.9583988012104283,0.9583988012104283,0.437823499114202,0.5205753020962263
719,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,3,0.42294160681032195
829,0,vehicle_cumulative_delay,7353,13957,176749.71428571417,0.9210352330333126
829,0,reward_with_penalty,0.9210352330333126,0.9210352330333126,0.9955777150473046,-0.07454248201399205
829,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,3,0.5292165469539771
897,0,vehicle_cumulative_delay,13957,27089,176749.71428571417,0.8467380832298779
897,0,reward_with_penalty,0.8467380832298779,0.8467380832298779,0.9046505351008906,-0.05791245187101268
897,0,throughput_queueratio,0.875,0.9189445331205107,3,0.8896481777068369
1016,0,vehicle_cumulative_delay,27089,39733,176749.71428571417,0.7752018996999792
1016,0,reward_with_penalty,0.7752018996999792,0.7752018996999792,0.9955777150473046,-0.22037581534732542
1016,0,throughput_queueratio,0.525,0.9127094972067039,3,0.6542364990689014
1111,0,vehicle_cumulative_delay,39733,42156,176749.71428571417,0.7614932495344505
1111,0,reward_with_penalty,0.7614932495344505,0.7614932495344505,0.9788208895449324,-0.21732764001048188
1111,0,throughput_queueratio,0.95,0.906474461292897,3,0.9354914870976323
1179,0,vehicle_cumulative_delay,42156,27674,176749.71428571417,0.8434283183322987
1179,0,reward_with_penalty,0.8434283183322987,0.8434283183322987,0.6224593312018545,0.22096898713044422
1179,0,throughput_queueratio,0.75,0.9314146049481244,3,0.8104715349827082
1199,0,vehicle_cumulative_delay,27674,10358,176749.71428571417,0.9413973593006414
1199,0,reward_with_penalty,0.9413973593006414,0.9413973593006414,0.05554926015761178,0.8858480991430296
1199,0,throughput_queueratio,0.525,0.9688248204309656,3,0.6729416068103219
1219,0,vehicle_cumulative_delay,10358,5619,176749.71428571417,0.9682092838299193
1219,0,reward_with_penalty,0.9682092838299193,0.9682092838299193,0.11072731797236826,0.8574819658575511
1219,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
1236,0,vehicle_cumulative_delay,5619,2576,176749.71428571417,0.9854257190151045
1236,0,reward_with_penalty,0.9854257190151045,0.9854257190151045,0.09534946489910949,0.890076254115995
1236,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
1313,0,vehicle_cumulative_delay,2576,9372,176749.71428571417,0.94697586902545
1313,0,reward_with_penalty,0.94697586902545,0.94697586902545,0.9525741268224334,-0.005598257796983419
1313,0,throughput_queueratio,0.1,0.9563547486033519,3,0.38545158286778397
1372,0,vehicle_cumulative_delay,9372,7118,176749.71428571417,0.9597283648872336
1372,0,reward_with_penalty,0.9597283648872336,0.9597283648872336,0.6791786991753931,0.2805496657118405
1372,0,throughput_queueratio,0.6000000000000001,0.9563547486033519,3,0.7187849162011174
1449,0,vehicle_cumulative_delay,7118,11171,176749.71428571417,0.9367976347506725
1449,0,reward_with_penalty,0.9367976347506725,0.9367976347506725,0.9241418199787566,0.012655814771915908
1449,0,throughput_queueratio,0.4499999999999999,0.9563547486033519,3,0.6187849162011173
1511,0,vehicle_cumulative_delay,11171,18388,176749.71428571417,0.8959658855783157
1511,0,reward_with_penalty,0.8959658855783157,0.8959658855783157,0.8048153229861598,0.09115056259215593
1511,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
1618,0,vehicle_cumulative_delay,18388,38079,176749.71428571417,0.7845597648975791
1618,0,reward_with_penalty,0.7845597648975791,0.7845597648975791,0.9947798743064417,-0.2102201094088626
1618,0,throughput_queueratio,0.475,0.9251795690343176,3,0.6250598563447726
1638,0,vehicle_cumulative_delay,38079,13183,176749.71428571417,0.9254143065901096
1638,0,reward_with_penalty,0.9254143065901096,0.9254143065901096,0.04742587317756678,0.8779884334125428
1638,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
1658,0,vehicle_cumulative_delay,13183,6836,176749.71428571417,0.9613238412994
1658,0,reward_with_penalty,0.9613238412994,0.9613238412994,0.09534946489910949,0.8659743764002905
1658,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
1690,0,vehicle_cumulative_delay,6836,6202,176749.71428571417,0.9649108343678874
1690,0,reward_with_penalty,0.9649108343678874,0.9649108343678874,0.26894142136999516,0.6959694129978922
1690,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1767,0,vehicle_cumulative_delay,6202,18494,176749.71428571417,0.8953661674943099
1767,0,reward_with_penalty,0.8953661674943099,0.8953661674943099,0.9399133498259924,-0.04454718233168253
1767,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,3,0.4625498802873104
1784,0,vehicle_cumulative_delay,18494,7480,176749.71428571417,0.9576802710531761
1784,0,reward_with_penalty,0.9576802710531761,0.9576802710531761,0.051335793115316275,0.9063444779378598
1784,0,throughput_queueratio,0.6000000000000001,0.9563547486033519,3,0.7187849162011174
1795,0,vehicle_cumulative_delay,7480,3123,176749.71428571417,0.9823309473929236
1795,0,reward_with_penalty,0.9823309473929236,0.9823309473929236,0.04742587317756678,0.9349050742153568
1795,0,throughput_queueratio,0.1,0.9688248204309656,3,0.38960827347698856
