step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
96,0,vehicle_cumulative_delay,64,4602,176749.71428571417,0.9739631828057107
96,0,reward_with_penalty,0.9739631828057107,0.9739631828057107,0.9241418199787566,0.04982136282695415
164,0,vehicle_cumulative_delay,4602,12018,176749.71428571417,0.9320055477963998
164,0,reward_with_penalty,0.9320055477963998,0.9320055477963998,0.9046505351008906,0.027355012695509218
181,0,vehicle_cumulative_delay,12018,11297,176749.71428571417,0.9360847623111939
181,0,reward_with_penalty,0.9360847623111939,0.9360847623111939,0.07585818002124355,0.8602265822899503
267,0,vehicle_cumulative_delay,11297,13648,176749.71428571417,0.9227834678253672
267,0,reward_with_penalty,0.9227834678253672,0.9227834678253672,0.9562000022835389,-0.03341653445817161
308,0,vehicle_cumulative_delay,13648,11464,176749.71428571417,0.935139923442996
308,0,reward_with_penalty,0.935139923442996,0.935139923442996,0.33924363123418283,0.5958962922088131
382,0,vehicle_cumulative_delay,11464,23178,176749.71428571417,0.8688654174425822
382,0,reward_with_penalty,0.8688654174425822,0.8688654174425822,0.9241418199787566,-0.055276402536174385
444,0,vehicle_cumulative_delay,23178,13670,176749.71428571417,0.9226589980343471
444,0,reward_with_penalty,0.9226589980343471,0.9226589980343471,0.6418340450887311,0.28082495294561605
485,0,vehicle_cumulative_delay,13670,7985,176749.71428571417,0.9548231235774881
485,0,reward_with_penalty,0.9548231235774881,0.9548231235774881,0.3775406687981454,0.5772824547793427
556,0,vehicle_cumulative_delay,7985,9897,176749.71428571417,0.9440055671942892
556,0,reward_with_penalty,0.9440055671942892,0.9440055671942892,0.8807970779778823,0.06320848921640687
588,0,vehicle_cumulative_delay,9897,6992,176749.71428571417,0.9604412373267122
588,0,reward_with_penalty,0.9604412373267122,0.9604412373267122,0.26894142136999516,0.691499815956717
605,0,vehicle_cumulative_delay,6992,2256,176749.71428571417,0.9872361887026692
605,0,reward_with_penalty,0.9872361887026692,0.9872361887026692,0.09534946489910949,0.8918867238035597
679,0,vehicle_cumulative_delay,2256,8463,176749.71428571417,0.9521187344816884
679,0,reward_with_penalty,0.9521187344816884,0.9521187344816884,0.9399133498259924,0.012205384655695983
774,0,vehicle_cumulative_delay,8463,20031,176749.71428571417,0.8866702552762259
774,0,reward_with_penalty,0.8866702552762259,0.8866702552762259,0.9859363729567544,-0.09926611768052851
797,0,vehicle_cumulative_delay,20031,13342,176749.71428571417,0.924514729464101
797,0,reward_with_penalty,0.924514729464101,0.924514729464101,0.10278402491725172,0.8217307045468493
859,0,vehicle_cumulative_delay,13342,7722,176749.71428571417,0.9563111033519552
859,0,reward_with_penalty,0.9563111033519552,0.9563111033519552,0.7772998611746911,0.17901124217726416
936,0,vehicle_cumulative_delay,7722,3502,176749.71428571417,0.9801866723567142
936,0,reward_with_penalty,0.9801866723567142,0.9801866723567142,0.9241418199787566,0.056044852377957644
1025,0,vehicle_cumulative_delay,3502,14709,176749.71428571417,0.9167806292675357
1025,0,reward_with_penalty,0.9167806292675357,0.9167806292675357,0.9820137900379085,-0.06523316077037278
1039,0,vehicle_cumulative_delay,14709,10371,176749.71428571417,0.9413238089695841
1039,0,reward_with_penalty,0.9413238089695841,0.9413238089695841,0.051335793115316275,0.8899880158542679
1140,0,vehicle_cumulative_delay,10371,17841,176749.71428571417,0.8990606572004965
1140,0,reward_with_penalty,0.8990606572004965,0.8990606572004965,0.991422514586288,-0.0923618573857915
1253,0,vehicle_cumulative_delay,17841,26293,176749.71428571417,0.851241626577695
1253,0,reward_with_penalty,0.851241626577695,0.851241626577695,0.994328796986259,-0.143087170408564
1294,0,vehicle_cumulative_delay,26293,16419,176749.71428571417,0.907105931874612
1294,0,reward_with_penalty,0.907105931874612,0.907105931874612,0.23745802834390256,0.6696479035307095
1323,0,vehicle_cumulative_delay,16419,6530,176749.71428571417,0.9630551029381337
1323,0,reward_with_penalty,0.9630551029381337,0.9630551029381337,0.22270013882530884,0.7403549641128249
1337,0,vehicle_cumulative_delay,6530,2933,176749.71428571417,0.9834059137699152
1337,0,reward_with_penalty,0.9834059137699152,0.9834059137699152,0.09534946489910949,0.8880564488708057
1357,0,vehicle_cumulative_delay,2933,688,176749.71428571417,0.9961074901717359
1357,0,reward_with_penalty,0.9961074901717359,0.9961074901717359,0.10278402491725172,0.8933234652544843
1407,0,vehicle_cumulative_delay,688,3432,176749.71428571417,0.980582712600869
1407,0,reward_with_penalty,0.980582712600869,0.980582712600869,0.6791786991753931,0.30140401342547596
1523,0,vehicle_cumulative_delay,3432,11981,176749.71428571417,0.9322148833540244
1523,0,reward_with_penalty,0.9322148833540244,0.9322148833540244,0.9975273768433653,-0.06531249348934098
1621,0,vehicle_cumulative_delay,11981,27392,176749.71428571417,0.845023794744465
1621,0,reward_with_penalty,0.845023794744465,0.845023794744465,0.9880696387888298,-0.14304584404436482
1641,0,vehicle_cumulative_delay,27392,23365,176749.71428571417,0.8678074242189115
1641,0,reward_with_penalty,0.8678074242189115,0.8678074242189115,0.0819105771553252,0.7858968470635863
1667,0,vehicle_cumulative_delay,23365,6150,176749.71428571417,0.9652050356921167
1667,0,reward_with_penalty,0.9652050356921167,0.9652050356921167,0.10278402491725172,0.862421010774865
1711,0,vehicle_cumulative_delay,6150,2897,176749.71428571417,0.9836095916097661
1711,0,reward_with_penalty,0.9836095916097661,0.9836095916097661,0.5,0.48360959160976613
1740,0,vehicle_cumulative_delay,2897,2960,176749.71428571417,0.9832531553900269
1740,0,reward_with_penalty,0.9832531553900269,0.9832531553900269,0.22270013882530884,0.7605530165647181
1859,0,vehicle_cumulative_delay,2960,19412,176749.71428571417,0.8901723825781087
1859,0,reward_with_penalty,0.8901723825781087,0.8901723825781087,0.998498817743263,-0.10832643516515428
1924,0,vehicle_cumulative_delay,19412,18565,176749.71428571417,0.8949644695323815
1924,0,reward_with_penalty,0.8949644695323815,0.8949644695323815,0.8175744761936437,0.07738999333873786
1968,0,vehicle_cumulative_delay,18565,9517,176749.71428571417,0.9461554999482723
1968,0,reward_with_penalty,0.9461554999482723,0.9461554999482723,0.25287573272933045,0.6932797672189419
2072,0,vehicle_cumulative_delay,9517,20388,176749.71428571417,0.8846504500310366
2072,0,reward_with_penalty,0.8846504500310366,0.8846504500310366,0.9927297418703065,-0.1080792918392699
2140,0,vehicle_cumulative_delay,20388,19457,176749.71428571417,0.889917785278295
2140,0,reward_with_penalty,0.889917785278295,0.889917785278295,0.8519528019683106,0.037964983309984435
2181,0,vehicle_cumulative_delay,19457,15937,176749.71428571417,0.9098329518415063
2181,0,reward_with_penalty,0.9098329518415063,0.9098329518415063,0.33924363123418283,0.5705893206073234
2303,0,vehicle_cumulative_delay,15937,15563,176749.71428571417,0.9119489382888475
2303,0,reward_with_penalty,0.9119489382888475,0.9119489382888475,0.9975273768433653,-0.08557843855451785
2398,0,vehicle_cumulative_delay,15563,24819,176749.71428571417,0.8595811025760396
2398,0,reward_with_penalty,0.8595811025760396,0.8595811025760396,0.9770226300899744,-0.11744152751393477
2481,0,vehicle_cumulative_delay,24819,42354,176749.71428571417,0.7603730214152699
2481,0,reward_with_penalty,0.7603730214152699,0.7603730214152699,0.9706877692486436,-0.21031474783337378
2570,0,vehicle_cumulative_delay,42354,25050,176749.71428571417,0.8582741697703289
2570,0,reward_with_penalty,0.8582741697703289,0.8582741697703289,0.9486642068846839,-0.090390037114355
2680,0,vehicle_cumulative_delay,25050,23873,176749.71428571417,0.8649333035899027
2680,0,reward_with_penalty,0.8649333035899027,0.8649333035899027,0.9938389829390936,-0.12890567934919084
2694,0,vehicle_cumulative_delay,23873,14651,176749.71428571417,0.9171087768984068
2694,0,reward_with_penalty,0.9171087768984068,0.9171087768984068,0.04742587317756678,0.86968290372084
2762,0,vehicle_cumulative_delay,14651,11495,176749.71428571417,0.9349645341920132
