step,tl_id,new_state
21,0,1
86,0,2
145,0,3
234,0,0
263,0,1
340,0,2
411,0,3
491,0,0
562,0,1
618,0,2
710,0,3
799,0,0
900,0,1
1013,0,2
1102,0,3
1191,0,0
1283,0,1
1348,0,2
1443,0,3
1502,0,0
1576,0,1
1641,0,2
1700,0,3
1759,0,0
1857,0,1
1946,0,2
1972,0,3
2094,0,0
2126,0,1
2182,0,2
2277,0,3
2291,0,0
2413,0,1
2490,0,2
2564,0,3
2596,0,0
2691,0,1
2768,0,2
2827,0,3
2841,0,0
2942,0,1
3052,0,2
3168,0,3
3233,0,0
3346,0,1
3396,0,2
3422,0,3
3436,0,0
3504,0,1
3581,0,2
3697,0,3
3774,0,0
3827,0,1
3910,0,2
3954,0,3
4001,0,0
4048,0,1
4098,0,2
4214,0,3
4324,0,0
4350,0,1
4457,0,2
4492,0,3
4578,0,0
4676,0,1
4693,0,2
4737,0,3
4769,0,0
4843,0,1
4920,0,2
5039,0,3
5122,0,0
5157,0,1
5210,0,2
5245,0,3
5358,0,0
5405,0,1
5515,0,2
5583,0,3
5663,0,0
5695,0,1
5742,0,2
5786,0,3
5833,0,0
5862,0,1
5900,0,2
6013,0,3
6090,0,0
6110,0,1
6121,0,2
6159,0,3
6182,0,0
6289,0,1
6306,0,2
6422,0,3
6526,0,0
6552,0,1
6602,0,2
6637,0,3
6684,0,0
6767,0,1
6877,0,2
6966,0,3
7085,0,0
7162,0,1
7215,0,2
7253,0,3
7339,0,0
7416,0,1
7427,0,2
7480,0,3
7572,0,0
7673,0,1
7717,0,2
7797,0,3
7856,0,0
7921,0,1
7935,0,2
8021,0,3
8089,0,0
8121,0,1
8204,0,2
8272,0,3
8298,0,0
8375,0,1
8494,0,2
8538,0,3
8573,0,0
8659,0,1
8682,0,2
8759,0,3
8860,0,0
8925,0,1
9020,0,2
9037,0,3
9102,0,0
9146,0,1
9157,0,2
9171,0,3
9293,0,0
9391,0,1
9474,0,2
9524,0,3
9610,0,0
9723,0,1
9743,0,2
9772,0,3
9825,0,0
9884,0,1
9916,0,2
10002,0,3
10070,0,0
10180,0,1
10287,0,2
10325,0,3
10357,0,0
10449,0,1
10550,0,2
10621,0,3
10707,0,0
10766,0,1
10786,0,2
10875,0,3
10937,0,0
10993,0,1
11022,0,2
11081,0,3
11194,0,0
11208,0,1
11330,0,2
11368,0,3
11454,0,0
11540,0,1
11590,0,2
11640,0,3
11666,0,0
11710,0,1
11811,0,2
11864,0,3
11893,0,0
11970,0,1
11996,0,2
12055,0,3
12069,0,0
12137,0,1
12175,0,2
12255,0,3
12341,0,0
12412,0,1
12423,0,2
12440,0,3
12520,0,0
12633,0,1
12674,0,2
12748,0,3
12837,0,0
12911,0,1
12997,0,2
13107,0,3
13223,0,0
13333,0,1
13359,0,2
13475,0,3
13507,0,0
13542,0,1
13574,0,2
13696,0,3
13716,0,0
13739,0,1
13852,0,2
13920,0,3
13997,0,0
14104,0,1
14172,0,2
14261,0,3
14350,0,0
14430,0,1
14480,0,2
14503,0,3
14583,0,0
14690,0,1
14761,0,2
14820,0,3
14858,0,0
14923,0,1
14970,0,2
15056,0,3
15166,0,0
15228,0,1
15257,0,2
15358,0,3
15468,0,0
15563,0,1
15655,0,2
15765,0,3
15818,0,0
15898,0,1
15957,0,2
16043,0,3
16120,0,0
16197,0,1
16259,0,2
16357,0,3
16413,0,0
16433,0,1
16453,0,2
16467,0,3
16529,0,0
16609,0,1
16665,0,2
16754,0,3
16849,0,0
16926,0,1
16961,0,2
17041,0,3
17160,0,0
17255,0,1
17326,0,2
17376,0,3
17441,0,0
17485,0,1
17553,0,2
17675,0,3
17770,0,0
17796,0,1
17864,0,2
17968,0,3
18072,0,0
18116,0,1
18142,0,2
18249,0,3
18371,0,0
18439,0,1
18462,0,2
18548,0,3
18655,0,0
18750,0,1
18767,0,2
18820,0,3
18879,0,0
18917,0,1
19003,0,2
19056,0,3
19154,0,0
19186,0,1
19290,0,2
19394,0,3
19507,0,0
19599,0,1
19655,0,2
19672,0,3
19713,0,0
19769,0,1
19834,0,2
19887,0,3
19991,0,0
20017,0,1
20106,0,2
20213,0,3
20311,0,0
20403,0,1
20474,0,2
20563,0,3
20580,0,0
20639,0,1
20752,0,2
20835,0,3
20945,0,0
21049,0,1
21096,0,2
21143,0,3
21172,0,0
21237,0,1
21329,0,2
21439,0,3
21525,0,0
21617,0,1
21676,0,2
21690,0,3
21746,0,0
21838,0,1
21858,0,2
21869,0,3
21952,0,0
22041,0,1
22112,0,2
22186,0,3
22236,0,0
22301,0,1
22342,0,2
22356,0,3
22451,0,0
22486,0,1
22497,0,2
22529,0,3
22603,0,0
22629,0,1
22640,0,2
22672,0,3
22716,0,0
22757,0,1
22864,0,2
22908,0,3
22976,0,0
23047,0,1
23163,0,2
23282,0,3
23398,0,0
23439,0,1
23540,0,2
23572,0,3
23634,0,0
23666,0,1
23770,0,2
23868,0,3
23894,0,0
23986,0,1
24090,0,2
24194,0,3
24214,0,0
24264,0,1
24344,0,2
24421,0,3
24471,0,0
24548,0,1
24589,0,2
24657,0,3
24743,0,0
24808,0,1
24909,0,2
24935,0,3
25036,0,0
25110,0,1
25169,0,2
25186,0,3
25197,0,0
25304,0,1
25402,0,2
25425,0,3
25469,0,0
25588,0,1
25632,0,2
25730,0,3
25816,0,0
25875,0,1
25946,0,2
25999,0,3
26046,0,0
26093,0,1
26104,0,2
26133,0,3
26171,0,0
26200,0,1
26277,0,2
26306,0,3
26353,0,0
26466,0,1
26540,0,2
26629,0,3
26712,0,0
26747,0,1
26866,0,2
26922,0,3
26939,0,0
26971,0,1
27048,0,2
27134,0,3
27217,0,0
27234,0,1
27311,0,2
27370,0,3
27399,0,0
27446,0,1
27508,0,2
27606,0,3
27659,0,0
27679,0,1
27744,0,2
27770,0,3
27811,0,0
27918,0,1
28022,0,2
28099,0,3
28170,0,0
28187,0,1
28234,0,2
28302,0,3
28388,0,0
28462,0,1
28488,0,2
28526,0,3
28573,0,0
28692,0,1
28709,0,2
28753,0,3
28833,0,0
28862,0,1
28927,0,2
29022,0,3
29078,0,0
29125,0,1
29202,0,2
29297,0,3
29401,0,0
29436,0,1
29540,0,2
29629,0,3
29751,0,0
29849,0,1
29959,0,2
29994,0,3
30017,0,0
30121,0,1
30168,0,2
30263,0,3
30328,0,0
30396,0,1
30428,0,2
30526,0,3
30648,0,0
30683,0,1
30700,0,2
30756,0,3
30827,0,0
30916,0,1
30984,0,2
31022,0,3
31093,0,0
31155,0,1
31193,0,2
31231,0,3
31326,0,0
31436,0,1
31540,0,2
31575,0,3
31598,0,0
31696,0,1
31752,0,2
31808,0,3
31846,0,0
31893,0,1
31970,0,2
32086,0,3
32208,0,0
32225,0,1
32302,0,2
32406,0,3
32420,0,0
32518,0,1
32610,0,2
32720,0,3
