step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
99,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,2,0.5708632615057196
215,0,throughput_queueratio,0.575,0.9314146049481244,2,0.7532073024740622
325,0,throughput_queueratio,0.925,0.9314146049481244,2,0.9282073024740622
363,0,throughput_queueratio,0.875,0.9563547486033519,2,0.915677374301676
473,0,throughput_queueratio,0.275,0.9563547486033519,2,0.6156773743016759
502,0,throughput_queueratio,0.875,0.9625897845171588,2,0.9187948922585794
585,0,throughput_queueratio,0.2,0.9501197126895451,2,0.5750598563447725
632,0,throughput_queueratio,0.6499999999999999,0.9563547486033519,2,0.8031773743016759
652,0,throughput_queueratio,0.35,0.9750598563447725,2,0.6625299281723862
705,0,throughput_queueratio,0.125,0.9750598563447725,2,0.5500299281723863
761,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
850,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,2,0.6875598563447726
915,0,throughput_queueratio,0.7,0.9251795690343176,2,0.8125897845171588
974,0,throughput_queueratio,0.5,0.9376496408619314,2,0.7188248204309657
997,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,2,0.7000598563447725
1041,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,2,0.5562948922585794
1058,0,throughput_queueratio,0.32499999999999996,0.9750598563447725,2,0.6500299281723863
1075,0,throughput_queueratio,0.1,0.9875299281723863,2,0.5437649640861931
1110,0,throughput_queueratio,0.1,0.9812948922585794,2,0.5406474461292897
1199,0,throughput_queueratio,0.25,0.9625897845171588,2,0.6062948922585794
1228,0,throughput_queueratio,0.7,0.9812948922585794,2,0.8406474461292897
1338,0,throughput_queueratio,0.2,0.9438846767757382,2,0.5719423383878691
1364,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
1438,0,throughput_queueratio,0.175,0.9501197126895451,2,0.5625598563447726
1545,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
1655,0,throughput_queueratio,0.8500000000000002,0.9438846767757382,2,0.8969423383878692
1732,0,throughput_queueratio,0.875,0.9314146049481244,2,0.9032073024740622
1809,0,throughput_queueratio,0.6000000000000001,0.9314146049481244,2,0.7657073024740623
1862,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,2,0.7688248204309658
1909,0,throughput_queueratio,0.4,0.9563547486033519,2,0.6781773743016759
1998,0,throughput_queueratio,0.35,0.9501197126895451,2,0.6500598563447726
2066,0,throughput_queueratio,0.7,0.9438846767757382,2,0.821942338387869
2089,0,throughput_queueratio,0.525,0.9625897845171588,2,0.7437948922585794
2205,0,throughput_queueratio,0.15000000000000002,0.9501197126895451,2,0.5500598563447725
2306,0,throughput_queueratio,0.925,0.9501197126895451,2,0.9375598563447726
2386,0,throughput_queueratio,0.8,0.9314146049481244,2,0.8657073024740622
2502,0,throughput_queueratio,0.625,0.9501197126895451,2,0.7875598563447725
2564,0,throughput_queueratio,0.925,0.9501197126895451,2,0.9375598563447726
2611,0,throughput_queueratio,0.475,0.9501197126895451,2,0.7125598563447726
2622,0,throughput_queueratio,0.35,0.9688248204309656,2,0.6594124102154828
2696,0,throughput_queueratio,0.05,0.9438846767757382,2,0.4969423383878691
2722,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
2736,0,throughput_queueratio,0.175,0.9688248204309656,2,0.5719124102154828
2747,0,throughput_queueratio,0.07500000000000001,0.9812948922585794,2,0.5281474461292897
2833,0,throughput_queueratio,0.05,0.9563547486033519,2,0.503177374301676
2853,0,throughput_queueratio,0.675,0.9688248204309656,2,0.8219124102154829
2906,0,throughput_queueratio,0.125,0.9688248204309656,2,0.5469124102154828
3028,0,throughput_queueratio,0.4,0.9501197126895451,2,0.6750598563447725
3108,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,2,0.9563248204309658
3182,0,throughput_queueratio,0.625,0.9314146049481244,2,0.7782073024740622
3274,0,throughput_queueratio,0.575,0.9127094972067039,2,0.743854748603352
3330,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,2,0.8344423383878692
3443,0,throughput_queueratio,0.4250000000000001,0.9314146049481244,2,0.6782073024740622
3463,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,2,0.9250598563447725
3492,0,throughput_queueratio,0.125,0.9688248204309656,2,0.5469124102154828
3578,0,throughput_queueratio,0.2,0.9563547486033519,2,0.5781773743016759
3646,0,throughput_queueratio,0.675,0.9438846767757382,2,0.809442338387869
3762,0,throughput_queueratio,0.525,0.8877693535514765,2,0.7063846767757382
3803,0,throughput_queueratio,0.925,0.9002394253790902,2,0.9126197126895451
3841,0,throughput_queueratio,0.30000000000000004,0.9314146049481244,2,0.6157073024740622
3858,0,throughput_queueratio,0.275,0.9314146049481244,2,0.6032073024740623
3932,0,throughput_queueratio,0.1,0.9314146049481244,2,0.5157073024740623
4006,0,throughput_queueratio,0.575,0.9189445331205107,2,0.7469722665602554
4020,0,throughput_queueratio,0.575,0.9438846767757382,2,0.759442338387869
4118,0,throughput_queueratio,0.07500000000000001,0.906474461292897,2,0.4907372306464485
4183,0,throughput_queueratio,0.7749999999999998,0.9002394253790902,2,0.837619712689545
4281,0,throughput_queueratio,0.5,0.8815343176376695,2,0.6907671588188348
4382,0,throughput_queueratio,0.7749999999999998,0.8877693535514765,2,0.8313846767757381
4396,0,throughput_queueratio,0.8,0.9189445331205107,2,0.8594722665602554
4428,0,throughput_queueratio,0.07500000000000001,0.9189445331205107,2,0.4969722665602554
4520,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,2,0.5595021947326416
4543,0,throughput_queueratio,0.7250000000000001,0.9002394253790902,2,0.8126197126895451
4620,0,throughput_queueratio,0.15000000000000002,0.9002394253790902,2,0.525119712689545
4673,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,2,0.756354748603352
4705,0,throughput_queueratio,0.4,0.9501197126895451,2,0.6750598563447725
4773,0,throughput_queueratio,0.22499999999999995,0.9438846767757382,2,0.5844423383878691
4868,0,throughput_queueratio,0.525,0.9189445331205107,2,0.7219722665602554
4975,0,throughput_queueratio,0.75,0.862829209896249,2,0.8064146049481244
5031,0,throughput_queueratio,0.8500000000000002,0.8690642458100558,2,0.859532122905028
5090,0,throughput_queueratio,0.4250000000000001,0.8565941739824421,2,0.6407970869912211
5101,0,throughput_queueratio,0.4499999999999999,0.9002394253790902,2,0.6751197126895451
5133,0,throughput_queueratio,0.05,0.9002394253790902,2,0.4751197126895451
5216,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,2,0.5595021947326416
5320,0,throughput_queueratio,0.6499999999999999,0.8752992817238627,2,0.7626496408619313
5436,0,throughput_queueratio,0.825,0.8690642458100558,2,0.8470321229050279
5549,0,throughput_queueratio,0.925,0.8940043894652833,2,0.9095021947326416
5602,0,throughput_queueratio,0.8999999999999998,0.9127094972067039,2,0.9063547486033519
5697,0,throughput_queueratio,0.4,0.9002394253790902,2,0.650119712689545
5786,0,throughput_queueratio,0.75,0.8690642458100558,2,0.8095321229050279
5863,0,throughput_queueratio,0.7,0.9002394253790902,2,0.8001197126895451
5976,0,throughput_queueratio,0.6000000000000001,0.8877693535514765,2,0.7438846767757383
6074,0,throughput_queueratio,0.8999999999999998,0.862829209896249,2,0.8814146049481244
6163,0,throughput_queueratio,0.7749999999999998,0.8565941739824421,2,0.815797086991221
6183,0,throughput_queueratio,0.7,0.9251795690343176,2,0.8125897845171588
6299,0,throughput_queueratio,0.125,0.862829209896249,2,0.4939146049481245
6322,0,throughput_queueratio,0.925,0.8815343176376695,2,0.9032671588188348
6357,0,throughput_queueratio,0.15000000000000002,0.8815343176376695,2,0.5157671588188348
6407,0,throughput_queueratio,0.25,0.9438846767757382,2,0.5969423383878691
6451,0,throughput_queueratio,0.375,0.9376496408619314,2,0.6563248204309657
6510,0,throughput_queueratio,0.32499999999999996,0.9314146049481244,2,0.6282073024740622
6560,0,throughput_queueratio,0.4499999999999999,0.9376496408619314,2,0.6938248204309656
6583,0,throughput_queueratio,0.375,0.9563547486033519,2,0.665677374301676
6666,0,throughput_queueratio,0.15000000000000002,0.9314146049481244,2,0.5407073024740623
6731,0,throughput_queueratio,0.6499999999999999,0.9189445331205107,2,0.7844722665602553
6853,0,throughput_queueratio,0.5,0.906474461292897,2,0.7032372306464485
6930,0,throughput_queueratio,0.9750000000000002,0.9189445331205107,2,0.9469722665602555
7007,0,throughput_queueratio,0.6000000000000001,0.906474461292897,2,0.7532372306464485
7117,0,throughput_queueratio,0.6000000000000001,0.8752992817238627,2,0.7376496408619314
7170,0,throughput_queueratio,0.875,0.8940043894652833,2,0.8845021947326417
7250,0,throughput_queueratio,0.4,0.8815343176376695,2,0.6407671588188348
7330,0,throughput_queueratio,0.625,0.8503591380686353,2,0.7376795690343176
7407,0,throughput_queueratio,0.625,0.8254189944134078,2,0.7252094972067039
7514,0,throughput_queueratio,0.6000000000000001,0.7505985634477255,2,0.6752992817238628
7573,0,throughput_queueratio,0.8500000000000002,0.8067138866719872,2,0.8283569433359936
7689,0,throughput_queueratio,0.4499999999999999,0.7880087789305666,2,0.6190043894652832
7733,0,throughput_queueratio,0.925,0.8191839584996009,2,0.8720919792498005
7747,0,throughput_queueratio,0.32499999999999996,0.862829209896249,2,0.5939146049481245
7869,0,throughput_queueratio,0.07500000000000001,0.769303671189146,2,0.42215183559457303
7973,0,throughput_queueratio,0.9750000000000002,0.7069533120510774,2,0.8409766560255387
8092,0,throughput_queueratio,0.825,0.7131883479648842,2,0.7690941739824421
8133,0,throughput_queueratio,0.95,0.8441241021548284,2,0.8970620510774141
8162,0,throughput_queueratio,0.30000000000000004,0.8004788507581804,2,0.5502394253790902
8179,0,throughput_queueratio,0.2,0.8191839584996009,2,0.5095919792498005
8190,0,throughput_queueratio,0.1,0.8067138866719872,2,0.4533569433359936
8279,0,throughput_queueratio,0.05,0.8316540303272146,2,0.44082701516360734
8371,0,throughput_queueratio,0.7,0.7942438148443735,2,0.7471219074221866
8418,0,throughput_queueratio,0.7250000000000001,0.8191839584996009,2,0.7720919792498004
8441,0,throughput_queueratio,0.35,0.8690642458100558,2,0.6095321229050279
8515,0,throughput_queueratio,0.15000000000000002,0.8316540303272146,2,0.4908270151636073
8589,0,throughput_queueratio,0.575,0.8191839584996009,2,0.6970919792498005
8636,0,throughput_queueratio,0.575,0.8441241021548284,2,0.7095620510774141
8707,0,throughput_queueratio,0.35,0.862829209896249,2,0.6064146049481245
8769,0,throughput_queueratio,0.55,0.8254189944134078,2,0.6877094972067039
8867,0,throughput_queueratio,0.475,0.8067138866719872,2,0.6408569433359936
8938,0,throughput_queueratio,0.7749999999999998,0.8129489225857941,2,0.793974461292897
