step,tl_id,new_state
21,0,1
134,0,2
241,0,3
309,0,0
422,0,1
454,0,2
474,0,3
533,0,0
562,0,1
582,0,2
683,0,3
805,0,0
846,0,1
959,0,2
1000,0,3
1074,0,0
1136,0,1
1162,0,2
1227,0,3
1268,0,0
1282,0,1
1338,0,2
1370,0,3
1453,0,0
1479,0,1
1544,0,2
1597,0,3
1719,0,0
1757,0,1
1831,0,2
1875,0,3
1943,0,0
2044,0,1
2070,0,2
2192,0,3
2218,0,0
2235,0,1
2285,0,2
2368,0,3
2415,0,0
2480,0,1
2518,0,2
2607,0,3
2675,0,0
2794,0,1
2904,0,2
2987,0,3
3040,0,0
3060,0,1
3137,0,2
3241,0,3
3252,0,0
3335,0,1
3439,0,2
3480,0,3
3578,0,0
3589,0,1
3630,0,2
3677,0,3
3727,0,0
3783,0,1
3809,0,2
3919,0,3
3987,0,0
4031,0,1
4153,0,2
4233,0,3
4313,0,0
4366,0,1
4467,0,2
4517,0,3
4552,0,0
4671,0,1
4745,0,2
4759,0,3
4824,0,0
4841,0,1
4852,0,2
4905,0,3
4994,0,0
5056,0,1
5115,0,2
5207,0,3
5218,0,0
5241,0,1
5360,0,2
5467,0,3
5520,0,0
5630,0,1
5653,0,2
5745,0,3
5774,0,0
5824,0,1
5904,0,2
6020,0,3
6124,0,0
6204,0,1
6281,0,2
6385,0,3
6408,0,0
6497,0,1
6580,0,2
6663,0,3
6707,0,0
6760,0,1
6849,0,2
6902,0,3
7012,0,0
7077,0,1
7136,0,2
7207,0,3
7290,0,0
7373,0,1
7456,0,2
7506,0,3
7592,0,0
7603,0,1
7701,0,2
7760,0,3
7879,0,0
7923,0,1
8039,0,2
8056,0,3
8082,0,0
8165,0,1
8191,0,2
8265,0,3
8300,0,0
8422,0,1
8514,0,2
8555,0,3
8572,0,0
8589,0,1
8651,0,2
8749,0,3
8766,0,0
8876,0,1
8938,0,2
9009,0,3
9029,0,0
9112,0,1
9177,0,2
9239,0,3
9280,0,0
9318,0,1
9419,0,2
9523,0,3
9627,0,0
9686,0,1
9700,0,2
9753,0,3
9833,0,0
9847,0,1
9918,0,2
9950,0,3
10006,0,0
10023,0,1
10070,0,2
10099,0,3
10176,0,0
10199,0,1
10288,0,2
10377,0,3
10481,0,0
10552,0,1
10644,0,2
10694,0,3
10774,0,0
10872,0,1
10928,0,2
11020,0,3
11124,0,0
11225,0,1
11299,0,2
11310,0,3
11339,0,0
11422,0,1
11526,0,2
11552,0,3
11647,0,0
11667,0,1
11681,0,2
11707,0,3
11796,0,0
11888,0,1
11968,0,2
12033,0,3
12044,0,0
12136,0,1
12162,0,2
12197,0,3
12262,0,0
12282,0,1
12335,0,2
12418,0,3
12432,0,0
12509,0,1
12526,0,2
