step,tl_id,new_state
21,0,1
89,0,2
196,0,3
273,0,0
332,0,1
427,0,2
507,0,3
584,0,0
637,0,1
654,0,2
752,0,3
853,0,0
882,0,1
908,0,2
943,0,3
1020,0,0
1058,0,1
1084,0,2
1167,0,3
1259,0,0
1336,0,1
1389,0,2
1481,0,3
1570,0,0
1665,0,1
1721,0,2
1816,0,3
1848,0,0
1946,0,1
2065,0,2
2100,0,3
2204,0,0
2287,0,1
2331,0,2
2402,0,3
2437,0,0
2517,0,1
2591,0,2
2683,0,3
2703,0,0
2756,0,1
2767,0,2
2850,0,3
2945,0,0
3004,0,1
3093,0,2
3146,0,3
3268,0,0
3348,0,1
3386,0,2
3475,0,3
3501,0,0
3617,0,1
3661,0,2
3711,0,3
3821,0,0
3871,0,1
3933,0,2
4001,0,3
4096,0,0
4167,0,1
4226,0,2
4339,0,3
4383,0,0
4478,0,1
4564,0,2
4587,0,3
4667,0,0
4696,0,1
4803,0,2
4883,0,3
4939,0,0
5058,0,1
5141,0,2
5239,0,3
5277,0,0
5375,0,1
5494,0,2
5511,0,3
5612,0,0
5728,0,1
5784,0,2
5807,0,3
5908,0,0
5994,0,1
6056,0,2
6127,0,3
6249,0,0
6305,0,1
6412,0,2
6534,0,3
6641,0,0
6718,0,1
6762,0,2
6821,0,3
6850,0,0
6951,0,1
7061,0,2
7078,0,3
7143,0,0
7208,0,1
7228,0,2
7341,0,3
7439,0,0
7555,0,1
7599,0,2
7682,0,3
7750,0,0
7824,0,1
7868,0,2
7981,0,3
8001,0,0
8078,0,1
8170,0,2
8190,0,3
8303,0,0
8389,0,1
8406,0,2
8450,0,3
8509,0,0
8589,0,1
8705,0,2
8764,0,3
8829,0,0
8924,0,1
8995,0,2
9093,0,3
9107,0,0
9124,0,1
9231,0,2
9254,0,3
9334,0,0
9441,0,1
9488,0,2
9511,0,3
9588,0,0
9665,0,1
9754,0,2
9876,0,3
9986,0,0
10108,0,1
10122,0,2
10208,0,3
10306,0,0
10365,0,1
10427,0,2
10462,0,3
10557,0,0
10658,0,1
10729,0,2
10752,0,3
10817,0,0
10897,0,1
10908,0,2
11018,0,3
11044,0,0
11076,0,1
11147,0,2
11239,0,3
11352,0,0
11381,0,1
11500,0,2
11538,0,3
11549,0,0
11626,0,1
11664,0,2
11747,0,3
11815,0,0
11868,0,1
11915,0,2
11938,0,3
12009,0,0
12023,0,1
12091,0,2
12159,0,3
12197,0,0
12277,0,1
12381,0,2
12449,0,3
12556,0,0
12654,0,1
12716,0,2
12796,0,3
12843,0,0
12965,0,1
13012,0,2
13086,0,3
13157,0,0
13222,0,1
13296,0,2
13325,0,3
13441,0,0
13467,0,1
13574,0,2
13594,0,3
13668,0,0
13721,0,1
13762,0,2
13860,0,3
13937,0,0
14032,0,1
14043,0,2
14084,0,3
14188,0,0
14211,0,1
14234,0,2
14353,0,3
14415,0,0
14489,0,1
14527,0,2
14586,0,3
14651,0,0
14773,0,1
14829,0,2
14930,0,3
14980,0,0
15066,0,1
15146,0,2
15169,0,3
15192,0,0
15233,0,1
15310,0,2
15348,0,3
15467,0,0
15559,0,1
15627,0,2
15749,0,3
15817,0,0
15879,0,1
15920,0,2
15979,0,3
16083,0,0
16112,0,1
16150,0,2
16194,0,3
16280,0,0
16303,0,1
16323,0,2
16403,0,3
16432,0,0
16530,0,1
16631,0,2
16645,0,3
16761,0,0
16880,0,1
16912,0,2
17013,0,3
17042,0,0
17068,0,1
17151,0,2
17222,0,3
17344,0,0
17421,0,1
17474,0,2
17512,0,3
17541,0,0
17564,0,1
17659,0,2
17781,0,3
17882,0,0
17917,0,1
17943,0,2
18065,0,3
18151,0,0
18255,0,1
18332,0,2
18448,0,3
18501,0,0
18581,0,1
18607,0,2
18702,0,3
18764,0,0
18877,0,1
18897,0,2
18941,0,3
18994,0,0
19080,0,1
19193,0,2
19309,0,3
19332,0,0
19400,0,1
19447,0,2
19464,0,3
19532,0,0
19642,0,1
19710,0,2
19745,0,3
19756,0,0
19872,0,1
19958,0,2
20005,0,3
20055,0,0
20069,0,1
20164,0,2
20187,0,3
20291,0,0
20317,0,1
20388,0,2
20447,0,3
20530,0,0
20568,0,1
20666,0,2
20728,0,3
20754,0,0
20768,0,1
20797,0,2
20835,0,3
20891,0,0
20914,0,1
20976,0,2
21035,0,3
21109,0,0
21180,0,1
21293,0,2
21364,0,3
21387,0,0
21449,0,1
21511,0,2
21615,0,3
21665,0,0
21775,0,1
21798,0,2
21848,0,3
21943,0,0
21963,0,1
22019,0,2
22081,0,3
22167,0,0
22265,0,1
22294,0,2
22407,0,3
22466,0,0
22531,0,1
22551,0,2
22649,0,3
22768,0,0
22872,0,1
22973,0,2
23044,0,3
23148,0,0
23192,0,1
23209,0,2
23301,0,3
23327,0,0
23392,0,1
23484,0,2
23531,0,3
23542,0,0
23604,0,1
23654,0,2
23773,0,3
23820,0,0
23867,0,1
23890,0,2
24012,0,3
24125,0,0
24136,0,1
24252,0,2
24302,0,3
24337,0,0
24414,0,1
24446,0,2
24565,0,3
24657,0,0
