step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12184,0,12144,0,40,0,4
12204,0,12188,1,16,0,3
12266,0,12208,2,58,19,0
12343,0,12270,3,73,16,0
12411,0,12347,0,64,15,0
12476,0,12415,1,61,4,0
12538,0,12480,2,58,26,0
12570,0,12542,3,28,0,8
12656,0,12574,0,82,56,0
12715,0,12660,1,55,20,0
12792,0,12719,2,73,26,0
12827,0,12796,3,31,0,21
12868,0,12831,0,37,0,1
12984,0,12872,1,112,63,0
13016,0,12988,2,28,0,14
13087,0,13020,3,67,0,10
13116,0,13091,0,25,0,20
13190,0,13120,1,70,42,0
13270,0,13194,2,76,0,7
13281,0,13274,3,7,0,31
13400,0,13285,0,115,39,0
13426,0,13404,1,22,0,14
13518,0,13430,2,88,0,3
13616,0,13522,3,94,10,0
13705,0,13620,0,85,23,0
13785,0,13709,1,76,0,8
13811,0,13789,2,22,0,30
13858,0,13815,3,43,0,13
13902,0,13862,0,40,0,8
13922,0,13906,1,16,0,27
13984,0,13926,2,58,0,15
13998,0,13988,3,10,0,35
14105,0,14002,0,103,43,0
14164,0,14109,1,55,0,14
14277,0,14168,2,109,16,0
14324,0,14281,3,43,0,15
14434,0,14328,0,106,55,0
14487,0,14438,1,49,0,19
14528,0,14491,2,37,0,24
14635,0,14532,3,103,30,0
14664,0,14639,0,25,0,16
14765,0,14668,1,97,1,0
14875,0,14769,2,106,6,0
14976,0,14879,3,97,22,0
15089,0,14980,0,109,16,0
15160,0,15093,1,67,0,11
15255,0,15164,2,91,0,4
15317,0,15259,3,58,0,14
15343,0,15321,0,22,0,29
15384,0,15347,1,37,0,23
15413,0,15388,2,25,0,22
15457,0,15417,3,40,0,18
15528,0,15461,0,67,0,10
15644,0,15532,1,112,36,0
15688,0,15648,2,40,0,24
15762,0,15692,3,70,0,11
15782,0,15766,0,16,0,33
15904,0,15786,1,118,68,0
15975,0,15908,2,67,0,11
16070,0,15979,3,91,0,4
16180,0,16074,0,106,18,0
16254,0,16184,1,70,0,11
16361,0,16258,2,103,8,0
16378,0,16365,3,13,0,36
16449,0,16382,0,67,0,5
16520,0,16453,1,67,0,11
16546,0,16524,2,22,0,29
16599,0,16550,3,49,0,18
16631,0,16603,0,28,0,21
16750,0,16635,1,115,43,0
16779,0,16754,2,25,0,29
16808,0,16783,3,25,0,28
16861,0,16812,0,49,0,16
16941,0,16865,1,76,30,0
17036,0,16945,2,91,0,2
17116,0,17040,3,76,0,7
17211,0,17120,0,91,23,0
17333,0,17215,1,118,30,0
17383,0,17337,2,46,0,21
17403,0,17387,3,16,0,33
17450,0,17407,0,43,0,14
17479,0,17454,1,25,0,1
17511,0,17483,2,28,0,23
17534,0,17515,3,19,0,32
17641,0,17538,0,103,48,0
17715,0,17645,1,70,14,0
17822,0,17719,2,103,8,0
17929,0,17826,3,103,8,0
18003,0,17933,0,70,0,6
18101,0,18007,1,94,16,0
18211,0,18105,2,106,11,0
18330,0,18215,3,115,17,0
18377,0,18334,0,43,0,21
18478,0,18381,1,97,16,0
18570,0,18482,2,88,0,3
18635,0,18574,3,61,0,8
18661,0,18639,0,22,0,31
18732,0,18665,1,67,0,3
18818,0,18736,2,82,0,4
18862,0,18822,3,40,0,20
18957,0,18866,0,91,29,0
19028,0,18961,1,67,3,0
19075,0,19032,2,43,0,21
19089,0,19079,3,10,0,35
19118,0,19093,0,25,0,15
19225,0,19122,1,103,66,0
19278,0,19229,2,49,0,14
19394,0,19282,3,112,41,0
19435,0,19398,0,37,0,17
19464,0,19439,1,25,0,7
19508,0,19468,2,40,0,23
19612,0,19512,3,100,56,0
19698,0,19616,0,82,5,0
19751,0,19702,1,49,0,10
19801,0,19755,2,46,0,20
19881,0,19805,3,76,18,0
19988,0,19885,0,103,31,0
20107,0,19992,1,115,54,0
20175,0,20111,2,64,0,9
20201,0,20179,3,22,0,30
20257,0,20205,0,52,0,12
20295,0,20261,1,34,0,7
20366,0,20299,2,67,0,5
20398,0,20370,3,28,0,27
20430,0,20402,0,28,0,21
20486,0,20434,1,52,8,0
20503,0,20490,2,13,0,26
20541,0,20507,3,34,0,26
20576,0,20545,0,31,0,22
20686,0,20580,1,106,87,0
20799,0,20690,2,109,15,0
20894,0,20803,3,91,2,0
21013,0,20898,0,115,39,0
21135,0,21017,1,118,67,0
21167,0,21139,2,28,0,28
21202,0,21171,3,31,0,21
21300,0,21206,0,94,11,0
21419,0,21304,1,115,86,0
21508,0,21423,2,85,0,2
21531,0,21512,3,19,0,30
21572,0,21535,0,37,0,24
21676,0,21576,1,100,73,0
21735,0,21680,2,55,0,6
21770,0,21739,3,31,0,24
21880,0,21774,0,106,13,0
21939,0,21884,1,55,42,0
22034,0,21943,2,91,0,2
22156,0,22038,3,118,24,0
22248,0,22160,0,88,5,0
22313,0,22252,1,61,25,0
22414,0,22317,2,97,17,0
22497,0,22418,3,79,0,7
22538,0,22501,0,37,0,8
22627,0,22542,1,85,48,0
22641,0,22631,2,10,0,8
22751,0,22645,3,106,41,0
22831,0,22755,0,76,30,0
22854,0,22835,1,19,0,5
22877,0,22858,2,19,0,13
22942,0,22881,3,61,5,0
23013,0,22946,0,67,54,0
23066,0,23017,1,49,14,0
23188,0,23070,2,118,63,0
23238,0,23192,3,46,0,19
23360,0,23242,0,118,97,0
23437,0,23364,1,73,33,0
23457,0,23441,2,16,0,8
23474,0,23461,3,13,0,34
23527,0,23478,0,49,34,0
23550,0,23531,1,19,1,0
23588,0,23554,2,34,7,0
23623,0,23592,3,31,0,26
23745,0,23627,0,118,111,0
23849,0,23749,1,100,82,0
23938,0,23853,2,85,40,0
23952,0,23942,3,10,0,34
23966,0,23956,0,10,0,5
24001,0,23970,1,31,15,0
24012,0,24005,2,7,0,1
24068,0,24016,3,52,0,16
24094,0,24072,0,22,0,2
24192,0,24098,1,94,77,0
24254,0,24196,2,58,36,0
24322,0,24258,3,64,0,6
24387,0,24326,0,61,26,0
24482,0,24391,1,91,61,0
24511,0,24486,2,25,0,0
24555,0,24515,3,40,0,15
24671,0,24559,0,112,90,0
24688,0,24675,1,13,0,7
24762,0,24692,2,70,42,0
24872,0,24766,3,106,32,0
24937,0,24876,0,61,38,0
25032,0,24941,1,91,53,0
25124,0,25036,2,88,44,0
25228,0,25128,3,100,58,0
25287,0,25232,0,55,19,0
25316,0,25291,1,25,0,2
25390,0,25320,2,70,49,0
25500,0,25394,3,106,86,0
25586,0,25504,0,82,64,0
25699,0,25590,1,109,92,0
25758,0,25703,2,55,38,0
25829,0,25762,3,67,50,0
25930,0,25833,0,97,80,0
25968,0,25934,1,34,22,0
26003,0,25972,2,31,14,0
26077,0,26007,3,70,55,0
26139,0,26081,0,58,45,0
26219,0,26143,1,76,67,0
26341,0,26223,2,118,104,0
26439,0,26345,3,94,77,0
26474,0,26443,0,31,0,1
26497,0,26478,1,19,2,0
26607,0,26501,2,106,96,0
26678,0,26611,3,67,55,0
26779,0,26682,0,97,83,0
26859,0,26783,1,76,48,0
26897,0,26863,2,34,19,0
26929,0,26901,3,28,15,0
26952,0,26933,0,19,2,0
27068,0,26956,1,112,100,0
27103,0,27072,2,31,22,0
27180,0,27107,3,73,58,0
27203,0,27184,0,19,0,2
27244,0,27207,1,37,27,0
27267,0,27248,2,19,7,0
27362,0,27271,3,91,87,0
27445,0,27366,0,79,53,0
27489,0,27449,1,40,28,0
27563,0,27493,2,70,50,0
27673,0,27567,3,106,93,0
27693,0,27677,0,16,5,0
27749,0,27697,1,52,32,0
27793,0,27753,2,40,23,0
27894,0,27797,3,97,90,0
27998,0,27898,0,100,86,0
28057,0,28002,1,55,36,0
28176,0,28061,2,115,79,0
28214,0,28180,3,34,5,0
28330,0,28218,0,112,90,0
28380,0,28334,1,46,26,0
28421,0,28384,2,37,28,0
28456,0,28425,3,31,12,0
28509,0,28460,0,49,42,0
28574,0,28513,1,61,51,0
28678,0,28578,2,100,86,0
28776,0,28682,3,94,74,0
28868,0,28780,0,88,71,0
28927,0,28872,1,55,36,0
29019,0,28931,2,88,71,0
29102,0,29023,3,79,68,0
29140,0,29106,0,34,11,0
29157,0,29144,1,13,0,1
29276,0,29161,2,115,106,0
29335,0,29280,3,55,46,0
29388,0,29339,0,49,36,0
29489,0,29392,1,97,70,0
29512,0,29493,2,19,1,0
29583,0,29516,3,67,50,0
29672,0,29587,0,85,76,0
29716,0,29676,1,40,27,0
29835,0,29720,2,115,99,0
29885,0,29839,3,46,34,0
29938,0,29889,0,49,39,0
30042,0,29942,1,100,85,0
30053,0,30046,2,7,0,2
30112,0,30057,3,55,40,0
30228,0,30116,0,112,97,0
30290,0,30232,1,58,42,0
30316,0,30294,2,22,2,0
30351,0,30320,3,31,24,0
30428,0,30355,0,73,61,0
30541,0,30432,1,109,93,0
30627,0,30545,2,82,72,0
30653,0,30631,3,22,0,0
30751,0,30657,0,94,76,0
30789,0,30755,1,34,20,0
30848,0,30793,2,55,45,0
30958,0,30852,3,106,91,0
30987,0,30962,0,25,8,0
31040,0,30991,1,49,35,0
31135,0,31044,2,91,79,0
31164,0,31139,3,25,14,0
31268,0,31168,0,100,91,0
31378,0,31272,1,106,89,0
31449,0,31382,2,67,48,0
31532,0,31453,3,79,62,0
31594,0,31536,0,58,27,0
31605,0,31598,1,7,0,0
31616,0,31609,2,7,0,4
31654,0,31620,3,34,30,0
31707,0,31658,0,49,37,0
31736,0,31711,1,25,18,0
31798,0,31740,2,58,41,0
31911,0,31802,3,109,99,0
31964,0,31915,0,49,23,0
31978,0,31968,1,10,0,2
31998,0,31982,2,16,7,0
32072,0,32002,3,70,60,0
32182,0,32076,0,106,96,0
32232,0,32186,1,46,32,0
32318,0,32236,2,82,70,0
32410,0,32322,3,88,71,0
32502,0,32414,0,88,71,0
32555,0,32506,1,49,42,0
32572,0,32559,2,13,1,0
