step,tl_id,new_state
21,0,1
86,0,2
148,0,3
168,0,0
272,0,1
361,0,2
432,0,3
443,0,0
514,0,1
636,0,2
671,0,3
754,0,0
864,0,1
902,0,2
937,0,3
999,0,0
1094,0,1
1192,0,2
1251,0,3
1304,0,0
1366,0,1
1425,0,2
1520,0,3
1573,0,0
1629,0,1
1715,0,2
1795,0,3
1827,0,0
1922,0,1
1957,0,2
2052,0,3
2123,0,0
2179,0,1
2238,0,2
2330,0,3
2359,0,0
2415,0,1
2513,0,2
2560,0,3
2667,0,0
2738,0,1
2815,0,2
2907,0,3
2987,0,0
3058,0,1
3168,0,2
3197,0,3
3286,0,0
3339,0,1
3371,0,2
3466,0,3
3561,0,0
3599,0,1
3658,0,2
3687,0,3
3806,0,0
3901,0,1
3927,0,2
3971,0,3
4051,0,0
4131,0,1
4205,0,2
4321,0,3
4431,0,0
4448,0,1
4507,0,2
4518,0,3
4535,0,0
4648,0,1
4704,0,2
4790,0,3
4825,0,0
4881,0,1
4913,0,2
4993,0,3
5046,0,0
5135,0,1
5257,0,2
5376,0,3
5420,0,0
5467,0,1
5523,0,2
5609,0,3
5662,0,0
5760,0,1
5786,0,2
5839,0,3
5922,0,0
5957,0,1
6034,0,2
6141,0,3
6263,0,0
6310,0,1
6375,0,2
6413,0,3
6523,0,0
6582,0,1
6626,0,2
6715,0,3
6747,0,0
6830,0,1
6895,0,2
6954,0,3
7073,0,0
7150,0,1
7164,0,2
7229,0,3
7333,0,0
7347,0,1
7397,0,2
7492,0,3
7509,0,0
7601,0,1
7645,0,2
7659,0,3
7751,0,0
7858,0,1
7968,0,2
8048,0,3
8116,0,0
8127,0,1
8171,0,2
8254,0,3
8313,0,0
8336,0,1
8434,0,2
8451,0,3
8528,0,0
8626,0,1
8652,0,2
8726,0,3
8833,0,0
8946,0,1
8966,0,2
9019,0,3
9069,0,0
9098,0,1
9112,0,2
9222,0,3
9254,0,0
9376,0,1
9396,0,2
9431,0,3
9451,0,0
9519,0,1
9635,0,2
9739,0,3
9822,0,0
9863,0,1
9895,0,2
9945,0,3
10049,0,0
10084,0,1
10140,0,2
10199,0,3
10246,0,0
10281,0,1
10400,0,2
10447,0,3
10491,0,0
10589,0,1
10699,0,2
10782,0,3
10895,0,0
10957,0,1
11055,0,2
11174,0,3
11269,0,0
11376,0,1
11495,0,2
11512,0,3
11535,0,0
11591,0,1
11695,0,2
11736,0,3
11849,0,0
11944,0,1
12045,0,2
12068,0,3
12175,0,0
12261,0,1
12290,0,2
12346,0,3
12393,0,0
12440,0,1
12499,0,2
12513,0,3
12536,0,0
12565,0,1
12666,0,2
12770,0,3
12841,0,0
12963,0,1
13064,0,2
13102,0,3
13137,0,0
13187,0,1
13261,0,2
13350,0,3
13466,0,0
13486,0,1
13539,0,2
13577,0,3
13627,0,0
13749,0,1
13760,0,2
13858,0,3
13905,0,0
13979,0,1
14029,0,2
14133,0,3
14174,0,0
14230,0,1
14322,0,2
14441,0,3
14512,0,0
14523,0,1
14606,0,2
14674,0,3
14724,0,0
14744,0,1
14806,0,2
14880,0,3
14939,0,0
15049,0,1
15132,0,2
15251,0,3
15358,0,0
15387,0,1
15491,0,2
15547,0,3
15657,0,0
15704,0,1
15799,0,2
15915,0,3
16001,0,0
16099,0,1
16203,0,2
16307,0,3
16321,0,0
16344,0,1
16397,0,2
16471,0,3
16536,0,0
16637,0,1
16741,0,2
16815,0,3
16910,0,0
16975,0,1
17076,0,2
17189,0,3
17236,0,0
17328,0,1
17363,0,2
17458,0,3
17577,0,0
17669,0,1
17773,0,2
17847,0,3
17885,0,0
17995,0,1
18048,0,2
18107,0,3
18121,0,0
18201,0,1
18308,0,2
18319,0,3
18390,0,0
18428,0,1
18457,0,2
18540,0,3
18614,0,0
18733,0,1
18837,0,2
18863,0,3
18979,0,0
19026,0,1
19040,0,2
19162,0,3
19251,0,0
19373,0,1
19384,0,2
19428,0,3
19505,0,0
19522,0,1
19581,0,2
19619,0,3
19726,0,0
19761,0,1
19772,0,2
19837,0,3
19860,0,0
19913,0,1
20029,0,2
20115,0,3
20126,0,0
20173,0,1
20199,0,2
20246,0,3
20323,0,0
20352,0,1
20366,0,2
20446,0,3
20523,0,0
20597,0,1
20704,0,2
20736,0,3
20798,0,0
20872,0,1
20898,0,2
20912,0,3
20965,0,0
20979,0,1
21008,0,2
21082,0,3
21183,0,0
21227,0,1
21265,0,2
21354,0,3
21380,0,0
21427,0,1
21525,0,2
21545,0,3
21634,0,0
21708,0,1
21827,0,2
21904,0,3
21990,0,0
22106,0,1
22192,0,2
22257,0,3
22358,0,0
22396,0,1
22434,0,2
22520,0,3
22612,0,0
22632,0,1
22652,0,2
22759,0,3
22785,0,0
22868,0,1
22927,0,2
22971,0,3
22982,0,0
22996,0,1
23007,0,2
23030,0,3
23116,0,0
23172,0,1
23216,0,2
23326,0,3
23430,0,0
23552,0,1
23653,0,2
23730,0,3
23807,0,0
23866,0,1
23985,0,2
24095,0,3
24148,0,0
24216,0,1
24242,0,2
24349,0,3
24402,0,0
24461,0,1
24580,0,2
24621,0,3
24656,0,0
24688,0,1
24741,0,2
24827,0,3
24943,0,0
25014,0,1
25058,0,2
25099,0,3
25134,0,0
25166,0,1
25237,0,2
25275,0,3
25346,0,0
25411,0,1
25527,0,2
25604,0,3
25717,0,0
25812,0,1
25913,0,2
25951,0,3
26022,0,0
26069,0,1
26140,0,2
26169,0,3
26216,0,0
26251,0,1
26343,0,2
26369,0,3
26419,0,0
26517,0,1
26561,0,2
26647,0,3
26673,0,0
26702,0,1
26767,0,2
26823,0,3
26933,0,0
27004,0,1
27063,0,2
27128,0,3
27160,0,0
27195,0,1
27284,0,2
27328,0,3
27369,0,0
27452,0,1
27517,0,2
27546,0,3
27593,0,0
27694,0,1
27780,0,2
27857,0,3
27976,0,0
27996,0,1
28040,0,2
28054,0,3
28173,0,0
28211,0,1
28237,0,2
28269,0,3
28376,0,0
28405,0,1
28437,0,2
28481,0,3
28534,0,0
28644,0,1
28697,0,2
28750,0,3
28809,0,0
28889,0,1
28954,0,2
29010,0,3
29114,0,0
29185,0,1
29223,0,2
29267,0,3
29362,0,0
29454,0,1
29522,0,2
29629,0,3
29739,0,0
29750,0,1
29773,0,2
29808,0,3
29897,0,0
29944,0,1
29991,0,2
30071,0,3
30100,0,0
30186,0,1
30239,0,2
30334,0,3
30384,0,0
30431,0,1
30511,0,2
30531,0,3
30578,0,0
30643,0,1
30759,0,2
30797,0,3
30892,0,0
30924,0,1
30989,0,2
31030,0,3
31077,0,0
31184,0,1
31285,0,2
31398,0,3
31409,0,0
31486,0,1
31536,0,2
31565,0,3
31594,0,0
31623,0,1
31733,0,2
31831,0,3
31857,0,0
31898,0,1
31981,0,2
32052,0,3
32126,0,0
32215,0,1
32271,0,2
32321,0,3
32392,0,0
32496,0,1
32570,0,2
32617,0,3
