step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,0_1_0_0_1,23,0.49688248204309654
51,0,0_1_0_0_1,1_0_1_0_2,7,0.573980779462623
170,0,1_0_1_0_2,2_1_0_1_3,38,0.559442338387869
265,0,2_1_0_1_3,2_2_1_0_0,30,0.9438248204309656
357,0,2_2_1_0_0,0_2_1_2_1,29,0.8438248204309657
413,0,0_2_1_2_1,1_0_1_2_2,17,0.8344423383878692
457,0,1_0_1_2_2,1_1_0_2_3,13,0.6844423383878692
552,0,1_1_0_2_3,1_1_1_0_0,30,0.634442338387869
641,0,1_1_1_0_0,0_2_2_1_1,28,0.8438248204309657
673,0,0_2_2_1_1,1_0_2_1_2,9,0.8312948922585794
735,0,1_0_2_1_2,1_1_0_1_3,19,0.5937948922585794
851,0,1_1_0_1_3,2_1_2_0_0,37,0.7063248204309657
934,0,2_1_2_0_0,0_1_2_1_1,26,0.934442338387869
969,0,0_1_2_1_1,0_0_2_1_2,10,0.7969423383878691
998,0,0_0_2_1_2,1_0_0_1_3,8,0.6094124102154828
1099,0,1_0_0_1_3,2_1_1_0_0,32,0.5719423383878691
1206,0,2_1_1_0_0,0_2_1_1_1,34,0.8688248204309656
1262,0,0_2_1_1_1,0_0_1_1_2,17,0.9094124102154829
1378,0,0_0_1_1_2,1_1_0_1_3,37,0.6875598563447726
1398,0,1_1_0_1_3,1_1_0_0_0,5,0.9437948922585795
1439,0,1_1_0_0_0,0_1_1_0_1,12,0.5469124102154828
1540,0,0_1_1_0_1,0_0_1_1_2,32,0.6344124102154829
1635,0,0_0_1_1_2,1_1_0_1_3,30,0.8750598563447726
1673,0,1_1_0_1_3,1_2_1_0_0,11,0.8500598563447725
1738,0,1_2_1_0_0,0_2_1_1_1,20,0.6125598563447725
1755,0,0_2_1_1_1,1_0_1_1_2,4,0.7375299281723863
1793,0,1_0_1_1_2,1_1_0_1_3,11,0.5344124102154828
1807,0,1_1_0_1_3,1_1_0_0_0,3,0.6281474461292897
1911,0,1_1_0_0_0,0_1_1_0_1,33,0.5250299281723863
1958,0,0_1_1_0_1,1_0_2_1_2,14,0.8906773743016759
2029,0,1_0_2_1_2,1_1_0_2_3,22,0.653177374301676
2133,0,1_1_0_2_3,1_2_1_0_0,33,0.7500598563447726
2192,0,1_2_1_0_0,0_2_1_1_1,18,0.8782073024740622
2227,0,0_2_1_1_1,0_0_1_1_2,10,0.7094124102154827
2310,0,0_0_1_1_2,1_1_0_2_3,26,0.6062948922585794
2342,0,1_1_0_2_3,1_1_1_0_0,9,0.8125299281723862
2407,0,1_1_1_0_0,0_2_1_1_1,20,0.5875598563447725
2511,0,0_2_1_1_1,1_0_1_1_2,33,0.728177374301676
2609,0,1_0_1_1_2,1_1_0_1_3,31,0.884442338387869
2710,0,1_1_0_1_3,3_2_1_0_0,32,0.8500897845171587
2787,0,3_2_1_0_0,1_2_1_1_1,24,0.8750598563447726
2858,0,1_2_1_1_1,1_0_1_1_2,22,0.778177374301676
2977,0,1_0_1_1_2,1_1_0_2_3,38,0.7500598563447726
3015,0,1_1_0_2_3,1_1_1_0_0,11,0.9594124102154828
3113,0,1_1_1_0_0,0_1_1_1_1,31,0.6187948922585794
3220,0,0_1_1_1_1,1_0_2_1_2,34,0.859442338387869
3243,0,1_0_2_1_2,2_0_0_1_3,6,0.9094124102154829
3293,0,2_0_0_1_3,2_1_1_0_0,15,0.5531773743016759
3394,0,2_1_1_0_0,0_1_2_1_1,32,0.6594423383878691
3426,0,0_1_2_1_1,0_0_2_2_2,9,0.871942338387869
3509,0,0_0_2_2_2,1_1_0_2_3,26,0.5844423383878691
3589,0,1_1_0_2_3,2_2_1_0_0,25,0.7938248204309657
3696,0,2_2_1_0_0,0_2_2_2_1,34,0.7750897845171588
3713,0,0_2_2_2_1,1_0_2_2_2,4,0.8907073024740624
3739,0,1_0_2_2_2,2_0_0_2_3,7,0.5219423383878691
3786,0,2_0_0_2_3,2_1_1_0_0,14,0.559442338387869
3860,0,2_1_1_0_0,0_2_2_2_1,23,0.631354748603352
3895,0,0_2_2_2_1,1_0_2_2_2,10,0.7500897845171588
3957,0,1_0_2_2_2,1_2_0_2_3,19,0.5907073024740622
4043,0,1_2_0_2_3,1_2_1_0_0,27,0.7032073024740622
4108,0,1_2_1_0_0,0_3_1_2_1,20,0.7876197126895451
4158,0,0_3_1_2_1,1_0_2_3_2,15,0.7094722665602553
4226,0,1_0_2_3_2,2_1_0_3_3,21,0.6376197126895451
4255,0,2_1_0_3_3,2_2_1_0_0,8,0.7282073024740623
4377,0,2_2_1_0_0,0_3_2_1_1,39,0.5501197126895451
4409,0,0_3_2_1_1,1_0_2_2_2,9,0.9438547486033521
4447,0,1_0_2_2_2,2_1_0_2_3,11,0.5782073024740622
4569,0,2_1_0_2_3,3_2_2_0_0,39,0.587619712689545
4679,0,3_2_2_0_0,0_2_3_2_1,35,0.9251496408619315
4741,0,0_2_3_2_1,1_0_4_3_2,19,0.8751496408619314
4767,0,1_0_4_3_2,1_1_1_3_3,7,0.693854748603352
4856,0,1_1_1_3_3,3_2_1_0_0,28,0.5438547486033519
4903,0,3_2_1_0_0,0_3_2_1_1,14,0.8094722665602554
4953,0,0_3_2_1_1,1_0_2_1_2,15,0.6438248204309657
4970,0,1_0_2_1_2,1_0_1_1_3,4,0.665677374301676
5065,0,1_0_1_1_3,2_2_2_1_0,30,0.506354748603352
5151,0,2_2_2_1_0,0_2_3_1_1,27,0.8282372306464485
5249,0,0_2_3_1_1,2_0_3_3_2,31,0.7782671588188348
5272,0,2_0_3_3_2,2_1_1_3_3,6,0.8407372306464485
5364,0,2_1_1_3_3,3_1_2_0_0,29,0.5282372306464485
5435,0,3_1_2_0_0,0_2_3_1_1,22,0.8157372306464485
5527,0,0_2_3_1_1,1_0_4_2_2,29,0.709532122905028
5604,0,1_0_4_2_2,2_1_0_3_3,24,0.8126197126895451
5636,0,2_1_0_3_3,3_1_1_0_0,9,0.7594722665602553
5692,0,3_1_1_0_0,0_2_3_1_1,17,0.568854748603352
5802,0,0_2_3_1_1,2_0_4_3_2,35,0.647032122905028
5879,0,2_0_4_3_2,2_1_0_3_3,24,0.8845021947326417
5986,0,2_1_0_3_3,3_2_2_0_0,34,0.7407671588188348
6072,0,3_2_2_0_0,0_4_2_2_1,27,0.859532122905028
6170,0,0_4_2_2_1,1_0_5_2_2,31,0.7689146049481246
6211,0,1_0_5_2_2,2_1_0_2_3,12,0.8500897845171587
6234,0,2_1_0_2_3,2_1_1_0_0,6,0.6250598563447726
6287,0,2_1_1_0_0,0_1_1_1_1,16,0.5469423383878691
6406,0,0_1_1_1_1,1_0_3_3_2,38,0.6470021947326416
6456,0,1_0_3_3_2,2_1_0_3_3,15,0.9282372306464485
6491,0,2_1_0_3_3,3_1_1_1_0,10,0.6469722665602553
6550,0,3_1_1_1_0,0_2_2_1_1,18,0.5875897845171588
6630,0,0_2_2_1_1,1_0_2_2_2,25,0.6938248204309656
6698,0,1_0_2_2_2,2_1_0_2_3,21,0.7750897845171588
6808,0,2_1_0_2_3,3_2_2_0_0,35,0.7063846767757382
6912,0,3_2_2_0_0,0_4_3_1_1,33,0.8751496408619314
6986,0,0_4_3_1_1,1_0_3_2_2,23,0.8595021947326416
7027,0,1_0_3_2_2,1_1_0_2_3,12,0.7532073024740622
7089,0,1_1_0_2_3,1_2_2_0_0,19,0.6125897845171588
7100,0,1_2_2_0_0,0_2_2_0_1,2,0.7032073024740622
7219,0,0_2_2_0_1,2_0_3_1_2,38,0.4782372306464485
7314,0,2_0_3_1_2,4_2_1_3_3,30,0.8970620510774141
7427,0,4_2_1_3_3,5_3_4_0_0,36,0.7752394253790902
7462,0,5_3_4_0_0,1_3_4_1_1,10,0.8689445331205107
7530,0,1_3_4_1_1,3_0_7_2_2,21,0.5221219074221868
7589,0,3_0_7_2_2,4_2_1_3_3,18,0.6876795690343176
7600,0,4_2_1_3_3,4_3_1_1_0,2,0.6595321229050278
7689,0,4_3_1_1_0,1_4_2_4_1,28,0.44082701516360734
7736,0,1_4_2_4_1,1_0_3_5_2,14,0.7751795690343176
7762,0,1_0_3_5_2,2_1_1_5_3,7,0.6095321229050279
7878,0,2_1_1_5_3,3_3_4_0_0,37,0.5002094972067039
7916,0,3_3_4_0_0,0_4_4_2_1,11,0.8845620510774141
7993,0,0_4_4_2_1,3_0_5_3_2,24,0.5470919792498005
8034,0,3_0_5_3_2,3_1_0_4_3,12,0.7314146049481245
8114,0,3_1_0_4_3,5_3_2_1_0,25,0.5627094972067039
8230,0,5_3_2_1_0,0_5_4_3_1,37,0.7158569433359936
8325,0,0_5_4_3_1,2_0_7_4_2,30,0.8502693535514765
8441,0,2_0_7_4_2,4_3_0_6_3,37,0.7627693535514765
8536,0,4_3_0_6_3,6_4_3_0_0,30,0.8565043894652833
8550,0,6_4_3_0_0,3_4_3_1_1,3,0.781474461292897
8579,0,3_4_3_1_1,5_1_4_2_2,8,0.43773942537909016
8698,0,5_1_4_2_2,7_3_0_5_3,38,0.4752992817238627
8772,0,7_3_0_5_3,8_4_2_0_0,23,0.8502992817238627
8894,0,8_4_2_0_0,0_5_4_3_1,39,0.6815043894652832
8983,0,0_5_4_3_1,2_0_7_5_2,28,0.8721518355945731
9084,0,2_0_7_5_2,4_3_0_7_3,32,0.7377693535514764
9098,0,4_3_0_7_3,4_3_0_4_0,3,0.806474461292897
9205,0,4_3_0_4_0,0_4_3_7_1,34,0.42215183559457303
9255,0,0_4_3_7_1,2_0_3_8_2,15,0.8065343176376696
9317,0,2_0_3_8_2,3_2_0_9_3,19,0.5690343176376695
9409,0,3_2_0_9_3,4_4_2_0_0,29,0.6564445331205108
9483,0,4_4_2_0_0,0_5_3_3_1,23,0.7720919792498004
9497,0,0_5_3_3_1,1_2_3_3_2,3,0.7189146049481245
9547,0,1_2_3_3_2,1_6_0_4_3,15,0.44085694333599357
9588,0,1_6_0_4_3,2_7_1_0_0,12,0.6033270151636073
9656,0,2_7_1_0_0,0_7_2_2_1,21,0.5502394253790902
9676,0,0_7_2_2_1,1_3_2_3_2,5,0.690797086991221
9795,0,1_3_2_3_2,3_8_0_5_3,38,0.42221169193934555
9896,0,3_8_0_5_3,4_10_3_0_0,32,0.8284766560255387
9943,0,4_10_3_0_0,1_11_3_2_1,14,0.7597116919393456
9996,0,1_11_3_2_1,3_1_4_2_2,16,0.5908270151636072
10058,0,3_1_4_2_2,4_6_0_3_3,19,0.5908868715083799
10123,0,4_6_0_3_3,4_6_1_0_0,20,0.6377394253790902
10206,0,4_6_1_0_0,0_8_3_2_1,26,0.6377693535514765
10283,0,0_8_3_2_1,2_1_4_4_2,24,0.7377094972067039
10399,0,2_1_4_4_2,4_3_0_5_3,37,0.6971219074221868
10455,0,4_3_0_5_3,5_3_1_1_0,17,0.8783270151636073
10475,0,5_3_1_1_0,1_4_2_1_1,5,0.6532671588188348
10486,0,1_4_2_1_1,3_2_3_1_2,2,0.4939146049481245
10533,0,3_2_3_1_2,5_5_0_2_3,14,0.4283569433359936
10562,0,5_5_0_2_3,5_5_2_1_0,8,0.5690043894652833
10666,0,5_5_2_1_0,0_7_4_2_1,33,0.4815343176376695
10785,0,0_7_4_2_1,3_0_7_4_2,38,0.8002693535514764
10907,0,3_0_7_4_2,7_5_0_6_3,39,0.8160065841979249
10954,0,7_5_0_6_3,8_7_2_1_0,14,0.8378591380686353
11055,0,8_7_2_1_0,0_9_4_3_1,32,0.5378292098962489
11078,0,0_9_4_3_1,1_4_4_3_2,6,0.7908868715083799
11185,0,1_4_4_3_2,4_11_0_7_3,34,0.3817138866719872
11208,0,4_11_0_7_3,4_12_1_3_0,6,0.7504189944134079
11258,0,4_12_1_3_0,0_12_3_7_1,15,0.3785963687150838
11287,0,0_12_3_7_1,2_6_4_9_2,8,0.5066839584996009
11355,0,2_6_4_9_2,5_9_1_11_3,21,0.3724211891460495
11405,0,5_9_1_11_3,6_11_3_2_0,15,0.5692138866719871
11503,0,6_11_3_2_0,0_13_6_7_1,31,0.4505686352753392
11532,0,0_13_6_7_1,2_7_6_7_2,8,0.6848613328012768
11648,0,2_7_6_7_2,5_13_0_10_3,37,0.3443635275339185
11752,0,5_13_0_10_3,7_13_4_0_0,33,0.7411562250598563
11781,0,7_13_4_0_0,1_13_5_2_1,8,0.7254489225857941
11900,0,1_13_5_2_1,7_1_8_6_2,38,0.40359636871508375
12004,0,7_1_8_6_2,11_9_1_9_3,33,0.7100109736632083
12018,0,11_9_1_9_3,11_10_1_6_0,3,0.6599810454908219
12044,0,11_10_1_6_0,6_10_2_7_1,7,0.3130387071029529
12082,0,6_10_2_7_1,11_1_3_9_2,11,0.37862629688747007
12093,0,11_1_3_9_2,11_4_1_9_3,2,0.41615622505985633
12110,0,11_4_1_9_3,11_6_3_6_0,4,0.294303671189146
12157,0,11_6_3_6_0,2_8_4_9_1,14,0.35359636871508376
12183,0,2_8_4_9_1,7_3_5_10_2,7,0.4567737430167597
12260,0,7_3_5_10_2,9_7_0_11_3,24,0.3380985634477254
12298,0,9_7_0_11_3,10_8_1_1_0,11,0.6129489225857941
12330,0,10_8_1_1_0,5_10_3_7_1,9,0.41927374301675974
12416,0,5_10_3_7_1,10_0_4_9_2,27,0.4098613328012769
12430,0,10_0_4_9_2,10_1_1_9_3,3,0.6473314046288907
12492,0,10_1_1_9_3,13_2_5_1_0,19,0.3504489225857941
12554,0,13_2_5_1_0,5_4_6_6_1,19,0.5535664405426974
12649,0,5_4_6_6_1,8_0_9_9_2,30,0.5068036711891459
12666,0,8_0_9_9_2,8_1_7_10_3,4,0.6411861532322426
12683,0,8_1_7_10_3,8_1_7_8_0,4,0.3286562250598563
12778,0,8_1_7_8_0,0_5_13_13_1,30,0.2663058659217877
12882,0,0_5_13_13_1,5_1_13_13_2,33,0.5819533120510774
12992,0,5_1_13_13_2,10_5_1_13_3,35,0.6599810454908219
13027,0,10_5_1_13_3,10_5_7_5_0,10,0.6943335993615323
13062,0,10_5_7_5_0,3_5_8_9_1,10,0.40053870710295286
13184,0,3_5_8_9_1,10_0_13_13_2,39,0.2945430965682362
13240,0,10_0_13_13_2,11_3_3_13_3,17,0.7162759377494015
13359,0,11_3_3_13_3,13_6_12_1_0,38,0.416335794094174
13418,0,13_6_12_1_0,1_9_13_4_1,18,0.7255985634477254
13501,0,1_9_13_4_1,10_1_13_8_2,26,0.43195331205107734
13578,0,10_1_13_8_2,13_4_2_13_3,24,0.5288357940941739
13598,0,13_4_2_13_3,13_5_6_9_0,5,0.503835794094174
