step,tl_id,new_state
21,0,1
86,0,2
148,0,3
258,0,0
287,0,1
364,0,2
435,0,3
449,0,0
559,0,1
639,0,2
725,0,3
805,0,0
900,0,1
1013,0,2
1087,0,3
1203,0,0
1217,0,1
1243,0,2
1326,0,3
1415,0,0
1513,0,1
1566,0,2
1661,0,3
1678,0,0
1797,0,1
1808,0,2
1903,0,3
1992,0,0
2108,0,1
2164,0,2
2199,0,3
2225,0,0
2305,0,1
2364,0,2
2459,0,3
2491,0,0
2550,0,1
2627,0,2
2686,0,3
2775,0,0
2807,0,1
2863,0,2
2973,0,3
3032,0,0
3127,0,1
3240,0,2
3311,0,3
3391,0,0
3486,0,1
3509,0,2
3604,0,3
3690,0,0
3755,0,1
3871,0,2
3987,0,3
4052,0,0
4150,0,1
4233,0,2
4295,0,3
4360,0,0
4461,0,1
4553,0,2
4564,0,3
4590,0,0
4670,0,1
4792,0,2
4833,0,3
4904,0,0
4951,0,1
5016,0,2
5120,0,3
5191,0,0
5205,0,1
5258,0,2
5335,0,3
5421,0,0
5438,0,1
5515,0,2
5595,0,3
5660,0,0
5758,0,1
5847,0,2
5867,0,3
5935,0,0
5985,0,1
6107,0,2
6190,0,3
6201,0,0
6263,0,1
6346,0,2
6423,0,3
6455,0,0
6568,0,1
6687,0,2
6776,0,3
6826,0,0
6852,0,1
6938,0,2
6994,0,3
7020,0,0
7064,0,1
7153,0,2
7269,0,3
7346,0,0
7456,0,1
7500,0,2
7529,0,3
7612,0,0
7647,0,1
7763,0,2
7870,0,3
7992,0,0
8030,0,1
8143,0,2
8202,0,3
8231,0,0
8314,0,1
8409,0,2
8528,0,3
8611,0,0
8721,0,1
8804,0,2
8863,0,3
8901,0,0
8987,0,1
9064,0,2
9084,0,3
9191,0,0
9271,0,1
9345,0,2
9395,0,3
9496,0,0
9543,0,1
9644,0,2
9697,0,3
9750,0,0
9821,0,1
9907,0,2
9984,0,3
10025,0,0
10069,0,1
10176,0,2
10277,0,3
10363,0,0
10485,0,1
10529,0,2
10555,0,3
10587,0,0
10643,0,1
10738,0,2
10818,0,3
10886,0,0
10990,0,1
11061,0,2
11129,0,3
11185,0,0
11238,0,1
11300,0,2
11323,0,3
11430,0,0
11552,0,1
11662,0,2
11736,0,3
11798,0,0
11824,0,1
11934,0,2
11990,0,3
12037,0,0
12069,0,1
12110,0,2
12211,0,3
12321,0,0
12356,0,1
12442,0,2
12501,0,3
12587,0,0
12625,0,1
12699,0,2
12761,0,3
12847,0,0
12891,0,1
12944,0,2
12979,0,3
13011,0,0
13049,0,1
13123,0,2
13167,0,3
13253,0,0
13288,0,1
13299,0,2
13331,0,3
13405,0,0
13431,0,1
13475,0,2
13489,0,3
13500,0,0
13583,0,1
13615,0,2
13632,0,3
13673,0,0
13786,0,1
13821,0,2
13877,0,3
13996,0,0
14091,0,1
14204,0,2
14284,0,3
14406,0,0
14438,0,1
14533,0,2
14631,0,3
14660,0,0
14749,0,1
14847,0,2
14924,0,3
15031,0,0
15150,0,1
15263,0,2
15274,0,3
15363,0,0
15452,0,1
15535,0,2
15615,0,3
15662,0,0
15733,0,1
15750,0,2
15854,0,3
15883,0,0
15897,0,1
15938,0,2
16015,0,3
16092,0,0
16109,0,1
16159,0,2
16278,0,3
16313,0,0
16348,0,1
16452,0,2
16550,0,3
16582,0,0
16689,0,1
16796,0,2
16813,0,3
16896,0,0
16985,0,1
17056,0,2
17073,0,3
17177,0,0
17278,0,1
17394,0,2
17468,0,3
17539,0,0
17643,0,1
17684,0,2
17758,0,3
17826,0,0
17939,0,1
18043,0,2
18144,0,3
18257,0,0
18322,0,1
18423,0,2
18464,0,3
18580,0,0
18684,0,1
18779,0,2
18901,0,3
18936,0,0
18947,0,1
19012,0,2
19068,0,3
19175,0,0
19222,0,1
19251,0,2
19370,0,3
19435,0,0
19479,0,1
19595,0,2
19624,0,3
19728,0,0
19829,0,1
19915,0,2
20019,0,3
20105,0,0
20215,0,1
20259,0,2
20348,0,3
20374,0,0
20457,0,1
20528,0,2
20599,0,3
20628,0,0
20681,0,1
20755,0,2
20766,0,3
20882,0,0
20944,0,1
21033,0,2
21095,0,3
21205,0,0
21234,0,1
21248,0,2
21259,0,3
21288,0,0
21329,0,1
21418,0,2
21495,0,3
21530,0,0
21550,0,1
21654,0,2
21671,0,3
21751,0,0
21837,0,1
21851,0,2
21862,0,3
21897,0,0
21992,0,1
22093,0,2
22203,0,3
22250,0,0
22327,0,1
22362,0,2
22373,0,3
22387,0,0
22464,0,1
22499,0,2
22516,0,3
22587,0,0
22613,0,1
22681,0,2
22728,0,3
22844,0,0
22909,0,1
22992,0,2
23054,0,3
23128,0,0
23205,0,1
23270,0,2
23389,0,3
23490,0,0
23564,0,1
23581,0,2
23700,0,3
23780,0,0
23878,0,1
23961,0,2
24074,0,3
24187,0,0
24279,0,1
24377,0,2
24463,0,3
24540,0,0
24620,0,1
24646,0,2
24747,0,3
24824,0,0
24844,0,1
24867,0,2
24974,0,3
25003,0,0
25107,0,1
25148,0,2
25231,0,3
25326,0,0
25388,0,1
25507,0,2
25584,0,3
25595,0,0
25645,0,1
25698,0,2
25730,0,3
25819,0,0
25923,0,1
26000,0,2
26107,0,3
26157,0,0
26213,0,1
26263,0,2
26274,0,3
26321,0,0
26332,0,1
26346,0,2
26417,0,3
26473,0,0
26538,0,1
26603,0,2
26725,0,3
26790,0,0
26876,0,1
26920,0,2
26991,0,3
27035,0,0
27136,0,1
27246,0,2
27302,0,3
27373,0,0
27405,0,1
27488,0,2
27532,0,3
27591,0,0
27686,0,1
27712,0,2
27789,0,3
27911,0,0
27946,0,1
27987,0,2
28001,0,3
28093,0,0
28173,0,1
28214,0,2
28243,0,3
28299,0,0
28352,0,1
28396,0,2
28434,0,3
28511,0,0
28579,0,1
28629,0,2
28673,0,3
28756,0,0
28773,0,1
28829,0,2
28924,0,3
29040,0,0
29081,0,1
29104,0,2
29187,0,3
29279,0,0
29365,0,1
29436,0,2
29519,0,3
29593,0,0
29646,0,1
29753,0,2
29788,0,3
29826,0,0
29918,0,1
29947,0,2
29982,0,3
30029,0,0
30058,0,1
30075,0,2
30110,0,3
30211,0,0
30240,0,1
30293,0,2
30319,0,3
30360,0,0
30407,0,1
30460,0,2
30576,0,3
30644,0,0
30691,0,1
30756,0,2
30791,0,3
30838,0,0
30891,0,1
30947,0,2
31012,0,3
31104,0,0
31211,0,1
31330,0,2
31365,0,3
31445,0,0
31498,0,1
31509,0,2
31610,0,3
31657,0,0
31773,0,1
31892,0,2
31927,0,3
31950,0,0
32063,0,1
32104,0,2
32127,0,3
32234,0,0
32293,0,1
32328,0,2
32372,0,3
32452,0,0
32514,0,1
32582,0,2
