step,tl_id,new_state
21,0,1
41,0,2
55,0,3
135,0,0
185,0,1
229,0,2
297,0,3
377,0,0
391,0,1
438,0,2
494,0,3
532,0,0
549,0,1
650,0,2
718,0,3
771,0,0
785,0,1
850,0,2
930,0,3
962,0,0
1000,0,1
1110,0,2
1160,0,3
1198,0,0
1272,0,1
1316,0,2
1345,0,3
1368,0,0
1418,0,1
1525,0,2
1563,0,3
1664,0,0
1738,0,1
1794,0,2
1823,0,3
1873,0,0
1908,0,1
2012,0,2
2050,0,3
2079,0,0
2171,0,1
2287,0,2
2391,0,3
2411,0,0
2503,0,1
2562,0,2
2624,0,3
2707,0,0
2787,0,1
2873,0,2
2962,0,3
3015,0,0
3038,0,1
3082,0,2
3099,0,3
3155,0,0
3184,0,1
3270,0,2
3392,0,3
3445,0,0
3492,0,1
3530,0,2
3592,0,3
3708,0,0
3800,0,1
3919,0,2
3996,0,3
4019,0,0
4042,0,1
4056,0,2
4106,0,3
4135,0,0
4164,0,1
4262,0,2
4297,0,3
4392,0,0
4430,0,1
4450,0,2
4524,0,3
4625,0,0
4639,0,1
4665,0,2
4727,0,3
4744,0,0
4779,0,1
4889,0,2
4933,0,3
4980,0,0
5009,0,1
5032,0,2
5097,0,3
5111,0,0
5131,0,1
5184,0,2
5219,0,3
5296,0,0
5334,0,1
5444,0,2
5527,0,3
5577,0,0
5681,0,1
5788,0,2
5877,0,3
5900,0,0
6010,0,1
6081,0,2
6113,0,3
6166,0,0
6180,0,1
6302,0,2
6418,0,3
6489,0,0
6500,0,1
6517,0,2
6630,0,3
6716,0,0
6751,0,1
6768,0,2
6830,0,3
6895,0,0
6936,0,1
6971,0,2
6991,0,3
7113,0,0
7223,0,1
7264,0,2
7359,0,3
7442,0,0
7552,0,1
7647,0,2
7703,0,3
7774,0,0
7836,0,1
7868,0,2
7918,0,3
8004,0,0
8054,0,1
8128,0,2
8208,0,3
8300,0,0
8353,0,1
8376,0,2
8426,0,3
8485,0,0
8583,0,1
8684,0,2
8710,0,3
8721,0,0
8771,0,1
8836,0,2
8865,0,3
8960,0,0
9055,0,1
9105,0,2
9131,0,3
9193,0,0
9279,0,1
9380,0,2
9421,0,3
9447,0,0
9458,0,1
9475,0,2
9546,0,3
9575,0,0
9664,0,1
9684,0,2
9695,0,3
9706,0,0
9825,0,1
9878,0,2
9892,0,3
9930,0,0
9995,0,1
10090,0,2
10191,0,3
10304,0,0
10417,0,1
10491,0,2
10541,0,3
10636,0,0
10665,0,1
10688,0,2
10732,0,3
10755,0,0
10874,0,1
10894,0,2
10935,0,3
11012,0,0
11026,0,1
11085,0,2
11201,0,3
11263,0,0
11355,0,1
11462,0,2
11566,0,3
11610,0,0
11651,0,1
11698,0,2
11739,0,3
11789,0,0
11845,0,1
11952,0,2
12047,0,3
12133,0,0
12231,0,1
12248,0,2
12322,0,3
12378,0,0
12428,0,1
12463,0,2
12495,0,3
12524,0,0
12574,0,1
12588,0,2
12659,0,3
12754,0,0
12822,0,1
12875,0,2
12916,0,3
12936,0,0
12980,0,1
13015,0,2
13128,0,3
13211,0,0
13321,0,1
13356,0,2
13406,0,3
13495,0,0
13590,0,1
13628,0,2
13639,0,3
13665,0,0
13700,0,1
13750,0,2
13773,0,3
13799,0,0
13882,0,1
14001,0,2
14036,0,3
14062,0,0
14163,0,1
14264,0,2
14305,0,3
14364,0,0
14474,0,1
14488,0,2
14580,0,3
14633,0,0
14665,0,1
14754,0,2
14798,0,3
14902,0,0
15012,0,1
15071,0,2
15094,0,3
15177,0,0
15194,0,1
15295,0,2
15399,0,3
15497,0,0
15538,0,1
15576,0,2
15650,0,3
15670,0,0
15774,0,1
15833,0,2
15895,0,3
16008,0,0
16109,0,1
16201,0,2
16242,0,3
16292,0,0
16327,0,1
16437,0,2
16490,0,3
16588,0,0
16680,0,1
16730,0,2
16810,0,3
16899,0,0
17012,0,1
17086,0,2
17136,0,3
17156,0,0
17254,0,1
17337,0,2
17459,0,3
17491,0,0
17610,0,1
17645,0,2
17704,0,3
17814,0,0
17831,0,1
17842,0,2
17853,0,3
17954,0,0
18037,0,1
18120,0,2
18188,0,3
18304,0,0
18375,0,1
18446,0,2
18457,0,3
18561,0,0
18665,0,1
18772,0,2
18849,0,3
18932,0,0
18970,0,1
18987,0,2
19016,0,3
19123,0,0
19161,0,1
19268,0,2
19354,0,3
19443,0,0
19535,0,1
19549,0,2
19602,0,3
19658,0,0
19714,0,1
19758,0,2
19829,0,3
19858,0,0
19884,0,1
19967,0,2
20041,0,3
20085,0,0
20153,0,1
20185,0,2
20232,0,3
20336,0,0
20455,0,1
20562,0,2
20597,0,3
20662,0,0
20676,0,1
20786,0,2
20824,0,3
20940,0,0
20954,0,1
20989,0,2
21000,0,3
21116,0,0
21211,0,1
21288,0,2
21374,0,3
21487,0,0
21585,0,1
21656,0,2
21718,0,3
21774,0,0
21818,0,1
21910,0,2
21921,0,3
21962,0,0
22063,0,1
22143,0,2
22160,0,3
22213,0,0
22245,0,1
22271,0,2
22372,0,3
22467,0,0
22526,0,1
22642,0,2
22719,0,3
22826,0,0
22858,0,1
22977,0,2
23015,0,3
23038,0,0
23118,0,1
23195,0,2
23260,0,3
23352,0,0
23366,0,1
23440,0,2
23508,0,3
23612,0,0
23650,0,1
23679,0,2
23777,0,3
23893,0,0
23964,0,1
