step,tl_id,new_state
21,0,1
134,0,2
160,0,3
192,0,0
284,0,1
361,0,2
438,0,3
476,0,0
595,0,1
681,0,2
695,0,3
757,0,0
870,0,1
911,0,2
946,0,3
1026,0,0
1064,0,1
1120,0,2
1131,0,3
1187,0,0
1309,0,1
1422,0,2
1490,0,3
1516,0,0
1572,0,1
1586,0,2
1699,0,3
1758,0,0
1790,0,1
1879,0,2
1935,0,3
2039,0,0
2134,0,1
2181,0,2
2246,0,3
2350,0,0
2364,0,1
2441,0,2
2509,0,3
2589,0,0
2648,0,1
2761,0,2
2853,0,3
2945,0,0
3034,0,1
3099,0,2
3152,0,3
3187,0,0
3246,0,1
3284,0,2
3361,0,3
3402,0,0
3518,0,1
3595,0,2
3678,0,3
3704,0,0
3802,0,1
3867,0,2
3968,0,3
4060,0,0
4170,0,1
4244,0,2
4282,0,3
4350,0,0
4367,0,1
4423,0,2
4494,0,3
4556,0,0
4627,0,1
4746,0,2
4865,0,3
4900,0,0
5022,0,1
5117,0,2
5212,0,3
5238,0,0
5357,0,1
5386,0,2
5412,0,3
5492,0,0
5542,0,1
5562,0,2
5639,0,3
5743,0,0
5820,0,1
5930,0,2
6001,0,3
6033,0,0
6104,0,1
6178,0,2
6240,0,3
6257,0,0
6370,0,1
6486,0,2
6608,0,3
6622,0,0
6741,0,1
6827,0,2
6838,0,3
6948,0,0
7016,0,1
7051,0,2
7152,0,3
7274,0,0
7381,0,1
7464,0,2
7475,0,3
7591,0,0
7647,0,1
7721,0,2
7762,0,3
7815,0,0
7937,0,1
8002,0,2
8103,0,3
8222,0,0
8341,0,1
8457,0,2
8522,0,3
8581,0,0
8601,0,1
8654,0,2
8701,0,3
8763,0,0
8831,0,1
8917,0,2
9039,0,3
9149,0,0
9166,0,1
9213,0,2
9242,0,3
9307,0,0
9333,0,1
9371,0,2
9484,0,3
9549,0,0
9641,0,1
9691,0,2
9720,0,3
9830,0,0
9868,0,1
9975,0,2
10022,0,3
10075,0,0
10149,0,1
10202,0,2
10219,0,3
10269,0,0
10385,0,1
10432,0,2
10527,0,3
10538,0,0
10645,0,1
10659,0,2
10742,0,3
10774,0,0
10845,0,1
10922,0,2
10939,0,3
11016,0,0
11114,0,1
11137,0,2
11256,0,3
11363,0,0
11425,0,1
11445,0,2
11456,0,3
11509,0,0
11574,0,1
11672,0,2
11776,0,3
11874,0,0
11957,0,1
12004,0,2
12051,0,3
12065,0,0
12100,0,1
12222,0,2
12242,0,3
12298,0,0
12408,0,1
12452,0,2
12535,0,3
12552,0,0
12641,0,1
12718,0,2
12837,0,3
12902,0,0
12928,0,1
12954,0,2
13034,0,3
13132,0,0
13194,0,1
13235,0,2
13330,0,3
13389,0,0
13409,0,1
13447,0,2
