step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,64,176749.71428571417,0.999637906062487
25,0,reward_with_penalty,0.999637906062487,0.999637906062487,0.22270013882530884,0.7769377672371782
45,0,vehicle_cumulative_delay,64,464,176749.71428571417,0.9973748189530313
45,0,reward_with_penalty,0.9973748189530313,0.9973748189530313,0.14804719803168948,0.8493276209213418
62,0,vehicle_cumulative_delay,464,1328,176749.71428571417,0.9924865507966066
62,0,reward_with_penalty,0.9924865507966066,0.9924865507966066,0.11920292202211755,0.8732836287744891
139,0,vehicle_cumulative_delay,1328,9616,176749.71428571417,0.945595385888682
139,0,reward_with_penalty,0.945595385888682,0.945595385888682,0.9525741268224334,-0.006978740933751393
255,0,vehicle_cumulative_delay,9616,21960,176749.71428571417,0.8757565176908751
255,0,reward_with_penalty,0.8757565176908751,0.8757565176908751,0.9968273171575148,-0.12107079946663968
314,0,vehicle_cumulative_delay,21960,23037,176749.71428571417,0.8696631556486654
314,0,reward_with_penalty,0.8696631556486654,0.8696631556486654,0.6791786991753931,0.19048445647327228
364,0,vehicle_cumulative_delay,23037,22437,176749.71428571417,0.873057786312849
364,0,reward_with_penalty,0.873057786312849,0.873057786312849,0.5621765008857982,0.31088128542705085
456,0,vehicle_cumulative_delay,22437,19190,176749.71428571417,0.8914283959238567
456,0,reward_with_penalty,0.8914283959238567,0.8914283959238567,0.9562000022835389,-0.06477160635968215
551,0,vehicle_cumulative_delay,19190,27435,176749.71428571417,0.8447805128801985
551,0,reward_with_penalty,0.8447805128801985,0.8447805128801985,0.9788208895449324,-0.1340403766647339
586,0,vehicle_cumulative_delay,27435,22617,176749.71428571417,0.872039397113594
586,0,reward_with_penalty,0.872039397113594,0.872039397113594,0.23745802834390256,0.6345813687696915
630,0,vehicle_cumulative_delay,22617,11570,176749.71428571417,0.9345402053589902
630,0,reward_with_penalty,0.9345402053589902,0.9345402053589902,0.35816595491126907,0.5763742504477212
647,0,vehicle_cumulative_delay,11570,3843,176749.71428571417,0.9782573905959031
647,0,reward_with_penalty,0.9782573905959031,0.9782573905959031,0.07585818002124355,0.9023992105746595
769,0,vehicle_cumulative_delay,3843,15334,176749.71428571417,0.913244555659011
769,0,reward_with_penalty,0.913244555659011,0.913244555659011,0.9988304897349445,-0.08558593407593351
852,0,vehicle_cumulative_delay,15334,25402,176749.71428571417,0.8562826531140078
852,0,reward_with_penalty,0.8562826531140078,0.8562826531140078,0.9626731126558706,-0.10639045954186288
938,0,vehicle_cumulative_delay,25402,28258,176749.71428571417,0.8401242111524931
938,0,reward_with_penalty,0.8401242111524931,0.8401242111524931,0.9444507398423884,-0.10432652868989523
1045,0,vehicle_cumulative_delay,28258,34877,176749.71428571417,0.8026757772087729
1045,0,reward_with_penalty,0.8026757772087729,0.8026757772087729,0.9898826370250243,-0.1872068598162514
1074,0,vehicle_cumulative_delay,34877,14772,176749.71428571417,0.9164241930477963
1074,0,reward_with_penalty,0.9164241930477963,0.9164241930477963,0.060086650174007654,0.8563375428737887
1103,0,vehicle_cumulative_delay,14772,9254,176749.71428571417,0.9476434797227394
1103,0,reward_with_penalty,0.9476434797227394,0.9476434797227394,0.15886910488091513,0.7887743748418243
1135,0,vehicle_cumulative_delay,9254,2742,176749.71428571417,0.9844865378646803
1135,0,reward_with_penalty,0.9844865378646803,0.9844865378646803,0.22270013882530884,0.7617863990393715
1212,0,vehicle_cumulative_delay,2742,7265,176749.71428571417,0.9588966803745086
1212,0,reward_with_penalty,0.9588966803745086,0.9588966803745086,0.9399133498259924,0.018983330548516197
1316,0,vehicle_cumulative_delay,7265,23178,176749.71428571417,0.8688654174425822
1316,0,reward_with_penalty,0.8688654174425822,0.8688654174425822,0.9933071490757153,-0.1244417316331331
1336,0,vehicle_cumulative_delay,23178,4534,176749.71428571417,0.9743479076143182
1336,0,reward_with_penalty,0.9743479076143182,0.9743479076143182,0.060086650174007654,0.9142612574403106
1380,0,vehicle_cumulative_delay,4534,4035,176749.71428571417,0.9771711087833643
1380,0,reward_with_penalty,0.9771711087833643,0.9771711087833643,0.4791787146272571,0.49799239415610724
1490,0,vehicle_cumulative_delay,4035,17580,176749.71428571417,0.9005373215394165
1490,0,reward_with_penalty,0.9005373215394165,0.9005373215394165,0.995929862284104,-0.0953925407446875
1573,0,vehicle_cumulative_delay,17580,37496,176749.71428571417,0.7878582143596109
1573,0,reward_with_penalty,0.7878582143596109,0.7878582143596109,0.9706877692486436,-0.18282955488903274
1692,0,vehicle_cumulative_delay,37496,38554,176749.71428571417,0.7818723489551003
1692,0,reward_with_penalty,0.7818723489551003,0.7818723489551003,0.9955777150473046,-0.21370536609220436
1715,0,vehicle_cumulative_delay,38554,15047,176749.71428571417,0.9148683206600454
1715,0,reward_with_penalty,0.9148683206600454,0.9148683206600454,0.06496916912866407,0.8498991515313814
1747,0,vehicle_cumulative_delay,15047,8112,176749.71428571417,0.9541045934202359
1747,0,reward_with_penalty,0.9541045934202359,0.9541045934202359,0.26894142136999516,0.6851631720502407
1782,0,vehicle_cumulative_delay,8112,6784,176749.71428571417,0.9616180426236292
1782,0,reward_with_penalty,0.9616180426236292,0.9616180426236292,0.26894142136999516,0.6926766212536339
1835,0,vehicle_cumulative_delay,6784,8452,176749.71428571417,0.9521809693771984
1835,0,reward_with_penalty,0.9521809693771984,0.9521809693771984,0.6607563687658171,0.2914246006113813
1876,0,vehicle_cumulative_delay,8452,7677,176749.71428571417,0.956565700651769
1876,0,reward_with_penalty,0.956565700651769,0.956565700651769,0.2856375705089442,0.6709281301428248
1902,0,vehicle_cumulative_delay,7677,10060,176749.71428571417,0.943083359197186
1902,0,reward_with_penalty,0.943083359197186,0.943083359197186,0.22270013882530884,0.7203832203718772
1979,0,vehicle_cumulative_delay,10060,8309,176749.71428571417,0.9529900230188288
1979,0,reward_with_penalty,0.9529900230188288,0.9529900230188288,0.8717662624074807,0.08122376061134817
1990,0,vehicle_cumulative_delay,8309,6944,176749.71428571417,0.9607128077798469
1990,0,reward_with_penalty,0.9607128077798469,0.9607128077798469,0.05554926015761178,0.9051635476222352
2079,0,vehicle_cumulative_delay,6944,12688,176749.71428571417,0.9282148768880611
2079,0,reward_with_penalty,0.9282148768880611,0.9282148768880611,0.9770226300899744,-0.04880775320191322
2177,0,vehicle_cumulative_delay,12688,11712,176749.71428571417,0.9337368094351334
2177,0,reward_with_penalty,0.9337368094351334,0.9337368094351334,0.9788208895449324,-0.04508408010979903
2212,0,vehicle_cumulative_delay,11712,16181,176749.71428571417,0.9084524687047382
2212,0,reward_with_penalty,0.9084524687047382,0.9084524687047382,0.3775406687981454,0.5309117999065928
2295,0,vehicle_cumulative_delay,16181,16124,176749.71428571417,0.9087749586178356
2295,0,reward_with_penalty,0.9087749586178356,0.9087749586178356,0.9525741268224334,-0.04379916820459773
2360,0,vehicle_cumulative_delay,16124,9900,176749.71428571417,0.9439885940409684
2360,0,reward_with_penalty,0.9439885940409684,0.9439885940409684,0.8048153229861598,0.1391732710548086
2464,0,vehicle_cumulative_delay,9900,19157,176749.71428571417,0.8916151006103868
2464,0,reward_with_penalty,0.8916151006103868,0.8916151006103868,0.9921029164925812,-0.10048781588219435
2481,0,vehicle_cumulative_delay,19157,14229,176749.71428571417,0.9194963337988826
2481,0,reward_with_penalty,0.9194963337988826,0.9194963337988826,0.07585818002124355,0.8436381537776391
2528,0,vehicle_cumulative_delay,14229,7686,176749.71428571417,0.9565147811918063
2528,0,reward_with_penalty,0.9565147811918063,0.9565147811918063,0.45842951678320015,0.4980852644086062
2599,0,vehicle_cumulative_delay,7686,7923,176749.71428571417,0.9551739020794537
2599,0,reward_with_penalty,0.9551739020794537,0.9551739020794537,0.8807970779778823,0.07437682410157143
2652,0,vehicle_cumulative_delay,7923,12749,176749.71428571417,0.9278697561038691
2652,0,reward_with_penalty,0.9278697561038691,0.9278697561038691,0.6791786991753931,0.24869105692847604
2717,0,vehicle_cumulative_delay,12749,15652,176749.71428571417,0.9114454014069935
