step,tl_id,new_state
20952,0,2
20988,0,3
21024,0,0
21060,0,1
21096,0,2
21132,0,3
21168,0,0
21204,0,1
21240,0,2
21276,0,3
21312,0,0
21348,0,1
21384,0,2
21420,0,3
21456,0,0
21492,0,1
21528,0,2
21564,0,3
21600,0,0
21636,0,1
21672,0,2
21708,0,3
21744,0,0
21780,0,1
21816,0,2
21852,0,3
21888,0,0
21924,0,1
21960,0,2
21996,0,3
22032,0,0
22068,0,1
22104,0,2
22140,0,3
22176,0,0
22212,0,1
22248,0,2
22284,0,3
22320,0,0
22356,0,1
22392,0,2
22428,0,3
22464,0,0
22500,0,1
22536,0,2
22572,0,3
22608,0,0
22644,0,1
22680,0,2
22716,0,3
22752,0,0
22788,0,1
22824,0,2
22860,0,3
22896,0,0
22932,0,1
22968,0,2
23004,0,3
23040,0,0
23076,0,1
23112,0,2
23148,0,3
23184,0,0
23220,0,1
23256,0,2
23292,0,3
23328,0,0
23364,0,1
23400,0,2
23436,0,3
23472,0,0
23508,0,1
23544,0,2
23580,0,3
23616,0,0
23652,0,1
23688,0,2
23724,0,3
23760,0,0
23796,0,1
23832,0,2
23868,0,3
23904,0,0
23940,0,1
23976,0,2
24012,0,3
24048,0,0
24084,0,1
24120,0,2
24156,0,3
24192,0,0
24228,0,1
24264,0,2
24300,0,3
24336,0,0
24372,0,1
24408,0,2
24444,0,3
24480,0,0
24516,0,1
24552,0,2
24588,0,3
24624,0,0
24660,0,1
24696,0,2
24732,0,3
24768,0,0
24804,0,1
24840,0,2
24876,0,3
24912,0,0
24948,0,1
24984,0,2
25020,0,3
25056,0,0
25092,0,1
25128,0,2
25164,0,3
25200,0,0
25236,0,1
25272,0,2
25308,0,3
25344,0,0
25380,0,1
25416,0,2
25452,0,3
25488,0,0
25524,0,1
25560,0,2
25596,0,3
25632,0,0
25668,0,1
25704,0,2
25740,0,3
25776,0,0
25812,0,1
25848,0,2
25884,0,3
25920,0,0
25956,0,1
25992,0,2
26028,0,3
26064,0,0
26100,0,1
26136,0,2
26172,0,3
26208,0,0
26244,0,1
26280,0,2
26316,0,3
26352,0,0
26388,0,1
26424,0,2
26460,0,3
26496,0,0
26532,0,1
26568,0,2
26604,0,3
26640,0,0
26676,0,1
26712,0,2
26748,0,3
26784,0,0
26820,0,1
26856,0,2
26892,0,3
26928,0,0
26964,0,1
27000,0,2
27036,0,3
27072,0,0
27108,0,1
27144,0,2
27180,0,3
27216,0,0
27252,0,1
27288,0,2
27324,0,3
27360,0,0
27396,0,1
27432,0,2
27468,0,3
27504,0,0
27540,0,1
27576,0,2
27612,0,3
27648,0,0
27684,0,1
27720,0,2
27756,0,3
27792,0,0
27828,0,1
27864,0,2
27900,0,3
27936,0,0
27972,0,1
28008,0,2
28044,0,3
28080,0,0
28116,0,1
28152,0,2
28188,0,3
28224,0,0
28260,0,1
28296,0,2
28332,0,3
28368,0,0
28404,0,1
28440,0,2
28476,0,3
28512,0,0
28548,0,1
28584,0,2
28620,0,3
28656,0,0
28692,0,1
28728,0,2
28764,0,3
28800,0,0
28836,0,1
28872,0,2
28908,0,3
28944,0,0
28980,0,1
29016,0,2
29052,0,3
29088,0,0
29124,0,1
29160,0,2
29196,0,3
29232,0,0
29268,0,1
29304,0,2
29340,0,3
29376,0,0
29412,0,1
29448,0,2
29484,0,3
29520,0,0
29556,0,1
29592,0,2
29628,0,3
29664,0,0
29700,0,1
29736,0,2
29772,0,3
29808,0,0
29844,0,1
29880,0,2
29916,0,3
29952,0,0
29988,0,1
30024,0,2
30060,0,3
30096,0,0
30132,0,1
30168,0,2
30204,0,3
30240,0,0
30276,0,1
30312,0,2
30348,0,3
30384,0,0
30420,0,1
30456,0,2
30492,0,3
30528,0,0
30564,0,1
30600,0,2
30636,0,3
30672,0,0
30708,0,1
30744,0,2
30780,0,3
30816,0,0
30852,0,1
30888,0,2
30924,0,3
30960,0,0
30996,0,1
31032,0,2
31068,0,3
31104,0,0
31140,0,1
31176,0,2
31212,0,3
31248,0,0
31284,0,1
31320,0,2
31356,0,3
31392,0,0
31428,0,1
31464,0,2
31500,0,3
31536,0,0
31572,0,1
31608,0,2
31644,0,3
31680,0,0
31716,0,1
31752,0,2
31788,0,3
31824,0,0
31860,0,1
31896,0,2
31932,0,3
31968,0,0
32004,0,1
32040,0,2
32076,0,3
32112,0,0
32148,0,1
32184,0,2
32220,0,3
32256,0,0
32292,0,1
32328,0,2
32364,0,3
32400,0,0
32436,0,1
32472,0,2
32508,0,3
