step,tl_id,previous_state,current_state,action,reward
5407,0,2_1_1_3_3,2_1_1_1_0,3,0.8051396593591598
5529,0,2_1_1_1_0,0_2_3_3_1,39,-0.318331123112636
5555,0,0_2_3_3_1,1_0_3_3_2,7,0.6033369406408245
5575,0,1_0_3_3_2,1_1_0_3_3,5,0.7231932751257644
5670,0,1_1_0_3_3,2_2_3_0_0,30,-0.06992041420932704
5774,0,2_2_3_0_0,0_3_3_2_1,33,-0.26112309457772553
5887,0,0_3_3_2_1,1_0_5_3_2,36,-0.4579034958651802
5922,0,1_0_5_3_2,1_1_1_4_3,10,0.6656538484116854
5942,0,1_1_1_4_3,2_1_1_1_0,5,0.8396460800605875
5974,0,2_1_1_1_0,0_1_2_2_1,9,0.7153847777661657
6006,0,0_1_2_2_1,1_0_2_2_2,9,0.6362076953356677
6047,0,1_0_2_2_2,1_1_0_4_3,12,0.5633522843948422
6115,0,1_1_0_4_3,2_2_2_0_0,21,0.33918355672825007
6153,0,2_2_2_0_0,0_2_3_1_1,11,0.6275673811256512
6230,0,0_2_3_1_1,1_0_3_1_2,24,-0.0312248209682483
6274,0,1_0_3_1_2,2_1_0_2_3,13,0.7323126693448954
6321,0,2_1_0_2_3,2_1_1_0_0,14,0.48167807023588854
6356,0,2_1_1_0_0,0_1_2_0_1,10,0.6808445270047421
6460,0,0_1_2_0_1,2_0_3_2_2,33,-0.2254596680106623
6558,0,2_0_3_2_2,3_2_0_2_3,31,-0.25322890188786296
6614,0,3_2_0_2_3,3_3_1_0_0,17,0.11807428841664225
6661,0,3_3_1_0_0,0_4_1_1_1,14,0.5341754338361829
6693,0,0_4_1_1_1,1_1_2_1_2,9,0.8768355458516794
6800,0,1_1_2_1_2,2_1_0_2_3,34,-0.13158583638360088
6823,0,2_1_0_2_3,2_2_1_0_0,6,0.7785113984740166
6936,0,2_2_1_0_0,0_3_2_1_1,36,-0.24493981316876468
6986,0,0_3_2_1_1,1_0_2_2_2,15,0.5429373940936919
7006,0,1_0_2_2_2,1_1_0_2_3,5,0.8374351992760534
7053,0,1_1_0_2_3,1_1_1_0_0,14,0.6021593857842322
7088,0,1_1_1_0_0,0_2_2_1_1,10,0.6120442200733859
