step,tl_id,new_state
21,0,1
71,0,2
118,0,3
222,0,0
245,0,1
298,0,2
318,0,3
389,0,0
448,0,1
474,0,2
503,0,3
514,0,0
630,0,1
737,0,2
754,0,3
813,0,0
932,0,1
1006,0,2
1077,0,3
1172,0,0
1264,0,1
1359,0,2
1406,0,3
1417,0,0
1440,0,1
1493,0,2
1510,0,3
1578,0,0
1637,0,1
1690,0,2
1770,0,3
1841,0,0
1864,0,1
1956,0,2
1997,0,3
2032,0,0
2046,0,1
2072,0,2
2101,0,3
2136,0,0
2159,0,1
2212,0,2
2241,0,3
2276,0,0
2299,0,1
2325,0,2
2354,0,3
2389,0,0
2448,0,1
2474,0,2
2521,0,3
2631,0,0
2699,0,1
2734,0,2
2754,0,3
2858,0,0
2959,0,1
2979,0,2
2996,0,3
3085,0,0
3108,0,1
3152,0,2
3196,0,3
3303,0,0
3332,0,1
3370,0,2
3411,0,3
3515,0,0
3634,0,1
3645,0,2
3692,0,3
3784,0,0
3801,0,1
3911,0,2
4003,0,3
4092,0,0
4166,0,1
4258,0,2
4338,0,3
4436,0,0
4549,0,1
4641,0,2
4694,0,3
4723,0,0
4791,0,1
4817,0,2
4840,0,3
4860,0,0
4952,0,1
5062,0,2
5106,0,3
5156,0,0
5176,0,1
5268,0,2
5336,0,3
5347,0,0
5418,0,1
5465,0,2
5512,0,3
5574,0,0
5603,0,1
5614,0,2
5655,0,3
5690,0,0
5758,0,1
5865,0,2
5903,0,3
5926,0,0
5964,0,1
6011,0,2
6064,0,3
6129,0,0
6203,0,1
6214,0,2
6285,0,3
6395,0,0
6496,0,1
6600,0,2
6713,0,3
6775,0,0
6876,0,1
6920,0,2
6931,0,3
6999,0,0
7040,0,1
7144,0,2
7161,0,3
7220,0,0
7294,0,1
7365,0,2
7400,0,3
7447,0,0
7563,0,1
7619,0,2
7639,0,3
7686,0,0
7754,0,1
7810,0,2
7884,0,3
7919,0,0
8002,0,1
8103,0,2
8150,0,3
8218,0,0
8316,0,1
8399,0,2
8455,0,3
8517,0,0
8546,0,1
8584,0,2
8664,0,3
8702,0,0
8776,0,1
8886,0,2
8924,0,3
8944,0,0
9009,0,1
9113,0,2
9229,0,3
9282,0,0
9332,0,1
9352,0,2
9399,0,3
9479,0,0
9496,0,1
9606,0,2
9674,0,3
9706,0,0
9819,0,1
9863,0,2
9943,0,3
9969,0,0
10070,0,1
10138,0,2
10188,0,3
10286,0,0
10303,0,1
10338,0,2
10427,0,3
10444,0,0
10491,0,1
10583,0,2
10678,0,3
10725,0,0
10799,0,1
10840,0,2
10917,0,3
11024,0,0
11092,0,1
11184,0,2
11282,0,3
11386,0,0
11400,0,1
11513,0,2
11581,0,3
11601,0,0
11678,0,1
11770,0,2
11856,0,3
11873,0,0
11908,0,1
12009,0,2
12062,0,3
12142,0,0
12180,0,1
12287,0,2
12349,0,3
12468,0,0
12560,0,1
12673,0,2
12774,0,3
12788,0,0
12862,0,1
12957,0,2
13064,0,3
13150,0,0
13182,0,1
13196,0,2
13309,0,3
13428,0,0
13511,0,1
13534,0,2
13581,0,3
13625,0,0
13711,0,1
13824,0,2
13853,0,3
13873,0,0
13887,0,1
13985,0,2
14080,0,3
14127,0,0
14228,0,1
14332,0,2
14394,0,3
14492,0,0
14509,0,1
14625,0,2
14684,0,3
14752,0,0
14820,0,1
14903,0,2
14962,0,3
15036,0,0
15125,0,1
15196,0,2
15216,0,3
15275,0,0
15295,0,1
15309,0,2
15320,0,3
15406,0,0
15480,0,1
15527,0,2
15574,0,3
15606,0,0
15677,0,1
15712,0,2
15810,0,3
15932,0,0
16054,0,1
16146,0,2
16265,0,3
16312,0,0
16332,0,1
16385,0,2
16426,0,3
16437,0,0
16448,0,1
16558,0,2
16599,0,3
16643,0,0
16744,0,1
16773,0,2
16832,0,3
16948,0,0
17070,0,1
17126,0,2
17161,0,3
17277,0,0
17390,0,1
17491,0,2
17598,0,3
17687,0,0
17713,0,1
17739,0,2
17750,0,3
17830,0,0
17943,0,1
17999,0,2
18073,0,3
18150,0,0
18212,0,1
18292,0,2
18360,0,3
18398,0,0
18451,0,1
18468,0,2
18548,0,3
18565,0,0
18633,0,1
18662,0,2
18715,0,3
18777,0,0
18833,0,1
18925,0,2
18954,0,3
19067,0,0
19138,0,1
19257,0,2
19292,0,3
19411,0,0
19470,0,1
19535,0,2
19603,0,3
19629,0,0
19643,0,1
19741,0,2
19788,0,3
19865,0,0
19939,0,1
20052,0,2
20138,0,3
20233,0,0
20268,0,1
20366,0,2
20431,0,3
20532,0,0
20549,0,1
20566,0,2
20685,0,3
20711,0,0
20755,0,1
20814,0,2
20840,0,3
20947,0,0
21036,0,1
21149,0,2
21241,0,3
21342,0,0
21359,0,1
21442,0,2
21483,0,3
21557,0,0
21646,0,1
21735,0,2
21827,0,3
21925,0,0
21987,0,1
22031,0,2
22123,0,3
22182,0,0
22220,0,1
22276,0,2
22353,0,3
22415,0,0
22480,0,1
22509,0,2
22622,0,3
22726,0,0
22824,0,1
22847,0,2
22861,0,3
22959,0,0
23015,0,1
23068,0,2
23094,0,3
23159,0,0
23233,0,1
23262,0,2
23354,0,3
23419,0,0
23526,0,1
23648,0,2
23725,0,3
23787,0,0
23816,0,1
23935,0,2
23973,0,3
24014,0,0
24058,0,1
24162,0,2
24242,0,3
24307,0,0
24384,0,1
24488,0,2
24595,0,3
24687,0,0
24782,0,1
