step,tl_id,new_state
21,0,1
44,0,2
91,0,3
108,0,0
128,0,1
190,0,2
282,0,3
296,0,0
334,0,1
408,0,2
437,0,3
478,0,0
543,0,1
581,0,2
646,0,3
720,0,0
785,0,1
799,0,2
897,0,3
1001,0,0
1078,0,1
1176,0,2
1250,0,3
1333,0,0
1377,0,1
1403,0,2
1522,0,3
1629,0,0
1718,0,1
1807,0,2
1854,0,3
1970,0,0
2071,0,1
2163,0,2
2186,0,3
2236,0,0
2265,0,1
2300,0,2
2407,0,3
2442,0,0
2558,0,1
2632,0,2
2727,0,3
2768,0,0
2869,0,1
2979,0,2
3005,0,3
3016,0,0
3084,0,1
3194,0,2
3256,0,3
3309,0,0
3383,0,1
3502,0,2
3624,0,3
3716,0,0
3763,0,1
3840,0,2
3899,0,3
4006,0,0
4053,0,1
4160,0,2
4249,0,3
4341,0,0
4388,0,1
4444,0,2
4560,0,3
4610,0,0
4639,0,1
4656,0,2
4679,0,3
4765,0,0
4869,0,1
4988,0,2
5017,0,3
5088,0,0
5123,0,1
5170,0,2
5190,0,3
5216,0,0
5278,0,1
5289,0,2
5393,0,3
5488,0,0
5511,0,1
5627,0,2
5737,0,3
5805,0,0
5888,0,1
5968,0,2
6087,0,3
6146,0,0
6175,0,1
6219,0,2
6287,0,3
6367,0,0
6450,0,1
6569,0,2
6667,0,3
6732,0,0
6830,0,1
6850,0,2
6897,0,3
6944,0,0
7006,0,1
7035,0,2
7100,0,3
7114,0,0
7170,0,1
7268,0,2
7384,0,3
7464,0,0
7550,0,1
7600,0,2
7713,0,3
7748,0,0
7825,0,1
7851,0,2
7949,0,3
8008,0,0
8034,0,1
8138,0,2
8230,0,3
8271,0,0
8339,0,1
8425,0,2
8544,0,3
8636,0,0
8737,0,1
8859,0,2
8873,0,3
8893,0,0
8931,0,1
9020,0,2
9109,0,3
9186,0,0
9203,0,1
9241,0,2
9363,0,3
9431,0,0
9484,0,1
9588,0,2
9668,0,3
9724,0,0
9756,0,1
9824,0,2
9844,0,3
9876,0,0
9944,0,1
9997,0,2
10032,0,3
10151,0,0
10168,0,1
10281,0,2
10298,0,3
10327,0,0
10440,0,1
10520,0,2
10597,0,3
10701,0,0
10724,0,1
10753,0,2
10827,0,3
10847,0,0
10960,0,1
11064,0,2
11183,0,3
11302,0,0
11322,0,1
11420,0,2
11524,0,3
11598,0,0
11696,0,1
11782,0,2
11814,0,3
11846,0,0
11869,0,1
11895,0,2
11942,0,3
11983,0,0
12048,0,1
12068,0,2
12136,0,3
12213,0,0
12239,0,1
12274,0,2
12327,0,3
12368,0,0
12478,0,1
12543,0,2
12584,0,3
12649,0,0
12714,0,1
12776,0,2
12889,0,3
12966,0,0
12998,0,1
13039,0,2
13143,0,3
13199,0,0
13288,0,1
13374,0,2
13412,0,3
13528,0,0
13596,0,1
13628,0,2
13744,0,3
13806,0,0
13901,0,1
13957,0,2
14067,0,3
14177,0,0
14272,0,1
14385,0,2
14501,0,3
14533,0,0
14547,0,1
14639,0,2
14665,0,3
14691,0,0
14747,0,1
14860,0,2
14883,0,3
15002,0,0
15043,0,1
15072,0,2
15167,0,3
15205,0,0
15252,0,1
15347,0,2
15454,0,3
15558,0,0
15653,0,1
15715,0,2
15753,0,3
15860,0,0
15880,0,1
15894,0,2
15989,0,3
16036,0,0
16083,0,1
16157,0,2
16252,0,3
16293,0,0
16379,0,1
16453,0,2
16539,0,3
16601,0,0
16720,0,1
16842,0,2
16853,0,3
16879,0,0
16905,0,1
16979,0,2
17074,0,3
17091,0,0
17141,0,1
17155,0,2
17214,0,3
17336,0,0
17365,0,1
17439,0,2
17528,0,3
17545,0,0
17607,0,1
17672,0,2
17770,0,3
17835,0,0
17927,0,1
17953,0,2
18075,0,3
18155,0,0
18259,0,1
18324,0,2
18410,0,3
18493,0,0
18534,0,1
18626,0,2
18682,0,3
18804,0,0
18908,0,1
18946,0,2
19026,0,3
19088,0,0
19150,0,1
19194,0,2
19301,0,3
19414,0,0
19431,0,1
19547,0,2
19660,0,3
19782,0,0
19835,0,1
19861,0,2
19950,0,3
20063,0,0
20098,0,1
20166,0,2
20240,0,3
20359,0,0
20451,0,1
20564,0,2
20680,0,3
20694,0,0
20738,0,1
20800,0,2
20856,0,3
20951,0,0
20974,0,1
21087,0,2
21128,0,3
21166,0,0
21246,0,1
21296,0,2
21358,0,3
21399,0,0
21506,0,1
21625,0,2
21642,0,3
21671,0,0
21709,0,1
21792,0,2
21857,0,3
21910,0,0
22005,0,1
22088,0,2
22186,0,3
22197,0,0
22232,0,1
22249,0,2
22305,0,3
22418,0,0
22510,0,1
22608,0,2
22646,0,3
22717,0,0
22770,0,1
22892,0,2
22984,0,3
23070,0,0
23186,0,1
23296,0,2
23403,0,3
23522,0,0
23629,0,1
23679,0,2
23756,0,3
23809,0,0
23916,0,1
24029,0,2
24112,0,3
24186,0,0
24227,0,1
24325,0,2
24372,0,3
24419,0,0
24439,0,1
24465,0,2
24563,0,3
24592,0,0
24627,0,1
24644,0,2
24658,0,3
24672,0,0
24746,0,1
24820,0,2
24939,0,3
25031,0,0
25114,0,1
25167,0,2
25184,0,3
25231,0,0
25290,0,1
25301,0,2
25417,0,3
25482,0,0
25529,0,1
25570,0,2
25602,0,3
25703,0,0
25816,0,1
25917,0,2
25928,0,3
25963,0,0
26052,0,1
26087,0,2
26185,0,3
26226,0,0
26339,0,1
26383,0,2
26466,0,3
26588,0,0
26668,0,1
26790,0,2
26909,0,3
26983,0,0
26997,0,1
27017,0,2
27115,0,3
27198,0,0
27212,0,1
27271,0,2
27309,0,3
27395,0,0
27412,0,1
27477,0,2
27518,0,3
27640,0,0
27711,0,1
27737,0,2
27853,0,3
27885,0,0
27917,0,1
27970,0,2
28092,0,3
28199,0,0
28219,0,1
28233,0,2
28280,0,3
28366,0,0
28455,0,1
28544,0,2
28570,0,3
28605,0,0
28670,0,1
28744,0,2
28860,0,3
28970,0,0
28987,0,1
29070,0,2
29108,0,3
29191,0,0
29301,0,1
29360,0,2
29476,0,3
29577,0,0
29612,0,1
29734,0,2
29757,0,3
29780,0,0
29836,0,1
29937,0,2
30053,0,3
30112,0,0
30156,0,1
30221,0,2
30331,0,3
30450,0,0
30527,0,1
30616,0,2
30729,0,3
30746,0,0
30793,0,1
30876,0,2
30974,0,3
31030,0,0
31116,0,1
31160,0,2
31231,0,3
31317,0,0
31394,0,1
31450,0,2
31461,0,3
31490,0,0
31501,0,1
31518,0,2
31625,0,3
31690,0,0
31764,0,1
31844,0,2
31939,0,3
32010,0,0
32075,0,1
32140,0,2
32223,0,3
32246,0,0
32290,0,1
32334,0,2
32420,0,3
32524,0,0
32583,0,1
32666,0,2
