step,tl_id,new_state
21,0,1
131,0,2
244,0,3
306,0,0
416,0,1
469,0,2
546,0,3
632,0,0
715,0,1
735,0,2
845,0,3
967,0,0
1020,0,1
1118,0,2
1240,0,3
1269,0,0
1280,0,1
1372,0,2
1479,0,3
1598,0,0
1684,0,1
1743,0,2
1832,0,3
1861,0,0
1941,0,1
2051,0,2
2068,0,3
2118,0,0
2177,0,1
2227,0,2
2259,0,3
2312,0,0
2422,0,1
2463,0,2
2567,0,3
2602,0,0
2670,0,1
2681,0,2
2713,0,3
2745,0,0
2852,0,1
2887,0,2
2940,0,3
3026,0,0
3121,0,1
3240,0,2
3353,0,3
3451,0,0
3471,0,1
3491,0,2
3601,0,3
3666,0,0
3776,0,1
3892,0,2
3975,0,3
4082,0,0
4141,0,1
4200,0,2
4226,0,3
4336,0,0
4428,0,1
4460,0,2
4576,0,3
4674,0,0
4715,0,1
4816,0,2
4911,0,3
4946,0,0
5029,0,1
5100,0,2
5192,0,3
5233,0,0
5337,0,1
5354,0,2
5449,0,3
5529,0,0
5648,0,1
5749,0,2
5772,0,3
5843,0,0
5854,0,1
5964,0,2
6038,0,3
6079,0,0
6201,0,1
6230,0,2
6337,0,3
6444,0,0
6563,0,1
6685,0,2
6702,0,3
6818,0,0
6847,0,1
6861,0,2
6875,0,3
6922,0,0
7032,0,1
7088,0,2
7171,0,3
7200,0,0
7295,0,1
7381,0,2
7482,0,3
7586,0,0
7654,0,1
7710,0,2
7754,0,3
7825,0,0
7947,0,1
7994,0,2
8050,0,3
8157,0,0
8174,0,1
8266,0,2
8340,0,3
8429,0,0
8518,0,1
8529,0,2
8543,0,3
8554,0,0
8598,0,1
8621,0,2
8740,0,3
8826,0,0
8948,0,1
9055,0,2
9177,0,3
9278,0,0
9382,0,1
9408,0,2
9482,0,3
9589,0,0
9711,0,1
9734,0,2
9799,0,3
9855,0,0
9905,0,1
9991,0,2
10035,0,3
10133,0,0
10159,0,1
10212,0,2
10241,0,3
10291,0,0
10362,0,1
10385,0,2
10459,0,3
10530,0,0
10628,0,1
10738,0,2
10764,0,3
10868,0,0
10981,0,1
11097,0,2
11204,0,3
11221,0,0
11286,0,1
11369,0,2
11440,0,3
11493,0,0
11570,0,1
11674,0,2
11718,0,3
11810,0,0
11920,0,1
11934,0,2
12041,0,3
12079,0,0
12108,0,1
12134,0,2
12187,0,3
12213,0,0
12227,0,1
12340,0,2
12417,0,3
12521,0,0
12538,0,1
12645,0,2
12689,0,3
12763,0,0
12828,0,1
12941,0,2
12970,0,3
12990,0,0
13085,0,1
13126,0,2
13170,0,3
13244,0,0
13318,0,1
13416,0,2
13493,0,3
13564,0,0
13584,0,1
13676,0,2
13687,0,3
13764,0,0
13871,0,1
13936,0,2
14001,0,3
14102,0,0
14155,0,1
14250,0,2
14282,0,3
14299,0,0
14316,0,1
14390,0,2
14458,0,3
14532,0,0
14573,0,1
14584,0,2
14706,0,3
14780,0,0
14890,0,1
15012,0,2
15047,0,3
15160,0,0
15228,0,1
15311,0,2
15331,0,3
15363,0,0
