step,tl_id,new_state
21,0,1
74,0,2
88,0,3
168,0,0
215,0,1
325,0,2
444,0,3
557,0,0
589,0,1
654,0,2
719,0,3
805,0,0
891,0,1
941,0,2
1012,0,3
1080,0,0
1151,0,1
1258,0,2
1284,0,3
1394,0,0
1471,0,1
1536,0,2
1631,0,3
1711,0,0
1776,0,1
1856,0,2
1969,0,3
2070,0,0
2117,0,1
2212,0,2
2286,0,3
2318,0,0
2362,0,1
2385,0,2
2459,0,3
2494,0,0
2616,0,1
2711,0,2
2812,0,3
2826,0,0
2900,0,1
3007,0,2
3108,0,3
3194,0,0
3298,0,1
3369,0,2
3437,0,3
3478,0,0
3576,0,1
3662,0,2
3739,0,3
3810,0,0
3926,0,1
3970,0,2
4089,0,3
4178,0,0
4267,0,1
4323,0,2
4403,0,3
4417,0,0
4521,0,1
4616,0,2
4648,0,3
4677,0,0
4769,0,1
4885,0,2
4920,0,3
4940,0,0
5023,0,1
5145,0,2
5177,0,3
5206,0,0
5223,0,1
5285,0,2
5356,0,3
5427,0,0
5456,0,1
5566,0,2
5649,0,3
5744,0,0
5785,0,1
5865,0,2
5921,0,3
6034,0,0
6105,0,1
6167,0,2
6184,0,3
6249,0,0
6266,0,1
6376,0,2
6396,0,3
6482,0,0
6529,0,1
6612,0,2
6659,0,3
6685,0,0
6714,0,1
6740,0,2
6805,0,3
6834,0,0
6914,0,1
6982,0,2
7008,0,3
7037,0,0
7147,0,1
7239,0,2
7271,0,3
7369,0,0
7479,0,1
7586,0,2
7699,0,3
7773,0,0
7850,0,1
7948,0,2
8049,0,3
8108,0,0
8152,0,1
8256,0,2
8312,0,3
8431,0,0
8526,0,1
8612,0,2
8656,0,3
8739,0,0
8771,0,1
8872,0,2
8937,0,3
9017,0,0
9076,0,1
9162,0,2
9191,0,3
9298,0,0
9396,0,1
9482,0,2
9523,0,3
9579,0,0
9623,0,1
9649,0,2
9744,0,3
9761,0,0
9790,0,1
9810,0,2
9923,0,3
9991,0,0
10053,0,1
10073,0,2
10150,0,3
10266,0,0
10313,0,1
10351,0,2
10461,0,3
10499,0,0
10594,0,1
10701,0,2
10799,0,3
10873,0,0
10986,0,1
11093,0,2
11116,0,3
11148,0,0
11237,0,1
11329,0,2
11409,0,3
11432,0,0
11500,0,1
11550,0,2
11645,0,3
11764,0,0
11880,0,1
11975,0,2
12085,0,3
12201,0,0
12257,0,1
12376,0,2
12432,0,3
12503,0,0
12571,0,1
12645,0,2
12671,0,3
12760,0,0
12816,0,1
12932,0,2
12994,0,3
13077,0,0
13169,0,1
13207,0,2
13308,0,3
13325,0,0
13354,0,1
13434,0,2
13535,0,3
13636,0,0
13686,0,1
13787,0,2
13816,0,3
13851,0,0
13898,0,1
13942,0,2
13971,0,3
14087,0,0
14131,0,1
14160,0,2
14270,0,3
14287,0,0
14325,0,1
14369,0,2
14422,0,3
14523,0,0
14555,0,1
14656,0,2
14700,0,3
14735,0,0
14758,0,1
14781,0,2
14888,0,3
14995,0,0
15102,0,1
15206,0,2
15271,0,3
15312,0,0
15374,0,1
15469,0,2
15579,0,3
15683,0,0
15703,0,1
15744,0,2
15791,0,3
15808,0,0
15828,0,1
15881,0,2
15961,0,3
16026,0,0
16130,0,1
16234,0,2
16257,0,3
16316,0,0
16333,0,1
16377,0,2
16487,0,3
16540,0,0
16608,0,1
16694,0,2
16813,0,3
16887,0,0
16901,0,1
16939,0,2
16950,0,3
17009,0,0
17092,0,1
17127,0,2
17240,0,3
17311,0,0
17367,0,1
17438,0,2
17470,0,3
17499,0,0
17534,0,1
17602,0,2
17634,0,3
17672,0,0
17758,0,1
17772,0,2
17828,0,3
17851,0,0
17871,0,1
17939,0,2
17983,0,3
18018,0,0
18077,0,1
18103,0,2
18189,0,3
