step,tl_id,previous_state,current_state,action,reward
1978,0,[0 1 0],[1 0 1],[0. 1. 0. 2.],-0.005952380952380952
2067,0,[1 0 1],[ 0 13  0],[ 1.  0.  1. 28.],-0.10714285714285714
2093,0,[ 0 13  0],[5 3 1],[ 0. 13.  0.  7.],0.05952380952380952
2107,0,[5 3 1],[2 9 0],[5. 3. 1. 3.],-0.041666666666666664
2169,0,[2 9 0],[18  0  1],[ 2.  9.  0. 19.],-0.07142857142857142
2183,0,[18  0  1],[16  2  0],[18.  0.  1.  3.],0.005952380952380952
2227,0,[16  2  0],[28  0  1],[16.  2.  0. 13.],-0.1130952380952381
2277,0,[28  0  1],[3 9 0],[28.  0.  1. 15.],0.17857142857142858
2363,0,[3 9 0],[32  0  1],[ 3.  9.  0. 27.],-0.2261904761904762
2431,0,[32  0  1],[ 0 13  0],[32.  0.  1. 21.],0.17857142857142858
2493,0,[ 0 13  0],[25  0  1],[ 0. 13.  0. 19.],-0.08928571428571429
2582,0,[25  0  1],[ 0 17  0],[25.  0.  1. 28.],0.05952380952380952
2644,0,[ 0 17  0],[11  0  1],[ 0. 17.  0. 19.],0.05952380952380952
2727,0,[11  0  1],[ 0 17  0],[11.  0.  1. 26.],-0.07738095238095238
2798,0,[ 0 17  0],[13  0  1],[ 0. 17.  0. 22.],0.05357142857142857
2866,0,[13  0  1],[ 0 12  0],[13.  0.  1. 21.],0.041666666666666664
2898,0,[ 0 12  0],[7 0 1],[ 0. 12.  0.  9.],0.041666666666666664
2921,0,[7 0 1],[ 1 13  0],[7. 0. 1. 6.],-0.047619047619047616
3001,0,[ 1 13  0],[18  0  1],[ 1. 13.  0. 25.],-0.07738095238095238
3078,0,[18  0  1],[ 0 10  0],[18.  0.  1. 24.],0.09523809523809523
3113,0,[ 0 10  0],[6 0 1],[ 0. 10.  0. 10.],0.03571428571428571
3142,0,[6 0 1],[0 3 0],[6. 0. 1. 8.],0.023809523809523808
3216,0,[0 3 0],[17  0  1],[ 0.  3.  0. 23.],-0.10714285714285714
3287,0,[17  0  1],[0 6 0],[17.  0.  1. 22.],0.07142857142857142
3349,0,[0 6 0],[11  0  1],[ 0.  6.  0. 19.],-0.05952380952380952
3435,0,[11  0  1],[0 8 0],[11.  0.  1. 27.],0.047619047619047616
3515,0,[0 8 0],[13  0  1],[ 0.  8.  0. 25.],-0.07142857142857142
3583,0,[13  0  1],[0 7 0],[13.  0.  1. 21.],0.08928571428571429
3648,0,[0 7 0],[12  0  1],[ 0.  7.  0. 20.],-0.05952380952380952
3692,0,[12  0  1],[0 2 0],[12.  0.  1. 13.],0.10714285714285714
3736,0,[0 2 0],[13  0  1],[ 0.  2.  0. 13.],-0.1130952380952381
3828,0,[13  0  1],[0 6 0],[13.  0.  1. 29.],0.06547619047619048
3911,0,[0 6 0],[14  0  1],[ 0.  6.  0. 26.],-0.09523809523809523
4000,0,[14  0  1],[0 4 0],[14.  0.  1. 28.],0.125
4062,0,[0 4 0],[10  0  1],[ 0.  4.  0. 19.],-0.08333333333333333
4148,0,[10  0  1],[0 2 0],[10.  0.  1. 27.],0.08928571428571429
4198,0,[0 2 0],[4 0 1],[ 0.  2.  0. 15.],-0.011904761904761904
4275,0,[4 0 1],[0 5 0],[ 4.  0.  1. 24.],-0.017857142857142856
4364,0,[0 5 0],[7 0 1],[ 0.  5.  0. 28.],-0.017857142857142856
4444,0,[7 0 1],[0 3 0],[ 7.  0.  1. 25.],0.05357142857142857
4524,0,[0 3 0],[5 0 1],[ 0.  3.  0. 25.],-0.017857142857142856
4598,0,[5 0 1],[0 5 0],[ 5.  0.  1. 23.],0.0
4621,0,[0 5 0],[1 0 1],[0. 5. 0. 6.],0.02976190476190476
4692,0,[1 0 1],[0 2 0],[ 1.  0.  1. 22.],-0.011904761904761904
4781,0,[0 2 0],[5 0 1],[ 0.  2.  0. 28.],-0.03571428571428571
4861,0,[5 0 1],[0 6 0],[ 5.  0.  1. 25.],-0.017857142857142856
4944,0,[0 6 0],[5 0 1],[ 0.  6.  0. 26.],0.023809523809523808
5012,0,[5 0 1],[0 5 0],[ 5.  0.  1. 21.],0.0
5095,0,[0 5 0],[1 0 1],[ 0.  5.  0. 26.],0.041666666666666664
