step,tl_id,reward_type,previous,current,max,reward
4677,0,avg_queue_length,10.75,10.75,26.992,0.6017338470657974
4691,0,avg_queue_length,10.75,10.75,26.992,0.6017338470657974
4708,0,avg_queue_length,9.25,9.25,26.992,0.6573058684054535
4734,0,avg_queue_length,9.5,9.5,26.992,0.6480438648488441
4772,0,avg_queue_length,4.75,4.75,26.992,0.824021932424422
4810,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
4824,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
4901,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
4921,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
4959,0,avg_queue_length,12.25,12.25,26.992,0.5461618257261411
4976,0,avg_queue_length,10.25,10.25,26.992,0.620257854179016
5014,0,avg_queue_length,12.5,12.5,26.992,0.5368998221695318
5025,0,avg_queue_length,12.25,12.25,26.992,0.5461618257261411
5051,0,avg_queue_length,10.75,10.75,26.992,0.6017338470657974
5092,0,avg_queue_length,3.75,3.75,26.992,0.8610699466508596
5136,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
5228,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
5266,0,avg_queue_length,3.75,3.75,26.992,0.8610699466508596
5304,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
5360,0,avg_queue_length,5.25,5.25,26.992,0.8054979253112033
5389,0,avg_queue_length,3.5,3.5,26.992,0.8703319502074689
5439,0,avg_queue_length,8.75,8.75,26.992,0.6758298755186722
5450,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
5500,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
5517,0,avg_queue_length,10.5,10.5,26.992,0.6109958506224067
5588,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
5605,0,avg_queue_length,10.0,10.0,26.992,0.6295198577356254
5619,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
5660,0,avg_queue_length,5.5,5.5,26.992,0.796235921754594
5698,0,avg_queue_length,8.0,8.0,26.992,0.7036158861885002
5769,0,avg_queue_length,9.25,9.25,26.992,0.6573058684054535
5849,0,avg_queue_length,6.75,6.75,26.992,0.7499259039715471
5935,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
6000,0,avg_queue_length,6.0,6.0,26.992,0.7777119146413752
6074,0,avg_queue_length,7.0,7.0,26.992,0.7406639004149378
6121,0,avg_queue_length,4.0,4.0,26.992,0.8518079430942501
6174,0,avg_queue_length,6.75,6.75,26.992,0.7499259039715471
6218,0,avg_queue_length,3.0,3.0,26.992,0.8888559573206876
6280,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
6351,0,avg_queue_length,7.0,7.0,26.992,0.7406639004149378
6422,0,avg_queue_length,6.5,6.5,26.992,0.7591879075281565
6514,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
6549,0,avg_queue_length,4.0,4.0,26.992,0.8518079430942501
6572,0,avg_queue_length,7.5,7.5,26.992,0.722139893301719
6610,0,avg_queue_length,6.0,6.0,26.992,0.7777119146413752
6636,0,avg_queue_length,7.0,7.0,26.992,0.7406639004149378
6647,0,avg_queue_length,9.5,9.5,26.992,0.6480438648488441
6688,0,avg_queue_length,11.0,11.0,26.992,0.5924718435091879
6729,0,avg_queue_length,4.25,4.25,26.992,0.8425459395376408
6746,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
6769,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
6801,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
6863,0,avg_queue_length,10.0,10.0,26.992,0.6295198577356254
6940,0,avg_queue_length,7.0,7.0,26.992,0.7406639004149378
6960,0,avg_queue_length,5.25,5.25,26.992,0.8054979253112033
7040,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
7072,0,avg_queue_length,6.0,6.0,26.992,0.7777119146413752
7083,0,avg_queue_length,6.5,6.5,26.992,0.7591879075281565
7139,0,avg_queue_length,9.5,9.5,26.992,0.6480438648488441
7168,0,avg_queue_length,6.5,6.5,26.992,0.7591879075281565
7188,0,avg_queue_length,7.5,7.5,26.992,0.722139893301719
7250,0,avg_queue_length,7.5,7.5,26.992,0.722139893301719
7342,0,avg_queue_length,8.75,8.75,26.992,0.6758298755186722
7404,0,avg_queue_length,5.75,5.75,26.992,0.7869739181979846
7490,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
7513,0,avg_queue_length,7.5,7.5,26.992,0.722139893301719
7587,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
7622,0,avg_queue_length,5.25,5.25,26.992,0.8054979253112033
7651,0,avg_queue_length,8.25,8.25,26.992,0.6943538826318909
7665,0,avg_queue_length,10.0,10.0,26.992,0.6295198577356254
7682,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
7699,0,avg_queue_length,12.0,12.0,26.992,0.5554238292827505
7725,0,avg_queue_length,10.25,10.25,26.992,0.620257854179016
7754,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
7816,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
7836,0,avg_queue_length,8.75,8.75,26.992,0.6758298755186722
7928,0,avg_queue_length,13.0,13.0,26.992,0.5183758150563129
7984,0,avg_queue_length,5.5,5.5,26.992,0.796235921754594
8061,0,avg_queue_length,9.0,9.0,26.992,0.6665678719620629
8093,0,avg_queue_length,4.0,4.0,26.992,0.8518079430942501
8185,0,avg_queue_length,8.5,8.5,26.992,0.6850918790752816
8226,0,avg_queue_length,3.75,3.75,25.064000000000004,0.8503830194701565
8279,0,avg_queue_length,4.75,4.75,25.064000000000004,0.8104851579955314
8308,0,avg_queue_length,4.0,4.0,25.064000000000004,0.8404085541015002
8319,0,avg_queue_length,3.0,3.0,25.064000000000004,0.8803064155761251
8396,0,avg_queue_length,10.75,10.75,25.064000000000004,0.5710979891477818
8410,0,avg_queue_length,10.0,10.0,25.064000000000004,0.6010213852537505
8436,0,avg_queue_length,10.25,10.25,25.064000000000004,0.5910469198850943
8495,0,avg_queue_length,3.0,3.0,25.064000000000004,0.8803064155761251
8506,0,avg_queue_length,4.75,4.75,25.064000000000004,0.8104851579955314
8556,0,avg_queue_length,6.25,6.25,25.064000000000004,0.750638365783594
8618,0,avg_queue_length,5.75,5.75,25.064000000000004,0.7705872965209065
8710,0,avg_queue_length,5.5,5.5,25.064000000000004,0.7805617618895627
8751,0,avg_queue_length,3.75,3.75,25.064000000000004,0.8503830194701565
8786,0,avg_queue_length,4.0,4.0,25.064000000000004,0.8404085541015002
8875,0,avg_queue_length,10.0,10.0,25.064000000000004,0.6010213852537505
8940,0,avg_queue_length,3.25,3.25,25.064000000000004,0.8703319502074689
8969,0,avg_queue_length,2.25,2.25,25.064000000000004,0.9102298116820938
9019,0,avg_queue_length,5.25,5.25,25.064000000000004,0.790536227258219
9045,0,avg_queue_length,4.25,4.25,25.064000000000004,0.830434088732844
9086,0,avg_queue_length,6.0,6.0,25.064000000000004,0.7606128311522503
9100,0,avg_queue_length,6.5,6.5,25.064000000000004,0.7406639004149378
9123,0,avg_queue_length,5.0,5.0,25.064000000000004,0.8005106926268752
9146,0,avg_queue_length,5.75,5.75,25.064000000000004,0.7705872965209065
9181,0,avg_queue_length,5.75,5.75,25.064000000000004,0.7705872965209065
9219,0,avg_queue_length,3.5,3.5,25.064000000000004,0.8603574848388127
9293,0,avg_queue_length,6.5,6.5,25.064000000000004,0.7406639004149378
9376,0,avg_queue_length,8.25,8.25,25.064000000000004,0.6708426428343441
9426,0,avg_queue_length,2.75,2.75,25.064000000000004,0.8902808809447814
9440,0,avg_queue_length,5.75,5.75,25.064000000000004,0.7705872965209065
9460,0,avg_queue_length,3.75,3.75,25.064000000000004,0.8503830194701565
9480,0,avg_queue_length,7.25,7.25,25.064000000000004,0.7107405043089691
9500,0,avg_queue_length,5.75,5.75,25.064000000000004,0.7705872965209065
9526,0,avg_queue_length,9.75,9.75,25.064000000000004,0.6109958506224067
9609,0,avg_queue_length,4.5,4.5,25.064000000000004,0.8204596233641877
9623,0,avg_queue_length,3.75,3.75,25.064000000000004,0.8503830194701565
9643,0,avg_queue_length,3.5,3.5,25.064000000000004,0.8603574848388127
9726,0,avg_queue_length,8.75,8.75,23.136000000000003,0.6218015214384509
9770,0,avg_queue_length,0.0,0.0,23.136000000000003,1.0
9853,0,avg_queue_length,12.5,12.5,23.136000000000003,0.45971645919778703
9867,0,avg_queue_length,10.0,10.0,23.136000000000003,0.5677731673582296
9917,0,avg_queue_length,13.0,13.0,23.136000000000003,0.4381051175656986
10003,0,avg_queue_length,0.0,0.0,23.136000000000003,1.0
10041,0,avg_queue_length,2.5,2.5,23.136000000000003,0.8919432918395575
10076,0,avg_queue_length,0.0,0.0,23.136000000000003,1.0
10147,0,avg_queue_length,7.0,7.0,23.136000000000003,0.6974412171507607
10197,0,avg_queue_length,0.0,0.0,23.136000000000003,1.0
10277,0,avg_queue_length,9.25,9.25,23.136000000000003,0.6001901798063625
10291,0,avg_queue_length,8.25,8.25,23.136000000000003,0.6434128630705395
10320,0,avg_queue_length,11.0,11.0,23.136000000000003,0.5245504840940527
10409,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
10453,0,avg_queue_length,2.0,2.0,21.208000000000002,0.9056959637872501
10476,0,avg_queue_length,0.25,0.25,21.208000000000002,0.9882119954734062
10532,0,avg_queue_length,4.75,4.75,21.208000000000002,0.776027913994719
10621,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
10674,0,avg_queue_length,2.75,2.75,21.208000000000002,0.8703319502074689
10766,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
10822,0,avg_queue_length,3.0,3.0,21.208000000000002,0.8585439456808752
10842,0,avg_queue_length,1.75,1.75,21.208000000000002,0.9174839683138438
10871,0,avg_queue_length,4.5,4.5,21.208000000000002,0.7878159185213127
10891,0,avg_queue_length,3.25,3.25,21.208000000000002,0.8467559411542814
10911,0,avg_queue_length,3.75,3.75,21.208000000000002,0.823179932101094
10928,0,avg_queue_length,4.0,4.0,21.208000000000002,0.8113919275745002
10984,0,avg_queue_length,6.5,6.5,21.208000000000002,0.6935118823085629
11013,0,avg_queue_length,1.5,1.5,21.208000000000002,0.9292719728404376
11024,0,avg_queue_length,2.25,2.25,21.208000000000002,0.8939079592606564
11101,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
11127,0,avg_queue_length,1.25,1.25,21.208000000000002,0.9410599773670313
11141,0,avg_queue_length,0.5,0.5,21.208000000000002,0.9764239909468125
11194,0,avg_queue_length,4.0,4.0,21.208000000000002,0.8113919275745002
11280,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
11321,0,avg_queue_length,2.0,2.0,21.208000000000002,0.9056959637872501
11404,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
11463,0,avg_queue_length,3.0,3.0,21.208000000000002,0.8585439456808752
11495,0,avg_queue_length,0.0,0.0,21.208000000000002,1.0
11506,0,avg_queue_length,1.75,1.75,21.208000000000002,0.9174839683138438
