step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,0_1_0_0_1,11,0.49688248204309654
42,0,0_1_0_0_1,1_0_0_0_2,4,0.5770982974195265
134,0,1_0_0_0_2,1_1_0_1_3,29,0.5344124102154828
232,0,1_1_0_1_3,2_1_1_0_0,31,0.8375598563447726
261,0,2_1_1_0_0,0_2_1_1_1,8,0.8656773743016759
350,0,0_2_1_1_1,1_0_1_2_2,28,0.5719423383878691
466,0,1_0_1_2_2,2_1_0_2_3,37,0.8157073024740622
531,0,2_1_0_2_3,2_2_1_0_0,20,0.934442338387869
584,0,2_2_1_0_0,0_2_1_1_1,16,0.7250598563447725
697,0,0_2_1_1_1,1_0_2_1_2,36,0.6781773743016759
777,0,1_0_2_1_2,2_0_0_1_3,25,0.9250598563447725
866,0,2_0_0_1_3,2_0_1_0_0,28,0.7937948922585794
886,0,2_0_1_0_0,0_0_1_1_1,5,0.8406474461292897
900,0,0_0_1_1_1,0_0_1_1_2,3,0.5531474461292897
911,0,0_0_1_1_2,0_0_0_1_3,2,0.5312649640861932
931,0,0_0_0_1_3,1_1_0_0_0,5,0.5156474461292897
960,0,1_1_0_0_0,0_1_1_1_1,8,0.5500299281723863
1079,0,0_1_1_1_1,2_0_2_1_2,38,0.5719423383878691
1186,0,2_0_2_1_2,2_1_0_2_3,34,0.9344722665602554
1230,0,2_1_0_2_3,2_2_0_0_0,13,0.8938248204309658
1268,0,2_2_0_0_0,0_2_1_0_1,11,0.6375598563447725
1321,0,0_2_1_0_1,1_0_1_0_2,16,0.6219124102154828
1413,0,1_0_1_0_2,1_1_0_1_3,29,0.6750598563447725
1445,0,1_1_0_1_3,2_1_1_0_0,9,0.8375598563447726
1492,0,2_1_1_0_0,0_2_1_1_1,14,0.5906773743016759
1548,0,0_2_1_1_1,1_0_1_1_2,17,0.6562948922585794
1613,0,1_0_1_1_2,1_1_0_1_3,20,0.6937948922585795
1687,0,1_1_0_1_3,2_2_1_0_0,23,0.7188248204309657
1725,0,2_2_1_0_0,0_2_1_1_1,11,0.7625598563447725
1802,0,0_2_1_1_1,1_0_2_1_2,24,0.6125598563447725
1879,0,1_0_2_1_2,2_1_0_1_3,24,0.7719423383878692
1902,0,2_1_0_1_3,2_1_1_0_0,6,0.7750598563447726
2006,0,2_1_1_0_0,0_1_1_1_1,33,0.5531773743016759
2041,0,0_1_1_1_1,0_0_1_2_2,10,0.8906773743016759
2094,0,0_0_1_2_2,0_1_0_2_3,16,0.6062948922585794
2216,0,0_1_0_2_3,1_2_1_0_0,39,0.6781773743016759
2305,0,1_2_1_0_0,0_2_1_1_1,28,0.9563248204309658
2364,0,0_2_1_1_1,1_0_2_1_2,18,0.8281773743016759
2426,0,1_0_2_1_2,1_1_0_1_3,19,0.7062948922585793
2545,0,1_1_0_1_3,2_1_1_0_0,38,0.7094423383878691
2655,0,2_1_1_0_0,0_2_1_1_1,35,0.9438248204309656
2669,0,0_2_1_1_1,0_1_1_1_2,3,0.915677374301676
2725,0,0_1_1_1_2,1_1_0_2_3,17,0.5094423383878691
2754,0,1_1_0_2_3,1_2_1_0_0,8,0.690677374301676
2777,0,1_2_1_0_0,0_2_1_1_1,6,0.5812948922585794
2815,0,0_2_1_1_1,1_0_1_1_2,11,0.5594124102154828
2865,0,1_0_1_1_2,1_1_0_1_3,15,0.6219124102154828
2948,0,1_1_0_1_3,1_1_1_0_0,26,0.665677374301676
2995,0,1_1_1_0_0,0_1_1_1_1,14,0.8062948922585793
3114,0,0_1_1_1_1,2_0_2_1_2,38,0.6438248204309657
3176,0,2_0_2_1_2,2_1_0_1_3,19,0.9438248204309656
3199,0,2_1_0_1_3,3_1_1_0_0,6,0.7063248204309657
3219,0,3_1_1_0_0,1_1_1_0_1,5,0.5594124102154828
3317,0,1_1_1_0_1,1_0_2_1_2,31,0.540677374301676
3337,0,1_0_2_1_2,1_0_0_1_3,5,0.8781474461292895
3432,0,1_0_0_1_3,1_1_1_0_0,30,0.540677374301676
3521,0,1_1_1_0_0,0_2_1_1_1,28,0.8469423383878691
3556,0,0_2_1_1_1,1_0_1_1_2,10,0.8312948922585794
3636,0,1_0_1_1_2,1_1_0_1_3,25,0.603177374301676
3749,0,1_1_0_1_3,3_1_1_0_0,36,0.7657372306464485
3832,0,3_1_1_0_0,0_2_2_1_1,26,0.9063547486033519
3900,0,0_2_2_1_1,1_0_3_2_2,21,0.775119712689545
3938,0,1_0_3_2_2,1_1_0_2_3,11,0.7282073024740623
3952,0,1_1_0_2_3,1_1_1_1_0,3,0.6094423383878691
3972,0,1_1_1_1_0,0_2_1_1_1,5,0.5094423383878691
4088,0,0_2_1_1_1,1_0_2_4_2,37,0.5095021947326417
4162,0,1_0_2_4_2,2_2_0_4_3,23,0.9001496408619314
4173,0,2_2_0_4_3,2_2_1_2_0,2,0.7407372306464485
4277,0,2_2_1_2_0,0_3_2_4_1,33,0.4470620510774142
4390,0,0_3_2_4_1,2_0_3_4_2,36,0.8314445331205107
4497,0,2_0_3_4_2,3_1_0_5_3,34,0.8689445331205107
4613,0,3_1_0_5_3,4_2_2_0_0,37,0.8626496408619315
4735,0,4_2_2_0_0,0_3_3_2_1,39,0.8939146049481246
4854,0,0_3_3_2_1,2_0_3_4_2,38,0.9157970869912211
4865,0,2_0_3_4_2,2_1_1_4_3,2,0.9157671588188347
4948,0,2_1_1_4_3,3_2_3_0_0,26,0.45953212290502793
4983,0,3_2_3_0_0,0_3_3_1_1,10,0.7720021947326416
5099,0,0_3_3_1_1,1_0_4_2_2,37,0.5688846767757383
5188,0,1_0_4_2_2,2_2_0_3_3,28,0.9032671588188348
5298,0,2_2_0_3_3,3_3_1_0_0,35,0.7970021947326416
5321,0,3_3_1_0_0,0_3_1_0_1,6,0.9063248204309657
5374,0,0_3_1_0_1,1_0_2_1_2,16,0.5438248204309657
5388,0,1_0_2_1_2,1_0_1_1_3,3,0.6781773743016759
5495,0,1_0_1_1_3,2_1_3_0_0,34,0.48450219473264167
5530,0,2_1_3_0_0,0_1_3_1_1,10,0.8813547486033521
5547,0,0_1_3_1_1,1_1_3_1_2,4,0.5844722665602553
5612,0,1_1_3_1_2,2_1_0_2_3,20,0.5125897845171589
5650,0,2_1_0_2_3,2_1_2_0_0,11,0.7157073024740622
5676,0,2_1_2_0_0,0_2_2_0_1,7,0.6063248204309657
5708,0,0_2_2_0_1,1_1_3_1_2,9,0.5532073024740622
5812,0,1_1_3_1_2,2_2_0_2_3,33,0.568854748603352
5880,0,2_2_0_2_3,2_2_2_0_0,21,0.8626197126895451
5927,0,2_2_2_0_0,0_2_2_1_1,14,0.718854748603352
5989,0,0_2_2_1_1,1_0_3_2_2,19,0.6375897845171588
6039,0,1_0_3_2_2,1_2_0_3_3,15,0.6969722665602553
6071,0,1_2_0_3_3,2_2_1_0_0,9,0.6594423383878691
6178,0,2_2_1_0_0,0_3_3_1_1,34,0.5532671588188347
6243,0,0_3_3_1_1,1_0_3_2_2,20,0.8751197126895451
6353,0,1_0_3_2_2,2_1_0_2_3,35,0.7094722665602553
6406,0,2_1_0_2_3,2_2_1_0_0,16,0.9032073024740622
6423,0,2_2_1_0_0,1_2_1_1_1,4,0.6719423383878691
6446,0,1_2_1_1_1,1_0_1_1_2,6,0.5312948922585794
6460,0,1_0_1_1_2,1_1_0_1_3,3,0.5562948922585794
6525,0,1_1_0_1_3,2_1_1_0_0,20,0.5032073024740622
6605,0,2_1_1_0_0,0_3_2_1_1,25,0.7094722665602553
6673,0,0_3_2_1_1,1_0_2_2_2,21,0.7750897845171588
6717,0,1_0_2_2_2,1_1_0_2_3,13,0.7344423383878691
6731,0,1_1_0_2_3,1_1_1_0_0,3,0.6375598563447725
6787,0,1_1_1_0_0,0_2_2_1_1,17,0.5032073024740622
6840,0,0_2_2_1_1,1_0_2_1_2,16,0.6813248204309658
6932,0,1_0_2_1_2,2_1_0_2_3,29,0.6594722665602554
6994,0,2_1_0_2_3,2_1_1_0_0,19,0.8282073024740623
7023,0,2_1_1_0_0,0_2_1_1_1,8,0.7125598563447726
7037,0,0_2_1_1_1,0_1_2_1_2,3,0.5781773743016759
7117,0,0_1_2_1_2,1_2_0_2_3,25,0.5032073024740622
7176,0,1_2_0_2_3,2_3_1_0_0,18,0.7688547486033519
7265,0,2_3_1_0_0,0_4_2_2_1,28,0.6626496408619313
7321,0,0_4_2_2_1,2_0_4_3_2,17,0.778297086991221
7338,0,2_0_4_3_2,2_1_1_3_3,4,0.6595021947326417
7361,0,2_1_1_3_3,3_1_3_1_0,6,0.48764964086193135
7429,0,3_1_3_1_0,0_2_4_3_1,21,0.5001795690343176
7509,0,0_2_4_3_1,2_0_6_4_2,25,0.6502693535514765
7565,0,2_0_6_4_2,3_2_1_5_3,17,0.7283270151636073
7603,0,3_2_1_5_3,3_3_1_0_0,11,0.6501496408619314
7677,0,3_3_1_0_0,0_4_2_2_1,23,0.5626795690343176
7721,0,0_4_2_2_1,1_0_4_4_2,13,0.715797086991221
7801,0,1_0_4_4_2,3_3_1_5_3,25,0.5627394253790902
7851,0,3_3_1_5_3,3_3_1_0_0,15,0.7470321229050279
7934,0,3_3_1_0_0,1_5_4_2_1,26,0.593974461292897
7984,0,1_5_4_2_1,3_0_4_3_2,15,0.7408270151636073
7998,0,3_0_4_3_2,3_1_1_4_3,3,0.6189146049481244
8117,0,3_1_1_4_3,5_3_4_0_0,38,0.43150438946528336
8188,0,5_3_4_0_0,1_5_5_2_1,22,0.8658868715083798
8205,0,1_5_5_2_1,2_1_5_2_2,4,0.6908270151636073
8255,0,2_1_5_2_2,3_4_0_3_3,15,0.47206205107741417
8320,0,3_4_0_3_3,4_5_3_1_0,20,0.5783868715083799
8394,0,4_5_3_1_0,0_7_5_2_1,23,0.6377693535514765
8486,0,0_7_5_2_1,2_1_6_5_2,29,0.672151835594573
8530,0,2_1_6_5_2,3_1_1_5_3,13,0.7783270151636074
8541,0,3_1_1_5_3,4_1_2_3_0,2,0.5876795690343176
8588,0,4_1_2_3_0,0_2_2_5_1,14,0.4470620510774142
8626,0,0_2_2_5_1,1_0_3_6_2,11,0.5908270151636072
8688,0,1_0_3_6_2,3_2_0_8_3,19,0.5346219074221867
8744,0,3_2_0_8_3,4_3_2_1_0,17,0.6595620510774142
8791,0,4_3_2_1_0,0_3_3_2_1,14,0.6501496408619314
8838,0,0_3_3_2_1,2_0_3_3_2,14,0.6157671588188347
8939,0,2_0_3_3_2,3_3_0_6_3,32,0.5783569433359936
9013,0,3_3_0_6_3,4_4_2_0_0,23,0.8158270151636073
9057,0,4_4_2_0_0,0_4_4_2_1,13,0.7002094972067039
9068,0,0_4_4_2_1,1_3_4_2_2,2,0.5783270151636073
9142,0,1_3_4_2_2,2_5_0_3_3,23,0.44082701516360734
9249,0,2_5_0_3_3,4_6_2_1_0,34,0.6783868715083798
9278,0,4_6_2_1_0,1_7_3_2_1,8,0.8252394253790902
9319,0,1_7_3_2_1,2_1_3_2_2,12,0.5345321229050279
