step,tl_id,new_state
21,0,1
95,0,2
148,0,3
237,0,0
347,0,1
406,0,2
447,0,3
518,0,0
619,0,1
696,0,2
818,0,3
838,0,0
861,0,1
890,0,2
964,0,3
1041,0,0
1124,0,1
1243,0,2
1341,0,3
1445,0,0
1504,0,1
1515,0,2
1583,0,3
1648,0,0
1677,0,1
1751,0,2
1765,0,3
1839,0,0
1949,0,1
2047,0,2
2136,0,3
2147,0,0
2188,0,1
2202,0,2
2306,0,3
2392,0,0
2460,0,1
2582,0,2
2644,0,3
2676,0,0
2783,0,1
2803,0,2
2889,0,3
2966,0,0
3055,0,1
3153,0,2
3200,0,3
3301,0,0
3372,0,1
3431,0,2
3496,0,3
3579,0,0
3590,0,1
3700,0,2
3774,0,3
3812,0,0
3823,0,1
3879,0,2
3905,0,3
3946,0,0
3996,0,1
4118,0,2
4186,0,3
4278,0,0
4316,0,1
4351,0,2
4473,0,3
4538,0,0
4645,0,1
4743,0,2
4844,0,3
4897,0,0
5001,0,1
5102,0,2
5167,0,3
5184,0,0
5222,0,1
5332,0,2
5379,0,3
5498,0,0
5620,0,1
5712,0,2
5777,0,3
5830,0,0
5880,0,1
5972,0,2
6070,0,3
6135,0,0
6221,0,1
6298,0,2
6321,0,3
6437,0,0
6538,0,1
6612,0,2
6635,0,3
6703,0,0
6735,0,1
6848,0,2
6928,0,3
6999,0,0
7049,0,1
7165,0,2
7188,0,3
7307,0,0
7396,0,1
7476,0,2
7586,0,3
7636,0,0
7725,0,1
7814,0,2
7879,0,3
7932,0,0
7976,0,1
8041,0,2
8103,0,3
8114,0,0
8230,0,1
8241,0,2
8342,0,3
8464,0,0
8571,0,1
8681,0,2
8770,0,3
8793,0,0
8873,0,1
8899,0,2
8910,0,3
8993,0,0
9037,0,1
9054,0,2
9128,0,3
9211,0,0
9321,0,1
9353,0,2
9475,0,3
9582,0,0
9677,0,1
9700,0,2
9798,0,3
9875,0,0
9952,0,1
10047,0,2
10145,0,3
10234,0,0
10350,0,1
10382,0,2
10492,0,3
10524,0,0
10544,0,1
10648,0,2
10761,0,3
10853,0,0
10864,0,1
10968,0,2
11030,0,3
11068,0,0
11169,0,1
11249,0,2
11269,0,3
11379,0,0
11426,0,1
11536,0,2
11601,0,3
11666,0,0
11761,0,1
11781,0,2
11837,0,3
11881,0,0
11901,0,1
11942,0,2
12064,0,3
12168,0,0
12203,0,1
12295,0,2
12369,0,3
12419,0,0
12484,0,1
12519,0,2
12557,0,3
12580,0,0
12615,0,1
12668,0,2
12766,0,3
12825,0,0
12911,0,1
13012,0,2
13026,0,3
13145,0,0
13171,0,1
13227,0,2
13271,0,3
13312,0,0
13398,0,1
13436,0,2
13516,0,3
13575,0,0
13595,0,1
13684,0,2
13776,0,3
13850,0,0
13969,0,1
14082,0,2
14117,0,3
14230,0,0
14307,0,1
14318,0,2
14335,0,3
14424,0,0
14444,0,1
14473,0,2
14523,0,3
14588,0,0
14650,0,1
14751,0,2
14801,0,3
14842,0,0
14886,0,1
14945,0,2
14968,0,3
15036,0,0
15074,0,1
15175,0,2
15207,0,3
15308,0,0
15334,0,1
15354,0,2
15419,0,3
15454,0,0
15573,0,1
15608,0,2
15676,0,3
15702,0,0
15749,0,1
15835,0,2
15897,0,3
15950,0,0
16060,0,1
16158,0,2
16247,0,3
16339,0,0
16425,0,1
16514,0,2
16594,0,3
16686,0,0
16781,0,1
16849,0,2
16923,0,3
16970,0,0
17014,0,1
17124,0,2
17153,0,3
17194,0,0
17253,0,1
17273,0,2
17353,0,3
17379,0,0
17390,0,1
17404,0,2
17484,0,3
17594,0,0
17659,0,1
17778,0,2
17846,0,3
17938,0,0
17952,0,1
18029,0,2
18082,0,3
18147,0,0
18191,0,1
18268,0,2
18300,0,3
18329,0,0
18394,0,1
18429,0,2
18530,0,3
18550,0,0
18618,0,1
18680,0,2
18715,0,3
18789,0,0
18887,0,1
18922,0,2
19005,0,3
19118,0,0
19132,0,1
19185,0,2
19277,0,3
19333,0,0
19380,0,1
19433,0,2
19495,0,3
19506,0,0
19586,0,1
19693,0,2
19722,0,3
19835,0,0
19924,0,1
19941,0,2
19982,0,3
20098,0,0
20136,0,1
20207,0,2
20308,0,3
20328,0,0
20384,0,1
20470,0,2
20484,0,3
20564,0,0
20584,0,1
20628,0,2
20747,0,3
20782,0,0
20889,0,1
20969,0,2
20992,0,3
21114,0,0
21212,0,1
21292,0,2
21351,0,3
21380,0,0
21442,0,1
21495,0,2
21617,0,3
21736,0,0
21774,0,1
21836,0,2
21925,0,3
22044,0,0
22133,0,1
22192,0,2
22269,0,3
22298,0,0
22369,0,1
22485,0,2
22535,0,3
22621,0,0
22743,0,1
22787,0,2
22807,0,3
22824,0,0
22898,0,1
22972,0,2
22986,0,3
23000,0,0
23044,0,1
23151,0,2
23216,0,3
23254,0,0
23298,0,1
23357,0,2
23419,0,3
23466,0,0
23504,0,1
23599,0,2
23718,0,3
23762,0,0
23791,0,1
23805,0,2
23816,0,3
23842,0,0
23892,0,1
23909,0,2
24004,0,3
24102,0,0
24152,0,1
24199,0,2
24216,0,3
24308,0,0
24361,0,1
24426,0,2
24455,0,3
24502,0,0
24537,0,1
24614,0,2
24652,0,3
24771,0,0
24878,0,1
24937,0,2
25023,0,3
25055,0,0
25162,0,1
25239,0,2
25256,0,3
25267,0,0
25341,0,1
25460,0,2
25519,0,3
25545,0,0
25565,0,1
25615,0,2
25635,0,3
25679,0,0
25774,0,1
25806,0,2
25925,0,3
26047,0,0
26169,0,1
26285,0,2
26389,0,3
26442,0,0
26555,0,1
26644,0,2
26754,0,3
26870,0,0
26932,0,1
27042,0,2
27143,0,3
27166,0,0
27204,0,1
27314,0,2
27415,0,3
27447,0,0
27560,0,1
27673,0,2
27711,0,3
27809,0,0
27850,0,1
27951,0,2
27977,0,3
28063,0,0
28113,0,1
28199,0,2
28231,0,3
28335,0,0
28406,0,1
28444,0,2
28458,0,3
28574,0,0
28612,0,1
28632,0,2
28700,0,3
28819,0,0
28938,0,1
28991,0,2
29047,0,3
29070,0,0
29087,0,1
29191,0,2
29292,0,3
29357,0,0
29443,0,1
29538,0,2
29603,0,3
29701,0,0
29712,0,1
29738,0,2
29812,0,3
29880,0,0
29975,0,1
30091,0,2
30111,0,3
30206,0,0
30286,0,1
30342,0,2
30425,0,3
30514,0,0
30636,0,1
30728,0,2
30844,0,3
30927,0,0
30950,0,1
31021,0,2
31062,0,3
31130,0,0
31231,0,1
31323,0,2
31361,0,3
31411,0,0
31485,0,1
31511,0,2
31615,0,3
31725,0,0
31784,0,1
31873,0,2
31896,0,3
31934,0,0
31996,0,1
32022,0,2
32048,0,3
32170,0,0
32217,0,1
32333,0,2
32395,0,3
32418,0,0
32540,0,1
32584,0,2
