step,tl_id,new_state
21,0,1
95,0,2
211,0,3
321,0,0
359,0,1
469,0,2
498,0,3
581,0,0
628,0,1
648,0,2
701,0,3
757,0,0
846,0,1
911,0,2
970,0,3
993,0,0
1037,0,1
1054,0,2
1071,0,3
1106,0,0
1195,0,1
1224,0,2
1334,0,3
1360,0,0
1434,0,1
1541,0,2
1651,0,3
1728,0,0
1805,0,1
1858,0,2
1905,0,3
1994,0,0
2062,0,1
2085,0,2
2201,0,3
2302,0,0
2382,0,1
2498,0,2
2560,0,3
2607,0,0
2618,0,1
2692,0,2
2718,0,3
2732,0,0
2743,0,1
2829,0,2
2849,0,3
2902,0,0
3024,0,1
3104,0,2
3178,0,3
3270,0,0
3326,0,1
3439,0,2
3459,0,3
3488,0,0
3574,0,1
3642,0,2
3758,0,3
3799,0,0
3837,0,1
3854,0,2
3928,0,3
4002,0,0
4016,0,1
4114,0,2
4179,0,3
4277,0,0
4378,0,1
4392,0,2
4424,0,3
4516,0,0
4539,0,1
4616,0,2
4669,0,3
4701,0,0
4769,0,1
4864,0,2
4971,0,3
5027,0,0
5086,0,1
5097,0,2
5129,0,3
5212,0,0
5316,0,1
5432,0,2
5545,0,3
5598,0,0
5693,0,1
5782,0,2
5859,0,3
5972,0,0
6070,0,1
6159,0,2
6179,0,3
6295,0,0
6318,0,1
6353,0,2
6403,0,3
6447,0,0
6506,0,1
6556,0,2
6579,0,3
6662,0,0
6727,0,1
6849,0,2
6926,0,3
7003,0,0
7113,0,1
7166,0,2
7246,0,3
7326,0,0
7403,0,1
7510,0,2
7569,0,3
7685,0,0
7729,0,1
7743,0,2
7865,0,3
7969,0,0
8088,0,1
8129,0,2
8158,0,3
8175,0,0
8186,0,1
8275,0,2
8367,0,3
8414,0,0
8437,0,1
8511,0,2
8585,0,3
8632,0,0
8703,0,1
8765,0,2
8863,0,3
8934,0,0
9047,0,1
9058,0,2
9084,0,3
9119,0,0
9199,0,1
9282,0,2
9380,0,3
9451,0,0
9555,0,1
9617,0,2
9643,0,3
9663,0,0
9731,0,1
9817,0,2
9840,0,3
9929,0,0
10036,0,1
10116,0,2
10172,0,3
10249,0,0
10341,0,1
10391,0,2
10411,0,3
10482,0,0
10589,0,1
10678,0,2
10767,0,3
10823,0,0
10834,0,1
10872,0,2
10892,0,3
10939,0,0
11025,0,1
11102,0,2
11182,0,3
11250,0,0
11297,0,1
11317,0,2
11415,0,3
11489,0,0
11581,0,1
11604,0,2
11627,0,3
11662,0,0
11685,0,1
11723,0,2
11785,0,3
11859,0,0
11921,0,1
12007,0,2
12087,0,3
12104,0,0
12121,0,1
12195,0,2
12299,0,3
12400,0,0
12423,0,1
12500,0,2
12598,0,3
12651,0,0
12773,0,1
12841,0,2
12900,0,3
12962,0,0
13030,0,1
13044,0,2
13073,0,3
13192,0,0
13290,0,1
13388,0,2
13402,0,3
13521,0,0
13541,0,1
13642,0,2
13665,0,3
13724,0,0
13777,0,1
13809,0,2
13871,0,3
13945,0,0
14016,0,1
14108,0,2
14131,0,3
14223,0,0
14264,0,1
14281,0,2
14295,0,3
14417,0,0
14452,0,1
14499,0,2
14525,0,3
14599,0,0
14700,0,1
14819,0,2
14833,0,3
14907,0,0
14984,0,1
14995,0,2
15057,0,3
15104,0,0
15157,0,1
15264,0,2
15344,0,3
15361,0,0
15441,0,1
15524,0,2
15604,0,3
15618,0,0
15707,0,1
15784,0,2
15795,0,3
15893,0,0
16006,0,1
16119,0,2
16145,0,3
16252,0,0
16368,0,1
16451,0,2
16501,0,3
16539,0,0
16565,0,1
16585,0,2
16650,0,3
16679,0,0
16750,0,1
16824,0,2
16841,0,3
16879,0,0
16971,0,1
17084,0,2
17158,0,3
17175,0,0
17195,0,1
17257,0,2
17331,0,3
17408,0,0
17524,0,1
17571,0,2
17660,0,3
17758,0,0
17862,0,1
17903,0,2
17917,0,3
17997,0,0
18023,0,1
18043,0,2
18072,0,3
18161,0,0
18181,0,1
18279,0,2
18299,0,3
18355,0,0
18420,0,1
18497,0,2
18595,0,3
18639,0,0
18686,0,1
18799,0,2
18891,0,3
18959,0,0
18973,0,1
19089,0,2
19100,0,3
19111,0,0
19155,0,1
19184,0,2
19267,0,3
19389,0,0
19403,0,1
19495,0,2
19509,0,3
19532,0,0
19594,0,1
19671,0,2
19727,0,3
19822,0,0
19851,0,1
19871,0,2
19909,0,3
19956,0,0
20054,0,1
20074,0,2
20139,0,3
20183,0,0
20245,0,1
20334,0,2
20381,0,3
20449,0,0
20508,0,1
20624,0,2
20701,0,3
20805,0,0
20816,0,1
20911,0,2
20949,0,3
21002,0,0
21088,0,1
21141,0,2
21200,0,3
21271,0,0
21336,0,1
21437,0,2
21490,0,3
21540,0,0
21578,0,1
21670,0,2
21720,0,3
21839,0,0
21850,0,1
21963,0,2
22055,0,3
22156,0,0
22197,0,1
22280,0,2
22366,0,3
22461,0,0
22580,0,1
22645,0,2
22662,0,3
22706,0,0
22756,0,1
22803,0,2
22880,0,3
22900,0,0
22950,0,1
23048,0,2
23164,0,3
23202,0,0
23219,0,1
23308,0,2
23403,0,3
23465,0,0
23563,0,1
23676,0,2
23690,0,3
23767,0,0
23838,0,1
23888,0,2
23965,0,3
24009,0,0
24041,0,1
24082,0,2
24204,0,3
24239,0,0
24319,0,1
24420,0,2
24518,0,3
24586,0,0
24696,0,1
24797,0,2
24853,0,3
24954,0,0
24977,0,1
25060,0,2
25071,0,3
25154,0,0
25216,0,1
25317,0,2
25400,0,3
25504,0,0
25578,0,1
25604,0,2
25633,0,3
25680,0,0
25796,0,1
25879,0,2
25983,0,3
26024,0,0
26047,0,1
26127,0,2
26234,0,3
26344,0,0
26367,0,1
26477,0,2
26542,0,3
26556,0,0
26582,0,1
26614,0,2
26628,0,3
26681,0,0
26707,0,1
26823,0,2
26876,0,3
26941,0,0
27033,0,1
27125,0,2
27238,0,3
27327,0,0
27365,0,1
27460,0,2
27510,0,3
27593,0,0
27661,0,1
27690,0,2
27791,0,3
27892,0,0
27948,0,1
28049,0,2
28093,0,3
28212,0,0
28328,0,1
28387,0,2
28494,0,3
28601,0,0
28663,0,1
28779,0,2
28832,0,3
28855,0,0
28956,0,1
28997,0,2
29074,0,3
29136,0,0
29168,0,1
29290,0,2
29412,0,3
29513,0,0
29623,0,1
29646,0,2
29711,0,3
29806,0,0
29868,0,1
29942,0,2
30007,0,3
30069,0,0
30098,0,1
30136,0,2
30186,0,3
30263,0,0
30349,0,1
30441,0,2
30524,0,3
30541,0,0
30591,0,1
30608,0,2
30715,0,3
30837,0,0
30905,0,1
30937,0,2
31059,0,3
31079,0,0
31093,0,1
31167,0,2
31283,0,3
31402,0,0
31464,0,1
31487,0,2
31522,0,3
31536,0,0
31655,0,1
31669,0,2
31707,0,3
31769,0,0
31867,0,1
31917,0,2
31997,0,3
32071,0,0
32178,0,1
32243,0,2
32323,0,3
32361,0,0
32447,0,1
32536,0,2
32589,0,3
