step,tl_id,new_state
21,0,1
47,0,2
166,0,3
261,0,0
353,0,1
409,0,2
453,0,3
548,0,0
637,0,1
669,0,2
731,0,3
847,0,0
930,0,1
965,0,2
994,0,3
1095,0,0
1202,0,1
1258,0,2
1374,0,3
1394,0,0
1435,0,1
1536,0,2
1631,0,3
1669,0,0
1734,0,1
1751,0,2
1789,0,3
1803,0,0
1907,0,1
1954,0,2
2025,0,3
2129,0,0
2188,0,1
2223,0,2
2306,0,3
2338,0,0
2403,0,1
2507,0,2
2605,0,3
2706,0,0
2783,0,1
2854,0,2
2973,0,3
3011,0,0
3109,0,1
3216,0,2
3239,0,3
3289,0,0
3390,0,1
3422,0,2
3505,0,3
3585,0,0
3692,0,1
3709,0,2
3735,0,3
3782,0,0
3856,0,1
3891,0,2
3953,0,3
4039,0,0
4104,0,1
4154,0,2
4222,0,3
4251,0,0
4373,0,1
4405,0,2
4443,0,3
4565,0,0
4675,0,1
4737,0,2
4763,0,3
4852,0,0
4899,0,1
4949,0,2
4966,0,3
5061,0,0
5147,0,1
5245,0,2
5268,0,3
5360,0,0
5431,0,1
5523,0,2
5600,0,3
5632,0,0
5688,0,1
5798,0,2
5875,0,3
5982,0,0
6068,0,1
6166,0,2
6207,0,3
6230,0,0
6283,0,1
6402,0,2
6452,0,3
6487,0,0
6546,0,1
6626,0,2
6694,0,3
6804,0,0
6908,0,1
6982,0,2
7023,0,3
7085,0,0
7096,0,1
7215,0,2
7310,0,3
7423,0,0
7458,0,1
7526,0,2
7585,0,3
7596,0,0
7685,0,1
7732,0,2
7758,0,3
7874,0,0
7912,0,1
7989,0,2
8030,0,3
8110,0,0
8226,0,1
8321,0,2
8437,0,3
8532,0,0
8546,0,1
8575,0,2
8694,0,3
8768,0,0
8890,0,1
8979,0,2
9080,0,3
9094,0,0
9201,0,1
9251,0,2
9313,0,3
9405,0,0
9479,0,1
9493,0,2
9543,0,3
9584,0,0
9652,0,1
9672,0,2
9791,0,3
9892,0,0
9939,0,1
9992,0,2
10054,0,3
10119,0,0
10202,0,1
10279,0,2
10395,0,3
10451,0,0
10471,0,1
10482,0,2
10529,0,3
10558,0,0
10662,0,1
10781,0,2
10903,0,3
10950,0,0
11051,0,1
11074,0,2
11181,0,3
11204,0,0
11254,0,1
11283,0,2
11351,0,3
11401,0,0
11499,0,1
11528,0,2
11644,0,3
11748,0,0
11777,0,1
11896,0,2
12000,0,3
12014,0,0
12040,0,1
12078,0,2
12089,0,3
12106,0,0
12153,0,1
12179,0,2
12256,0,3
12294,0,0
12326,0,1
12412,0,2
12426,0,3
12488,0,0
12550,0,1
12645,0,2
12662,0,3
12679,0,0
12774,0,1
12878,0,2
12988,0,3
13023,0,0
13058,0,1
13180,0,2
13236,0,3
13355,0,0
13414,0,1
13497,0,2
13574,0,3
13594,0,0
13677,0,1
13778,0,2
13822,0,3
13911,0,0
13940,0,1
13996,0,2
14007,0,3
14039,0,0
14113,0,1
14187,0,2
14306,0,3
14419,0,0
14445,0,1
14486,0,2
14596,0,3
14643,0,0
14723,0,1
14743,0,2
14787,0,3
14804,0,0
14842,0,1
14862,0,2
14939,0,3
14971,0,0
15024,0,1
15110,0,2
15139,0,3
15216,0,0
15266,0,1
15322,0,2
15348,0,3
15371,0,0
15457,0,1
15480,0,2
15581,0,3
15691,0,0
15765,0,1
15884,0,2
15961,0,3
16041,0,0
16052,0,1
16084,0,2
16173,0,3
16226,0,0
16327,0,1
16401,0,2
16469,0,3
16573,0,0
16662,0,1
16679,0,2
16741,0,3
16806,0,0
16898,0,1
16972,0,2
17052,0,3
17066,0,0
17077,0,1
17196,0,2
17207,0,3
17233,0,0
17331,0,1
17393,0,2
17500,0,3
17574,0,0
17696,0,1
17782,0,2
17817,0,3
17852,0,0
17878,0,1
17946,0,2
17999,0,3
18100,0,0
18156,0,1
