step,tl_id,previous_state,current_state,action,reward
1146,0,[9 0 2 5 0],[0 6 6 5 1],[ 9.  0.  2.  5.  0. 17.],0.0
1229,0,[0 6 6 5 1],[10  0  1  4  0],[ 0.  6.  6.  5.  1. 26.],0.0
1273,0,[10  0  1  4  0],[0 4 4 3 1],[10.  0.  1.  4.  0. 13.],0.0
1338,0,[0 4 4 3 1],[5 0 1 6 0],[ 0.  4.  4.  3.  1. 20.],0.0
1400,0,[5 0 1 6 0],[0 8 5 2 1],[ 5.  0.  1.  6.  0. 19.],0.0
1477,0,[0 8 5 2 1],[8 0 3 4 0],[ 0.  8.  5.  2.  1. 24.],0.0
1509,0,[8 0 3 4 0],[0 4 4 1 1],[8. 0. 3. 4. 0. 9.],-0.0017667844522968198
1598,0,[0 4 4 1 1],[11  0  3  4  0],[ 0.  4.  4.  1.  1. 28.],0.0017667844522968198
1684,0,[11  0  3  4  0],[0 5 5 4 1],[11.  0.  3.  4.  0. 27.],0.0
1716,0,[0 5 5 4 1],[3 0 5 2 0],[0. 5. 5. 4. 1. 9.],0.0
1772,0,[3 0 5 2 0],[0 5 8 1 1],[ 3.  0.  5.  2.  0. 17.],-0.0017667844522968198
1828,0,[0 5 8 1 1],[8 0 3 4 0],[ 0.  5.  8.  1.  1. 17.],0.0017667844522968198
1887,0,[8 0 3 4 0],[0 6 8 2 1],[ 8.  0.  3.  4.  0. 18.],0.0
1979,0,[0 6 8 2 1],[11  0  5  6  0],[ 0.  6.  8.  2.  1. 29.],0.0
2002,0,[11  0  5  6  0],[ 3  3 11  7  1],[11.  0.  5.  6.  0.  6.],-0.0035335689045936395
2073,0,[ 3  3 11  7  1],[21  1  6  7  0],[ 3.  3. 11.  7.  1. 22.],0.0
2132,0,[21  1  6  7  0],[ 2 12 13  7  1],[21.  1.  6.  7.  0. 18.],0.0
2215,0,[ 2 12 13  7  1],[23  1  6  7  0],[ 2. 12. 13.  7.  1. 26.],-0.0017667844522968198
2271,0,[23  1  6  7  0],[ 2 10 15  7  1],[23.  1.  6.  7.  0. 17.],0.0017667844522968198
2354,0,[ 2 10 15  7  1],[24  1  6  7  0],[ 2. 10. 15.  7.  1. 26.],0.0
2431,0,[24  1  6  7  0],[ 2 16  8  7  1],[24.  1.  6.  7.  0. 24.],-0.0017667844522968198
2475,0,[ 2 16  8  7  1],[11  2  6 12  0],[ 2. 16.  8.  7.  1. 13.],0.0035335689045936395
2561,0,[11  2  6 12  0],[ 0 23  8  7  1],[11.  2.  6. 12.  0. 27.],0.0
2572,0,[ 0 23  8  7  1],[ 3 21  6  9  0],[ 0. 23.  8.  7.  1.  2.],-0.00530035335689046
2652,0,[ 3 21  6  9  0],[ 1 40  7  5  1],[ 3. 21.  6.  9.  0. 25.],0.0035335689045936395
2705,0,[ 1 40  7  5  1],[12 13  7 20  0],[ 1. 40.  7.  5.  1. 16.],-0.0035335689045936395
2731,0,[12 13  7 20  0],[ 2 23 14 14  1],[12. 13.  7. 20.  0.  7.],0.0017667844522968198
2748,0,[ 2 23 14 14  1],[12 27  7 10  0],[ 2. 23. 14. 14.  1.  4.],-0.0035335689045936395
2783,0,[12 27  7 10  0],[ 2 34 12  9  1],[12. 27.  7. 10.  0. 10.],0.0
2821,0,[ 2 34 12  9  1],[14 19  7 17  0],[ 2. 34. 12.  9.  1. 11.],0.00530035335689046
2883,0,[14 19  7 17  0],[ 1 43  8  5  1],[14. 19.  7. 17.  0. 19.],0.0017667844522968198
2894,0,[ 1 43  8  5  1],[ 3 41  8  7  0],[ 1. 43.  8.  5.  1.  2.],-0.0035335689045936395
2932,0,[ 3 41  8  7  0],[ 0 49  7  6  1],[ 3. 41.  8.  7.  0. 11.],0.0017667844522968198
2946,0,[ 0 49  7  6  1],[ 3 46  7  8  0],[ 0. 49.  7.  6.  1.  3.],-0.007067137809187279
3017,0,[ 3 46  7  8  0],[ 0 61  8  3  1],[ 3. 46.  7.  8.  0. 22.],0.0035335689045936395
3070,0,[ 0 61  8  3  1],[10 28  7 17  0],[ 0. 61.  8.  3.  1. 16.],0.0035335689045936395
3081,0,[10 28  7 17  0],[ 6 29 12 16  1],[10. 28.  7. 17.  0.  2.],-0.0035335689045936395
3143,0,[ 6 29 12 16  1],[24  4  5 23  0],[ 6. 29. 12. 16.  1. 19.],0.0017667844522968198
3220,0,[24  4  5 23  0],[ 1 35  8  5  1],[24.  4.  5. 23.  0. 24.],0.0017667844522968198
3312,0,[ 1 35  8  5  1],[17  2  7 13  0],[ 1. 35.  8.  5.  1. 29.],0.0
3365,0,[17  2  7 13  0],[ 2 17 11  6  1],[17.  2.  7. 13.  0. 16.],-0.0017667844522968198
3403,0,[ 2 17 11  6  1],[14  2  5 16  0],[ 2. 17. 11.  6.  1. 11.],-0.0017667844522968198
3432,0,[14  2  5 16  0],[ 2 17 14  6  1],[14.  2.  5. 16.  0.  8.],0.0017667844522968198
3455,0,[ 2 17 14  6  1],[13  7  7 13  0],[ 2. 17. 14.  6.  1.  6.],0.0035335689045936395
3490,0,[13  7  7 13  0],[ 2 21 12  6  1],[13.  7.  7. 13.  0. 10.],-0.0017667844522968198
3552,0,[ 2 21 12  6  1],[19  1  7 11  0],[ 2. 21. 12.  6.  1. 19.],0.0
3614,0,[19  1  7 11  0],[ 2 16 10  5  1],[19.  1.  7. 11.  0. 19.],0.0035335689045936395
3667,0,[ 2 16 10  5  1],[14  2  5  8  0],[ 2. 16. 10.  5.  1. 16.],-0.0035335689045936395
3702,0,[14  2  5  8  0],[ 1 10 13  6  1],[14.  2.  5.  8.  0. 10.],-0.0017667844522968198
3770,0,[ 1 10 13  6  1],[21  1  5  8  0],[ 1. 10. 13.  6.  1. 21.],0.0
3859,0,[21  1  5  8  0],[ 0 18  7  6  1],[21.  1.  5.  8.  0. 28.],0.0035335689045936395
3939,0,[ 0 18  7  6  1],[12  1  7  8  0],[ 0. 18.  7.  6.  1. 25.],0.0
3977,0,[12  1  7  8  0],[ 2  9 12  5  1],[12.  1.  7.  8.  0. 11.],-0.0017667844522968198
4036,0,[ 2  9 12  5  1],[18  1  5  8  0],[ 2.  9. 12.  5.  1. 18.],0.0017667844522968198
4113,0,[18  1  5  8  0],[ 0 16  8  7  1],[18.  1.  5.  8.  0. 24.],0.0017667844522968198
4124,0,[ 0 16  8  7  1],[ 2 13  7 10  0],[ 0. 16.  8.  7.  1.  2.],-0.0017667844522968198
4192,0,[ 2 13  7 10  0],[ 0 31  8  5  1],[ 2. 13.  7. 10.  0. 21.],0.0017667844522968198
4269,0,[ 0 31  8  5  1],[16  2  6 14  0],[ 0. 31.  8.  5.  1. 24.],-0.00530035335689046
4319,0,[16  2  6 14  0],[ 1 19 11  5  1],[16.  2.  6. 14.  0. 15.],-0.0035335689045936395
4405,0,[ 1 19 11  5  1],[21  0  6  8  0],[ 1. 19. 11.  5.  1. 27.],0.0088339222614841
4476,0,[21  0  6  8  0],[ 2 14  8  6  1],[21.  0.  6.  8.  0. 22.],-0.0035335689045936395
4520,0,[ 2 14  8  6  1],[12  2  6 10  0],[ 2. 14.  8.  6.  1. 13.],0.0017667844522968198
4600,0,[12  2  6 10  0],[ 0 20  8  6  1],[12.  2.  6. 10.  0. 25.],0.0017667844522968198
4692,0,[ 0 20  8  6  1],[17  0  6  8  0],[ 0. 20.  8.  6.  1. 29.],-0.00530035335689046
4706,0,[17  0  6  8  0],[13  2 10  8  1],[17.  0.  6.  8.  0.  3.],0.0017667844522968198
4741,0,[13  2 10  8  1],[24  1  6  6  0],[13.  2. 10.  8.  1. 10.],0.0017667844522968198
4779,0,[24  1  6  6  0],[ 7  7 18  7  1],[24.  1.  6.  6.  0. 11.],-0.0035335689045936395
4835,0,[ 7  7 18  7  1],[29  0  5  9  0],[ 7.  7. 18.  7.  1. 17.],0.00530035335689046
4921,0,[29  0  5  9  0],[ 2 18 10  6  1],[29.  0.  5.  9.  0. 27.],-0.007067137809187279
4935,0,[ 2 18 10  6  1],[ 8 14  5 10  0],[ 2. 18. 10.  6.  1.  3.],-0.0017667844522968198
4970,0,[ 8 14  5 10  0],[ 0 25  7  6  1],[ 8. 14.  5. 10.  0. 10.],0.007067137809187279
5011,0,[ 0 25  7  6  1],[ 7  6  7 18  0],[ 0. 25.  7.  6.  1. 12.],-0.0035335689045936395
5100,0,[ 7  6  7 18  0],[ 0 35  8  5  1],[ 7.  6.  7. 18.  0. 28.],0.00530035335689046
5123,0,[ 0 35  8  5  1],[ 5 27  7 12  0],[ 0. 35.  8.  5.  1.  6.],-0.00530035335689046
5137,0,[ 5 27  7 12  0],[ 2 29 10 13  1],[ 5. 27.  7. 12.  0.  3.],-0.0035335689045936395
5172,0,[ 2 29 10 13  1],[13 19  6 16  0],[ 2. 29. 10. 13.  1. 10.],0.0
5258,0,[13 19  6 16  0],[ 0 47  8  4  1],[13. 19.  6. 16.  0. 27.],0.007067137809187279
5320,0,[ 0 47  8  4  1],[11 14  7 22  0],[ 0. 47.  8.  4.  1. 19.],-0.0088339222614841
5346,0,[11 14  7 22  0],[ 3 24 14 16  1],[11. 14.  7. 22.  0.  7.],0.00530035335689046
5363,0,[ 3 24 14 16  1],[13 28  7 11  0],[ 3. 24. 14. 16.  1.  4.],-0.0035335689045936395
5416,0,[13 28  7 11  0],[ 0 44  8  4  1],[13. 28.  7. 11.  0. 16.],0.0088339222614841
5475,0,[ 0 44  8  4  1],[12 12  5 22  0],[ 0. 44.  8.  4.  1. 18.],-0.007067137809187279
5513,0,[12 12  5 22  0],[ 2 33  9  7  1],[12. 12.  5. 22.  0. 11.],0.0017667844522968198
5527,0,[ 2 33  9  7  1],[ 6 32  8  8  0],[ 2. 33.  9.  7.  1.  3.],0.0035335689045936395
5565,0,[ 6 32  8  8  0],[ 0 38  7  9  1],[ 6. 32.  8.  8.  0. 11.],-0.0035335689045936395
5585,0,[ 0 38  7  9  1],[ 3 36  8 10  0],[ 0. 38.  7.  9.  1.  5.],0.0017667844522968198
5653,0,[ 3 36  8 10  0],[ 0 57  8  2  1],[ 3. 36.  8. 10.  0. 21.],0.0017667844522968198
5667,0,[ 0 57  8  2  1],[ 3 52  8  7  0],[ 0. 57.  8.  2.  1.  3.],-0.0017667844522968198
5759,0,[ 3 52  8  7  0],[ 0 66  7  0  1],[ 3. 52.  8.  7.  0. 29.],0.0035335689045936395
5839,0,[ 0 66  7  0  1],[15  5  6 25  0],[ 0. 66.  7.  0.  1. 25.],-0.007067137809187279
5850,0,[15  5  6 25  0],[12 11  9 21  1],[15.  5.  6. 25.  0.  2.],0.0
5894,0,[12 11  9 21  1],[24  4  6 18  0],[12. 11.  9. 21.  1. 13.],0.0035335689045936395
5917,0,[24  4  6 18  0],[15 20 13  6  1],[24.  4.  6. 18.  0.  6.],-0.0035335689045936395
5961,0,[15 20 13  6  1],[32  1  4 16  0],[15. 20. 13.  6.  1. 13.],0.00530035335689046
5996,0,[32  1  4 16  0],[15 17 16  6  1],[32.  1.  4. 16.  0. 10.],-0.0017667844522968198
6067,0,[15 17 16  6  1],[40  0  4  8  0],[15. 17. 16.  6.  1. 22.],0.0035335689045936395
6150,0,[40  0  4  8  0],[ 2 14 21  7  1],[40.  0.  4.  8.  0. 26.],-0.00530035335689046
6188,0,[ 2 14 21  7  1],[24  1  5 15  0],[ 2. 14. 21.  7.  1. 11.],0.0017667844522968198
6199,0,[24  1  5 15  0],[21 10  7  8  1],[24.  1.  5. 15.  0.  2.],0.0017667844522968198
6279,0,[21 10  7  8  1],[39  0  4  7  0],[21. 10.  7.  8.  1. 25.],0.0
6305,0,[39  0  4  7  0],[26  5 14  7  1],[39.  0.  4.  7.  0.  7.],-0.0017667844522968198
6316,0,[26  5 14  7  1],[29  3 13  9  0],[26.  5. 14.  7.  1.  2.],-0.0035335689045936395
6345,0,[29  3 13  9  0],[16 10 22  7  1],[29.  3. 13.  9.  0.  8.],0.0017667844522968198
6371,0,[16 10 22  7  1],[28  2 15 12  0],[16. 10. 22.  7.  1.  7.],-0.0017667844522968198
6430,0,[28  2 15 12  0],[ 7 19 23  6  1],[28.  2. 15. 12.  0. 18.],0.0017667844522968198
6504,0,[ 7 19 23  6  1],[39  0  4  8  0],[ 7. 19. 23.  6.  1. 23.],0.0035335689045936395
6530,0,[39  0  4  8  0],[27  6 13  6  1],[39.  0.  4.  8.  0.  7.],-0.0017667844522968198
6565,0,[27  6 13  6  1],[34  0 13  7  0],[27.  6. 13.  6.  1. 10.],0.0017667844522968198
6615,0,[34  0 13  7  0],[14  9 22  6  1],[34.  0. 13.  7.  0. 15.],-0.0017667844522968198
6638,0,[14  9 22  6  1],[21  2 19 12  0],[14.  9. 22.  6.  1.  6.],-0.0017667844522968198
6682,0,[21  2 19 12  0],[14 15 17  7  1],[21.  2. 19. 12.  0. 13.],-0.00530035335689046
6735,0,[14 15 17  7  1],[36  2  4  9  0],[14. 15. 17.  7.  1. 16.],0.007067137809187279
6764,0,[36  2  4  9  0],[23 10 14  6  1],[36.  2.  4.  9.  0.  8.],-0.0017667844522968198
6778,0,[23 10 14  6  1],[25  5 14 11  0],[23. 10. 14.  6.  1.  3.],-0.0017667844522968198
6795,0,[25  5 14 11  0],[18 12 20  7  1],[25.  5. 14. 11.  0.  4.],-0.0017667844522968198
6863,0,[18 12 20  7  1],[47  1  4  7  0],[18. 12. 20.  7.  1. 21.],0.007067137809187279
6943,0,[47  1  4  7  0],[ 2 15 26  7  1],[47.  1.  4.  7.  0. 25.],-0.0035335689045936395
7023,0,[ 2 15 26  7  1],[36  0  5  8  0],[ 2. 15. 26.  7.  1. 25.],0.00530035335689046
7067,0,[36  0  5  8  0],[14  8 19  5  1],[36.  0.  5.  8.  0. 13.],-0.0088339222614841
7138,0,[14  8 19  5  1],[41  0  4  8  0],[14.  8. 19.  5.  1. 22.],0.0088339222614841
7224,0,[41  0  4  8  0],[ 2 16 21  7  1],[41.  0.  4.  8.  0. 27.],-0.0035335689045936395
7307,0,[ 2 16 21  7  1],[32  0  6  8  0],[ 2. 16. 21.  7.  1. 26.],0.0035335689045936395
7390,0,[32  0  6  8  0],[ 2 16 14  7  1],[32.  0.  6.  8.  0. 26.],-0.00530035335689046
7407,0,[ 2 16 14  7  1],[12 11  6 11  0],[ 2. 16. 14.  7.  1.  4.],0.0
7478,0,[12 11  6 11  0],[ 1 30  7  5  1],[12. 11.  6. 11.  0. 22.],0.0035335689045936395
7525,0,[ 1 30  7  5  1],[ 9  7  7 20  0],[ 1. 30.  7.  5.  1. 14.],-0.0035335689045936395
7608,0,[ 9  7  7 20  0],[ 0 36  8  5  1],[ 9.  7.  7. 20.  0. 26.],0.00530035335689046
7658,0,[ 0 36  8  5  1],[10 10  6 20  0],[ 0. 36.  8.  5.  1. 15.],-0.00530035335689046
7696,0,[10 10  6 20  0],[ 1 32  9  4  1],[10. 10.  6. 20.  0. 11.],0.0035335689045936395
7713,0,[ 1 32  9  4  1],[ 5 26  8  9  0],[ 1. 32.  9.  4.  1.  4.],-0.0035335689045936395
7784,0,[ 5 26  8  9  0],[ 0 45  8  4  1],[ 5. 26.  8.  9.  0. 22.],0.0
7855,0,[ 0 45  8  4  1],[15  7  7 24  0],[ 0. 45.  8.  4.  1. 22.],-0.0017667844522968198
7890,0,[15  7  7 24  0],[ 1 31 16  5  1],[15.  7.  7. 24.  0. 10.],0.0035335689045936395
7982,0,[ 1 31 16  5  1],[29  2  6  8  0],[ 1. 31. 16.  5.  1. 29.],0.0017667844522968198
8002,0,[29  2  6  8  0],[23  7 11  5  1],[29.  2.  6.  8.  0.  5.],-0.0017667844522968198
8067,0,[23  7 11  5  1],[42  0  4  8  0],[23.  7. 11.  5.  1. 20.],0.0017667844522968198
8144,0,[42  0  4  8  0],[ 2 15 25  7  1],[42.  0.  4.  8.  0. 24.],-0.0035335689045936395
8182,0,[ 2 15 25  7  1],[29  2  6 13  0],[ 2. 15. 25.  7.  1. 11.],0.0035335689045936395
8274,0,[29  2  6 13  0],[ 2 25  9  6  1],[29.  2.  6. 13.  0. 29.],0.0
8357,0,[ 2 25  9  6  1],[20  2  6  8  0],[ 2. 25.  9.  6.  1. 26.],-0.0017667844522968198
8407,0,[20  2  6  8  0],[ 2 12 15  5  1],[20.  2.  6.  8.  0. 15.],0.0
8451,0,[ 2 12 15  5  1],[19  0  7  8  0],[ 2. 12. 15.  5.  1. 13.],0.0017667844522968198
8519,0,[19  0  7  8  0],[ 2 13  8  7  1],[19.  0.  7.  8.  0. 21.],-0.0017667844522968198
8593,0,[ 2 13  8  7  1],[18  0  6  9  0],[ 2. 13.  8.  7.  1. 23.],0.0017667844522968198
8685,0,[18  0  6  9  0],[ 0 18  9  7  1],[18.  0.  6.  9.  0. 29.],-0.0017667844522968198
8735,0,[ 0 18  9  7  1],[11  3  8 11  0],[ 0. 18.  9.  7.  1. 15.],-0.0017667844522968198
8761,0,[11  3  8 11  0],[ 1 12 15  8  1],[11.  3.  8. 11.  0.  7.],0.00530035335689046
8853,0,[ 1 12 15  8  1],[18  0  0  7  0],[ 1. 12. 15.  8.  1. 29.],0.0
8927,0,[18  0  0  7  0],[ 0 14  0  7  1],[18.  0.  0.  7.  0. 23.],0.0
8965,0,[ 0 14  0  7  1],[ 0  1  0 13  0],[ 0. 14.  0.  7.  1. 11.],-0.0035335689045936395
8997,0,[ 0  1  0 13  0],[ 0 13  0  7  1],[ 0.  1.  0. 13.  0.  9.],0.0035335689045936395
9086,0,[ 0 13  0  7  1],[0 0 0 8 0],[ 0. 13.  0.  7.  1. 28.],0.0
9169,0,[0 0 0 8 0],[ 0 17  0  7  1],[ 0.  0.  0.  8.  0. 26.],0.0
9201,0,[ 0 17  0  7  1],[ 0  2  0 17  0],[ 0. 17.  0.  7.  1.  9.],-0.0035335689045936395
9230,0,[ 0  2  0 17  0],[ 0 18  0  6  1],[ 0.  2.  0. 17.  0.  8.],0.0035335689045936395
9298,0,[ 0 18  0  6  1],[0 0 0 8 0],[ 0. 18.  0.  6.  1. 21.],0.0
9345,0,[0 0 0 8 0],[0 9 0 6 1],[ 0.  0.  0.  8.  0. 14.],0.0
9434,0,[0 9 0 6 1],[0 0 0 8 0],[ 0.  9.  0.  6.  1. 28.],0.0
9475,0,[0 0 0 8 0],[0 9 0 7 1],[ 0.  0.  0.  8.  0. 12.],-0.0017667844522968198
9564,0,[0 9 0 7 1],[0 0 0 7 0],[ 0.  9.  0.  7.  1. 28.],0.0017667844522968198
9632,0,[0 0 0 7 0],[ 0 13  0  7  1],[ 0.  0.  0.  7.  0. 21.],-0.0017667844522968198
9691,0,[ 0 13  0  7  1],[0 0 0 8 0],[ 0. 13.  0.  7.  1. 18.],0.0017667844522968198
9726,0,[0 0 0 8 0],[0 8 0 7 1],[ 0.  0.  0.  8.  0. 10.],-0.0017667844522968198
9740,0,[0 8 0 7 1],[ 0  3  0 12  0],[0. 8. 0. 7. 1. 3.],0.0
9766,0,[ 0  3  0 12  0],[ 0 13  0  7  1],[ 0.  3.  0. 12.  0.  7.],0.0017667844522968198
9777,0,[ 0 13  0  7  1],[ 0 11  0  9  0],[ 0. 13.  0.  7.  1.  2.],-0.0017667844522968198
9824,0,[ 0 11  0  9  0],[ 0 23  0  6  1],[ 0. 11.  0.  9.  0. 14.],0.0017667844522968198
9904,0,[ 0 23  0  6  1],[0 1 0 8 0],[ 0. 23.  0.  6.  1. 25.],-0.0017667844522968198
9927,0,[0 1 0 8 0],[0 6 0 7 1],[0. 1. 0. 8. 0. 6.],0.0
9944,0,[0 6 0 7 1],[ 0  1  0 12  0],[0. 6. 0. 7. 1. 4.],0.0017667844522968198
9988,0,[ 0  1  0 12  0],[ 0 14  0  7  1],[ 0.  1.  0. 12.  0. 13.],0.0
10011,0,[ 0 14  0  7  1],[ 0  5  0 15  0],[ 0. 14.  0.  7.  1.  6.],-0.0017667844522968198
10040,0,[ 0  5  0 15  0],[ 0 19  0  6  1],[ 0.  5.  0. 15.  0.  8.],0.0017667844522968198
10105,0,[ 0 19  0  6  1],[0 3 0 8 0],[ 0. 19.  0.  6.  1. 20.],-0.0017667844522968198
10128,0,[0 3 0 8 0],[0 8 0 7 1],[0. 3. 0. 8. 0. 6.],0.0017667844522968198
10217,0,[0 8 0 7 1],[0 1 0 8 0],[ 0.  8.  0.  7.  1. 28.],-0.0017667844522968198
10306,0,[0 1 0 8 0],[ 0 20  0  6  1],[ 0.  1.  0.  8.  0. 28.],0.0017667844522968198
10389,0,[ 0 20  0  6  1],[0 0 0 9 0],[ 0. 20.  0.  6.  1. 26.],0.0
10412,0,[0 0 0 9 0],[0 5 0 8 1],[0. 0. 0. 9. 0. 6.],0.0
10501,0,[0 5 0 8 1],[0 1 0 8 0],[ 0.  5.  0.  8.  1. 28.],-0.0017667844522968198
10593,0,[0 1 0 8 0],[ 0 20  0  4  1],[ 0.  1.  0.  8.  0. 29.],0.0017667844522968198
10610,0,[ 0 20  0  4  1],[ 0 14  0  6  0],[ 0. 20.  0.  4.  1.  4.],0.0
10645,0,[ 0 14  0  6  0],[ 0 20  0  0  1],[ 0. 14.  0.  6.  0. 10.],0.0
10683,0,[ 0 20  0  0  1],[0 1 0 5 0],[ 0. 20.  0.  0.  1. 11.],-0.0017667844522968198
10763,0,[0 1 0 5 0],[0 6 0 0 1],[ 0.  1.  0.  5.  0. 25.],0.0017667844522968198
10810,0,[0 6 0 0 1],[0 0 0 0 0],[ 0.  6.  0.  0.  1. 14.],0.0
