step,tl_id,previous_state,current_state,action,reward
3370,0,[ 8  7 18  6  1],[35  1  5  7  0],[ 8.  7. 18.  6.  1. 23.],0.7579080631074574
3450,0,[35  1  5  7  0],[ 2 16 17  7  1],[35.  1.  5.  7.  0. 25.],0.8456206982203954
3530,0,[ 2 16 17  7  1],[27  0  5  8  0],[ 2. 16. 17.  7.  1. 25.],0.8239866028861487
3583,0,[27  0  5  8  0],[ 2 11 20  6  1],[27.  0.  5.  8.  0. 16.],0.6576396400727547
3639,0,[ 2 11 20  6  1],[27  1  4  8  0],[ 2. 11. 20.  6.  1. 17.],0.6438050367378989
3698,0,[27  1  4  8  0],[ 2 13 16  6  1],[27.  1.  4.  8.  0. 18.],0.6972765077762553
3769,0,[ 2 13 16  6  1],[24  0  5  8  0],[ 2. 13. 16.  6.  1. 22.],0.7645313013308975
3855,0,[24  0  5  8  0],[ 0 16  7  6  1],[24.  0.  5.  8.  0. 27.],0.8948727194057834
3926,0,[ 0 16  7  6  1],[12  1  6  7  0],[ 0. 16.  7.  6.  1. 22.],0.7909729734060881
3991,0,[12  1  6  7  0],[ 0 13  8  6  1],[12.  1.  6.  7.  0. 20.],0.7465285289616436
4065,0,[ 0 13  8  6  1],[14  0  7  9  0],[ 0. 13.  8.  6.  1. 23.],0.8107914072578385
4094,0,[14  0  7  9  0],[ 2  7 16  6  1],[14.  0.  7.  9.  0.  8.],0.48947701577686437
4120,0,[ 2  7 16  6  1],[16  3  7  8  0],[ 2.  7. 16.  6.  1.  7.],0.44321690984992346
4146,0,[16  3  7  8  0],[ 3  8 16  8  1],[16.  3.  7.  8.  0.  7.],0.4624472168136984
4232,0,[ 3  8 16  8  1],[30  1  5  7  0],[ 3.  8. 16.  8.  1. 27.],0.8588158938487055
4300,0,[30  1  5  7  0],[ 2 13 17  7  1],[30.  1.  5.  7.  0. 21.],0.763943174442922
4317,0,[ 2 13 17  7  1],[15  7  7 12  0],[ 2. 13. 17.  7.  1.  4.],0.3693388780718412
4379,0,[15  7  7 12  0],[ 0 26  8  6  1],[15.  7.  7. 12.  0. 19.],0.6930570579232871
4441,0,[ 0 26  8  6  1],[12  1  5 17  0],[ 0. 26.  8.  6.  1. 19.],0.7243063067394214
4509,0,[12  1  5 17  0],[ 0 24  8  5  1],[12.  1.  5. 17.  0. 21.],0.7423090791086753
4535,0,[ 0 24  8  5  1],[ 6 11  7 15  0],[ 0. 24.  8.  5.  1.  7.],0.4480244865908672
4594,0,[ 6 11  7 15  0],[ 0 32  8  5  1],[ 6. 11.  7. 15.  0. 18.],0.6564121054782337
4608,0,[ 0 32  8  5  1],[ 2 28  8  9  0],[ 0. 32.  8.  5.  1.  3.],0.3278863488858441
4700,0,[ 2 28  8  9  0],[ 0 51  7  3  1],[ 2. 28.  8.  9.  0. 29.],0.8551845708837127
4723,0,[ 0 51  7  3  1],[ 4 43  8 10  0],[ 0. 51.  7.  3.  1.  6.],0.35368861325448914
4812,0,[ 4 43  8 10  0],[ 0 66  7  0  1],[ 4. 43.  8. 10.  0. 28.],0.7969055231044125
4895,0,[ 0 66  7  0  1],[16  4  7 26  0],[ 0. 66.  7.  0.  1. 26.],0.8630353437016738
4957,0,[16  4  7 26  0],[ 1 35  7  4  1],[16.  4.  7. 26.  0. 19.],0.6690191742185685
4974,0,[ 1 35  7  4  1],[ 4 28  7 10  0],[ 1. 35.  7.  4.  1.  4.],0.3453009943671226
5057,0,[ 4 28  7 10  0],[ 0 50  8  4  1],[ 4. 28.  7. 10.  0. 26.],0.7909216925875179
5119,0,[ 0 50  8  4  1],[12 19  6 20  0],[ 0. 50.  8.  4.  1. 19.],0.6810381160709279
5205,0,[12 19  6 20  0],[ 0 48  8  4  1],[12. 19.  6. 20.  0. 27.],0.8179514915506839
5279,0,[ 0 48  8  4  1],[14 12  7 22  0],[ 0. 48.  8.  4.  1. 23.],0.781945946812176
5368,0,[14 12  7 22  0],[ 0 42  8  4  1],[14. 12.  7. 22.  0. 28.],0.8545964439957373
5421,0,[ 0 42  8  4  1],[10 14  6 22  0],[ 0. 42.  8.  4.  1. 16.],0.6311979679975641
5504,0,[10 14  6 22  0],[ 0 45  8  4  1],[10. 14.  6. 22.  0. 26.],0.8029406344398772
5524,0,[ 0 45  8  4  1],[ 5 38  5 10  0],[ 0. 45.  8.  4.  1.  5.],0.34108154451415423
5550,0,[ 5 38  5 10  0],[ 2 45  6  8  1],[ 5. 38.  5. 10.  0.  7.],0.3759108354767113
5633,0,[ 2 45  6  8  1],[16  5  7 24  0],[ 2. 45.  6.  8.  1. 26.],0.860631555331202
5695,0,[16  5  7 24  0],[ 1 34  8  4  1],[16.  5.  7. 24.  0. 19.],0.6714229625890403
5739,0,[ 1 34  8  4  1],[10 11  6 19  0],[ 1. 34.  8.  4.  1. 13.],0.571742666442313
5795,0,[10 11  6 19  0],[ 0 36  8  4  1],[10. 11.  6. 19.  0. 17.],0.624574729774124
5809,0,[ 0 36  8  4  1],[ 3 31  7  9  0],[ 0. 36.  8.  4.  1.  3.],0.3182711954039566
5823,0,[ 3 31  7  9  0],[ 2 34  8  9  1],[ 3. 31.  7.  9.  0.  3.],0.31346361866301287
5870,0,[ 2 34  8  9  1],[11 14  8 20  0],[ 2. 34.  8.  9.  1. 14.],0.5843497351826479
5929,0,[11 14  8 20  0],[ 1 39  8  4  1],[11. 14.  8. 20.  0. 18.],0.6371817985144588
5958,0,[ 1 39  8  4  1],[ 7 26  6 14  0],[ 1. 39.  8.  4.  1.  8.],0.43178609488553965
6002,0,[ 7 26  6 14  0],[ 1 37  7 12  1],[ 7. 26.  6. 14.  0. 13.],0.5308782641442914
6094,0,[ 1 37  7 12  1],[19  2  7 20  0],[ 1. 37.  7. 12.  1. 29.],0.9272982219978686
6159,0,[19  2  7 20  0],[ 2 29  8  4  1],[19.  2.  7. 20.  0. 20.],0.70326033829315
6188,0,[ 2 29  8  4  1],[ 9 15  5 15  0],[ 2. 29.  8.  4.  1.  8.],0.45342019021978636
6202,0,[ 9 15  5 15  0],[ 4 20  9 13  1],[ 9. 15.  5. 15.  0.  3.],0.3423090791086753
6249,0,[ 4 20  9 13  1],[15  2  6 21  0],[ 4. 20.  9. 13.  1. 14.],0.6035800421464228
6263,0,[15  2  6 21  0],[12 14  9 12  1],[15.  2.  6. 21.  0.  3.],0.3375015023677315
6310,0,[12 14  9 12  1],[24  1  6 13  0],[12. 14.  9. 12.  1. 14.],0.5843497351826478
6369,0,[24  1  6 13  0],[ 1 19 15  5  1],[24.  1.  6. 13.  0. 18.],0.6852575659238961
6425,0,[ 1 19 15  5  1],[20  2  5 10  0],[ 1. 19. 15.  5.  1. 17.],0.65822776696073
6463,0,[20  2  5 10  0],[ 1 13 17  5  1],[20.  2.  5. 10.  0. 11.],0.5441247405911717
6537,0,[ 1 13 17  5  1],[25  0  6  8  0],[ 1. 13. 17.  5.  1. 23.],0.7843497351826478
6614,0,[25  0  6  8  0],[ 1 15 11  7  1],[25.  0.  6.  8.  0. 24.],0.8282060527391168
6691,0,[ 1 15 11  7  1],[18  1  6  7  0],[ 1. 15. 11.  7.  1. 24.],0.8209946876277012
6747,0,[18  1  6  7  0],[ 1 11 10  6  1],[18.  1.  6.  7.  0. 17.],0.6822656506654488
6821,0,[ 1 11 10  6  1],[18  0  5  8  0],[ 1. 11. 10.  6.  1. 23.],0.8011762537759509
6847,0,[18  0  5  8  0],[ 5  6 15  6  1],[18.  0.  5.  8.  0.  7.],0.4624472168136984
6879,0,[ 5  6 15  6  1],[20  0  7  8  0],[ 5.  6. 15.  6.  1.  9.],0.485257565923896
6971,0,[20  0  7  8  0],[ 0 18  8  7  1],[20.  0.  7.  8.  0. 29.],0.9345095871092842
7021,0,[ 0 18  8  7  1],[10  1  5 14  0],[ 0. 18.  8.  7.  1. 15.],0.6402249945914762
7110,0,[10  1  5 14  0],[ 1 26  7  5  1],[10.  1.  5. 14.  0. 28.],0.8906532695528152
7169,0,[ 1 26  7  5  1],[12  2  6 16  0],[ 1. 26.  7.  5.  1. 18.],0.6996802961467271
7180,0,[12  2  6 16  0],[ 9 12  9  8  1],[12.  2.  6. 16.  0.  2.],0.3272982219978686
7230,0,[ 9 12  9  8  1],[22  1  6  7  0],[ 9. 12.  9.  8.  1. 15.],0.6113795341458138
7298,0,[22  1  6  7  0],[ 2 14 10  6  1],[22.  1.  6.  7.  0. 21.],0.7615393860724503
7360,0,[ 2 14 10  6  1],[17  0  5  8  0],[ 2. 14. 10.  6.  1. 19.],0.714691153257534
7419,0,[17  0  5  8  0],[ 0 11  8  6  1],[17.  0.  5.  8.  0. 18.],0.7068916612581427
7499,0,[ 0 11  8  6  1],[15  1  7  7  0],[ 0. 11.  8.  6.  1. 25.],0.8504282749613391
7525,0,[15  1  7  7  0],[ 5  6 14  6  1],[15.  1.  7.  7.  0.  7.],0.4624472168136984
7605,0,[ 5  6 14  6  1],[28  0  5  9  0],[ 5.  6. 14.  6.  1. 25.],0.8215828145156768
7622,0,[28  0  5  9  0],[21  4 11  7  1],[28.  0.  5.  9.  0.  4.],0.3621275129604256
7663,0,[21  4 11  7  1],[35  0  5  8  0],[21.  4. 11.  7.  1. 12.],0.5158674070334848
7686,0,[35  0  5  8  0],[26  5 13  8  1],[35.  0.  5.  8.  0.  6.],0.3921492271820389
7709,0,[26  5 13  8  1],[32  3 11  8  0],[26.  5. 13.  8.  1.  6.],0.38253407370015147
7723,0,[32  3 11  8  0],[28  6 15  8  1],[32.  3. 11.  8.  0.  3.],0.3182711954039566
7770,0,[28  6 15  8  1],[43  0  8  8  0],[28.  6. 15.  8.  1. 14.],0.5410815445141542
7790,0,[43  0  8  8  0],[40  5 10  6  1],[43.  0.  8.  8.  0.  5.],0.33627396777321056
7858,0,[40  5 10  6  1],[58  0  5  8  0],[40.  5. 10.  6.  1. 21.],0.660580274512632
7890,0,[58  0  5  8  0],[44  7 11  7  1],[58.  0.  5.  8.  0.  9.],0.41074012643926827
7934,0,[44  7 11  7  1],[43  0 12  8  0],[44.  7. 11.  7.  1. 13.],0.5188593222919321
7999,0,[43  0 12  8  0],[19 14 20  5  1],[43.  0. 12.  8.  0. 20.],0.6984527615522063
8070,0,[19 14 20  5  1],[46  0  4  7  0],[19. 14. 20.  5.  1. 22.],0.7116479571805167
8084,0,[46  0  4  7  0],[42  3  7  7  1],[46.  0.  4.  7.  0.  3.],0.29182952332876616
8095,0,[42  3  7  7  1],[44  2  8  7  0],[42.  3.  7.  7.  1.  2.],0.26720351273607207
8127,0,[44  2  8  7  0],[33  9 15  5  1],[44.  2.  8.  7.  0.  9.],0.4323742217735151
8150,0,[33  9 15  5  1],[36  2 16 11  0],[33.  9. 15.  5.  1.  6.],0.37532270858873584
8218,0,[36  2 16 11  0],[13 19 22  6  1],[36.  2. 16. 11.  0. 21.],0.7230787721449005
8256,0,[13 19 22  6  1],[34  2  8 18  0],[13. 19. 22.  6.  1. 11.],0.4912413964407907
8294,0,[34  2  8 18  0],[19 21 16  6  1],[34.  2.  8. 18.  0. 11.],0.4816262429589033
8338,0,[19 21 16  6  1],[36  2  8 17  0],[19. 21. 16.  6.  1. 13.],0.5308782641442914
8382,0,[36  2  8 17  0],[20 21 17  5  1],[36.  2.  8. 17.  0. 13.],0.5236668990328758
8396,0,[20 21 17  5  1],[20 17 19  9  0],[20. 21. 17.  5.  1.  3.],0.3110598302925411
8407,0,[20 17 19  9  0],[19 18 20 10  1],[20. 17. 19.  9.  0.  2.],0.28883760807031883
8442,0,[19 18 20 10  1],[40  4  6 19  0],[19. 18. 20. 10.  1. 10.],0.44978886725479345
8483,0,[40  4  6 19  0],[22 24 17  6  1],[40.  4.  6. 19.  0. 12.],0.4894257349582943
8569,0,[22 24 17  6  1],[53  0  3  8  0],[22. 24. 17.  6.  1. 27.],0.8059325496983245
8634,0,[53  0  3  8  0],[18 12 20  6  1],[53.  0.  3.  8.  0. 20.],0.7056641266636219
8657,0,[18 12 20  6  1],[20  2 20 14  0],[18. 12. 20.  6.  1.  6.],0.4137833225162857
8671,0,[20  2 20 14  0],[22 12 17  7  1],[20.  2. 20. 14.  0.  3.],0.3182711954039566
8724,0,[22 12 17  7  1],[46  0  4  8  0],[22. 12. 17.  7.  1. 16.],0.5783146238471831
8813,0,[46  0  4  8  0],[ 3 15 25  7  1],[46.  0.  4.  8.  0. 28.],0.912287364887062
8863,0,[ 3 15 25  7  1],[33  1  5 11  0],[ 3. 15. 25.  7.  1. 15.],0.5849378620706233
8895,0,[33  1  5 11  0],[20 11 10  6  1],[33.  1.  5. 11.  0.  9.],0.4588158938487055
8918,0,[20 11 10  6  1],[20  3 10 12  0],[20. 11. 10.  6.  1.  6.],0.4113795341458138
8986,0,[20  3 10 12  0],[ 1 21  0  6  1],[20.  3. 10. 12.  0. 21.],0.7471166558496191
9006,0,[ 1 21  0  6  1],[ 1 14  0 12  0],[ 1. 21.  0.  6.  1.  5.],0.40838761888736647
9083,0,[ 1 14  0 12  0],[ 0 35  0  5  1],[ 1. 14.  0. 12.  0. 24.],0.7825340737001515
9097,0,[ 0 35  0  5  1],[ 0 33  0  8  0],[ 0. 35.  0.  5.  1.  3.],0.3206749837744285
9174,0,[ 0 33  0  8  0],[ 0 53  0  3  1],[ 0. 33.  0.  8.  0. 24.],0.739265883031658
9209,0,[ 0 53  0  3  1],[ 0 36  0 15  0],[ 0. 53.  0.  3.  1. 10.],0.4690191742185685
9268,0,[ 0 36  0 15  0],[ 0 51  0  6  1],[ 0. 36.  0. 15.  0. 18.],0.6107401264392682
9285,0,[ 0 51  0  6  1],[ 0 48  0  8  0],[ 0. 51.  0.  6.  1.  4.],0.30684038043957274
9338,0,[ 0 48  0  8  0],[ 0 58  0  4  1],[ 0. 48.  0.  8.  0. 16.],0.5494691634015209
9376,0,[ 0 58  0  4  1],[ 0 41  0 12  0],[ 0. 58.  0.  4.  1. 11.],0.4792224545884314
9423,0,[ 0 41  0 12  0],[ 0 41  0 13  1],[ 0. 41.  0. 12.  0. 14.],0.545889121255098
9509,0,[ 0 41  0 13  1],[ 0  2  0 27  0],[ 0. 41.  0. 13.  1. 27.],0.9285257565923896
9601,0,[ 0  2  0 27  0],[ 0 38  0  5  1],[ 0.  2.  0. 27.  0. 29.],0.8864338196998469
9666,0,[ 0 38  0  5  1],[ 0  5  0 23  0],[ 0. 38.  0.  5.  1. 20.],0.7657588359254185
9752,0,[ 0  5  0 23  0],[ 0 37  0  5  1],[ 0.  5.  0. 23.  0. 27.],0.8443931636258744
9802,0,[ 0 37  0  5  1],[ 0  9  0 22  0],[ 0. 37.  0.  5.  1. 15.],0.64503257133242
9864,0,[ 0  9  0 22  0],[ 0 38  0  5  1],[ 0.  9.  0. 22.  0. 19.],0.6642115974776247
9887,0,[ 0 38  0  5  1],[ 0 30  0 11  0],[ 0. 38.  0.  5.  1.  6.],0.39455301555251077
9967,0,[ 0 30  0 11  0],[ 0 54  0  3  1],[ 0. 30.  0. 11.  0. 25.],0.7590843168834084
10008,0,[ 0 54  0  3  1],[ 0 34  0 16  0],[ 0. 54.  0.  3.  1. 12.],0.5182711954039566
10100,0,[ 0 34  0 16  0],[ 0 59  0  2  1],[ 0. 34.  0. 16.  0. 29.],0.8359542639199379
10138,0,[ 0 59  0  2  1],[ 0 40  0 13  0],[ 0. 59.  0.  2.  1. 11.],0.4816262429589033
10173,0,[ 0 40  0 13  0],[ 0 41  0 12  1],[ 0. 40.  0. 13.  0. 10.],0.45700023236620907
10232,0,[ 0 41  0 12  1],[ 0 18  0 20  0],[ 0. 41.  0. 12.  1. 18.],0.6900651426648398
10261,0,[ 0 18  0 20  0],[ 0 25  0 18  1],[ 0. 18.  0. 20.  0.  8.],0.4510164018493145
10308,0,[ 0 25  0 18  1],[ 0 15  0 19  0],[ 0. 25.  0. 18.  1. 14.],0.6083876188873665
10346,0,[ 0 15  0 19  0],[ 0 32  0  9  1],[ 0. 15.  0. 19.  0. 11.],0.5008565499226781
10360,0,[ 0 32  0  9  1],[ 0 32  0  9  0],[ 0. 32.  0.  9.  1.  3.],0.3230787721449004
10449,0,[ 0 32  0  9  0],[ 0 56  0  3  1],[ 0. 32.  0.  9.  0. 28.],0.8209434068091311
10502,0,[ 0 56  0  3  1],[ 0 27  0 18  0],[ 0. 56.  0.  3.  1. 16.],0.6239866028861486
10552,0,[ 0 27  0 18  0],[ 0 43  0  7  1],[ 0. 27.  0. 18.  0. 15.],0.5633037667363765
10626,0,[ 0 43  0  7  1],[ 0  6  0 25  0],[ 0. 43.  0.  7.  1. 23.],0.8300217142216133
10718,0,[ 0  6  0 25  0],[ 0 45  0  4  1],[ 0.  6.  0. 25.  0. 29.],0.8696073011065439
10744,0,[ 0 45  0  4  1],[ 0 33  0 11  0],[ 0. 45.  0.  4.  1.  7.],0.40956387266331734
10767,0,[ 0 33  0 11  0],[ 0 35  0  9  1],[ 0. 33.  0. 11.  0.  6.],0.38253407370015147
10781,0,[ 0 35  0  9  1],[ 0 28  0 13  0],[ 0. 35.  0.  9.  1.  3.],0.3326939256267878
10795,0,[ 0 28  0 13  0],[ 0 36  0  5  1],[ 0. 28.  0. 13.  0.  3.],0.31346361866301287
10845,0,[ 0 36  0  5  1],[ 0  5  0 16  0],[ 0. 36.  0.  5.  1. 15.],0.6546477248143073
10928,0,[ 0  5  0 16  0],[ 0 21  0  0  1],[ 0.  5.  0. 16.  0. 26.],0.860631555331202
10990,0,[ 0 21  0  0  1],[0 0 0 0 0],[ 0. 21.  0.  0.  1. 19.],0.7555555555555555
