step,tl_id,previous_state,current_state,action,reward
2443,0,[35  5 10  7  1],[39  2 11  8  0],[35.  5. 10.  7.  1.  6.],-0.12571652925009816
2535,0,[39  2 11  8  0],[ 2 21 22  7  1],[39.  2. 11.  8.  0. 29.],0.4619552414605418
2552,0,[ 2 21 22  7  1],[18 15  8 12  0],[ 2. 21. 22.  7.  1.  4.],-0.016725559481743226
2569,0,[18 15  8 12  0],[14 20 11 11  1],[18. 15.  8. 12.  0.  4.],-0.03989006674519042
2589,0,[14 20 11 11  1],[18 17 10 13  0],[14. 20. 11. 11.  1.  5.],-0.027326266195524147
2600,0,[18 17 10 13  0],[21 20  7 11  1],[18. 17. 10. 13.  0.  2.],-0.03360816647035728
2626,0,[21 20  7 11  1],[25 15  8 15  0],[21. 20.  7. 11.  1.  7.],-0.04837063211621515
2649,0,[25 15  8 15  0],[18 22 13 11  1],[25. 15.  8. 15.  0.  6.],-0.030310168826069885
2717,0,[18 22 13 11  1],[40  2  4 15  0],[18. 22. 13. 11.  1. 21.],-0.1071849234393404
2746,0,[40  2  4 15  0],[27 16 14  4  1],[40.  2.  4. 15.  0.  8.],0.04334511189634865
2769,0,[27 16 14  4  1],[32  4 13 12  0],[27. 16. 14.  4.  1.  6.],-0.08535531998429526
2789,0,[32  4 13 12  0],[25 14 19  6  1],[32.  4. 13. 12.  0.  5.],0.02182960345504515
2875,0,[25 14 19  6  1],[57  0  3  8  0],[25. 14. 19.  6.  1. 27.],-0.5159010600706714
2964,0,[57  0  3  8  0],[ 2 17 26  7  1],[57.  0.  3.  8.  0. 28.],0.6468001570475068
2987,0,[ 2 17 26  7  1],[24  9  7 14  0],[ 2. 17. 26.  7.  1.  6.],-0.016489988221436984
3028,0,[24  9  7 14  0],[ 5 24 18  6  1],[24.  9.  7. 14.  0. 12.],0.1000392618767177
3054,0,[ 5 24 18  6  1],[22 12  6 16  0],[ 5. 24. 18.  6.  1.  7.],-0.004083235178641539
3080,0,[22 12  6 16  0],[11 23 14 10  1],[22. 12.  6. 16.  0.  7.],0.02104436592069101
3103,0,[11 23 14 10  1],[21 19  8 11  0],[11. 23. 14. 10.  1.  6.],-0.025284648606203376
3114,0,[21 19  8 11  0],[21 19  8 13  1],[21. 19.  8. 11.  0.  2.],-0.02237926972909305
3149,0,[21 19  8 13  1],[30  9  6 18  0],[21. 19.  8. 13.  1. 10.],-0.03769140164899882
3232,0,[30  9  6 18  0],[ 2 36 11  5  1],[30.  9.  6. 18.  0. 26.],0.0010208087946603848
3252,0,[ 2 36 11  5  1],[11 28  5 12  0],[ 2. 36. 11.  5.  1.  5.],-0.003769140164899882
3281,0,[11 28  5 12  0],[ 2 35 10 10  1],[11. 28.  5. 12.  0.  8.],-0.1159795838241068
3331,0,[ 2 35 10 10  1],[14 14  6 20  0],[ 2. 35. 10. 10.  1. 15.],0.20023557126030625
3354,0,[14 14  6 20  0],[ 5 21 14 17  1],[14. 14.  6. 20.  0.  6.],-0.02889674126423243
3395,0,[ 5 21 14 17  1],[20 12  7 18  0],[ 5. 21. 14. 17.  1. 12.],0.06171967020023557
3418,0,[20 12  7 18  0],[12 20 12 15  1],[20. 12.  7. 18.  0.  6.],-0.016097369454259915
3435,0,[12 20 12 15  1],[17 23 11  9  0],[12. 20. 12. 15.  1.  4.],-0.02292893600314095
3500,0,[17 23 11  9  0],[ 3 40  9  4  1],[17. 23. 11.  9.  0. 20.],-0.16537102473498233
3526,0,[ 3 40  9  4  1],[10 28  6 13  0],[ 3. 40.  9.  4.  1.  7.],0.02756183745583039
3552,0,[10 28  6 13  0],[ 2 34 10 12  1],[10. 28.  6. 13.  0.  7.],-0.10710639968590499
3644,0,[ 2 34 10 12  1],[23  2  7 19  0],[ 2. 34. 10. 12.  1. 29.],0.35241460541813896
3685,0,[23  2  7 19  0],[ 4 23 20  5  1],[23.  2.  7. 19.  0. 12.],0.027718884962701217
3702,0,[ 4 23 20  5  1],[17 16 10 11  0],[ 4. 23. 20.  5.  1.  4.],-0.01963093835885355
3737,0,[17 16 10 11  0],[ 4 28 16  6  1],[17. 16. 10. 11.  0. 10.],-0.056301531213191994
3793,0,[ 4 28 16  6  1],[24  2  5 19  0],[ 4. 28. 16.  6.  1. 17.],0.0834707499018453
3831,0,[24  2  5 19  0],[ 4 21 20  6  1],[24.  2.  5. 19.  0. 11.],0.007930899096976836
3884,0,[ 4 21 20  6  1],[28  2  4 13  0],[ 4. 21. 20.  6.  1. 16.],-0.03180212014134275
3937,0,[28  2  4 13  0],[ 2 19 20  5  1],[28.  2.  4. 13.  0. 16.],0.08197879858657244
3951,0,[ 2 19 20  5  1],[13 15 11  8  0],[ 2. 19. 20.  5.  1.  3.],-0.02018060463290145
3962,0,[13 15 11  8  0],[15 17  9  9  1],[13. 15. 11.  8.  0.  2.],-0.028582646250490774
4000,0,[15 17  9  9  1],[25  3  5 16  0],[15. 17.  9.  9.  1. 11.],-0.0063604240282685515
4074,0,[25  3  5 16  0],[ 1 26  9  6  1],[25.  3.  5. 16.  0. 23.],-0.031723596387907345
4085,0,[ 1 26  9  6  1],[ 5 23  7  9  0],[ 1. 26.  9.  6.  1.  2.],-0.007302709069493522
4153,0,[ 5 23  7  9  0],[ 1 40  7  5  1],[ 5. 23.  7.  9.  0. 21.],-0.33451118963486454
4167,0,[ 1 40  7  5  1],[ 3 35  7  9  0],[ 1. 40.  7.  5.  1.  3.],0.0012563800549666275
4208,0,[ 3 35  7  9  0],[ 0 46  8  7  1],[ 3. 35.  7.  9.  0. 12.],-0.2560659599528857
4276,0,[ 0 46  8  7  1],[14 16  6 20  0],[ 0. 46.  8.  7.  1. 21.],0.41539065567334116
4323,0,[14 16  6 20  0],[ 2 39  9  4  1],[14. 16.  6. 20.  0. 14.],-0.10192383195916765
4409,0,[ 2 39  9  4  1],[20  2  7 18  0],[ 2. 39.  9.  4.  1. 27.],0.3342756183745583
4477,0,[20  2  7 18  0],[ 2 25  8  5  1],[20.  2.  7. 18.  0. 21.],-0.0336866902237927
4518,0,[ 2 25  8  5  1],[10  3  6 20  0],[ 2. 25.  8.  5.  1. 12.],0.09155869650569297
4532,0,[10  3  6 20  0],[ 6 13 10 13  1],[10.  3.  6. 20.  0.  3.],-0.0143698468786808
4546,0,[ 6 13 10 13  1],[12 16  6 10  0],[ 6. 13. 10. 13.  1.  3.],-0.008244994110718492
4569,0,[12 16  6 10  0],[ 3 21 14  8  1],[12. 16.  6. 10.  0.  6.],-0.039026305457400864
4601,0,[ 3 21 14  8  1],[16  8  7 17  0],[ 3. 21. 14.  8.  1.  9.],0.01342756183745583
4645,0,[16  8  7 17  0],[ 1 28 13  5  1],[16.  8.  7. 17.  0. 13.],-0.04844915586965057
4668,0,[ 1 28 13  5  1],[12 18  6 13  0],[ 1. 28. 13.  5.  1.  6.],-0.01060070671378092
4754,0,[12 18  6 13  0],[ 1 43  6  5  1],[12. 18.  6. 13.  0. 27.],-0.37769925402434235
4846,0,[ 1 43  6  5  1],[17  2  7 21  0],[ 1. 43.  6.  5.  1. 29.],0.44515115822536316
4938,0,[17  2  7 21  0],[ 0 33  7  5  1],[17.  2.  7. 21.  0. 29.],-0.1944248135060856
4985,0,[ 0 33  7  5  1],[ 9  9  7 20  0],[ 0. 33.  7.  5.  1. 14.],0.1784844915586965
5074,0,[ 9  9  7 20  0],[ 0 41  8  4  1],[ 9.  9.  7. 20.  0. 28.],-0.33890851982724773
5148,0,[ 0 41  8  4  1],[14  2  7 24  0],[ 0. 41.  8.  4.  1. 23.],0.3627797408716137
5207,0,[14  2  7 24  0],[ 1 30  8  4  1],[14.  2.  7. 24.  0. 18.],-0.1082842559874362
5218,0,[ 1 30  8  4  1],[ 3 27  8  7  0],[ 1. 30.  8.  4.  1.  2.],-0.00745975657636435
5229,0,[ 3 27  8  7  0],[ 2 27  8  9  1],[ 3. 27.  8.  7.  0.  2.],-0.04263839811542992
5291,0,[ 2 27  8  9  1],[14  3  7 19  0],[ 2. 27.  8.  9.  1. 19.],0.21138594424813506
5347,0,[14  3  7 19  0],[ 0 26  9  5  1],[14.  3.  7. 19.  0. 17.],-0.06493914409108756
5370,0,[ 0 26  9  5  1],[ 5 17  8 12  0],[ 0. 26.  9.  5.  1.  6.],0.012563800549666274
5411,0,[ 5 17  8 12  0],[ 0 32  8  4  1],[ 5. 17.  8. 12.  0. 12.],-0.12532391048292107
5422,0,[ 0 32  8  4  1],[ 2 29  8  7  0],[ 0. 32.  8.  4.  1.  2.],-0.009579897919120534
5505,0,[ 2 29  8  7  0],[ 0 48  8  4  1],[ 2. 29.  8.  7.  0. 26.],-0.47098547310561445
5561,0,[ 0 48  8  4  1],[11 22  7 19  0],[ 0. 48.  8.  4.  1. 17.],0.31205339615233607
5626,0,[11 22  7 19  0],[ 1 48  8  3  1],[11. 22.  7. 19.  0. 20.],-0.2684727129956812
5676,0,[ 1 48  8  3  1],[11 22  6 19  0],[ 1. 48.  8.  3.  1. 15.],0.26117000392618767
5687,0,[11 22  6 19  0],[ 8 25  9 18  1],[11. 22.  6. 19.  0.  2.],-0.0347860227718885
5698,0,[ 8 25  9 18  1],[11 21  8 22  0],[ 8. 25.  9. 18.  1.  2.],-0.0013349038084020416
5718,0,[11 21  8 22  0],[ 5 31 13 14  1],[11. 21.  8. 22.  0.  5.],-0.0558303886925795
5744,0,[ 5 31 13 14  1],[17 27  6 15  0],[ 5. 31. 13. 14.  1.  7.],0.03706321162151551
5758,0,[17 27  6 15  0],[13 32 10 12  1],[17. 27.  6. 15.  0.  3.],-0.05496662740478995
5850,0,[13 32 10 12  1],[36  2  5 18  0],[13. 32. 10. 12.  1. 29.],0.13270514330585
5912,0,[36  2  5 18  0],[ 2 24 25  6  1],[36.  2.  5. 18.  0. 19.],0.14487632508833923
5974,0,[ 2 24 25  6  1],[31  2  5 13  0],[ 2. 24. 25.  6.  1. 19.],-0.036670592854338435
5994,0,[31  2  5 13  0],[24 12 11  6  1],[31.  2.  5. 13.  0.  5.],0.001099332548095799
6059,0,[24 12 11  6  1],[43  0  4  8  0],[24. 12. 11.  6.  1. 20.],-0.2961915979583824
6094,0,[43  0  4  8  0],[27  7 15  7  1],[43.  0.  4.  8.  0. 10.],0.13207695327836672
6126,0,[27  7 15  7  1],[34  2 14  8  0],[27.  7. 15.  7.  1.  9.],-0.12697290930506477
6155,0,[34  2 14  8  0],[31  8 13  8  1],[34.  2. 14.  8.  0.  8.],0.0967412642324303
6172,0,[31  8 13  8  1],[34  2 13 13  0],[31.  8. 13.  8.  1.  4.],-0.07805261091480173
6192,0,[34  2 13 13  0],[27 12 18  6  1],[34.  2. 13. 13.  0.  5.],0.024734982332155476
6257,0,[27 12 18  6  1],[54  0  3  8  0],[27. 12. 18.  6.  1. 20.],-0.37447978013349037
6328,0,[54  0  3  8  0],[14 15 22  6  1],[54.  0.  3.  8.  0. 22.],0.42457793482528466
6351,0,[14 15 22  6  1],[22  4 17 15  0],[14. 15. 22.  6.  1.  6.],-0.02049469964664311
6398,0,[22  4 17 15  0],[ 8 21 20  7  1],[22.  4. 17. 15.  0. 14.],0.15885355319984296
6421,0,[ 8 21 20  7  1],[21 12 11 14  0],[ 8. 21. 20.  7.  1.  6.],-0.01845308205732234
6453,0,[21 12 11 14  0],[12 27 14  5  1],[21. 12. 11. 14.  0.  9.],0.025991362387122106
6464,0,[12 27 14  5  1],[14 24 14  8  0],[12. 27. 14.  5.  1.  2.],-0.027797408716136632
6499,0,[14 24 14  8  0],[ 5 31 17  8  1],[14. 24. 14.  8.  0. 10.],-0.027090694935217905
6543,0,[ 5 31 17  8  1],[25 10  5 20  0],[ 5. 31. 17.  8.  1. 13.],0.05677267373380448
6566,0,[25 10  5 20  0],[17 21 11 14  1],[25. 10.  5. 20.  0.  6.],-0.02889674126423243
6577,0,[17 21 11 14  1],[18 25 12 10  0],[17. 21. 11. 14.  1.  2.],-0.0314880251276011
6588,0,[18 25 12 10  0],[15 29 15  8  1],[18. 25. 12. 10.  0.  2.],-0.04075382803297998
6617,0,[15 29 15  8  1],[28 18  7 15  0],[15. 29. 15.  8.  1.  8.],-0.04263839811542992
6640,0,[28 18  7 15  0],[21 24 13 14  1],[28. 18.  7. 15.  0.  6.],-0.044680015704750685
6663,0,[21 24 13 14  1],[27 23 11 13  0],[21. 24. 13. 14.  1.  6.],-0.04962701217118178
6746,0,[27 23 11 13  0],[ 3 47 13  4  1],[27. 23. 11. 13.  0. 26.],-0.09768354927365529
6757,0,[ 3 47 13  4  1],[12 44  6  7  0],[ 3. 47. 13.  4.  1.  2.],-0.027875932469572047
6825,0,[12 44  6  7  0],[ 1 63  6  1  1],[12. 44.  6.  7.  0. 21.],-0.5300353356890459
6887,0,[ 1 63  6  1  1],[11 22  7 19  0],[ 1. 63.  6.  1.  1. 19.],0.44954848841774636
6898,0,[11 22  7 19  0],[ 8 24 10 17  1],[11. 22.  7. 19.  0.  2.],-0.03250883392226148
6921,0,[ 8 24 10 17  1],[15 16  7 21  0],[ 8. 24. 10. 17.  1.  6.],0.090616411464468
7010,0,[15 16  7 21  0],[ 1 50  6  3  1],[15. 16.  7. 21.  0. 28.],-0.4221436984687868
7030,0,[ 1 50  6  3  1],[ 4 44  7  8  0],[ 1. 50.  6.  3.  1.  5.],0.06753042795445623
7089,0,[ 4 44  7  8  0],[ 0 55  8  6  1],[ 4. 44.  7.  8.  0. 18.],-0.45174715351393796
7145,0,[ 0 55  8  6  1],[12 25  5 18  0],[ 0. 55.  8.  6.  1. 17.],0.6555948174322732
7204,0,[12 25  5 18  0],[ 0 45  8  4  1],[12. 25.  5. 18.  0. 18.],-0.23674911660777384
7281,0,[ 0 45  8  4  1],[15  4  7 25  0],[ 0. 45.  8.  4.  1. 24.],0.7875147232037691
7310,0,[15  4  7 25  0],[ 3 26 16  7  1],[15.  4.  7. 25.  0.  8.],-0.008244994110718492
7402,0,[ 3 26 16  7  1],[31  0  5  7  0],[ 3. 26. 16.  7.  1. 29.],0.06486062033765214
7446,0,[31  0  5  7  0],[ 8  8 20  5  1],[31.  0.  5.  7.  0. 13.],0.1402434236356498
7478,0,[ 8  8 20  5  1],[27  1  7  8  0],[ 8.  8. 20.  5.  1.  9.],-0.04821358460934433
7555,0,[27  1  7  8  0],[ 3 16 11  7  1],[27.  1.  7.  8.  0. 24.],0.13231252453867295
7626,0,[ 3 16 11  7  1],[19  0  6  8  0],[ 3. 16. 11.  7.  1. 22.],-0.03949744797801335
7664,0,[19  0  6  8  0],[ 3  8 16  7  1],[19.  0.  6.  8.  0. 11.],0.07357675696898312
7714,0,[ 3  8 16  7  1],[23  0  5  8  0],[ 3.  8. 16.  7.  1. 15.],-0.08857479387514723
7728,0,[23  0  5  8  0],[18  3 10  8  1],[23.  0.  5.  8.  0.  3.],0.011150372987828817
7751,0,[18  3 10  8  1],[22  0 10  8  0],[18.  3. 10.  8.  1.  6.],-0.05127601099332548
7768,0,[22  0 10  8  0],[20  4 12  7  1],[22.  0. 10.  8.  0.  4.],0.026698076168040832
7818,0,[20  4 12  7  1],[36  1  5  8  0],[20.  4. 12.  7.  1. 15.],-0.13270514330585
7871,0,[36  1  5  8  0],[ 8 11 23  6  1],[36.  1.  5.  8.  0. 16.],0.15995288574793876
7894,0,[ 8 11 23  6  1],[21  2 14 14  0],[ 8. 11. 23.  6.  1.  6.],-0.0029839026305457403
7935,0,[21  2 14 14  0],[10 17 18  7  1],[21.  2. 14. 14.  0. 12.],-0.018767177071063998
7949,0,[10 17 18  7  1],[12 13 18 10  0],[10. 17. 18.  7.  1.  3.],-0.00855908912446015
7963,0,[12 13 18 10  0],[17 16 13 10  1],[12. 13. 18. 10.  0.  3.],-0.025677267373380448
8055,0,[17 16 13 10  1],[44  0  4  7  0],[17. 16. 13. 10.  1. 29.],-0.10859835100117786
8084,0,[44  0  4  7  0],[30  6 14  6  1],[44.  0.  4.  7.  0.  8.],0.021122889674126424
8107,0,[30  6 14  6  1],[35  3 14  7  0],[30.  6. 14.  6.  1.  6.],-0.04899882214369847
8121,0,[35  3 14  7  0],[32  5 17  8  1],[35.  3. 14.  7.  0.  3.],-0.0039261876717707105
8147,0,[32  5 17  8  1],[48  2  6  9  0],[32.  5. 17.  8.  1.  7.],-0.06886533176285826
8239,0,[48  2  6  9  0],[ 1 22 25  6  1],[48.  2.  6.  9.  0. 29.],0.15563407930899098
8277,0,[ 1 22 25  6  1],[27  3  6 19  0],[ 1. 22. 25.  6.  1. 11.],0.03894778170396545
8288,0,[27  3  6 19  0],[25 12  8 12  1],[27.  3.  6. 19.  0.  2.],-0.015390655673341186
8299,0,[25 12  8 12  1],[27 16  8  8  0],[25. 12.  8. 12.  1.  2.],-0.024734982332155476
8358,0,[27 16  8  8  0],[ 3 29 20  6  1],[27. 16.  8.  8.  0. 18.],-0.0702002355712603
8408,0,[ 3 29 20  6  1],[27  2  6 23  0],[ 3. 29. 20.  6.  1. 15.],0.11189634864546526
8431,0,[27  2  6 23  0],[19 22 12  7  1],[27.  2.  6. 23.  0.  6.],-0.03329407145661563
8457,0,[19 22 12  7  1],[25 11 12 14  0],[19. 22. 12.  7.  1.  7.],-0.009579897919120534
8492,0,[25 11 12 14  0],[15 26 16  5  1],[25. 11. 12. 14.  0. 10.],-0.05331762858264625
8503,0,[15 26 16  5  1],[16 23 18  9  0],[15. 26. 16.  5.  1.  2.],-0.01994503337259521
8565,0,[16 23 18  9  0],[ 2 39 18  5  1],[16. 23. 18.  9.  0. 19.],-0.18547310561444838
8585,0,[ 2 39 18  5  1],[17 31  7 12  0],[ 2. 39. 18.  5.  1.  5.],0.004004711425206125
8629,0,[17 31  7 12  0],[ 1 42 14  8  1],[17. 31.  7. 12.  0. 13.],-0.21696113074204948
8682,0,[ 1 42 14  8  1],[20 18  6 21  0],[ 1. 42. 14.  8.  1. 16.],0.2566156262269336
8714,0,[20 18  6 21  0],[ 5 28 17 16  1],[20. 18.  6. 21.  0.  9.],-0.09022379269729093
8746,0,[ 5 28 17 16  1],[22 23  6 16  0],[ 5. 28. 17. 16.  1.  9.],0.09155869650569297
8766,0,[22 23  6 16  0],[15 29 12 14  1],[22. 23.  6. 16.  0.  5.],-0.0712995681193561
8792,0,[15 29 12 14  1],[23 23  9 17  0],[15. 29. 12. 14.  1.  7.],0.03439340400471143
8818,0,[23 23  9 17  0],[17 33 13 12  1],[23. 23.  9. 17.  0.  7.],-0.10514330585001963
8850,0,[17 33 13 12  1],[28 27  4 14  0],[17. 33. 13. 12.  1.  9.],0.051354534746760896
8861,0,[28 27  4 14  0],[27 28  3 15  1],[28. 27.  4. 14.  0.  2.],-0.05072634471927758
8899,0,[27 28  3 15  1],[30 16  0 21  0],[27. 28.  3. 15.  1. 11.],0.08943855516293679
8925,0,[30 16  0 21  0],[12 24 10 18  1],[30. 16.  0. 21.  0.  7.],-0.03117393011385944
8987,0,[12 24 10 18  1],[22  3  0 23  0],[12. 24. 10. 18.  1. 19.],0.1701609736945426
9076,0,[22  3  0 23  0],[ 0 38  0  4  1],[22.  3.  0. 23.  0. 28.],-0.06972909305064783
9159,0,[ 0 38  0  4  1],[ 0  3  0 17  0],[ 0. 38.  0.  4.  1. 26.],0.4156262269336474
9233,0,[ 0  3  0 17  0],[ 0 27  0  6  1],[ 0.  3.  0. 17.  0. 23.],-0.21358460934432666
9319,0,[ 0 27  0  6  1],[0 2 0 7 0],[ 0. 27.  0.  6.  1. 27.],0.25732234000785237
9366,0,[0 2 0 7 0],[ 0 11  0  6  1],[ 0.  2.  0.  7.  0. 14.],-0.039026305457400864
9437,0,[ 0 11  0  6  1],[0 0 0 8 0],[ 0. 11.  0.  6.  1. 22.],0.0392618767177071
9499,0,[0 0 0 8 0],[ 0 13  0  6  1],[ 0.  0.  0.  8.  0. 19.],-0.059756576364350215
9588,0,[ 0 13  0  6  1],[0 0 0 8 0],[ 0. 13.  0.  6.  1. 28.],0.059756576364350215
9602,0,[0 0 0 8 0],[0 3 0 8 1],[0. 0. 0. 8. 0. 3.],-0.001884570082449941
9685,0,[0 3 0 8 1],[0 0 0 8 0],[ 0.  3.  0.  8.  1. 26.],0.001884570082449941
9720,0,[0 0 0 8 0],[0 7 0 8 1],[ 0.  0.  0.  8.  0. 10.],-0.009265802905378878
9797,0,[0 7 0 8 1],[0 1 0 7 0],[ 0.  7.  0.  8.  1. 24.],0.009108755398508049
9865,0,[0 1 0 7 0],[ 0 15  0  7  1],[ 0.  1.  0.  7.  0. 21.],-0.04059678052610915
9951,0,[ 0 15  0  7  1],[0 0 0 9 0],[ 0. 15.  0.  7.  1. 27.],0.04075382803297998
10037,0,[0 0 0 9 0],[ 0 19  0  7  1],[ 0.  0.  0.  9.  0. 27.],-0.06808009422850413
10066,0,[ 0 19  0  7  1],[ 0  7  0 15  0],[ 0. 19.  0.  7.  1.  8.],0.02481350608559089
10158,0,[ 0  7  0 15  0],[ 0 35  0  5  1],[ 0.  7.  0. 15.  0. 29.],-0.1729093050647821
10235,0,[ 0 35  0  5  1],[ 0  1  0 20  0],[ 0. 35.  0.  5.  1. 24.],0.18884962701217117
10303,0,[ 0  1  0 20  0],[ 0 28  0  6  1],[ 0.  1.  0. 20.  0. 21.],-0.10569297212406753
10356,0,[ 0 28  0  6  1],[ 0  2  0 22  0],[ 0. 28.  0.  6.  1. 16.],0.08606203376521397
10370,0,[ 0  2  0 22  0],[ 0 14  0 12  1],[ 0.  2.  0. 22.  0.  3.],-0.009187279151943463
10393,0,[ 0 14  0 12  1],[ 0  9  0 15  0],[ 0. 14.  0. 12.  1.  6.],0.014840989399293287
10470,0,[ 0  9  0 15  0],[ 0 34  0  4  1],[ 0.  9.  0. 15.  0. 24.],-0.1424420887318414
10541,0,[ 0 34  0  4  1],[0 2 0 5 0],[ 0. 34.  0.  4.  1. 22.],0.1607381232822929
10600,0,[0 2 0 5 0],[0 7 0 0 1],[ 0.  2.  0.  5.  0. 18.],-0.031252453867294853
10635,0,[0 7 0 0 1],[0 0 0 0 0],[ 0.  7.  0.  0.  1. 10.],0.05425991362387122
