step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,3
64,0,3
65,0,3
66,0,3
67,0,4
68,0,4
69,0,4
70,0,4
71,0,4
72,0,5
73,0,5
74,0,5
75,0,5
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,7
82,0,6
83,0,6
84,0,6
85,0,5
86,0,5
87,0,4
88,0,4
89,0,3
90,0,2
91,0,2
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,0,1
101,0,1
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,3
119,0,3
120,0,2
121,0,2
122,0,3
123,0,3
124,0,2
125,0,2
126,0,2
127,0,2
128,0,3
129,0,3
130,0,3
131,0,3
132,0,4
133,0,4
134,0,4
135,0,4
136,0,4
137,0,4
138,0,5
139,0,5
140,0,5
141,0,5
142,0,5
143,0,5
144,0,6
145,0,6
146,0,6
147,0,6
148,0,6
149,0,7
150,0,7
151,0,7
152,0,7
153,0,7
154,0,8
155,0,8
156,0,8
157,0,8
158,0,8
159,0,9
160,0,9
161,0,9
162,0,9
163,0,10
164,0,10
165,0,10
166,0,10
167,0,10
168,0,11
169,0,11
170,0,11
171,0,11
172,0,12
173,0,12
174,0,12
175,0,12
176,0,13
177,0,13
178,0,13
179,0,13
180,0,13
181,0,14
182,0,14
183,0,14
184,0,14
185,0,14
186,0,14
187,0,14
188,0,15
189,0,15
190,0,15
191,0,15
192,0,15
193,0,15
194,0,15
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,17
201,0,17
202,0,17
203,0,17
204,0,17
205,0,17
206,0,16
207,0,15
208,0,15
209,0,15
210,0,14
211,0,13
212,0,13
213,0,13
214,0,13
215,0,12
216,0,11
217,0,11
218,0,11
219,0,9
220,0,9
221,0,9
222,0,9
223,0,9
224,0,8
225,0,8
226,0,9
227,0,9
228,0,9
229,0,9
230,0,9
231,0,10
232,0,11
233,0,10
234,0,11
235,0,11
236,0,12
237,0,13
238,0,14
239,0,15
240,0,15
241,0,16
242,0,17
243,0,17
244,0,18
245,0,19
246,0,20
247,0,20
248,0,20
249,0,21
250,0,21
251,0,21
252,0,20
253,0,20
254,0,21
255,0,20
256,0,19
257,0,18
258,0,19
259,0,18
260,0,17
261,0,16
262,0,16
263,0,16
264,0,15
265,0,15
266,0,14
267,0,13
268,0,13
269,0,12
270,0,10
271,0,10
272,0,9
273,0,9
274,0,9
275,0,7
276,0,7
277,0,6
278,0,6
279,0,5
280,0,4
281,0,4
282,0,3
283,0,3
284,0,3
285,0,3
286,0,4
287,0,4
288,0,4
289,0,4
290,0,4
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,5
298,0,5
299,0,5
300,0,5
301,0,5
302,0,4
303,0,5
304,0,5
305,0,6
306,0,6
307,0,7
308,0,8
309,0,9
310,0,10
311,0,11
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,13
318,0,13
319,0,13
320,0,13
321,0,14
322,0,14
323,0,14
324,0,14
325,0,15
326,0,15
327,0,15
328,0,15
329,0,15
330,0,15
331,0,16
332,0,16
333,0,16
334,0,16
335,0,16
336,0,17
337,0,17
338,0,17
339,0,17
340,0,18
341,0,18
342,0,18
343,0,18
344,0,19
345,0,19
346,0,19
347,0,19
348,0,19
349,0,19
350,0,19
351,0,20
352,0,20
353,0,20
354,0,20
355,0,20
356,0,20
357,0,20
358,0,20
359,0,21
360,0,21
361,0,21
362,0,21
363,0,21
364,0,21
365,0,21
366,0,21
367,0,21
368,0,22
369,0,22
370,0,22
371,0,22
372,0,23
373,0,23
374,0,23
375,0,23
376,0,23
377,0,23
378,0,24
379,0,23
380,0,23
381,0,23
382,0,23
383,0,22
384,0,22
385,0,21
386,0,20
387,0,20
388,0,20
389,0,19
390,0,18
391,0,17
392,0,18
393,0,17
394,0,16
395,0,16
396,0,15
397,0,15
398,0,14
399,0,14
400,0,13
401,0,11
402,0,12
403,0,11
404,0,10
405,0,9
406,0,8
407,0,9
408,0,8
409,0,6
410,0,6
411,0,6
412,0,6
413,0,6
414,0,7
415,0,8
416,0,8
417,0,7
418,0,7
419,0,8
420,0,9
421,0,9
422,0,10
423,0,11
424,0,12
425,0,12
426,0,13
427,0,14
428,0,15
429,0,15
430,0,16
431,0,17
432,0,18
433,0,19
434,0,19
435,0,20
436,0,21
437,0,22
438,0,23
439,0,23
440,0,24
441,0,24
442,0,24
443,0,24
444,0,25
445,0,25
446,0,25
447,0,25
448,0,25
449,0,26
450,0,26
451,0,26
452,0,26
453,0,27
454,0,27
455,0,27
456,0,27
457,0,27
458,0,27
459,0,28
460,0,28
461,0,28
462,0,28
463,0,28
464,0,29
465,0,29
466,0,29
467,0,29
468,0,30
469,0,30
470,0,30
471,0,30
472,0,31
473,0,31
474,0,31
475,0,31
476,0,31
477,0,32
478,0,32
479,0,32
480,0,32
481,0,32
482,0,32
483,0,33
484,0,33
485,0,33
486,0,34
487,0,34
488,0,34
489,0,34
490,0,34
491,0,34
492,0,35
493,0,35
494,0,34
495,0,34
496,0,34
497,0,34
498,0,32
499,0,31
500,0,32
501,0,31
502,0,30
503,0,30
504,0,30
505,0,29
506,0,28
507,0,28
508,0,27
509,0,27
510,0,25
511,0,24
512,0,23
513,0,24
514,0,23
515,0,22
516,0,21
517,0,22
518,0,21
519,0,20
520,0,21
521,0,21
522,0,22
523,0,21
524,0,21
525,0,21
526,0,22
527,0,23
528,0,24
529,0,24
530,0,24
531,0,24
532,0,25
533,0,25
534,0,25
535,0,26
536,0,26
537,0,26
538,0,26
539,0,26
540,0,26
541,0,26
542,0,25
543,0,25
544,0,26
545,0,27
546,0,25
547,0,25
548,0,25
549,0,25
550,0,24
551,0,23
552,0,23
553,0,23
554,0,23
555,0,23
556,0,23
557,0,23
558,0,24
559,0,23
560,0,23
561,0,22
562,0,22
563,0,23
564,0,23
565,0,23
566,0,23
567,0,24
568,0,23
569,0,23
570,0,22
