step,veh_id,ttime
1750,down_606,128
1752,down_609,118
1752,up_615,102
1753,down_612,112
1754,up_621,91
1756,down_613,107
1760,down_619,102
1762,down_623,92
1763,up_626,88
1764,down_625,89
1774,down_628,94
1776,up_629,96
1776,down_630,91
1778,up_631,92
1781,up_634,90
1782,down_633,92
1783,down_635,88
1786,up_636,90
1792,up_637,91
1794,up_638,88
1800,up_641,89
1811,left_614,164
1815,left_624,140
1816,right_616,162
1817,right_617,158
1821,right_618,157
1823,right_620,153
1823,left_640,112
1824,right_622,149
1825,left_650,96
1826,left_651,92
1832,right_627,152
1834,right_632,146
1835,right_639,125
1837,right_642,122
1839,right_643,119
1841,right_644,116
1843,right_646,113
1856,up_659,103
1859,down_645,141
1861,up_662,97
1864,down_649,136
1865,down_652,132
1867,down_653,129
1867,up_666,89
1869,down_654,126
1871,down_655,122
1873,down_656,119
1874,down_657,115
1876,down_661,112
1878,down_667,97
1881,down_668,95
1885,up_673,91
1889,up_676,86
1891,down_672,97
1896,down_677,90
1900,up_678,92
1903,up_680,90
1904,down_679,93
1910,up_682,92
1921,down_684,96
1928,down_686,98
1930,down_687,95
1930,up_690,97
1941,right_647,206
1941,left_665,163
1942,left_670,159
1944,right_648,204
1944,down_689,104
1949,up_692,111
1952,up_695,109
1955,down_694,110
1956,up_697,108
1957,down_699,107
1958,up_698,105
1961,down_701,105
1962,down_704,101
1963,up_702,104
1964,down_707,97
1965,up_705,100
1967,up_706,93
1971,down_715,86
1985,up_709,106
1987,up_712,103
1988,up_713,97
2000,right_658,249
2000,left_674,203
2002,right_660,246
2002,left_681,185
2004,right_663,230
2006,right_664,227
2007,right_669,222
2009,right_671,219
2011,right_675,208
2011,left_688,176
2013,right_683,187
2013,left_693,172
2015,right_685,184
2015,left_708,149
2017,left_710,146
2018,left_717,129
2020,down_718,123
2020,left_725,110
2022,left_727,107
2025,up_714,129
2027,up_716,126
2029,up_723,122
2030,down_721,125
2031,up_726,118
2035,down_722,125
2036,up_733,104
2037,down_731,107
2038,down_732,103
2038,up_738,93
2047,down_742,89
2050,up_739,100
2053,up_743,91
2055,up_745,88
2066,up_749,94
2077,down_753,89
2079,up_754,92
2090,up_756,95
2092,down_755,97
2094,down_761,89
2095,up_758,92
2112,right_691,276
2114,right_696,272
2116,left_728,192
2117,left_729,188
2119,right_700,265
2120,left_734,186
2122,right_703,263
2124,right_711,252
2125,left_736,184
2127,left_741,171
2138,down_765,123
2140,down_767,115
2142,down_769,110
2143,up_772,98
2144,up_773,90
2146,up_775,87
2174,up_784,90
2189,down_782,109
2191,down_783,106
2192,left_744,228
2193,right_719,293
2194,left_747,225
2195,right_720,290
2196,left_748,222
2197,right_724,287
2198,left_751,219
2199,right_730,271
2200,right_735,263
2202,right_737,260
2204,right_740,256
2204,left_752,220
2206,right_746,240
2206,left_757,206
2208,right_750,232
2208,left_759,201
2209,right_760,204
2209,left_762,194
2211,right_763,200
2211,left_766,191
2213,right_764,195
2213,left_768,185
2215,left_771,180
2216,right_770,181
2216,left_779,147
2218,left_780,143
2220,left_786,131
2222,left_792,116
2224,right_774,166
2224,left_798,99
2226,right_776,162
2228,right_777,159
2237,right_778,163
2239,right_781,160
2240,down_789,148
2241,up_787,152
2242,right_785,156
2243,up_788,149
2243,down_790,144
2245,down_793,139
2246,down_794,135
2248,down_801,112
2249,up_796,128
2250,down_807,100
2251,up_797,125
2253,up_802,109
2255,up_810,97
2258,up_815,86
2261,down_811,101
2263,down_812,98
2267,up_817,90
2268,down_813,98
2270,down_814,95
2270,up_818,87
2272,down_819,92
2286,up_820,95
2290,up_823,94
2291,up_824,90
2295,down_827,98
2299,down_831,90
2312,right_791,211
2313,left_804,167
2315,left_806,164
2317,right_795,200
2317,left_809,161
2319,left_816,146
2320,right_799,189
2321,right_800,185
2321,left_822,132
2323,left_825,128
2328,right_803,182
2329,right_805,178
2331,right_808,175
2333,right_821,144
2335,right_826,137
2337,left_828,137
2337,right_829,133
2338,right_837,113
2339,left_830,130
2340,right_839,110
2341,left_833,122
2342,left_838,116
2344,left_845,102
2351,left_852,94
2352,right_846,110
2354,right_848,107
2354,left_855,90
2356,right_850,104
2357,left_856,88
2358,right_853,98
2367,left_862,87
2372,right_860,95
2388,up_832,177
2388,down_840,161
2389,up_834,170
2389,down_843,157
2393,down_844,150
2398,down_847,149
2399,left_864,113
2399,right_865,112
2406,up_835,182
2407,up_836,178
2407,left_866,116
2409,left_871,100
2413,right_868,117
2414,right_869,111
2416,right_873,93
2417,left_872,100
2433,up_841,198
2435,down_851,180
2437,down_854,176
2439,down_857,169
2447,up_842,207
2447,down_858,172
2449,up_849,203
2449,down_863,169
2451,up_859,176
2453,up_861,173
2455,up_874,134
2457,up_876,127
2458,down_867,163
2459,up_881,123
2460,down_870,155
2460,up_887,108
2462,down_875,140
2462,up_890,100
2464,down_878,133
2464,up_893,97
2465,down_883,118
2467,down_892,104
2470,down_897,98
2482,up_898,104
2484,up_900,101
2486,up_905,95
2488,up_906,92
2493,up_913,89
2496,down_904,106
2498,down_908,102
2500,down_910,99
2502,down_911,95
2504,down_912,92
2516,up_915,103
2518,up_916,98
2523,left_879,183
2528,left_880,183
2530,right_877,199
2532,right_882,195
2533,left_886,181
2534,right_884,186
2535,right_885,181
2535,left_889,177
2537,left_891,174
2538,left_895,170
2540,left_899,160
2547,right_888,188
2548,right_894,180
2550,right_896,177
2552,right_901,171
2554,up_917,129
2555,up_919,125
2556,down_927,111
2557,up_920,122
2557,down_928,106
2559,down_929,99
2559,up_936,94
2561,up_938,91
2563,down_930,98
2565,down_937,95
2569,up_941,92
2572,down_940,97
2584,up_942,102
2585,up_943,98
2587,up_945,95
2598,down_955,95
2600,down_957,92
2602,down_958,89
2604,down_959,86
2610,up_948,106
2611,down_961,88
2612,up_950,103
2612,down_964,84
2614,up_951,100
2616,up_960,97
2623,down_965,90
2638,right_902,252
2640,left_903,251
2640,right_907,244
2641,left_923,205
2646,left_924,205
2648,left_925,202
2649,right_909,248
2650,right_914,239
2650,left_926,199
2651,left_931,195
2652,right_918,226
2655,right_921,224
2656,left_932,195
2658,right_922,222
2658,left_934,192
2660,right_933,207
2660,left_949,165
2662,right_935,201
2662,left_953,160
2663,left_954,156
2664,right_939,197
2665,right_944,176
2665,left_956,152
2667,right_946,173
2669,right_947,170
2670,right_952,166
2672,right_967,144
2674,left_962,156
2674,right_968,141
2675,left_963,152
2676,right_969,138
2677,left_972,139
2677,right_973,133
2679,left_974,131
2681,left_982,121
2683,left_983,118
2685,left_989,104
2686,right_976,137
2688,right_977,134
2690,right_979,131
2691,right_980,127
2693,right_985,124
2693,left_992,96
2695,right_986,121
2697,right_987,118
2698,right_990,106
2700,right_991,103
2708,down_966,170
2710,down_970,167
2715,up_981,158
2717,up_988,141
2721,up_993,123
2723,down_971,175
2723,up_996,116
2725,down_975,170
2726,down_978,165
2728,down_984,162
2730,down_994,128
2732,down_997,120
2735,down_1005,97
2736,up_998,124
2738,up_999,115
2739,down_1006,96
2740,up_1002,107
2742,up_1009,97
2743,down_1011,89
2746,down_1012,87
2772,right_1001,143
2774,right_1003,140
2776,right_1008,132
2778,right_1010,127
2784,left_995,177
2785,right_1013,122
2786,left_1000,158
2787,left_1004,147
2787,right_1014,119
2789,right_1017,114
2790,left_1007,145
2790,right_1018,105
2791,left_1024,93
2792,right_1023,99
2794,right_1025,96
2797,left_1031,91
2800,left_1032,89
2801,right_1027,98
2802,right_1028,93
2802,left_1033,86
2804,right_1030,90
2811,left_1038,87
2818,right_1036,99
2823,left_1039,94
2829,right_1043,93
2837,up_1015,169
2845,down_1016,175
2845,up_1019,164
2847,down_1022,155
2850,down_1029,149
2852,up_1020,164
2854,up_1021,161
2854,down_1034,143
2856,up_1026,158
2856,down_1040,129
2857,down_1041,125
2859,down_1044,119
2861,down_1045,116
2870,up_1035,157
2872,up_1037,152
2874,up_1042,144
2875,down_1048,125
2876,up_1052,111
2877,down_1049,122
2878,down_1051,118
2878,up_1057,104
2879,up_1058,100
2880,down_1054,110
2881,up_1059,96
2882,down_1056,107
2883,up_1060,93
2884,down_1063,95
2885,up_1061,90
2888,down_1066,92
2898,down_1067,87
2919,left_1046,177
2924,left_1050,168
2925,right_1047,179
2926,left_1053,157
2927,right_1064,135
2928,left_1055,154
2929,right_1065,132
2930,left_1062,140
2931,right_1070,110
2932,right_1071,106
2932,left_1076,84
2934,right_1072,103
2936,right_1074,99
2939,left_1078,86
2942,right_1079,89
2948,right_1083,87
2955,left_1082,97
2959,right_1085,89
2977,up_1069,158
2979,up_1077,129
2981,up_1080,124
2983,up_1089,92
2985,down_1068,166
2987,down_1073,158
2988,down_1075,146
2990,down_1081,134
2992,down_1084,126
2996,down_1092,99
2998,down_1093,96
3017,left_1087,133
3019,left_1090,127
3021,left_1091,124
3029,right_1086,150
3030,left_1097,123
3031,right_1088,141
3032,left_1099,119
3033,right_1094,134
3033,left_1103,101
3035,right_1107,95
3041,left_1105,103
3043,left_1110,91
3051,left_1111,94
3054,left_1112,92
3058,right_1114,92
3062,left_1115,88
3071,right_1116,95
3072,left_1117,93
3079,right_1118,97
3093,right_1121,99
3098,up_1098,191
3099,down_1095,192
3101,up_1100,189
3102,up_1101,178
3104,up_1113,141
3105,down_1096,193
3107,down_1102,180
3109,down_1104,172
3110,up_1119,125
3111,down_1106,169
3111,up_1120,118
3113,down_1108,166
3114,down_1109,162
3116,down_1122,113
3118,down_1124,110
3120,down_1126,102
3124,up_1129,99
3133,up_1134,88
3142,up_1137,87
3151,down_1136,99
3152,up_1139,92
3153,down_1138,96
3158,down_1142,95
3174,down_1144,98
3181,right_1123,177
3187,right_1128,164
3188,left_1125,181
3189,right_1131,152
3190,left_1127,168
3191,right_1132,148
3192,left_1130,165
3193,right_1145,114
3194,left_1133,154
3195,left_1135,145
3197,left_1140,139
3199,left_1141,136
3200,right_1152,110
3201,left_1143,125
3203,left_1146,122
3204,right_1157,89
3205,left_1147,118
3206,left_1155,95
3226,left_1161,85
3235,right_1163,93
3243,right_1168,82
3249,left_1164,98
3255,left_1167,97
3264,left_1169,101
3268,up_1151,181
3270,down_1148,186
3271,up_1154,157
3275,down_1149,186
3276,down_1150,181
3277,up_1156,157
3278,down_1153,173
3280,down_1158,163
3280,up_1159,155
3282,up_1160,149
3282,down_1162,140
3284,up_1171,120
3291,left_1170,123
3293,left_1174,120
3298,right_1176,122
3301,left_1177,123
3302,right_1179,121
3303,left_1183,120
3304,right_1181,118
3306,left_1184,113
3306,right_1186,111
3308,left_1187,108
3308,right_1188,102
3309,left_1192,104
3310,right_1190,99
3311,left_1194,101
3312,right_1191,96
3313,left_1195,98
3314,right_1200,92
3316,left_1198,96
3319,right_1203,90
3334,right_1210,88
3341,right_1212,90
3356,left_1216,98
3358,right_1219,91
3359,left_1217,96
3366,left_1220,98
3367,right_1223,95
3372,down_1165,218
3374,up_1172,205
3376,up_1173,202
3379,up_1180,200
3382,down_1166,223
3383,down_1175,210
3383,up_1182,198
3385,down_1178,207
3385,up_1185,195
3387,down_1189,196
3388,up_1193,188
3389,down_1199,171
3391,up_1196,185
3393,up_1197,182
3395,up_1201,176
3397,up_1202,173
3398,up_1204,169
3398,down_1205,168
3400,down_1206,163
3400,up_1207,162
3402,down_1208,160
3402,up_1209,159
3403,down_1213,153
3404,up_1211,156
3405,down_1214,150
3405,up_1215,149
3407,up_1218,141
3407,down_1221,139
3409,up_1222,138
3409,down_1224,136
3411,down_1225,129
3412,down_1229,125
3415,down_1230,123
3416,down_1232,119
3418,down_1234,115
3419,up_1226,143
3420,up_1227,138
3422,up_1235,118
3423,down_1239,112
3424,up_1236,115
3424,down_1241,108
3426,down_1243,105
3426,up_1244,110
3428,up_1245,107
3429,up_1248,103
3430,down_1251,96
3432,down_1252,93
3436,up_1253,96
3437,down_1256,93
3444,up_1257,98
3451,right_1233,148
3456,left_1228,179
3457,left_1231,174
3464,right_1237,155
3466,right_1238,152
3468,right_1240,149
3469,left_1242,154
3471,left_1246,151
3473,left_1247,148
3473,right_1249,145
3474,left_1250,140
3475,right_1254,134
3476,left_1255,134
3477,right_1261,121
3478,left_1258,129
3479,left_1259,125
3481,left_1262,122
3483,left_1264,106
3492,left_1271,85
3502,left_1272,90
3509,right_1276,94
3511,right_1279,91
3515,left_1282,92
3521,down_1266,138
3525,up_1260,171
3534,up_1263,160
3537,up_1265,158
3541,down_1267,153
3543,down_1268,145
3545,down_1269,140
3547,down_1270,137
3547,up_1275,131
3549,down_1273,134
3550,down_1274,128
3551,up_1281,127
3552,down_1277,123
3553,up_1283,123
3554,down_1278,118
3555,up_1286,118
3556,down_1280,115
3557,up_1287,115
3558,down_1285,112
3559,down_1288,108
3559,up_1293,110
3560,up_1295,106
3561,down_1290,105
3562,up_1296,103
3563,down_1291,101
3565,down_1294,98
3567,down_1305,93
3570,up_1304,97
3572,up_1306,94
3574,up_1308,91
3574,down_1310,92
3576,down_1311,89
3580,up_1315,86
3583,down_1313,91
3605,down_1319,96
3611,down_1320,97
3623,left_1284,190
3625,right_1289,181
3625,left_1299,159
3626,right_1292,177
3628,right_1297,171
3630,right_1298,168
3633,left_1300,162
3635,left_1303,158
3636,left_1317,137
3638,left_1322,119
3640,right_1301,171
3640,left_1324,116
3642,right_1302,168
3644,right_1307,165
3645,left_1332,96
3646,right_1309,162
3647,right_1312,158
3649,right_1314,153
3651,right_1316,149
3653,right_1318,146
3656,down_1323,134
3658,down_1328,119
3659,up_1327,128
3660,down_1330,116
3661,down_1331,112
3661,up_1335,102
3663,up_1338,96
3664,down_1333,109
3665,up_1344,89
3667,up_1345,86
3670,down_1337,110
3672,down_1341,106
3673,down_1342,99
3682,down_1348,88
3689,up_1349,94
3724,left_1343,154
3726,right_1321,211
3733,left_1350,134
3734,right_1325,207
3735,right_1326,202
3737,right_1329,195
3749,right_1334,197
3751,right_1336,194
3753,right_1339,191
3755,right_1340,188
3757,right_1346,177
3759,right_1347,170
