step,tl_id,previous_state,current_state,action,reward
1587,0,[1 5 6 1 1],[3 1 4 5 0],[1. 5. 6. 1. 1. 2.],0.9783659046657532
1628,0,[3 1 4 5 0],[0 6 3 1 1],[ 3.  1.  4.  5.  0. 12.],0.9747602221100454
1720,0,[0 6 3 1 1],[8 1 4 2 0],[ 0.  6.  3.  1.  1. 29.],0.945914761664383
1782,0,[8 1 4 2 0],[0 5 6 2 1],[ 8.  1.  4.  2.  0. 19.],0.9711545395543376
1793,0,[0 5 6 2 1],[3 1 3 7 0],[0. 5. 6. 2. 1. 2.],0.981971587221461
1837,0,[3 1 3 7 0],[0 8 6 2 1],[ 3.  1.  3.  7.  0. 13.],0.9603374918872143
1857,0,[0 8 6 2 1],[3 2 6 5 0],[0. 8. 6. 2. 1. 5.],0.9711545395543376
1889,0,[3 2 6 5 0],[0 7 8 2 1],[3. 2. 6. 5. 0. 9.],0.963943174442922
1975,0,[0 7 8 2 1],[11  0  4  5  0],[ 0.  7.  8.  2.  1. 27.],0.9278863488858441
2064,0,[11  0  4  5  0],[ 0 15  7  7  1],[11.  0.  4.  5.  0. 28.],0.9026465709958895
2153,0,[ 0 15  7  7  1],[18  0  6  8  0],[ 0. 15.  7.  7.  1. 28.],0.877406793105935
2233,0,[18  0  6  8  0],[ 1 15  7  7  1],[18.  0.  6.  8.  0. 25.],0.8918295233287661
2301,0,[ 1 15  7  7  1],[12  0  6  8  0],[ 1. 15.  7.  7.  1. 21.],0.9170693012187207
2375,0,[12  0  6  8  0],[ 1 14  7  7  1],[12.  0.  6.  8.  0. 23.],0.8954352058844739
2461,0,[ 1 14  7  7  1],[17  0  6  6  0],[ 1. 14.  7.  7.  1. 27.],0.8810124756616428
2517,0,[17  0  6  6  0],[3 9 9 7 1],[17.  0.  6.  6.  0. 17.],0.9206749837744285
2570,0,[3 9 9 7 1],[15  0  5  8  0],[ 3.  9.  9.  7.  1. 16.],0.8954352058844739
2614,0,[15  0  5  8  0],[ 2  9 10  7  1],[15.  0.  5.  8.  0. 13.],0.9242806663301363
2673,0,[ 2  9 10  7  1],[17  0  6  8  0],[ 2.  9. 10.  7.  1. 18.],0.8810124756616428
2684,0,[17  0  6  8  0],[14  3 10  7  1],[17.  0.  6.  8.  0.  2.],0.8846181582173506
2749,0,[14  3 10  7  1],[31  0  5  7  0],[14.  3. 10.  7.  1. 20.],0.7836590466575323
2835,0,[31  0  5  7  0],[ 3 17 11  6  1],[31.  0.  5.  7.  0. 27.],0.8629840628831038
2924,0,[ 3 17 11  6  1],[22  0  7  8  0],[ 3. 17. 11.  6.  1. 28.],0.8521670152159804
2995,0,[22  0  7  8  0],[ 3 13 10  7  1],[22.  0.  7.  8.  0. 22.],0.9026465709958895
3042,0,[ 3 13 10  7  1],[15  1  4 10  0],[ 3. 13. 10.  7.  1. 14.],0.9062522535515973
3128,0,[15  1  4 10  0],[ 0 20  8  6  1],[15.  1.  4. 10.  0. 27.],0.8701954279945193
3217,0,[ 0 20  8  6  1],[18  1  7  7  0],[ 0. 20.  8.  6.  1. 28.],0.8701954279945193
3237,0,[18  1  7  7  0],[12  5 12  7  1],[18.  1.  7.  7.  0.  5.],0.8882238407730583
3320,0,[12  5 12  7  1],[35  1  5  9  0],[12.  5. 12.  7.  1. 26.],0.7548135862118699
3400,0,[35  1  5  9  0],[ 2 18 18  7  1],[35.  1.  5.  9.  0. 25.],0.8665897454388116
3489,0,[ 2 18 18  7  1],[29  0  5  8  0],[ 2. 18. 18.  7.  1. 28.],0.8016874594360712
3530,0,[29  0  5  8  0],[ 9  8 18  6  1],[29.  0.  5.  8.  0. 12.],0.8918295233287661
3616,0,[ 9  8 18  6  1],[39  0  5  7  0],[ 9.  8. 18.  6.  1. 27.],0.7295738083219153
3675,0,[39  0  5  7  0],[ 8 11 23  7  1],[39.  0.  5.  7.  0. 18.],0.8701954279945193
3701,0,[ 8 11 23  7  1],[23  1 11 14  0],[ 8. 11. 23.  7.  1.  7.],0.8341386024374414
3766,0,[23  1 11 14  0],[ 2 22 16  5  1],[23.  1. 11. 14.  0. 20.],0.8341386024374414
3858,0,[ 2 22 16  5  1],[28  0  6  8  0],[ 2. 22. 16.  5.  1. 29.],0.8088988245474868
3872,0,[28  0  6  8  0],[25  3  8  7  1],[28.  0.  6.  8.  0.  3.],0.8125045071031947
3940,0,[25  3  8  7  1],[42  0  4  7  0],[25.  3.  8.  7.  1. 21.],0.7079397129876686
4014,0,[42  0  4  7  0],[ 3 14 24  7  1],[42.  0.  4.  7.  0. 23.],0.8810124756616428
4052,0,[ 3 14 24  7  1],[28  2  5 13  0],[ 3. 14. 24.  7.  1. 11.],0.7872647292132401
4105,0,[28  2  5 13  0],[ 2 19 19  5  1],[28.  2.  5. 13.  0. 16.],0.8485613326602726
4140,0,[ 2 19 19  5  1],[21  3  6 17  0],[ 2. 19. 19.  5.  1. 10.],0.8377442849931491
4223,0,[21  3  6 17  0],[ 0 29  8  6  1],[21.  3.  6. 17.  0. 26.],0.7908704117689478
4243,0,[ 0 29  8  6  1],[ 5 23  6 11  0],[ 0. 29.  8.  6.  1.  5.],0.8088988245474868
4260,0,[ 5 23  6 11  0],[ 2 26  7 11  1],[ 5. 23.  6. 11.  0.  4.],0.8016874594360712
4340,0,[ 2 26  7 11  1],[17  2  7 14  0],[ 2. 26.  7. 11.  1. 25.],0.8665897454388116
4429,0,[17  2  7 14  0],[ 0 23  7  7  1],[17.  2.  7. 14.  0. 28.],0.8341386024374414
4494,0,[ 0 23  7  7  1],[12  2  6 13  0],[ 0. 23.  7.  7.  1. 20.],0.9062522535515973
4523,0,[12  2  6 13  0],[ 2 13 13  6  1],[12.  2.  6. 13.  0.  8.],0.8918295233287661
4588,0,[ 2 13 13  6  1],[21  0  6  8  0],[ 2. 13. 13.  6.  1. 20.],0.8521670152159804
4608,0,[21  0  6  8  0],[13  4 13  7  1],[21.  0.  6.  8.  0.  5.],0.8810124756616428
4655,0,[13  4 13  7  1],[29  0  5  8  0],[13.  4. 13.  7.  1. 14.],0.7944760943246556
4696,0,[29  0  5  8  0],[ 7  8 19  7  1],[29.  0.  5.  8.  0. 12.],0.8918295233287661
4752,0,[ 7  8 19  7  1],[31  0  5  9  0],[ 7.  8. 19.  7.  1. 17.],0.7764476815461167
4829,0,[31  0  5  9  0],[ 2 16 14  7  1],[31.  0.  5.  9.  0. 24.],0.877406793105935
4894,0,[ 2 16 14  7  1],[21  0  5  9  0],[ 2. 16. 14.  7.  1. 20.],0.8521670152159804
4935,0,[21  0  5  9  0],[ 2  9 18  6  1],[21.  0.  5.  9.  0. 12.],0.9242806663301363
5003,0,[ 2  9 18  6  1],[26  1  5  8  0],[ 2.  9. 18.  6.  1. 21.],0.8161101896589025
5062,0,[26  1  5  8  0],[ 3 12 15  7  1],[26.  1.  5.  8.  0. 18.],0.8990408884401817
5118,0,[ 3 12 15  7  1],[22  0  5  9  0],[ 3. 12. 15.  7.  1. 17.],0.8485613326602726
5207,0,[22  0  5  9  0],[ 0 18  7  7  1],[22.  0.  5.  9.  0. 28.],0.877406793105935
5260,0,[ 0 18  7  7  1],[ 9  2  6 12  0],[ 0. 18.  7.  7.  1. 16.],0.9242806663301363
5352,0,[ 9  2  6 12  0],[ 0 23  8  6  1],[ 9.  2.  6. 12.  0. 29.],0.8377442849931491
5393,0,[ 0 23  8  6  1],[ 8  2  6 20  0],[ 0. 23.  8.  6.  1. 12.],0.9278863488858441
5461,0,[ 8  2  6 20  0],[ 0 29  8  5  1],[ 8.  2.  6. 20.  0. 21.],0.7944760943246556
5499,0,[ 0 29  8  5  1],[ 8  9  6 19  0],[ 0. 29.  8.  5.  1. 11.],0.8882238407730583
5537,0,[ 8  9  6 19  0],[ 0 30  8  5  1],[ 8.  9.  6. 19.  0. 11.],0.7872647292132401
5572,0,[ 0 30  8  5  1],[ 8 13  6 16  0],[ 0. 30.  8.  5.  1. 10.],0.8557726977716882
5613,0,[ 8 13  6 16  0],[ 0 32  7  4  1],[ 8. 13.  6. 16.  0. 12.],0.7728419989904088
5633,0,[ 0 32  7  4  1],[ 4 24  7 11  0],[ 0. 32.  7.  4.  1.  5.],0.8016874594360712
5707,0,[ 4 24  7 11  0],[ 0 45  8  5  1],[ 4. 24.  7. 11.  0. 23.],0.6754885699862984
5718,0,[ 0 45  8  5  1],[ 2 43  7  7  0],[ 0. 45.  8.  5.  1.  2.],0.6754885699862984
5783,0,[ 2 43  7  7  0],[ 0 59  8  3  1],[ 2. 43.  7.  7.  0. 20.],0.5781351409821879
5800,0,[ 0 59  8  3  1],[ 4 54  7  7  0],[ 0. 59.  8.  3.  1.  4.],0.5853465060936035
5889,0,[ 4 54  7  7  0],[ 0 66  8  0  1],[ 4. 54.  7.  7.  0. 28.],0.524049902646571
5933,0,[ 0 66  8  0  1],[ 9 35  7 14  0],[ 0. 66.  8.  0.  1. 13.],0.6899113002091295
5974,0,[ 9 35  7 14  0],[ 1 36  7 14  1],[ 9. 35.  7. 14.  0. 12.],0.7403908559890386
6036,0,[ 1 36  7 14  1],[13 13  6 22  0],[ 1. 36.  7. 14.  1. 19.],0.8161101896589025
6101,0,[13 13  6 22  0],[ 0 41  8  4  1],[13. 13.  6. 22.  0. 20.],0.7043340304319607
6169,0,[ 0 41  8  4  1],[12  6  7 23  0],[ 0. 41.  8.  4.  1. 21.],0.8810124756616428
6222,0,[12  6  7 23  0],[ 0 32  8  5  1],[12.  6.  7. 23.  0. 16.],0.769236316434701
6308,0,[ 0 32  8  5  1],[16  3  7 12  0],[ 0. 32.  8.  5.  1. 27.],0.8665897454388116
6379,0,[16  3  7 12  0],[ 0 20  9  6  1],[16.  3.  7. 12.  0. 22.],0.8557726977716882
6414,0,[ 0 20  9  6  1],[ 8  2  5 19  0],[ 0. 20.  9.  6.  1. 10.],0.9350977139972597
6494,0,[ 8  2  5 19  0],[ 0 30  8  5  1],[ 8.  2.  5. 19.  0. 25.],0.7908704117689478
6562,0,[ 0 30  8  5  1],[13  2  6 17  0],[ 0. 30.  8.  5.  1. 21.],0.8954352058844739
6609,0,[13  2  6 17  0],[ 2 21  8  4  1],[13.  2.  6. 17.  0. 14.],0.8449556501045647
6626,0,[ 2 21  8  4  1],[ 6 13  8 11  0],[ 2. 21.  8.  4.  1.  4.],0.8665897454388116
6661,0,[ 6 13  8 11  0],[ 0 25  7  6  1],[ 6. 13.  8. 11.  0. 10.],0.8269272373260258
6717,0,[ 0 25  7  6  1],[10  2  6 17  0],[ 0. 25.  7.  6.  1. 17.],0.9170693012187207
6791,0,[10  2  6 17  0],[ 0 26  8  4  1],[10.  2.  6. 17.  0. 23.],0.8197158722146102
6859,0,[ 0 26  8  4  1],[13  2  7 12  0],[ 0. 26.  8.  4.  1. 21.],0.8954352058844739
6924,0,[13  2  7 12  0],[ 0 19  8  6  1],[13.  2.  7. 12.  0. 20.],0.8629840628831038
7001,0,[ 0 19  8  6  1],[15  0  6  7  0],[ 0. 19.  8.  6.  1. 24.],0.8954352058844739
7090,0,[15  0  6  7  0],[ 1 16  6  6  1],[15.  0.  6.  7.  0. 28.],0.8882238407730583
7155,0,[ 1 16  6  6  1],[12  0  7  8  0],[ 1. 16.  6.  6.  1. 20.],0.9170693012187207
7238,0,[12  0  7  8  0],[ 0 15  7  7  1],[12.  0.  7.  8.  0. 26.],0.8918295233287661
7249,0,[ 0 15  7  7  1],[ 2 13  7  9  0],[ 0. 15.  7.  7.  1.  2.],0.8954352058844739
7314,0,[ 2 13  7  9  0],[ 1 30  7  5  1],[ 2. 13.  7.  9.  0. 20.],0.7836590466575323
7397,0,[ 1 30  7  5  1],[18  2  6 11  0],[ 1. 30.  7.  5.  1. 26.],0.859378380327396
7435,0,[18  2  6 11  0],[ 2 13 16  6  1],[18.  2.  6. 11.  0. 11.],0.8954352058844739
7521,0,[ 2 13 16  6  1],[27  1  6  6  0],[ 2. 13. 16.  6.  1. 27.],0.8016874594360712
7580,0,[27  1  6  6  0],[ 2 11 18  7  1],[27.  1.  6.  6.  0. 18.],0.913463618663013
7660,0,[ 2 11 18  7  1],[27  1  6  7  0],[ 2. 11. 18.  7.  1. 25.],0.8521670152159804
7671,0,[27  1  6  7  0],[25  3  8  7  1],[27.  1.  6.  7.  0.  2.],0.8629840628831038
7688,0,[25  3  8  7  1],[28  2  9  6  0],[25.  3.  8.  7.  1.  4.],0.8449556501045647
7711,0,[28  2  9  6  0],[20  5 15  7  1],[28.  2.  9.  6.  0.  6.],0.8882238407730583
7752,0,[20  5 15  7  1],[37  0  6  8  0],[20.  5. 15.  7.  1. 12.],0.8521670152159804
7826,0,[37  0  6  8  0],[ 2 14 22  7  1],[37.  0.  6.  8.  0. 23.],0.8835087174309789
7870,0,[ 2 14 22  7  1],[27  1  6 12  0],[ 2. 14. 22.  7.  1. 13.],0.8873917601832796
7959,0,[27  1  6 12  0],[ 2 23  8  6  1],[27.  1.  6. 12.  0. 28.],0.8213800333941677
8027,0,[ 2 23  8  6  1],[16  2  7 11  0],[ 2. 23.  8.  6.  1. 21.],0.9262221877062866
8104,0,[16  2  7 11  0],[ 0 19  8  6  1],[16.  2.  7. 11.  0. 24.],0.856327418164874
8193,0,[ 0 19  8  6  1],[19  1  6  7  0],[ 0. 19.  8.  6.  1. 28.],0.922339144953986
8273,0,[19  1  6  7  0],[ 1 16  8  7  1],[19.  1.  6.  7.  0. 25.],0.8757426319263775
8293,0,[ 1 16  8  7  1],[ 5  9  8 13  0],[ 1. 16.  8.  7.  1.  5.],0.9145730594493845
8382,0,[ 5  9  8 13  0],[ 0 34  9  5  1],[ 5.  9.  8. 13.  0. 28.],0.7437191783481536
8468,0,[ 0 34  9  5  1],[19  2  7 14  0],[ 0. 34.  9.  5.  1. 27.],0.9106900166970838
8557,0,[19  2  7 14  0],[ 0 24  8  6  1],[19.  2.  7. 14.  0. 28.],0.8136139478895663
8637,0,[ 0 24  8  6  1],[17  2  7  7  0],[ 0. 24.  8.  6.  1. 25.],0.922339144953986
8717,0,[17  2  7  7  0],[ 0 16  8  7  1],[17.  2.  7.  7.  0. 25.],0.8796256746786781
8800,0,[ 0 16  8  7  1],[18  1  1  7  0],[ 0. 16.  8.  7.  1. 26.],0.9262221877062866
8868,0,[18  1  1  7  0],[ 0 14  0  6  1],[18.  1.  1.  7.  0. 21.],0.8906276291435302
8957,0,[ 0 14  0  6  1],[0 0 0 7 0],[ 0. 14.  0.  6.  1. 28.],1.0
9046,0,[0 0 0 7 0],[ 0 16  0  7  1],[ 0.  0.  0.  7.  0. 28.],0.8695944809019014
9132,0,[ 0 16  0  7  1],[0 1 0 7 0],[ 0. 16.  0.  7.  1. 27.],0.9957933703516743
9224,0,[0 1 0 7 0],[ 0 18  0  6  1],[ 0.  1.  0.  7.  0. 29.],0.8653878512535756
9271,0,[ 0 18  0  6  1],[ 0  1  0 14  0],[ 0. 18.  0.  6.  1. 14.],0.9915867407033485
9354,0,[ 0  1  0 14  0],[ 0 24  0  6  1],[ 0.  1.  0. 14.  0. 26.],0.8107016658253408
9368,0,[ 0 24  0  6  1],[ 0 20  0 10  0],[ 0. 24.  0.  6.  1.  3.],0.8527679623085983
9439,0,[ 0 20  0 10  0],[ 0 39  0  2  1],[ 0. 20.  0. 10.  0. 22.],0.6887094060238936
9501,0,[ 0 39  0  2  1],[ 0  4  0 23  0],[ 0. 39.  0.  2.  1. 19.],0.9789668517583712
9551,0,[ 0  4  0 23  0],[ 0 31  0  4  1],[ 0.  4.  0. 23.  0. 15.],0.8064950361770149
9640,0,[ 0 31  0  4  1],[0 2 0 9 0],[ 0. 31.  0.  4.  1. 28.],0.9908218989491074
9711,0,[0 2 0 9 0],[ 0 18  0  6  1],[ 0.  2.  0.  9.  0. 22.],0.9173970905419668
9803,0,[ 0 18  0  6  1],[0 0 0 8 0],[ 0. 18.  0.  6.  1. 29.],1.0
9889,0,[0 0 0 8 0],[ 0 18  0  7  1],[ 0.  0.  0.  8.  0. 27.],0.9173970905419668
9978,0,[ 0 18  0  7  1],[0 0 0 9 0],[ 0. 18.  0.  7.  1. 28.],1.0
10052,0,[0 0 0 9 0],[ 0 16  0  7  1],[ 0.  0.  0.  9.  0. 23.],0.9265751915928594
10138,0,[ 0 16  0  7  1],[0 0 0 8 0],[ 0. 16.  0.  7.  1. 27.],1.0
10224,0,[0 0 0 8 0],[ 0 19  0  6  1],[ 0.  0.  0.  8.  0. 27.],0.9128080400165206
10310,0,[ 0 19  0  6  1],[0 0 0 8 0],[ 0. 19.  0.  6.  1. 27.],1.0
10399,0,[0 0 0 8 0],[ 0 19  0  7  1],[ 0.  0.  0.  8.  0. 28.],0.9128080400165206
10434,0,[ 0 19  0  7  1],[ 0  3  0 19  0],[ 0. 19.  0.  7.  1. 10.],0.9862328484236611
10520,0,[ 0  3  0 19  0],[ 0 32  0  0  1],[ 0.  3.  0. 19.  0. 27.],0.8531503831857188
10561,0,[ 0 32  0  0  1],[ 0  2  0 15  0],[ 0. 32.  0.  0.  1. 12.],0.9908218989491074
10599,0,[ 0  2  0 15  0],[ 0 17  0  0  1],[ 0.  2.  0. 15.  0. 11.],0.9219861410674132
10622,0,[ 0 17  0  0  1],[0 3 0 8 0],[ 0. 17.  0.  0.  1.  6.],0.9862328484236611
10699,0,[0 3 0 8 0],[ 0 11  0  0  1],[ 0.  3.  0.  8.  0. 24.],0.9495204442200909
10737,0,[ 0 11  0  0  1],[0 0 0 0 0],[ 0. 11.  0.  0.  1. 11.],1.0
10772,0,[0 0 0 0 0],[0 0 0 0 1],[ 0.  0.  0.  0.  0. 10.],1.0
