step,tl_id,previous_state,current_state,action,reward
1524,0,[3 0 4 2 0],[0 1 4 3 1],[3. 0. 4. 2. 0. 6.],0.9987436199450334
1544,0,[0 1 4 3 1],[3 0 5 2 0],[0. 1. 4. 3. 1. 5.],0.9978798586572438
1633,0,[3 0 5 2 0],[1 6 2 0 1],[ 3.  0.  5.  2.  0. 28.],0.9731448763250884
1701,0,[1 6 2 0 1],[5 0 6 4 0],[ 1.  6.  2.  0.  1. 21.],0.9755005889281507
1769,0,[5 0 6 4 0],[0 7 7 2 1],[ 5.  0.  6.  4.  0. 21.],0.9751864939144091
1861,0,[0 7 7 2 1],[11  0  5  4  0],[ 0.  7.  7.  2.  1. 29.],0.9400078523753436
1911,0,[11  0  5  4  0],[0 5 4 1 1],[11.  0.  5.  4.  0. 15.],0.9810757754220651
1994,0,[0 5 4 1 1],[7 0 6 6 0],[ 0.  5.  4.  1.  1. 26.],0.9517864153906557
2068,0,[7 0 6 6 0],[ 0 12  8  8  1],[ 7.  0.  6.  6.  0. 23.],0.9426776599921476
2154,0,[ 0 12  8  8  1],[16  1  7  6  0],[ 0. 12.  8.  8.  1. 27.],0.8894385551629368
2201,0,[16  1  7  6  0],[ 2  9 12  7  1],[16.  1.  7.  6.  0. 14.],0.9607381232822929
2290,0,[ 2  9 12  7  1],[24  1  6  7  0],[ 2.  9. 12.  7.  1. 28.],0.7858657243816254
2379,0,[24  1  6  7  0],[ 0 17  8  7  1],[24.  1.  6.  7.  0. 28.],0.8833137023949744
2408,0,[ 0 17  8  7  1],[ 6  4  6 16  0],[ 0. 17.  8.  7.  1.  8.],0.9276796230859835
2440,0,[ 6  4  6 16  0],[ 0 20  7  7  1],[ 6.  4.  6. 16.  0.  9.],0.8720848056537103
2520,0,[ 0 20  7  7  1],[15  0  6  8  0],[ 0. 20.  7.  7.  1. 25.],0.9136238712210444
2582,0,[15  0  6  8  0],[ 0 11  8  7  1],[15.  0.  6.  8.  0. 19.],0.9426776599921476
2653,0,[ 0 11  8  7  1],[15  0  6  8  0],[ 0. 11.  8.  7.  1. 22.],0.9147232037691402
2742,0,[15  0  6  8  0],[ 1 17  6  7  1],[15.  0.  6.  8.  0. 28.],0.8844915586965056
2771,0,[ 1 17  6  7  1],[ 6  5  6 15  0],[ 1. 17.  6.  7.  1.  8.],0.9318413820180604
2857,0,[ 6  5  6 15  0],[ 0 30  8  6  1],[ 6.  5.  6. 15.  0. 27.],0.6714566156262269
2925,0,[ 0 30  8  6  1],[15  3  7 17  0],[ 0. 30.  8.  6.  1. 21.],0.8792304672163329
3017,0,[15  3  7 17  0],[ 1 29  6  5  1],[15.  3.  7. 17.  0. 29.],0.6718492343934039
3109,0,[ 1 29  6  5  1],[17  2  7  7  0],[ 1. 29.  6.  5.  1. 29.],0.8831566548881037
3153,0,[17  2  7  7  0],[ 1 10 15  5  1],[17.  2.  7.  7.  0. 13.],0.9441696113074205
3245,0,[ 1 10 15  5  1],[26  0  6  7  0],[ 1. 10. 15.  5.  1. 29.],0.7572045543776993
3316,0,[26  0  6  7  0],[ 2 14 13  7  1],[26.  0.  6.  7.  0. 22.],0.9243031016882607
3399,0,[ 2 14 13  7  1],[23  0  6  8  0],[ 2. 14. 13.  7.  1. 26.],0.8098939929328621
3473,0,[23  0  6  8  0],[ 2 14  9  7  1],[23.  0.  6.  8.  0. 23.],0.9134668237141735
3541,0,[ 2 14  9  7  1],[16  0  6  9  0],[ 2. 14.  9.  7.  1. 21.],0.9057714958775029
3624,0,[16  0  6  9  0],[ 1 15  7  7  1],[16.  0.  6.  9.  0. 26.],0.894778170396545
3668,0,[ 1 15  7  7  1],[ 9  2  7 12  0],[ 1. 15.  7.  7.  1. 13.],0.9607381232822929
3754,0,[ 9  2  7 12  0],[ 1 24  6  6  1],[ 9.  2.  7. 12.  0. 27.],0.7850019630938359
3798,0,[ 1 24  6  6  1],[ 8  3  7 20  0],[ 1. 24.  6.  6.  1. 13.],0.8881036513545347
3836,0,[ 8  3  7 20  0],[ 0 24  8  6  1],[ 8.  3.  7. 20.  0. 11.],0.8285041224970553
3910,0,[ 0 24  8  6  1],[15  2  7  8  0],[ 0. 24.  8.  6.  1. 23.],0.912053396152336
3987,0,[15  2  7  8  0],[ 0 16  8  6  1],[15.  2.  7.  8.  0. 24.],0.8889674126423243
4016,0,[ 0 16  8  6  1],[ 6  2  6 17  0],[ 0. 16.  8.  6.  1.  8.],0.9392226148409895
4105,0,[ 6  2  6 17  0],[ 0 30  8  6  1],[ 6.  2.  6. 17.  0. 28.],0.6730270906949352
4185,0,[ 0 30  8  6  1],[16  3  6 12  0],[ 0. 30.  8.  6.  1. 25.],0.8898311739301139
4250,0,[16  3  6 12  0],[ 0 21  8  6  1],[16.  3.  6. 12.  0. 20.],0.8438947781703965
4339,0,[ 0 21  8  6  1],[17  0  7  8  0],[ 0. 21.  8.  6.  1. 28.],0.8756183745583039
4422,0,[17  0  7  8  0],[ 0 14  7  7  1],[17.  0.  7.  8.  0. 26.],0.9030231645072635
4514,0,[ 0 14  7  7  1],[17  0  7  8  0],[ 0. 14.  7.  7.  1. 29.],0.8761680408323518
4588,0,[17  0  7  8  0],[ 0 15  8  6  1],[17.  0.  7.  8.  0. 23.],0.9180212014134276
4665,0,[ 0 15  8  6  1],[14  0  6  8  0],[ 0. 15.  8.  6.  1. 24.],0.9118178248920299
4703,0,[14  0  6  8  0],[ 1  8 12  6  1],[14.  0.  6.  8.  0. 11.],0.9721240675304279
4741,0,[ 1  8 12  6  1],[14  0  6  8  0],[ 1.  8. 12.  6.  1. 11.],0.9414998036906164
4809,0,[14  0  6  8  0],[ 0 14  9  6  1],[14.  0.  6.  8.  0. 21.],0.9319199057714959
4898,0,[ 0 14  9  6  1],[18  0  7  8  0],[ 0. 14.  9.  6.  1. 28.],0.8714566156262269
4963,0,[18  0  7  8  0],[ 1 12  8  6  1],[18.  0.  7.  8.  0. 20.],0.9367883784844916
4995,0,[ 1 12  8  6  1],[ 8  2  6 13  0],[ 1. 12.  8.  6.  1.  9.],0.9670985473105614
5063,0,[ 8  2  6 13  0],[ 0 20  8  6  1],[ 8.  2.  6. 13.  0. 21.],0.8518256772673733
5134,0,[ 0 20  8  6  1],[14  1  7  7  0],[ 0. 20.  8.  6.  1. 22.],0.9186493914409108
5199,0,[14  1  7  7  0],[ 1 12  8  6  1],[14.  1.  7.  7.  0. 20.],0.9326266195524147
5291,0,[ 1 12  8  6  1],[18  1  7  6  0],[ 1. 12.  8.  6.  1. 29.],0.8650176678445229
5383,0,[18  1  7  6  0],[ 0 17  8  7  1],[18.  1.  7.  6.  0. 29.],0.8792304672163329
5475,0,[ 0 17  8  7  1],[17  1  6  8  0],[ 0. 17.  8.  7.  1. 29.],0.8752257557911268
5525,0,[17  1  6  8  0],[ 2 10 12  5  1],[17.  1.  6.  8.  0. 15.],0.9572830781311347
5608,0,[ 2 10 12  5  1],[21  0  6  7  0],[ 2. 10. 12.  5.  1. 26.],0.8257557911268159
5658,0,[21  0  6  7  0],[ 2  9 15  7  1],[21.  0.  6.  7.  0. 15.],0.9426776599921476
5723,0,[ 2  9 15  7  1],[23  1  6  7  0],[ 2.  9. 15.  7.  1. 20.],0.8263054574008637
5776,0,[23  1  6  7  0],[ 2 11 16  7  1],[23.  1.  6.  7.  0. 16.],0.9298782881821751
5859,0,[ 2 11 16  7  1],[26  0  6  7  0],[ 2. 11. 16.  7.  1. 26.],0.7503729878288182
5879,0,[26  0  6  7  0],[19  4 12  6  1],[26.  0.  6.  7.  0.  5.],0.7670200235571261
5959,0,[19  4 12  6  1],[41  0  5  7  0],[19.  4. 12.  6.  1. 25.],0.40337652139772284
6000,0,[41  0  5  7  0],[21  8 18  7  1],[41.  0.  5.  7.  0. 12.],0.5864153906556733
6074,0,[21  8 18  7  1],[49  1  3  8  0],[21.  8. 18.  7.  1. 23.],0.2321162151550844
6151,0,[49  1  3  8  0],[ 8 16 24  7  1],[49.  1.  3.  8.  0. 24.],0.6473498233215548
6243,0,[ 8 16 24  7  1],[43  0  4  8  0],[ 8. 16. 24.  7.  1. 29.],0.32218296034550453
6308,0,[43  0  4  8  0],[ 8 12 24  7  1],[43.  0.  4.  8.  0. 20.],0.6871613663133098
6370,0,[ 8 12 24  7  1],[37  1  4  7  0],[ 8. 12. 24.  7.  1. 19.],0.515822536317236
6399,0,[37  1  4  7  0],[23  6 14  7  1],[37.  1.  4.  7.  0.  8.],0.5968590498625834
6479,0,[23  6 14  7  1],[47  0  4  7  0],[23.  6. 14.  7.  1. 25.],0.1711032587357676
6553,0,[47  0  4  7  0],[11 15 23  7  1],[47.  0.  4.  7.  0. 23.],0.6093443266588143
6579,0,[11 15 23  7  1],[24  4 14 16  0],[11. 15. 23.  7.  1.  7.],0.5835885355319984
6668,0,[24  4 14 16  0],[ 1 31 11  5  1],[24.  4. 14. 16.  0. 28.],0.6766391833529642
6742,0,[ 1 31 11  5  1],[19  2  6 16  0],[ 1. 31. 11.  5.  1. 23.],0.8428739693757361
6777,0,[19  2  6 16  0],[ 2 18 17  7  1],[19.  2.  6. 16.  0. 10.],0.8627404789948959
6857,0,[ 2 18 17  7  1],[28  0  6  8  0],[ 2. 18. 17.  7.  1. 25.],0.7243031016882606
6871,0,[28  0  6  8  0],[24  3 10  7  1],[28.  0.  6.  8.  0.  3.],0.7258735767569691
6924,0,[24  3 10  7  1],[39  0  4  9  0],[24.  3. 10.  7.  1. 16.],0.4818217510797016
6953,0,[39  0  4  9  0],[26  6 14  8  1],[39.  0.  4.  9.  0.  8.],0.5475461327051433
6991,0,[26  6 14  8  1],[34  0 13  8  0],[26.  6. 14.  8.  1. 11.],0.3943462897526502
7071,0,[34  0 13  8  0],[ 2 16 25  7  1],[34.  0. 13.  8.  0. 25.],0.7735374950922654
7163,0,[ 2 16 25  7  1],[38  0  4  7  0],[ 2. 16. 25.  7.  1. 29.],0.5091480172752257
7246,0,[38  0  4  7  0],[ 2 14 19  7  1],[38.  0.  4.  7.  0. 26.],0.860855908912446
7323,0,[ 2 14 19  7  1],[26  1  6  8  0],[ 2. 14. 19.  7.  1. 24.],0.7293286219081272
7385,0,[26  1  6  8  0],[ 2 13 16  6  1],[26.  1.  6.  8.  0. 19.],0.9100117785630153
7426,0,[ 2 13 16  6  1],[19  2  5 10  0],[ 2. 13. 16.  6.  1. 12.],0.8889674126423243
7503,0,[19  2  5 10  0],[ 1 19  7  6  1],[19.  2.  5. 10.  0. 24.],0.856301531213192
7586,0,[ 1 19  7  6  1],[16  0  6  8  0],[ 1. 19.  7.  6.  1. 26.],0.8911660777385159
7654,0,[16  0  6  8  0],[ 0 12  8  7  1],[16.  0.  6.  8.  0. 21.],0.9287004318806439
7743,0,[ 0 12  8  7  1],[18  0  6  7  0],[ 0. 12.  8.  7.  1. 28.],0.937809187279152
7817,0,[18  0  6  7  0],[ 0 14  9  7  1],[18.  0.  6.  7.  0. 23.],0.9195131527287004
7897,0,[ 0 14  9  7  1],[18  1  7  7  0],[ 0. 14.  9.  7.  1. 25.],0.9411857086768748
7941,0,[18  1  7  7  0],[ 2  9 15  5  1],[18.  1.  7.  7.  0. 13.],0.9531213191990577
7955,0,[ 2  9 15  5  1],[13  4  7  9  0],[ 2.  9. 15.  5.  1.  3.],0.9510011778563016
7990,0,[13  4  7  9  0],[ 1 13 14  7  1],[13.  4.  7.  9.  0. 10.],0.9154299175500589
8079,0,[ 1 13 14  7  1],[26  0  6  7  0],[ 1. 13. 14.  7.  1. 28.],0.8787593246957205
8138,0,[26  0  6  7  0],[ 3 10 17  7  1],[26.  0.  6.  7.  0. 18.],0.9312131919905772
8164,0,[ 3 10 17  7  1],[18  3  7 12  0],[ 3. 10. 17.  7.  1.  7.],0.940086376128779
8181,0,[18  3  7 12  0],[12 11 12  7  1],[18.  3.  7. 12.  0.  4.],0.92037691401649
8264,0,[12 11 12  7  1],[35  0  5  7  0],[12. 11. 12.  7.  1. 26.],0.789006674519042
8320,0,[35  0  5  7  0],[ 7 10 21  7  1],[35.  0.  5.  7.  0. 17.],0.8654888103651355
8403,0,[ 7 10 21  7  1],[40  0  4  7  0],[ 7. 10. 21.  7.  1. 26.],0.7334118570867687
8495,0,[40  0  4  7  0],[ 2 17 18  7  1],[40.  0.  4.  7.  0. 29.],0.8551236749116607
8584,0,[ 2 17 18  7  1],[32  0  6  7  0],[ 2. 17. 18.  7.  1. 28.],0.8222222222222222
8640,0,[32  0  6  7  0],[ 4 10 22  7  1],[32.  0.  6.  7.  0. 17.],0.8909305064782097
8696,0,[ 4 10 22  7  1],[31  1  6  8  0],[ 4. 10. 22.  7.  1. 17.],0.8416961130742049
8746,0,[31  1  6  8  0],[ 6 11 21  5  1],[31.  1.  6.  8.  0. 15.],0.8853553199842953
8808,0,[ 6 11 21  5  1],[33  0  0  8  0],[ 6. 11. 21.  5.  1. 19.],0.8186886533176285
8825,0,[33  0  0  8  0],[24  4  5  8  1],[33.  0.  0.  8.  0.  4.],0.8173537495092266
8902,0,[24  4  5  8  1],[29  1  0  7  0],[24.  4.  5.  8.  1. 24.],0.6582646250490773
8961,0,[29  1  0  7  0],[ 1 12  3  6  1],[29.  1.  0.  7.  0. 18.],0.9011385944248135
9035,0,[ 1 12  3  6  1],[4 0 0 8 0],[ 1. 12.  3.  6.  1. 23.],0.9339615233608166
9106,0,[4 0 0 8 0],[ 0 13  0  7  1],[ 4.  0.  0.  8.  0. 22.],0.9206124852767963
9189,0,[ 0 13  0  7  1],[0 0 0 7 0],[ 0. 13.  0.  7.  1. 26.],1.0
9281,0,[0 0 0 7 0],[ 0 17  0  7  1],[ 0.  0.  0.  7.  0. 29.],0.8779740871613663
9373,0,[ 0 17  0  7  1],[0 1 0 6 0],[ 0. 17.  0.  7.  1. 29.],0.9999214762465646
9456,0,[0 1 0 6 0],[ 0 16  0  6  1],[ 0.  1.  0.  6.  0. 26.],0.948252846486062
9533,0,[ 0 16  0  6  1],[0 0 0 8 0],[ 0. 16.  0.  6.  1. 24.],1.0
9622,0,[0 0 0 8 0],[ 0 19  0  7  1],[ 0.  0.  0.  8.  0. 28.],0.9331762858264625
9702,0,[ 0 19  0  7  1],[0 0 0 8 0],[ 0. 19.  0.  7.  1. 25.],1.0
9743,0,[0 0 0 8 0],[0 9 0 7 1],[ 0.  0.  0.  8.  0. 12.],0.9845308205732234
9832,0,[0 9 0 7 1],[0 0 0 8 0],[ 0.  9.  0.  7.  1. 28.],1.0
9924,0,[0 0 0 8 0],[ 0 19  0  7  1],[ 0.  0.  0.  8.  0. 29.],0.9294071456615627
10010,0,[ 0 19  0  7  1],[0 0 0 9 0],[ 0. 19.  0.  7.  1. 27.],1.0
10096,0,[0 0 0 9 0],[ 0 19  0  7  1],[ 0.  0.  0.  9.  0. 27.],0.9330192383195917
10170,0,[ 0 19  0  7  1],[0 0 0 8 0],[ 0. 19.  0.  7.  1. 23.],1.0
10223,0,[0 0 0 8 0],[ 0 11  0  7  1],[ 0.  0.  0.  8.  0. 16.],0.9767569689831174
10246,0,[ 0 11  0  7  1],[ 0  3  0 14  0],[ 0. 11.  0.  7.  1.  6.],0.9859442481350609
10284,0,[ 0  3  0 14  0],[ 0 18  0  7  1],[ 0.  3.  0. 14.  0. 11.],0.9484098939929329
10316,0,[ 0 18  0  7  1],[ 0  3  0 18  0],[ 0. 18.  0.  7.  1.  9.],0.9696898311739302
10339,0,[ 0  3  0 18  0],[ 0 19  0  6  1],[ 0.  3.  0. 18.  0.  6.],0.9484098939929329
10431,0,[ 0 19  0  6  1],[0 0 0 1 0],[ 0. 19.  0.  6.  1. 29.],1.0
10496,0,[0 0 0 1 0],[0 1 0 0 1],[ 0.  0.  0.  1.  0. 20.],0.995053003533569
