step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
75,0,0.04988028731045492,6.122148243500816e-06,0.9749481221994695
128,0,0.07482043096568237,1.2937247444068341e-05,0.9667781916601577
157,0,0.09976057462090984,2.733862281770841e-05,0.9680950456201478
225,0,0.07482043096568237,1.2937247444068341e-05,0.965378187248143
335,0,0.14964086193136475,0.00012207240301665171,0.943483865223332
427,0,0.14964086193136475,0.00012207240301665171,0.9365110378268853
474,0,0.09976057462090984,2.733862281770841e-05,0.9488256375508529
524,0,0.09976057462090984,2.733862281770841e-05,0.9601061729632371
562,0,0.07482043096568237,1.2937247444068341e-05,0.9711510298852025
654,0,0.04988028731045492,6.122148243500816e-06,0.963626157180368
701,0,0.07482043096568237,1.2937247444068341e-05,0.9682558764812745
742,0,0.07482043096568237,1.2937247444068341e-05,0.9665333329128931
765,0,0.09976057462090984,2.733862281770841e-05,0.9658307384231144
842,0,0.07482043096568237,1.2937247444068341e-05,0.9620055191719589
952,0,0.14964086193136475,0.00012207240301665171,0.9512339160556234
1062,0,0.09976057462090984,2.733862281770841e-05,0.9490791425147006
1103,0,0.09976057462090984,2.733862281770841e-05,0.9521785599882677
1207,0,0.1247007182761373,5.777027293579057e-05,0.9455116810719166
1242,0,0.1247007182761373,5.777027293579057e-05,0.953232351813193
1253,0,0.14964086193136475,0.00012207240301665171,0.9567214603173583
1360,0,0.07482043096568237,1.2937247444068341e-05,0.96119634108483
1431,0,0.09976057462090984,2.733862281770841e-05,0.9529371314436078
1514,0,0.14964086193136475,0.00012207240301665171,0.9375100983995831
1552,0,0.1745810055865922,0.00025792859000988317,0.9446127850024999
1614,0,0.09976057462090984,2.733862281770841e-05,0.9645993712050803
1646,0,0.04988028731045492,6.122148243500816e-06,0.9734990532249557
1738,0,0.09976057462090984,2.733862281770841e-05,0.9526426564777843
1794,0,0.1247007182761373,5.777027293579057e-05,0.9476170521858406
1886,0,0.14964086193136475,0.00012207240301665171,0.9417641038048811
1933,0,0.14964086193136475,0.00012207240301665171,0.9525738582112148
1977,0,0.1247007182761373,5.777027293579057e-05,0.9537202922462826
2003,0,0.04988028731045492,6.122148243500816e-06,0.9738848104317568
2020,0,0.04988028731045492,6.122148243500816e-06,0.9740455229637633
2106,0,0.07482043096568237,1.2937247444068341e-05,0.9658353649557305
2162,0,0.07482043096568237,1.2937247444068341e-05,0.9650813130915983
2212,0,0.14964086193136475,0.00012207240301665171,0.9531943687086794
2310,0,0.09976057462090984,2.733862281770841e-05,0.9582092836700072
2360,0,0.07482043096568237,1.2937247444068341e-05,0.9632065092562342
2395,0,0.07482043096568237,1.2937247444068341e-05,0.9660057193283482
2493,0,0.09976057462090984,2.733862281770841e-05,0.9540844234733419
2543,0,0.09976057462090984,2.733862281770841e-05,0.961673889398719
2656,0,0.09976057462090984,2.733862281770841e-05,0.9492564858905415
2697,0,0.14964086193136475,0.00012207240301665171,0.9487426958014399
2813,0,0.1247007182761373,5.777027293579057e-05,0.9536258180613166
2851,0,0.07482043096568237,1.2937247444068341e-05,0.9692863178743434
2952,0,0.09976057462090984,2.733862281770841e-05,0.9577971891619851
3011,0,0.07482043096568237,1.2937247444068341e-05,0.9687194484244879
3100,0,0.07482043096568237,1.2937247444068341e-05,0.9636245496129072
3117,0,0.09976057462090984,2.733862281770841e-05,0.9699201912720644
3134,0,0.04988028731045492,6.122148243500816e-06,0.9785566471808087
3157,0,0.07482043096568237,1.2937247444068341e-05,0.9736406211198034
3246,0,0.09976057462090984,2.733862281770841e-05,0.9594575417318201
3341,0,0.14964086193136475,0.00012207240301665171,0.9427902077951953
3457,0,0.09976057462090984,2.733862281770841e-05,0.9461672035973284
3570,0,0.14964086193136475,0.00012207240301665171,0.9285798142328182
3677,0,0.1745810055865922,0.00025792859000988317,0.9098449941381722
3709,0,0.14964086193136475,0.00012207240301665171,0.9179717885454592
3795,0,0.22039973653059683,0.0010189044190267085,0.8995656916932989
3869,0,0.2244612928970471,0.0011507830459559412,0.9089194510750418
3880,0,0.14964086193136475,0.00012207240301665171,0.9220602023492804
3930,0,0.1745810055865922,0.00025792859000988317,0.9262649261057894
4049,0,0.2244612928970471,0.0011507830459559412,0.8914214107012802
4129,0,0.27434158020750204,0.005118548954743011,0.9099339655283629
4170,0,0.2494014365522746,0.00242872564960318,0.9316895346890832
4256,0,0.14964086193136475,0.00012207240301665171,0.9175475590686436
4270,0,0.14964086193136475,0.00012207240301665171,0.9316018003850001
4377,0,0.2244612928970471,0.0011507830459559412,0.9019787109481904
4421,0,0.1745810055865922,0.00025792859000988317,0.9175862575555596
4441,0,0.14964086193136475,0.00012207240301665171,0.9309987856183441
4509,0,0.14964086193136475,0.00012207240301665171,0.9290580021487083
4523,0,0.09976057462090984,2.733862281770841e-05,0.945165351269401
4585,0,0.14964086193136475,0.00012207240301665171,0.9335603946372706
4701,0,0.2244612928970471,0.0011507830459559412,0.8965113881000184
4715,0,0.2494014365522746,0.00242872564960318,0.9029605047165197
4822,0,0.2244612928970471,0.0011507830459559412,0.9041308808358794
4902,0,0.2244612928970471,0.0011507830459559412,0.9032890776681372
5000,0,0.19952114924181968,0.0005448987447555207,0.9153933587400589
5092,0,0.2244612928970471,0.0011507830459559412,0.8945821996479
5181,0,0.2244612928970471,0.0011507830459559412,0.8970438317833732
5291,0,0.2244612928970471,0.0011507830459559412,0.8873164794848959
5386,0,0.2244612928970471,0.0011507830459559412,0.8754102947253392
5403,0,0.1745810055865922,0.00025792859000988317,0.9070513261400796
5504,0,0.2494014365522746,0.00242872564960318,0.8892317605403282
5518,0,0.2244612928970471,0.0011507830459559412,0.9084331218878825
5580,0,0.2244612928970471,0.0011507830459559412,0.8827433528080608
5615,0,0.2244612928970471,0.0011507830459559412,0.9123689079786639
