step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
105,0,0.04988028731045492,6.122148243500816e-06,0.9752772648274808
146,0,0.09976057462090984,2.733862281770841e-05,0.9633629898726987
226,0,0.1247007182761373,5.777027293579057e-05,0.9571088045389656
237,0,0.07482043096568237,1.2937247444068341e-05,0.9693687808988676
305,0,0.07482043096568237,1.2937247444068341e-05,0.9653768935233985
412,0,0.1247007182761373,5.777027293579057e-05,0.9480421699455781
498,0,0.09976057462090984,2.733862281770841e-05,0.946613996601905
611,0,0.14964086193136475,0.00012207240301665171,0.9345106212021841
694,0,0.14964086193136475,0.00012207240301665171,0.9418030137744419
813,0,0.09976057462090984,2.733862281770841e-05,0.9506915451402126
869,0,0.1247007182761373,5.777027293579057e-05,0.9622298469437929
901,0,0.04988028731045492,6.122148243500816e-06,0.9809525309927877
990,0,0.1247007182761373,5.777027293579057e-05,0.9567059634944708
1070,0,0.14964086193136475,0.00012207240301665171,0.9516574188264181
1147,0,0.1745810055865922,0.00025792859000988317,0.9472673681333992
1185,0,0.1247007182761373,5.777027293579057e-05,0.9661704678226627
1223,0,0.04988028731045492,6.122148243500816e-06,0.980337099999801
1264,0,0.09976057462090984,2.733862281770841e-05,0.9713921192810866
1311,0,0.09976057462090984,2.733862281770841e-05,0.9619381781231042
1364,0,0.09976057462090984,2.733862281770841e-05,0.957122941878042
1387,0,0.07482043096568237,1.2937247444068341e-05,0.9657315452046978
1488,0,0.14964086193136475,0.00012207240301665171,0.9588998080484858
1595,0,0.19952114924181968,0.0005448987447555207,0.9397462133204437
1669,0,0.19952114924181968,0.0005448987447555207,0.9299860182793375
1731,0,0.14964086193136475,0.00012207240301665171,0.9605715937819388
1757,0,0.07482043096568237,1.2937247444068341e-05,0.9740444964765143
1861,0,0.14964086193136475,0.00012207240301665171,0.9457844920632605
1902,0,0.1247007182761373,5.777027293579057e-05,0.9698098371861185
1940,0,0.14964086193136475,0.00012207240301665171,0.965029318105609
1957,0,0.04988028731045492,6.122148243500816e-06,0.9746035447167235
2004,0,0.04988028731045492,6.122148243500816e-06,0.9754938285485234
2072,0,0.1247007182761373,5.777027293579057e-05,0.9508756943009234
2161,0,0.1247007182761373,5.777027293579057e-05,0.9444352126890387
2277,0,0.1247007182761373,5.777027293579057e-05,0.9395589699636083
2345,0,0.14964086193136475,0.00012207240301665171,0.9465703273191052
2392,0,0.1745810055865922,0.00025792859000988317,0.9412332991517429
2427,0,0.04988028731045492,6.122148243500816e-06,0.9716280564472756
2444,0,0.04988028731045492,6.122148243500816e-06,0.9771914135175863
2515,0,0.07482043096568237,1.2937247444068341e-05,0.9619428891238666
2556,0,0.07482043096568237,1.2937247444068341e-05,0.9667796741176253
2573,0,0.07482043096568237,1.2937247444068341e-05,0.9719094479412844
2590,0,0.04988028731045492,6.122148243500816e-06,0.980951217251273
2637,0,0.05511770011203164,7.163755807367546e-06,0.970899016369666
2756,0,0.09976057462090984,2.733862281770841e-05,0.9599210223343864
2878,0,0.1247007182761373,5.777027293579057e-05,0.9418065669937306
2964,0,0.1247007182761373,5.777027293579057e-05,0.9410802710648788
3074,0,0.1745810055865922,0.00025792859000988317,0.9417600961074319
3100,0,0.07482043096568237,1.2937247444068341e-05,0.9672652992833531
3159,0,0.10470258962809527,3.170760440474391e-05,0.9618467472086047
3176,0,0.09976057462090984,2.733862281770841e-05,0.9814741443283338
3271,0,0.1247007182761373,5.777027293579057e-05,0.9468337371056581
3312,0,0.09976057462090984,2.733862281770841e-05,0.9574895282821733
3329,0,0.09976057462090984,2.733862281770841e-05,0.9598815502871092
3448,0,0.09976057462090984,2.733862281770841e-05,0.9563390272588417
3516,0,0.1247007182761373,5.777027293579057e-05,0.9445897017268811
3539,0,0.14964086193136475,0.00012207240301665171,0.9563198979714812
3586,0,0.04988028731045492,6.122148243500816e-06,0.9719118686381699
3699,0,0.14964086193136475,0.00012207240301665171,0.9208702617163631
3791,0,0.2854520454065563,0.007128937261446575,0.8997118523484585
3802,0,0.19952114924181968,0.0005448987447555207,0.915505130430492
3846,0,0.2494014365522746,0.00242872564960318,0.902366369547737
3866,0,0.2244612928970471,0.0011507830459559412,0.9238839531714966
3958,0,0.27434158020750204,0.005118548954743011,0.8956140226408364
4062,0,0.18151438330135333,0.0003175465621477352,0.8828343491967612
4166,0,0.2992817238627295,0.010755244484772384,0.8697621649388328
4273,0,0.32422186751795695,0.02245910616236272,0.8575981955779546
4296,0,0.14964086193136475,0.00012207240301665171,0.9011630033011531
4334,0,0.1810219015386599,0.00031289093027386767,0.9162789464922723
4417,0,0.2244612928970471,0.0011507830459559412,0.8967414843064342
4527,0,0.27434158020750204,0.005118548954743011,0.8650976320870587
4634,0,0.2500890701574293,0.0024792226975627984,0.8773548458669138
4738,0,0.2244612928970471,0.0011507830459559412,0.8838238796973282
4842,0,0.2494014365522746,0.00242872564960318,0.8881552164821627
4958,0,0.2494014365522746,0.00242872564960318,0.8547025923510976
5044,0,0.2992817238627295,0.010755244484772384,0.8704121219021933
5151,0,0.32422186751795695,0.02245910616236272,0.858567189143169
5198,0,0.19952114924181968,0.0005448987447555207,0.9029060936810692
5245,0,0.2494014365522746,0.00242872564960318,0.9147203464898982
5352,0,0.1745810055865922,0.00025792859000988317,0.9061217305842769
5453,0,0.22235831569940456,0.0010804997504999224,0.8896355499169707
5482,0,0.2992817238627295,0.010755244484772384,0.9032928433262828
5595,0,0.19952114924181968,0.0005448987447555207,0.8980280088428029
5684,0,0.19952114924181968,0.0005448987447555207,0.8903627606595996
5710,0,0.19952114924181968,0.0005448987447555207,0.9155140262154856
5784,0,0.2528537672759989,0.0026930425715453736,0.904660485245395
5858,0,0.19952114924181968,0.0005448987447555207,0.9118877428917465
5896,0,0.14964086193136475,0.00012207240301665171,0.9355758496239311
5913,0,0.1247007182761373,5.777027293579057e-05,0.9403258127042906
5930,0,0.1247007182761373,5.777027293579057e-05,0.9435296925837455
5992,0,0.1247007182761373,5.777027293579057e-05,0.9386479049410982
6105,0,0.2494014365522746,0.00242872564960318,0.9000724180808073
6191,0,0.27434158020750204,0.005118548954743011,0.8916044329626162
6217,0,0.27434158020750204,0.005118548954743011,0.9198590180985315
6339,0,0.14964086193136475,0.00012207240301665171,0.9224250578021763
6446,0,0.19952114924181968,0.0005448987447555207,0.8851390805974517
6463,0,0.19952114924181968,0.0005448987447555207,0.9126867169891625
6513,0,0.2244612928970471,0.0011507830459559412,0.9128162934405606
6608,0,0.1745810055865922,0.00025792859000988317,0.9061249572647625
6676,0,0.2494014365522746,0.00242872564960318,0.8841489974930641
6723,0,0.27434158020750204,0.005118548954743011,0.8948948569965711
6752,0,0.14964086193136475,0.00012207240301665171,0.9383357685026528
6787,0,0.10564116983733836,3.261306710443204e-05,0.9519738533242428
6834,0,0.1309070700655245,6.959223988843763e-05,0.935763103839308
6938,0,0.1745810055865922,0.00025792859000988317,0.8996301871419755
7003,0,0.1745810055865922,0.00025792859000988317,0.9049523642127207
7023,0,0.1745810055865922,0.00025792859000988317,0.9260113108007595
7064,0,0.1247007182761373,5.777027293579057e-05,0.9343146176839414
7087,0,0.14964086193136475,0.00012207240301665171,0.9313637268332519
