step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,1_1_0_0_1,25,0.9885376107443147
147,0,1_1_0_0_1,1_0_1_2_2,39,0.9612042209807573
218,0,1_0_1_2_2,2_1_1_2_3,22,0.9447160148975792
283,0,2_1_1_2_3,2_1_1_1_0,20,0.9508532463264636
381,0,2_1_1_1_0,1_1_1_1_1,31,0.9532122905027933
407,0,1_1_1_1_1,1_1_2_1_2,7,0.9607192737430168
442,0,1_1_2_1_2,1_1_1_1_3,10,0.9665386405959031
507,0,1_1_1_1_3,1_1_1_0_0,20,0.9660107776734068
629,0,1_1_1_0_0,0_2_2_1_1,39,0.9390471489115777
688,0,0_2_2_1_1,1_1_2_1_2,18,0.9545512258183665
804,0,1_1_2_1_2,1_1_0_2_3,37,0.9532372306464485
887,0,1_1_0_2_3,2_1_1_1_0,26,0.9536023453621219
898,0,2_1_1_1_0,1_1_1_1_1,2,0.9740487694398309
1008,0,1_1_1_1_1,3_1_2_1_2,35,0.9473246965902524
1034,0,3_1_2_1_2,3_1_1_1_3,7,0.9533447312656521
1078,0,3_1_1_1_3,3_1_1_1_0,13,0.9473246965902524
1101,0,3_1_1_1_0,1_1_1_1_1,6,0.9669909863386695
1130,0,1_1_1_1_1,1_1_1_1_2,8,0.9683948179541514
1153,0,1_1_1_1_2,1_1_0_1_3,6,0.9729631186038463
1200,0,1_1_0_1_3,1_1_0_1_0,14,0.9672660614525139
1244,0,1_1_0_1_0,0_2_1_1_1,13,0.9652454479619285
1357,0,0_2_1_1_1,1_1_2_1_2,36,0.9574368622743432
1416,0,1_1_2_1_2,2_1_1_1_3,18,0.9548999068901304
1460,0,2_1_1_1_3,2_2_1_1_0,13,0.951586779963382
1531,0,2_2_1_1_0,1_2_1_1_1,22,0.9483531191806331
1650,0,1_2_1_1_1,1_1_2_1_2,38,0.9525922269312271
1730,0,1_1_2_1_2,2_1_1_1_3,25,0.9430714112217634
1771,0,2_1_1_1_3,2_1_2_0_0,12,0.9492127983748095
1827,0,2_1_2_0_0,1_1_2_0_1,17,0.9559468490575889
1934,0,1_1_2_0_1,2_0_3_1_2,34,0.9363015249886758
1963,0,2_0_3_1_2,2_1_0_1_3,8,0.9563547486033519
1983,0,2_1_0_1_3,2_1_1_0_0,5,0.9594722665602554
2000,0,2_1_1_0_0,0_1_1_1_1,4,0.9796050227118467
2056,0,0_1_1_1_1,0_0_1_1_2,17,0.9665522372474286
2145,0,0_0_1_1_2,1_1_1_2_3,28,0.96362895716946
2201,0,1_1_1_2_3,1_2_1_1_0,17,0.9635657031819286
2218,0,1_2_1_1_0,0_2_1_1_1,4,0.9579712393958204
2280,0,0_2_1_1_1,1_1_1_1_2,19,0.9683948179541514
2366,0,1_1_1_1_2,1_2_0_2_3,27,0.9589660029604163
2488,0,1_2_0_2_3,1_2_1_0_0,39,0.9388220407773481
2601,0,1_2_1_0_0,1_3_2_1_1,36,0.934532122905028
2627,0,1_3_2_1_1,1_0_2_1_2,7,0.9608697746099018
2692,0,1_0_2_1_2,1_1_0_2_3,20,0.9567342725285402
2772,0,1_1_0_2_3,2_1_1_0_0,25,0.9491437940247753
2822,0,2_1_1_0_0,0_1_1_1_1,15,0.9641485434956105
2884,0,0_1_1_1_1,0_1_1_1_2,19,0.9606799536967134
2922,0,0_1_1_1_2,1_1_1_1_3,11,0.969371753405861
2984,0,1_1_1_1_3,1_1_1_1_0,19,0.9691915872494249
3031,0,1_1_1_1_0,1_1_1_1_1,14,0.9640568517909958
