step,tl_id,new_state
21,0,1
122,0,2
145,0,3
255,0,0
293,0,1
358,0,2
402,0,3
485,0,0
523,0,1
576,0,2
686,0,3
724,0,0
825,0,1
875,0,2
925,0,3
990,0,0
1082,0,1
1186,0,2
1233,0,3
1328,0,0
1381,0,1
1473,0,2
1484,0,3
1507,0,0
1560,0,1
1574,0,2
1690,0,3
1779,0,0
1841,0,1
1909,0,2
1941,0,3
1964,0,0
1990,0,1
2034,0,2
2102,0,3
2143,0,0
2235,0,1
2330,0,2
2410,0,3
2520,0,0
2543,0,1
2656,0,2
2721,0,3
2816,0,0
2836,0,1
2892,0,2
2924,0,3
2965,0,0
3039,0,1
3119,0,2
3226,0,3
3336,0,0
3395,0,1
3511,0,2
3540,0,3
3614,0,0
3724,0,1
3807,0,2
3848,0,3
3877,0,0
3942,0,1
4043,0,2
4069,0,3
4104,0,0
4124,0,1
4207,0,2
4317,0,3
4340,0,0
4381,0,1
4476,0,2
4565,0,3
4594,0,0
4620,0,1
4712,0,2
4774,0,3
4866,0,0
4985,0,1
5008,0,2
5088,0,3
5168,0,0
5284,0,1
5334,0,2
5360,0,3
5419,0,0
5454,0,1
5501,0,2
5602,0,3
5697,0,0
5759,0,1
5869,0,2
5895,0,3
5909,0,0
5950,0,1
5988,0,2
6065,0,3
6100,0,0
6141,0,1
6206,0,2
6247,0,3
6339,0,0
6446,0,1
6481,0,2
6501,0,3
6608,0,0
6643,0,1
6672,0,2
6731,0,3
6850,0,0
6915,0,1
6950,0,2
6976,0,3
7074,0,0
7196,0,1
7264,0,2
7347,0,3
7460,0,0
7582,0,1
7641,0,2
7715,0,3
7753,0,0
7839,0,1
7886,0,2
7897,0,3
7947,0,0
8003,0,1
8098,0,2
8181,0,3
8291,0,0
8308,0,1
8391,0,2
8474,0,3
8560,0,0
8613,0,1
8720,0,2
8809,0,3
8895,0,0
8909,0,1
8965,0,2
9069,0,3
9125,0,0
9244,0,1
9258,0,2
9284,0,3
9328,0,0
9384,0,1
9491,0,2
9511,0,3
9549,0,0
9578,0,1
9691,0,2
9753,0,3
9797,0,0
9841,0,1
9906,0,2
9998,0,3
10015,0,0
10059,0,1
10091,0,2
10150,0,3
10209,0,0
10280,0,1
10375,0,2
10443,0,3
10523,0,0
10618,0,1
10638,0,2
10727,0,3
10762,0,0
10794,0,1
10877,0,2
10999,0,3
11079,0,0
11138,0,1
11209,0,2
11235,0,3
11342,0,0
11377,0,1
11451,0,2
11558,0,3
11650,0,0
11739,0,1
11810,0,2
11899,0,3
11934,0,0
12044,0,1
12088,0,2
12168,0,3
12191,0,0
12205,0,1
12225,0,2
12308,0,3
12328,0,0
12369,0,1
12449,0,2
12556,0,3
12627,0,0
12743,0,1
12811,0,2
12888,0,3
12923,0,0
12982,0,1
13023,0,2
13049,0,3
13075,0,0
13188,0,1
13304,0,2
13411,0,3
13425,0,0
13484,0,1
13597,0,2
13623,0,3
13649,0,0
13720,0,1
13767,0,2
13814,0,3
13936,0,0
13956,0,1
14012,0,2
14119,0,3
14160,0,0
14219,0,1
14320,0,2
14334,0,3
14378,0,0
14401,0,1
14505,0,2
14531,0,3
14542,0,0
14646,0,1
14735,0,2
14800,0,3
14838,0,0
14867,0,1
14908,0,2
15009,0,3
15041,0,0
15055,0,1
15129,0,2
15170,0,3
15247,0,0
15285,0,1
15374,0,2
15475,0,3
15546,0,0
15653,0,1
15751,0,2
15807,0,3
15854,0,0
15976,0,1
16077,0,2
16160,0,3
16216,0,0
16278,0,1
16343,0,2
16393,0,3
16407,0,0
16451,0,1
16489,0,2
16539,0,3
16646,0,0
16672,0,1
16695,0,2
16808,0,3
16885,0,0
16917,0,1
16970,0,2
17038,0,3
17136,0,0
17216,0,1
17329,0,2
17412,0,3
17522,0,0
17599,0,1
17715,0,2
17735,0,3
17818,0,0
17853,0,1
17870,0,2
17950,0,3
17967,0,0
17990,0,1
18052,0,2
18081,0,3
18119,0,0
18160,0,1
18225,0,2
18236,0,3
18349,0,0
18360,0,1
18404,0,2
18436,0,3
18474,0,0
18566,0,1
18610,0,2
18717,0,3
18773,0,0
18841,0,1
18903,0,2
18914,0,3
18973,0,0
19050,0,1
19103,0,2
19147,0,3
19257,0,0
19307,0,1
19426,0,2
19545,0,3
19574,0,0
19696,0,1
19728,0,2
19739,0,3
19849,0,0
19884,0,1
20006,0,2
20077,0,3
20139,0,0
20153,0,1
20275,0,2
20340,0,3
20354,0,0
20428,0,1
20538,0,2
20657,0,3
20707,0,0
20760,0,1
20795,0,2
20833,0,3
20868,0,0
20927,0,1
21013,0,2
21045,0,3
21131,0,0
21199,0,1
21273,0,2
21296,0,3
21358,0,0
21462,0,1
21488,0,2
21574,0,3
21621,0,0
21707,0,1
21805,0,2
21915,0,3
21968,0,0
22024,0,1
22104,0,2
22142,0,3
22213,0,0
22269,0,1
22325,0,2
22342,0,3
22353,0,0
22436,0,1
22498,0,2
22536,0,3
22634,0,0
22711,0,1
22821,0,2
22856,0,3
22876,0,0
22947,0,1
23000,0,2
23062,0,3
23118,0,0
23168,0,1
23197,0,2
23271,0,3
23294,0,0
23350,0,1
23370,0,2
23474,0,3
23557,0,0
23676,0,1
23756,0,2
23866,0,3
23889,0,0
23906,0,1
23941,0,2
24051,0,3
24065,0,0
24160,0,1
