step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
98,0,25,1,73,72,0
112,0,102,2,10,9,0
198,0,116,3,82,81,0
224,0,202,0,22,13,0
238,0,228,1,10,6,0
267,0,242,2,25,21,0
347,0,271,3,76,72,0
409,0,351,0,58,54,0
480,0,413,1,67,62,0
584,0,484,2,100,96,0
643,0,588,3,55,51,0
654,0,647,0,7,2,0
695,0,658,1,37,28,0
763,0,699,2,64,60,0
819,0,767,3,52,48,0
893,0,823,0,70,63,0
973,0,897,1,76,75,0
1089,0,977,2,112,100,0
1172,0,1093,3,79,67,0
1279,0,1176,0,103,82,0
1299,0,1283,1,16,0,1
1355,0,1303,2,52,48,0
1471,0,1359,3,112,107,0
1485,0,1475,0,10,3,0
1565,0,1489,1,76,64,0
1639,0,1569,2,70,57,0
1725,0,1643,3,82,78,0
1766,0,1729,0,37,30,0
1870,0,1770,1,100,87,0
1920,0,1874,2,46,34,0
2015,0,1924,3,91,90,0
2041,0,2019,0,22,7,0
2118,0,2045,1,73,67,0
2171,0,2122,2,49,40,0
2212,0,2175,3,37,30,0
2295,0,2216,0,79,78,0
2348,0,2299,1,49,40,0
2365,0,2352,2,13,6,0
2379,0,2369,3,10,6,0
2405,0,2383,0,22,21,0
2434,0,2409,1,25,21,0
2493,0,2438,2,55,54,0
2606,0,2497,3,109,105,0
2659,0,2610,0,49,42,0
2754,0,2663,1,91,82,0
2864,0,2758,2,106,99,0
2893,0,2868,3,25,13,0
2931,0,2897,0,34,24,0
2945,0,2935,1,10,5,0
3064,0,2949,2,115,111,0
3168,0,3068,3,100,93,0
3209,0,3172,0,37,18,0
3256,0,3213,1,43,34,0
3345,0,3260,2,85,73,0
3356,0,3349,3,7,3,0
3442,0,3360,0,82,78,0
3549,0,3446,1,103,91,0
3629,0,3553,2,76,69,0
3721,0,3633,3,88,79,0
3819,0,3725,0,94,77,0
3899,0,3823,1,76,67,0
3997,0,3903,2,94,72,0
4053,0,4001,3,52,29,0
4112,0,4057,0,55,42,0
4189,0,4116,1,73,56,0
4281,0,4193,2,88,81,0
4325,0,4285,3,40,20,0
4378,0,4329,0,49,37,0
4425,0,4382,1,43,31,0
4484,0,4429,2,55,43,0
4588,0,4488,3,100,90,0
4671,0,4592,0,79,62,0
4706,0,4675,1,31,19,0
4825,0,4710,2,115,97,0
4881,0,4829,3,52,30,0
4931,0,4885,0,46,30,0
5047,0,4935,1,112,90,0
5076,0,5051,2,25,16,0
5195,0,5080,3,115,101,0
5245,0,5199,0,46,25,0
5322,0,5249,1,73,61,0
5390,0,5326,2,64,53,0
5443,0,5394,3,49,37,0
5538,0,5447,0,91,77,0
5648,0,5542,1,106,96,0
5710,0,5652,2,58,35,0
5811,0,5714,3,97,80,0
5825,0,5815,0,10,0,7
5836,0,5829,1,7,0,4
5880,0,5840,2,40,33,0
5897,0,5884,3,13,6,0
5977,0,5901,0,76,59,0
5988,0,5981,1,7,0,2
6017,0,5992,2,25,10,0
6037,0,6021,3,16,2,0
6144,0,6041,0,103,102,0
6233,0,6148,1,85,65,0
6253,0,6237,2,16,0,3
6354,0,6257,3,97,85,0
6389,0,6358,0,31,19,0
6511,0,6393,1,118,109,0
6528,0,6515,2,13,0,6
6626,0,6532,3,94,82,0
