step,tl_id,new_state
21,0,1
98,0,2
175,0,3
186,0,0
230,0,1
310,0,2
327,0,3
359,0,0
433,0,1
483,0,2
596,0,3
697,0,0
714,0,1
836,0,2
874,0,3
954,0,0
1046,0,1
1159,0,2
1221,0,3
1334,0,0
1423,0,1
1449,0,2
1511,0,3
1531,0,0
1638,0,1
1730,0,2
1828,0,3
1908,0,0
2018,0,1
2062,0,2
2106,0,3
2186,0,0
2215,0,1
2307,0,2
2378,0,3
2485,0,0
2592,0,1
2705,0,2
2743,0,3
2775,0,0
2822,0,1
2881,0,2
2898,0,3
3017,0,0
3127,0,1
3141,0,2
3203,0,3
3223,0,0
3282,0,1
3332,0,2
3382,0,3
3504,0,0
3602,0,1
3715,0,2
3735,0,3
3761,0,0
3790,0,1
3837,0,2
3866,0,3
3916,0,0
3933,0,1
3947,0,2
4036,0,3
4149,0,0
4259,0,1
4282,0,2
4347,0,3
4367,0,0
4384,0,1
4506,0,2
4616,0,3
4687,0,0
4758,0,1
4802,0,2
4912,0,3
4992,0,0
5015,0,1
5089,0,2
5112,0,3
5129,0,0
5239,0,1
5301,0,2
5372,0,3
5467,0,0
5478,0,1
5501,0,2
5536,0,3
5562,0,0
5678,0,1
5755,0,2
5769,0,3
5828,0,0
5941,0,1
6009,0,2
6041,0,3
6052,0,0
6150,0,1
6206,0,2
6253,0,3
6342,0,0
6440,0,1
6457,0,2
6486,0,3
6539,0,0
6550,0,1
6585,0,2
6647,0,3
6673,0,0
6690,0,1
6812,0,2
6835,0,3
6915,0,0
7031,0,1
7114,0,2
7188,0,3
7262,0,0
7303,0,1
7320,0,2
7352,0,3
7399,0,0
7503,0,1
7532,0,2
7627,0,3
7671,0,0
7745,0,1
7843,0,2
7944,0,3
7976,0,0
7999,0,1
8034,0,2
8066,0,3
8080,0,0
8142,0,1
8153,0,2
8248,0,3
8334,0,0
8426,0,1
8533,0,2
8565,0,3
8588,0,0
8647,0,1
8730,0,2
8825,0,3
8842,0,0
8871,0,1
8891,0,2
8923,0,3
9000,0,0
9083,0,1
9118,0,2
9204,0,3
9320,0,0
9385,0,1
9489,0,2
9578,0,3
9682,0,0
9738,0,1
9815,0,2
9856,0,3
9906,0,0
