step,tl_id,new_state
21,0,1
110,0,2
130,0,3
240,0,0
278,0,1
319,0,2
348,0,3
422,0,0
487,0,1
528,0,2
614,0,3
694,0,0
759,0,1
800,0,2
874,0,3
930,0,0
1037,0,1
1054,0,2
1098,0,3
1208,0,0
1312,0,1
1380,0,2
1448,0,3
1549,0,0
1614,0,1
1730,0,2
1804,0,3
1854,0,0
1892,0,1
1930,0,2
1977,0,3
2018,0,0
2098,0,1
2166,0,2
2240,0,3
2350,0,0
2364,0,1
2486,0,2
2560,0,3
2595,0,0
2633,0,1
2674,0,2
2742,0,3
2852,0,0
2965,0,1
3078,0,2
3149,0,3
3181,0,0
3294,0,1
3416,0,2
3538,0,3
3570,0,0
3593,0,1
3682,0,2
3714,0,3
3743,0,0
3754,0,1
3792,0,2
3818,0,3
3892,0,0
3990,0,1
4025,0,2
4123,0,3
4242,0,0
4277,0,1
4339,0,2
4461,0,3
4574,0,0
4591,0,1
4656,0,2
4673,0,3
4705,0,0
4791,0,1
4871,0,2
4951,0,3
4965,0,0
5078,0,1
5173,0,2
5232,0,3
5288,0,0
5386,0,1
5433,0,2
5531,0,3
5632,0,0
5730,0,1
5804,0,2
5827,0,3
5889,0,0
5984,0,1
6019,0,2
6039,0,3
6077,0,0
6196,0,1
6291,0,2
6374,0,3
6433,0,0
6537,0,1
6563,0,2
6592,0,3
6603,0,0
6626,0,1
6661,0,2
6774,0,3
6854,0,0
6868,0,1
6945,0,2
7040,0,3
7126,0,0
7140,0,1
7181,0,2
7279,0,3
7323,0,0
7334,0,1
7402,0,2
7455,0,3
7562,0,0
7630,0,1
7680,0,2
7784,0,3
7903,0,0
7968,0,1
7985,0,2
8095,0,3
8172,0,0
8258,0,1
8341,0,2
8358,0,3
8417,0,0
8470,0,1
8505,0,2
8525,0,3
8614,0,0
8724,0,1
8789,0,2
8818,0,3
8922,0,0
9002,0,1
9013,0,2
9030,0,3
9047,0,0
9067,0,1
9144,0,2
9194,0,3
9283,0,0
9378,0,1
9398,0,2
9427,0,3
9456,0,0
9512,0,1
9583,0,2
9675,0,3
9749,0,0
9802,0,1
9897,0,2
9938,0,3
10015,0,0
10041,0,1
10145,0,2
10234,0,3
10248,0,0
10301,0,1
10330,0,2
10401,0,3
10457,0,0
10516,0,1
10560,0,2
10664,0,3
10696,0,0
10782,0,1
10865,0,2
10960,0,3
11070,0,0
11084,0,1
11122,0,2
11163,0,3
11192,0,0
11287,0,1
11382,0,2
11477,0,3
11518,0,0
11625,0,1
11735,0,2
11779,0,3
11889,0,0
11996,0,1
12088,0,2
12120,0,3
12134,0,0
12208,0,1
12228,0,2
12269,0,3
12361,0,0
12471,0,1
12584,0,2
12637,0,3
12663,0,0
12749,0,1
12841,0,2
12852,0,3
12875,0,0
12946,0,1
13029,0,2
13106,0,3
13135,0,0
13158,0,1
13256,0,2
13294,0,3
13374,0,0
13406,0,1
13465,0,2
13476,0,3
13514,0,0
13534,0,1
13554,0,2
13565,0,3
13594,0,0
13629,0,1
13658,0,2
13672,0,3
13752,0,0
13796,0,1
13906,0,2
13992,0,3
14075,0,0
14107,0,1
14202,0,2
14300,0,3
14392,0,0
14403,0,1
14501,0,2
14554,0,3
14595,0,0
14672,0,1
14722,0,2
14814,0,3
14852,0,0
14965,0,1
15075,0,2
15092,0,3
15145,0,0
15249,0,1
15281,0,2
15292,0,3
15405,0,0
15515,0,1
15622,0,2
15693,0,3
15773,0,0
15862,0,1
15924,0,2
15953,0,3
15982,0,0
16089,0,1
16190,0,2
16312,0,3
16338,0,0
16454,0,1
16498,0,2
16545,0,3
16616,0,0
16693,0,1
16791,0,2
16808,0,3
16909,0,0
16935,0,1
17051,0,2
17071,0,3
17145,0,0
17201,0,1
17221,0,2
17295,0,3
17375,0,0
17425,0,1
17469,0,2
17492,0,3
17551,0,0
17616,0,1
17735,0,2
17821,0,3
17931,0,0
18011,0,1
18112,0,2
18141,0,3
18230,0,0
18250,0,1
18354,0,2
18419,0,3
18520,0,0
18564,0,1
