step,tl_id,new_state
21,0,1
35,0,2
58,0,3
72,0,0
137,0,1
247,0,2
309,0,3
344,0,0
397,0,1
420,0,2
530,0,3
616,0,0
675,0,1
734,0,2
853,0,3
927,0,0
965,0,1
1039,0,2
1146,0,3
1253,0,0
1285,0,1
1383,0,2
1490,0,3
1501,0,0
1515,0,1
1619,0,2
1702,0,3
1812,0,0
1916,0,1
1972,0,2
1998,0,3
2072,0,0
2137,0,1
2205,0,2
2222,0,3
2287,0,0
2310,0,1
2345,0,2
2404,0,3
2457,0,0
2522,0,1
2584,0,2
2655,0,3
2705,0,0
2731,0,1
2772,0,2
2894,0,3
2968,0,0
3006,0,1
3032,0,2
3112,0,3
3144,0,0
3182,0,1
3238,0,2
3273,0,3
3371,0,0
3463,0,1
3486,0,2
3539,0,3
3649,0,0
3687,0,1
3785,0,2
3832,0,3
3900,0,0
3962,0,1
4084,0,2
4200,0,3
4250,0,0
4285,0,1
4338,0,2
4412,0,3
4510,0,0
4566,0,1
4601,0,2
4681,0,3
4803,0,0
4904,0,1
4978,0,2
4995,0,3
5072,0,0
5176,0,1
5229,0,2
5255,0,3
5278,0,0
5397,0,1
5477,0,2
5518,0,3
5628,0,0
5660,0,1
5707,0,2
5817,0,3
5834,0,0
5953,0,1
6009,0,2
6068,0,3
6163,0,0
6279,0,1
6305,0,2
6376,0,3
6474,0,0
6518,0,1
6601,0,2
6678,0,3
6719,0,0
6775,0,1
6852,0,2
6938,0,3
6973,0,0
7074,0,1
7133,0,2
7228,0,3
7314,0,0
7343,0,1
7354,0,2
7416,0,3
7496,0,0
7558,0,1
7680,0,2
7724,0,3
7783,0,0
7905,0,1
7928,0,2
7972,0,3
8034,0,0
8120,0,1
8131,0,2
8145,0,3
8252,0,0
8305,0,1
8400,0,2
8453,0,3
8482,0,0
8535,0,1
8645,0,2
8758,0,3
8862,0,0
8873,0,1
8938,0,2
8970,0,3
9026,0,0
9076,0,1
9186,0,2
9236,0,3
9307,0,0
9393,0,1
9482,0,2
9559,0,3
9678,0,0
9704,0,1
9739,0,2
9843,0,3
9905,0,0
10006,0,1
10119,0,2
10217,0,3
10270,0,0
10341,0,1
10463,0,2
10546,0,3
10593,0,0
10667,0,1
10744,0,2
10827,0,3
10931,0,0
10945,0,1
11067,0,2
11129,0,3
11167,0,0
11229,0,1
11348,0,2
11440,0,3
11484,0,0
11558,0,1
11581,0,2
11592,0,3
11633,0,0
11698,0,1
11718,0,2
11768,0,3
11848,0,0
11892,0,1
11936,0,2
11992,0,3
12102,0,0
12194,0,1
12316,0,2
12375,0,3
12491,0,0
12505,0,1
12531,0,2
12602,0,3
12640,0,0
12732,0,1
12833,0,2
12853,0,3
12963,0,0
13064,0,1
13186,0,2
13293,0,3
13409,0,0
13462,0,1
13575,0,2
13673,0,3
13726,0,0
13788,0,1
13904,0,2
13975,0,3
14037,0,0
14135,0,1
14257,0,2
14283,0,3
14297,0,0
14371,0,1
14466,0,2
14585,0,3
14653,0,0
14766,0,1
14804,0,2
14854,0,3
14895,0,0
14966,0,1
15043,0,2
15117,0,3
15173,0,0
15283,0,1
15390,0,2
15470,0,3
15496,0,0
15609,0,1
15665,0,2
15694,0,3
15711,0,0
15770,0,1
15850,0,2
15942,0,3
16010,0,0
16069,0,1
16116,0,2
16178,0,3
16291,0,0
16404,0,1
16448,0,2
16468,0,3
16500,0,0
16622,0,1
16660,0,2
16692,0,3
16787,0,0
16825,0,1
16923,0,2
17021,0,3
17068,0,0
17130,0,1
17192,0,2
17215,0,3
17331,0,0
17453,0,1
17512,0,2
17631,0,3
17645,0,0
17743,0,1
17805,0,2
17861,0,3
17902,0,0
17973,0,1
18047,0,2
18076,0,3
18108,0,0
18179,0,1
18289,0,2
18306,0,3
18359,0,0
18439,0,1
18519,0,2
18629,0,3
18748,0,0
18774,0,1
18851,0,2
18907,0,3
18921,0,0
18944,0,1
19012,0,2
19032,0,3
19121,0,0
19135,0,1
19188,0,2
19304,0,3
19411,0,0
19434,0,1
19475,0,2
19534,0,3
19653,0,0
19772,0,1
19828,0,2
19884,0,3
19985,0,0
20014,0,1
20031,0,2
20096,0,3
20167,0,0
20220,0,1
20324,0,2
20410,0,3
20427,0,0
20465,0,1
20476,0,2
20487,0,3
20591,0,0
20620,0,1
20640,0,2
20744,0,3
20758,0,0
20856,0,1
20957,0,2
20980,0,3
21045,0,0
21089,0,1
21127,0,2
21165,0,3
21215,0,0
21295,0,1
21348,0,2
21461,0,3
21553,0,0
21639,0,1
21752,0,2
21850,0,3
21942,0,0
22001,0,1
22015,0,2
22056,0,3
22163,0,0
22201,0,1
22227,0,2
22244,0,3
22345,0,0
22452,0,1
22541,0,2
22621,0,3
22662,0,0
22721,0,1
22786,0,2
22881,0,3
22955,0,0
23023,0,1
23145,0,2
23213,0,3
23233,0,0
23283,0,1
23357,0,2
23467,0,3
23577,0,0
23627,0,1
23695,0,2
23739,0,3
23777,0,0
23878,0,1
23898,0,2
23933,0,3
23974,0,0
24003,0,1
24059,0,2
24106,0,3
24171,0,0
24188,0,1
24298,0,2
24336,0,3
24449,0,0
24535,0,1
24621,0,2
24719,0,3
24820,0,0
