step,tl_id,new_state
21,0,1
131,0,2
229,0,3
285,0,0
377,0,1
436,0,2
456,0,3
536,0,0
625,0,1
744,0,2
818,0,3
928,0,0
1002,0,1
1109,0,2
1216,0,3
1254,0,0
1268,0,1
1369,0,2
1458,0,3
1484,0,0
1498,0,1
1551,0,2
1616,0,3
1669,0,0
1683,0,1
1799,0,2
1873,0,3
1926,0,0
1976,0,1
2017,0,2
2034,0,3
2099,0,0
2134,0,1
2229,0,2
2318,0,3
2431,0,0
2469,0,1
2555,0,2
2665,0,3
2739,0,0
2777,0,1
2818,0,2
2838,0,3
2960,0,0
3079,0,1
3120,0,2
3146,0,3
3211,0,0
3243,0,1
3347,0,2
3400,0,3
3510,0,0
3521,0,1
3544,0,2
3627,0,3
3695,0,0
3778,0,1
3792,0,2
3866,0,3
3976,0,0
3999,0,1
4052,0,2
4153,0,3
4179,0,0
4298,0,1
4339,0,2
4437,0,3
4544,0,0
4621,0,1
4689,0,2
4787,0,3
4831,0,0
4935,0,1
4946,0,2
5047,0,3
5121,0,0
5138,0,1
5218,0,2
5316,0,3
5417,0,0
5530,0,1
5556,0,2
5615,0,3
5641,0,0
5727,0,1
5789,0,2
5851,0,3
5952,0,0
6056,0,1
6154,0,2
6192,0,3
6251,0,0
6355,0,1
6408,0,2
6506,0,3
6613,0,0
6636,0,1
6671,0,2
6745,0,3
6768,0,0
6845,0,1
6925,0,2
6969,0,3
7013,0,0
7111,0,1
7164,0,2
7208,0,3
7288,0,0
7305,0,1
7370,0,2
7438,0,3
7470,0,0
7571,0,1
7660,0,2
7698,0,3
7793,0,0
7813,0,1
7872,0,2
7952,0,3
8020,0,0
8115,0,1
8183,0,2
8239,0,3
8259,0,0
8366,0,1
8401,0,2
8421,0,3
8498,0,0
8614,0,1
8736,0,2
8828,0,3
8950,0,0
9000,0,1
9011,0,2
9034,0,3
9132,0,0
9230,0,1
9340,0,2
9360,0,3
9473,0,0
9574,0,1
9642,0,2
9680,0,3
9778,0,0
9873,0,1
9899,0,2
9988,0,3
10005,0,0
10043,0,1
10126,0,2
10140,0,3
10217,0,0
10234,0,1
10329,0,2
10379,0,3
10465,0,0
10509,0,1
10604,0,2
10702,0,3
10722,0,0
10802,0,1
10912,0,2
11004,0,3
11045,0,0
11158,0,1
11223,0,2
11246,0,3
11308,0,0
11394,0,1
11426,0,2
11491,0,3
11508,0,0
11555,0,1
11590,0,2
11694,0,3
11759,0,0
11797,0,1
11853,0,2
11873,0,3
11962,0,0
12054,0,1
12095,0,2
12148,0,3
12165,0,0
12275,0,1
12289,0,2
12345,0,3
12464,0,0
12508,0,1
12576,0,2
12662,0,3
12727,0,0
12831,0,1
12887,0,2
12976,0,3
13005,0,0
13025,0,1
13066,0,2
13128,0,3
13217,0,0
13294,0,1
13365,0,2
13442,0,3
13543,0,0
13638,0,1
13670,0,2
13696,0,3
13743,0,0
13757,0,1
13810,0,2
13845,0,3
13865,0,0
13933,0,1
14043,0,2
14150,0,3
14254,0,0
14268,0,1
14303,0,2
14416,0,3
14535,0,0
