step,tl_id,previous_state,current_state,action,reward
25,0,0_0_2_0_2,1_1_0_0_1,20,0.9885335867626606
72,0,1_1_0_0_1,1_0_1_1_2,14,0.9746031025615726
155,0,1_0_1_1_2,2_1_0_1_3,26,0.9567299279376756
190,0,2_1_0_1_3,2_1_0_1_0,10,0.9602459559690582
297,0,2_1_0_1_0,1_2_1_2_1,34,0.9435052165974421
338,0,1_2_1_2_1,1_0_1_2_2,12,0.9516698797753254
364,0,1_0_1_2_2,1_0_1_2_3,7,0.9532914297961671
414,0,1_0_1_2_3,1_1_1_0_0,15,0.9623679932309914
482,0,1_1_1_0_0,0_1_1_1_1,21,0.9611991979312445
493,0,0_1_1_1_1,0_1_1_1_2,2,0.9681161983764678
600,0,0_1_1_1_2,1_1_1_1_3,34,0.9633154377309329
635,0,1_1_1_1_3,1_2_1_1_0,10,0.9646302452285649
688,0,1_2_1_1_0,1_2_1_1_1,16,0.9570549232322505
711,0,1_2_1_1_1,1_0_1_1_2,6,0.9713998958952578
797,0,1_0_1_1_2,1_0_0_1_3,27,0.968471398690067
829,0,1_0_0_1_3,1_0_0_1_0,9,0.9745730537862665
891,0,1_0_0_1_0,0_1_1_2_1,19,0.9763281777152106
929,0,0_1_1_2_1,1_1_1_2_2,11,0.9688699795062258
1009,0,1_1_1_2_2,2_1_1_2_3,25,0.9493598599959611
1122,0,2_1_1_2_3,3_2_1_1_0,36,0.9451155978228831
1244,0,3_2_1_1_0,0_3_1_1_1,39,0.9328476864515683
1339,0,0_3_1_1_1,1_0_2_1_2,30,0.9462833258704751
1377,0,1_0_2_1_2,1_1_0_1_3,11,0.95936294722475
1457,0,1_1_0_1_3,2_2_1_1_0,25,0.9474714164100513
1519,0,2_2_1_1_0,0_2_1_1_1,19,0.9435360092322458
1614,0,0_2_1_1_1,1_0_2_1_2,30,0.9480793571708752
1688,0,1_0_2_1_2,2_1_0_2_3,23,0.948093890012448
1699,0,2_1_0_2_3,2_1_0_1_0,2,0.963759053292885
1740,0,2_1_0_1_0,1_2_1_1_1,12,0.9614497527038679
1760,0,1_2_1_1_1,1_0_2_1_2,5,0.9720212143393491
1873,0,1_0_2_1_2,2_1_1_1_3,36,0.9469618142228236
1956,0,2_1_1_1_3,3_1_1_0_0,26,0.931409203131618
2003,0,3_1_1_0_0,0_1_1_1_1,14,0.9586095901424969
2083,0,0_1_1_1_1,0_1_2_1_2,25,0.9504458516320691
2154,0,0_1_2_1_2,1_1_0_2_3,22,0.9623686931491638
2201,0,1_1_0_2_3,1_2_0_1_0,14,0.9669636352049692
2218,0,1_2_0_1_0,0_2_1_1_1,4,0.9649095240728458
2262,0,0_2_1_1_1,1_1_1_1_2,13,0.9754938285485233
2321,0,1_1_1_1_2,1_1_1_1_3,18,0.9683892437484573
2410,0,1_1_1_1_3,1_2_1_0_0,28,0.9492579664598791
2460,0,1_2_1_0_0,0_2_1_1_1,15,0.9518299902419813
2573,0,0_2_1_1_1,1_1_2_1_2,36,0.9505132078553019
2653,0,1_1_2_1_2,2_1_0_1_3,25,0.9525912458668122
2727,0,2_1_0_1_3,2_1_1_0_0,23,0.9465456591298962
2819,0,2_1_1_0_0,0_2_1_1_1,29,0.9571271563096614
2911,0,0_2_1_1_1,1_1_2_1_2,29,0.9525881699990135
2928,0,1_1_2_1_2,1_1_1_1_3,4,0.9677554997787351
2987,0,1_1_1_1_3,1_1_1_0_0,18,0.9756140167809905
3061,0,1_1_1_0_0,1_1_1_1_1,23,0.9699699551911217
3117,0,1_1_1_1_1,1_1_2_1_2,17,0.9591636006367334
3149,0,1_1_2_1_2,2_1_0_1_3,9,0.965833073460781
3256,0,2_1_0_1_3,2_2_1_0_0,34,0.9395093752715789
3294,0,2_2_1_0_0,1_2_2_1_1,11,0.948827915769421
3356,0,1_2_2_1_1,1_0_3_1_2,19,0.9436416938285641
3430,0,1_0_3_1_2,1_2_0_2_3,23,0.9593559106007141
3477,0,1_2_0_2_3,1_2_1_0_0,14,0.9567273116771243
3524,0,1_2_1_0_0,1_2_1_1_1,14,0.9559518937504827
3589,0,1_2_1_1_1,1_1_1_1_2,20,0.9611174258513173
3672,0,1_1_1_1_2,2_1_0_2_3,26,0.9312142377250133
3749,0,2_1_0_2_3,3_1_1_1_0,24,0.9254807618894115
3808,0,3_1_1_1_0,1_2_2_1_1,18,0.9406362791827048
3891,0,1_2_2_1_1,1_1_3_2_2,26,0.909749636631375
3971,0,1_1_3_2_2,2_2_1_3_3,25,0.9091730680921526
4060,0,2_2_1_3_3,2_2_1_2_0,28,0.9126863366555131
4149,0,2_2_1_2_0,1_4_2_3_1,28,0.8893108255858283
4178,0,1_4_2_3_1,1_1_2_3_2,8,0.9183031140787338
4252,0,1_1_2_3_2,1_2_1_4_3,23,0.9004937159127511
4329,0,1_2_1_4_3,2_3_1_0_0,24,0.9216025261947709
4382,0,2_3_1_0_0,1_3_2_1_1,16,0.9225096355531182
4408,0,1_3_2_1_1,1_1_2_1_2,7,0.9368955628903627
4506,0,1_1_2_1_2,2_2_0_2_3,31,0.9133962039503822
4553,0,2_2_0_2_3,3_2_1_1_0,14,0.9228692272634182
4570,0,3_2_1_1_0,1_2_1_1_1,4,0.9439657154510599
4671,0,1_2_1_1_1,2_1_2_2_2,32,0.915528641805252
4760,0,2_1_2_2_2,3_2_0_4_3,28,0.8812478646137334
4771,0,3_2_0_4_3,3_2_0_3_0,2,0.8947373722572254
4857,0,3_2_0_3_0,0_3_1_3_1,27,0.8913620595791444
4901,0,0_3_1_3_1,1_1_2_3_2,13,0.9242525528732725
4921,0,1_1_2_3_2,1_1_1_3_3,5,0.9237950511546348
5031,0,1_1_1_3_3,2_3_1_1_0,35,0.9107053511288059
5099,0,2_3_1_1_0,1_3_2_2_1,21,0.8915928959972542
5110,0,1_3_2_2_1,2_2_2_2_2,2,0.9048719225942881
5148,0,2_2_2_2_2,1_3_1_3_3,11,0.9103789164773034
5216,0,1_3_1_3_3,2_3_2_1_0,21,0.9050200452554213
5314,0,2_3_2_1_0,1_4_2_2_1,31,0.8847623191835837
5367,0,1_4_2_2_1,1_0_3_2_2,16,0.9006488538563854
5483,0,1_0_3_2_2,2_2_1_3_3,37,0.895310910445217
5557,0,2_2_1_3_3,3_2_1_1_0,23,0.9036406963423792
5679,0,3_2_1_1_0,1_3_4_3_1,39,0.8804574044799428
5714,0,1_3_4_3_1,1_1_4_3_2,10,0.8991292499203682
5758,0,1_1_4_3_2,2_2_1_4_3,13,0.921466267300604
5778,0,2_2_1_4_3,2_1_1_2_0,5,0.9398479557167986
5807,0,2_1_1_2_0,1_1_2_2_1,8,0.9393701151503977
5848,0,1_1_2_2_1,1_1_3_2_2,12,0.9200980914275142
5955,0,1_1_3_2_2,2_2_1_4_3,34,0.897314192714353
6023,0,2_2_1_4_3,2_3_1_1_0,21,0.9259510410752054
6103,0,2_3_1_1_0,1_4_2_2_1,25,0.8990014792359515
6159,0,1_4_2_2_1,1_1_4_2_2,17,0.9231234167829281
6170,0,1_1_4_2_2,1_1_3_2_3,2,0.9342583056093543
6259,0,1_1_3_2_3,2_2_3_1_0,28,0.9069988002819936
6381,0,2_2_3_1_0,1_3_5_2_1,39,0.8595796668208489
6392,0,1_3_5_2_1,1_1_5_2_2,2,0.8886194368905243
6427,0,1_1_5_2_2,2_2_1_2_3,10,0.9211234913641648
6501,0,2_2_1_2_3,3_2_2_1_0,23,0.8999145065136598
6539,0,3_2_2_1_0,1_3_2_1_1,11,0.9071865500165702
6583,0,1_3_2_1_1,1_1_2_1_2,13,0.939062855266601
6693,0,1_1_2_1_2,2_2_0_2_3,35,0.9156711008050724
6722,0,2_2_0_2_3,2_2_2_0_0,8,0.9217358854575725
6832,0,2_2_2_0_0,1_4_2_2_1,35,0.8959159438347708
6927,0,1_4_2_2_1,2_1_3_2_2,30,0.8987357960178975
7025,0,2_1_3_2_2,2_2_1_3_3,31,0.898737802612135
7117,0,2_2_1_3_3,2_3_2_1_0,29,0.8840381258481969
7128,0,2_3_2_1_0,1_4_2_1_1,2,0.8942780964944399
7157,0,1_4_2_1_1,2_0_3_1_2,8,0.9208381731003973
7192,0,2_0_3_1_2,2_1_1_2_3,10,0.942473378711633
7218,0,2_1_1_2_3,3_1_1_1_0,7,0.9248327037025361
7247,0,3_1_1_1_0,2_1_2_1_1,8,0.9280591581174421
7321,0,2_1_2_1_1,3_1_3_3_2,23,0.8631466053182757
7416,0,3_1_3_3_2,5_2_1_6_3,30,0.7855829235876067
7457,0,5_2_1_6_3,6_3_2_1_0,12,0.8276143436547938
7474,0,6_3_2_1_0,4_3_3_2_1,4,0.8535854109304855
7593,0,4_3_3_2_1,6_1_6_3_2,38,0.6431633349746209
7619,0,6_1_6_3_2,7_2_2_4_3,7,0.8860854279084283
7732,0,7_2_2_4_3,8_5_4_1_0,36,0.37505935810625457
7827,0,8_5_4_1_0,1_7_6_2_1,30,0.8221184339720751
7946,0,1_7_6_2_1,5_1_7_5_2,38,0.7399155054882062
8047,0,5_1_7_5_2,6_4_1_5_3,32,0.7895940308719629
8121,0,6_4_1_5_3,7_5_2_1_0,23,0.7875731165274669
8147,0,7_5_2_1_0,4_5_3_2_1,7,0.7988306823676977
8176,0,4_5_3_2_1,5_2_3_2_2,8,0.810861818559499
8265,0,5_2_3_2_2,7_3_1_4_3,28,0.5257262128309557
8297,0,7_3_1_4_3,7_4_2_1_0,9,0.7476881732029449
8377,0,7_4_2_1_0,1_5_4_2_1,25,0.7947153074786806
8475,0,1_5_4_2_1,3_1_5_5_2,31,0.7874240184657592
8594,0,3_1_5_5_2,5_3_1_7_3,38,0.7747739276158059
8716,0,5_3_1_7_3,6_4_4_1_0,39,0.8342712136558879
8826,0,6_4_4_1_0,1_6_5_3_1,35,0.8027177322322407
8840,0,1_6_5_3_1,2_4_5_3_2,3,0.7924472642945005
8926,0,2_4_5_3_2,3_6_1_6_3,27,0.6872957441833084
8964,0,3_6_1_6_3,4_6_2_2_0,11,0.7778890999675545
8987,0,4_6_2_2_0,2_7_2_2_1,6,0.5824159078722793
9052,0,2_7_2_2_1,3_1_4_3_2,20,0.862448364058108
9174,0,3_1_4_3_2,5_3_0_5_3,39,0.7715856491959069
9227,0,5_3_0_5_3,5_3_1_1_0,16,0.8363516023851149
9325,0,5_3_1_1_0,1_6_3_2_1,31,0.7605184343288551
9348,0,1_6_3_2_1,2_4_4_3_2,6,0.8427984876737575
9410,0,2_4_4_3_2,3_4_2_5_3,19,0.8103696747761877
9469,0,3_4_2_5_3,3_5_2_1_0,18,0.802167793774436
9558,0,3_5_2_1_0,1_8_3_3_1,28,0.5576762238974735
9578,0,1_8_3_3_1,2_6_3_3_2,5,0.7680631887915663
9601,0,2_6_3_3_2,2_6_1_3_3,6,0.5880758847933649
9723,0,2_6_1_3_3,4_8_3_2_0,39,0.35259270564351747
9800,0,4_8_3_2_0,1_10_5_3_1,24,0.8917908952123039
9877,0,1_10_5_3_1,1_1_6_5_2,24,0.7823581363224877
9900,0,1_1_6_5_2,2_3_3_5_3,6,0.8174288164480809
9932,0,2_3_3_5_3,2_3_4_2_0,9,0.8538692908925822
9946,0,2_3_4_2_0,2_3_5_2_1,3,0.8510697399749955
9981,0,2_3_5_2_1,3_1_5_2_2,10,0.8391431152443297
10103,0,3_1_5_2_2,4_4_1_6_3,39,0.7292234119839983
10153,0,4_4_1_6_3,5_5_2_1_0,15,0.8218367680180302
10221,0,5_5_2_1_0,1_6_3_3_1,21,0.7211429455802274
10262,0,1_6_3_3_1,2_3_4_3_2,12,0.849349884453206
10309,0,2_3_4_3_2,3_3_1_3_3,14,0.8540935993676556
10422,0,3_3_1_3_3,5_5_3_1_0,36,0.7822907211437283
10442,0,5_5_3_1_0,3_5_4_2_1,5,0.8072676035550017
10480,0,3_5_4_2_1,4_1_5_3_2,11,0.7896270593543655
10587,0,4_1_5_3_2,5_3_2_5_3,34,0.7671732357551587
10709,0,5_3_2_5_3,8_5_4_1_0,39,0.8008339424524547
10732,0,8_5_4_1_0,6_5_4_1_1,6,0.839684227544619
10854,0,6_5_4_1_1,11_1_6_3_2,39,0.31696986084396095
10943,0,11_1_6_3_2,12_4_1_5_3,28,0.8565539842101182
11053,0,12_4_1_5_3,13_7_4_2_0,35,0.666985841792244
11175,0,13_7_4_2_0,2_11_7_5_1,39,0.7878041429825116
11270,0,2_11_7_5_1,4_1_9_9_2,30,0.862274617730179
11281,0,4_1_9_9_2,5_1_8_9_3,2,0.7148001075289057
11394,0,5_1_8_9_3,8_4_11_1_0,36,0.23989771564143597
11498,0,8_4_11_1_0,1_7_13_4_1,33,0.7920057903866856
11587,0,1_7_13_4_1,4_1_13_6_2,28,0.754475822886139
11700,0,4_1_13_6_2,7_4_3_8_3,36,0.6888137281418176
11735,0,7_4_3_8_3,8_5_4_4_0,10,0.8298909655338349
11785,0,8_5_4_4_0,2_7_6_7_1,15,0.48470133618552885
11817,0,2_7_6_7_1,3_3_7_7_2,9,0.5040378224878327
