step,tl_id,new_state
21,0,1
41,0,2
64,0,3
180,0,0
218,0,1
283,0,2
303,0,3
413,0,0
448,0,1
489,0,2
557,0,3
595,0,0
645,0,1
722,0,2
823,0,3
888,0,0
938,0,1
1054,0,2
1122,0,3
1142,0,0
1168,0,1
1269,0,2
1361,0,3
1411,0,0
1476,0,1
1529,0,2
1588,0,3
1707,0,0
1805,0,1
1852,0,2
1881,0,3
1904,0,0
2026,0,1
2070,0,2
2141,0,3
2215,0,0
2229,0,1
2294,0,2
2305,0,3
2403,0,0
2438,0,1
2491,0,2
2511,0,3
2549,0,0
2614,0,1
2679,0,2
2783,0,3
2905,0,0
3021,0,1
3035,0,2
3085,0,3
3195,0,0
3254,0,1
3370,0,2
3396,0,3
3434,0,0
3472,0,1
3594,0,2
3659,0,3
3682,0,0
3708,0,1
3797,0,2
3826,0,3
3939,0,0
3962,0,1
4027,0,2
4113,0,3
4226,0,0
4282,0,1
4383,0,2
4430,0,3
4477,0,0
4539,0,1
4622,0,2
4681,0,3
4782,0,0
4886,0,1
4939,0,2
4971,0,3
5015,0,0
5080,0,1
5115,0,2
5207,0,3
5251,0,0
5334,0,1
5387,0,2
5485,0,3
5529,0,0
5567,0,1
5620,0,2
5709,0,3
5720,0,0
5839,0,1
5880,0,2
5951,0,3
6040,0,0
6057,0,1
6104,0,2
6178,0,3
6201,0,0
6215,0,1
6307,0,2
6414,0,3
6515,0,0
6532,0,1
6597,0,2
6671,0,3
6715,0,0
6819,0,1
6872,0,2
6943,0,3
7059,0,0
7163,0,1
7252,0,2
7374,0,3
7394,0,0
7429,0,1
7458,0,2
7550,0,3
7636,0,0
7719,0,1
7772,0,2
7798,0,3
7887,0,0
8009,0,1
8023,0,2
8043,0,3
8114,0,0
8209,0,1
8313,0,2
8396,0,3
8488,0,0
8541,0,1
8651,0,2
8680,0,3
8778,0,0
8822,0,1
8926,0,2
9027,0,3
9041,0,0
9058,0,1
9072,0,2
9176,0,3
9205,0,0
9249,0,1
9323,0,2
9394,0,3
9411,0,0
9464,0,1
9562,0,2
9585,0,3
9629,0,0
9706,0,1
9780,0,2
9830,0,3
9931,0,0
9960,0,1
10064,0,2
10153,0,3
10218,0,0
10256,0,1
10291,0,2
10407,0,3
10490,0,0
10519,0,1
10602,0,2
10637,0,3
10726,0,0
10764,0,1
10817,0,2
10840,0,3
10956,0,0
11066,0,1
11137,0,2
11199,0,3
11291,0,0
11350,0,1
11445,0,2
11522,0,3
11560,0,0
11619,0,1
11690,0,2
11800,0,3
11844,0,0
11963,0,1
11992,0,2
12027,0,3
12101,0,0
12118,0,1
12198,0,2
12287,0,3
12361,0,0
12378,0,1
12431,0,2
12481,0,3
12558,0,0
12680,0,1
12697,0,2
12759,0,3
12848,0,0
12946,0,1
13056,0,2
13136,0,3
13192,0,0
13272,0,1
13358,0,2
13459,0,3
13530,0,0
13577,0,1
13618,0,2
13653,0,3
13712,0,0
13810,0,1
13905,0,2
13997,0,3
14017,0,0
14130,0,1
14228,0,2
14251,0,3
14343,0,0
14423,0,1
14500,0,2
14595,0,3
14651,0,0
14707,0,1
14805,0,2
14834,0,3
14851,0,0
14946,0,1
15014,0,2
15133,0,3
15186,0,0
15296,0,1
15388,0,2
15456,0,3
15542,0,0
15634,0,1
15711,0,2
15833,0,3
15868,0,0
15957,0,1
16058,0,2
16162,0,3
16218,0,0
16307,0,1
16342,0,2
16395,0,3
16487,0,0
16567,0,1
16662,0,2
16685,0,3
16747,0,0
16788,0,1
16805,0,2
16858,0,3
16893,0,0
17000,0,1
17077,0,2
17130,0,3
17204,0,0
17224,0,1
17259,0,2
17318,0,3
17434,0,0
17463,0,1
17576,0,2
17653,0,3
17700,0,0
17768,0,1
17821,0,2
17832,0,3
17852,0,0
17872,0,1
17886,0,2
17921,0,3
18040,0,0
18093,0,1
18179,0,2
18202,0,3
18225,0,0
18296,0,1
18376,0,2
18402,0,3
18497,0,0
18616,0,1
18714,0,2
18731,0,3
18841,0,0
18951,0,1
19037,0,2
19063,0,3
19128,0,0
19196,0,1
19216,0,2
19260,0,3
19319,0,0
19399,0,1
19419,0,2
19433,0,3
19456,0,0
19497,0,1
19571,0,2
19690,0,3
19737,0,0
19784,0,1
19798,0,2
19881,0,3
19982,0,0
19999,0,1
20031,0,2
20096,0,3
20197,0,0
20283,0,1
20324,0,2
20365,0,3
20394,0,0
20513,0,1
20566,0,2
20628,0,3
20747,0,0
20770,0,1
20850,0,2
20930,0,3
21031,0,0
21087,0,1
21140,0,2
21208,0,3
21255,0,0
21371,0,1
21394,0,2
21450,0,3
21461,0,0
21550,0,1
21561,0,2
21587,0,3
21673,0,0
21732,0,1
21854,0,2
21898,0,3
21963,0,0
22016,0,1
22117,0,2
22152,0,3
22199,0,0
22318,0,1
22368,0,2
22412,0,3
22495,0,0
22584,0,1
22646,0,2
22765,0,3
22833,0,0
22913,0,1
23008,0,2
23088,0,3
23201,0,0
23239,0,1
23310,0,2
23363,0,3
23389,0,0
23463,0,1
23480,0,2
23596,0,3
23622,0,0
23726,0,1
23782,0,2
23865,0,3
23918,0,0
24010,0,1
24105,0,2
24131,0,3
24187,0,0
24297,0,1
24320,0,2
24376,0,3
24492,0,0
24503,0,1
24544,0,2
24645,0,3
24659,0,0
24718,0,1
24750,0,2
24773,0,3
24850,0,0
24948,0,1
