step,tl_id,new_state
21,0,1
74,0,2
184,0,3
237,0,0
356,0,1
445,0,2
537,0,3
623,0,0
661,0,1
768,0,2
803,0,3
898,0,0
1005,0,1
1076,0,2
1096,0,3
1116,0,0
1166,0,1
1267,0,2
1284,0,3
1331,0,0
1387,0,1
1413,0,2
1490,0,3
1537,0,0
1632,0,1
1700,0,2
1729,0,3
1740,0,0
1850,0,1
1936,0,2
1947,0,3
2066,0,0
2143,0,1
2226,0,2
2309,0,3
2326,0,0
2409,0,1
2429,0,2
2500,0,3
2526,0,0
2540,0,1
2617,0,2
2730,0,3
2828,0,0
2887,0,1
2991,0,2
3080,0,3
3130,0,0
3156,0,1
3251,0,2
3274,0,3
3384,0,0
3488,0,1
3607,0,2
3639,0,3
3737,0,0
3835,0,1
3882,0,2
3995,0,3
4069,0,0
4170,0,1
4232,0,2
4312,0,3
4401,0,0
4502,0,1
4600,0,2
4683,0,3
4796,0,0
4861,0,1
4974,0,2
5045,0,3
5116,0,0
5217,0,1
5273,0,2
5395,0,3
5451,0,0
5477,0,1
5500,0,2
5553,0,3
5579,0,0
5692,0,1
5730,0,2
5819,0,3
5935,0,0
6009,0,1
6107,0,2
6145,0,3
6165,0,0
6242,0,1
6298,0,2
6327,0,3
6434,0,0
6487,0,1
6585,0,2
6644,0,3
6757,0,0
6825,0,1
6920,0,2
7042,0,3
7080,0,0
7160,0,1
7270,0,2
7293,0,3
7337,0,0
7351,0,1
7380,0,2
7454,0,3
7552,0,0
7572,0,1
7586,0,2
7597,0,3
7659,0,0
7721,0,1
7837,0,2
7854,0,3
7868,0,0
7942,0,1
7962,0,2
8015,0,3
8056,0,0
8148,0,1
8216,0,2
8329,0,3
8451,0,0
8531,0,1
8599,0,2
8664,0,3
8744,0,0
8854,0,1
8889,0,2
8978,0,3
9004,0,0
9093,0,1
9161,0,2
9199,0,3
9237,0,0
9344,0,1
9382,0,2
9447,0,3
9527,0,0
9577,0,1
9669,0,2
9728,0,3
9760,0,0
9789,0,1
9839,0,2
9874,0,3
9921,0,0
9974,0,1
9985,0,2
10035,0,3
10136,0,0
10168,0,1
10215,0,2
10301,0,3
10339,0,0
10461,0,1
10559,0,2
10624,0,3
10683,0,0
10718,0,1
10762,0,2
10845,0,3
10916,0,0
10954,0,1
11007,0,2
11042,0,3
11128,0,0
11214,0,1
11225,0,2
11335,0,3
11376,0,0
11459,0,1
11572,0,2
11679,0,3
11693,0,0
11770,0,1
11808,0,2
11873,0,3
11968,0,0
12066,0,1
12170,0,2
12187,0,3
12225,0,0
12251,0,1
12325,0,2
12375,0,3
12443,0,0
12469,0,1
12543,0,2
12593,0,3
12625,0,0
12729,0,1
12821,0,2
12913,0,3
12960,0,0
12971,0,1
13087,0,2
13161,0,3
13265,0,0
13288,0,1
13374,0,2
13424,0,3
13537,0,0
13602,0,1
13694,0,2
13816,0,3
13929,0,0
14033,0,1
14047,0,2
14064,0,3
14144,0,0
14179,0,1
14253,0,2
14345,0,3
14416,0,0
14514,0,1
14570,0,2
14665,0,3
14766,0,0
14855,0,1
14929,0,2
14973,0,3
15047,0,0
15160,0,1
15267,0,2
15380,0,3
15469,0,0
15504,0,1
15524,0,2
15595,0,3
15651,0,0
15755,0,1
15790,0,2
15819,0,3
15857,0,0
15934,0,1
16029,0,2
16151,0,3
16180,0,0
16299,0,1
16355,0,2
16441,0,3
16557,0,0
16616,0,1
16672,0,2
16761,0,3
16883,0,0
16999,0,1
17085,0,2
17186,0,3
17254,0,0
17319,0,1
17426,0,2
17437,0,3
17556,0,0
17582,0,1
17689,0,2
17793,0,3
17882,0,0
17989,0,1
18102,0,2
18125,0,3
18238,0,0
18318,0,1
18362,0,2
18475,0,3
18579,0,0
18665,0,1
18763,0,2
18807,0,3
