step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
54,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,35.32266666666668,0.9803399768483567
54,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
128,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,37.232,0.9649345843479922
128,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
247,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,38.5048888888889,0.9473371346784247
247,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
315,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444445,0.9464520445049528
315,0,throughput_queueratio,0.95,0.9376496408619314,3,0.9458832136206438
362,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.959111111111106,0.9575134720917585
362,0,throughput_queueratio,0.525,0.9501197126895451,3,0.6667065708965151
403,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666666,0.9578095903165735
403,0,throughput_queueratio,0.35,0.9501197126895451,3,0.5500399042298484
465,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,39.77777777777778,0.9615921787709497
465,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,3,0.5208632615057196
584,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,36.913777777777774,0.9382946445771527
584,0,throughput_queueratio,0.475,0.9438846767757382,3,0.6312948922585794
640,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,36.913777777777774,0.9480772009246773
640,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
693,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666666,0.96362895716946
693,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
767,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.9137777777778,0.9586122616066269
767,0,throughput_queueratio,0.4,0.9563547486033519,3,0.585451582867784
808,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444445,0.9640568517909958
808,0,throughput_queueratio,0.575,0.9563547486033519,3,0.7021182495344506
849,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,35.959111111111106,0.9544235427893409
849,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
938,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
938,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
991,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,35.64088888888891,0.9485609537110934
991,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
1053,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.91377777777779,0.956354748603352
1053,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
1079,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.64088888888889,0.9664866819632881
1079,0,throughput_queueratio,0.475,0.9688248204309656,3,0.6396082734769886
1108,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,35.64088888888889,0.9766186153232242
1108,0,throughput_queueratio,0.175,0.9750598563447725,3,0.4416866187815908
1149,0,avg_vehicle_number,0.8611111111111112,0.8611111111111112,34.36800000000001,0.974944392716739
1149,0,throughput_queueratio,0.2,0.9750598563447725,3,0.45835328544825754
1172,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,34.04977777777779,0.9755260272542161
1172,0,throughput_queueratio,0.30000000000000004,0.9750598563447725,3,0.5250199521149242
1273,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
1273,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,3,0.42294160681032195
1395,0,avg_vehicle_number,2.0,2.0,38.504888888888885,0.9480585437924188
1395,0,throughput_queueratio,0.8,0.9501197126895451,3,0.8500399042298484
1421,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.9137777777778,0.9495822095935273
1421,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
1537,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,38.18666666666667,0.9330772811918063
1537,0,throughput_queueratio,0.175,0.9314146049481244,3,0.42713820164937477
1587,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,37.86844444444444,0.9486526454157082
1587,0,throughput_queueratio,0.925,0.9563547486033519,3,0.935451582867784
1685,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.913777777777774,0.9405521575804277
1685,0,throughput_queueratio,0.375,0.9251795690343176,3,0.5583931896781059
1789,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,36.9137777777778,0.9262545752263533
1789,0,throughput_queueratio,0.7749999999999998,0.9189445331205107,3,0.8229815110401701
1842,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.59555555555558,0.9400352198202575
1842,0,throughput_queueratio,0.825,0.9376496408619314,3,0.8625498802873105
1889,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,34.04977777777779,0.9534994517830105
1889,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
1975,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,37.232,0.9552356395931815
1975,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
2004,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.5048888888889,0.956715453160349
2004,0,throughput_queueratio,0.675,0.9563547486033519,3,0.7687849162011173
2096,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
2096,0,throughput_queueratio,0.2,0.9376496408619314,3,0.4458832136206438
2218,0,avg_vehicle_number,2.25,2.25,38.18666666666667,0.9410789106145252
2218,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,3,0.7979615589252461
2334,0,avg_vehicle_number,2.0,2.0,37.232,0.9462827675118178
2334,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,3,0.9625498802873106
2402,0,avg_vehicle_number,1.75,1.75,35.959111111111135,0.9513336134869235
2402,0,throughput_queueratio,0.925,0.9501197126895451,3,0.9333732375631817
2518,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,39.77777777777778,0.9413407821229051
2518,0,throughput_queueratio,0.525,0.9376496408619314,3,0.6625498802873104
2538,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,37.86844444444445,0.9625897845171588
2538,0,throughput_queueratio,0.925,0.9625897845171588,3,0.9375299281723862
2588,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,39.141333333333336,0.9623870191215879
2588,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
2638,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.59555555555558,0.9559752246781638
2638,0,throughput_queueratio,0.375,0.9563547486033519,3,0.5687849162011173
2730,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444445,0.9464520445049528
2730,0,throughput_queueratio,0.375,0.9501197126895451,3,0.566706570896515
2822,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,37.232,0.9485209855321587
2822,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,3,0.7979615589252461
2848,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,36.91377777777777,0.9608697746099018
2848,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
2931,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,36.9137777777778,0.9548497399345021
2931,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
2942,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555557,0.968879038134564
2942,0,throughput_queueratio,0.6499999999999999,0.9750598563447725,3,0.7583532854482575
2974,0,avg_vehicle_number,1.25,1.25,35.32266666666668,0.9646119583270422
2974,0,throughput_queueratio,0.05,0.9688248204309656,3,0.3562749401436552
3087,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,37.232,0.9492670582056056
3087,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
3146,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,36.9137777777778,0.9397996532460028
3146,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,3,0.910471534982708
3256,0,avg_vehicle_number,2.138888888888889,2.138888888888889,35.64088888888891,0.939987779329609
3256,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,3,0.6146282255919127
3345,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.913777777777774,0.9360371315738778
3345,0,throughput_queueratio,0.875,0.9376496408619314,3,0.8958832136206438
3440,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.91377777777777,0.9503347139279522
3440,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
3484,0,avg_vehicle_number,1.75,1.75,37.23200000000002,0.9529974215728406
3484,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
3558,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666667,0.9519902234636871
3558,0,throughput_queueratio,0.32499999999999996,0.9501197126895451,3,0.5333732375631817
3632,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,38.18666666666667,0.9432611731843575
3632,0,throughput_queueratio,0.575,0.9501197126895451,3,0.7000399042298483
3658,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.91377777777777,0.9465721922558273
3658,0,throughput_queueratio,0.575,0.9563547486033519,3,0.7021182495344506
3684,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.59555555555555,0.9529390332766577
3684,0,throughput_queueratio,0.175,0.9625897845171588,3,0.4375299281723863
3806,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,39.77777777777778,0.9259776536312849
3806,0,throughput_queueratio,0.175,0.9314146049481244,3,0.42713820164937477
3928,0,avg_vehicle_number,4.444444444444445,4.444444444444445,38.504888888888885,0.8845745417609308
3928,0,throughput_queueratio,0.9750000000000002,0.8877693535514765,3,0.9459231178504922
4050,0,avg_vehicle_number,4.583333333333333,4.583333333333333,37.232,0.8768980088812491
4050,0,throughput_queueratio,0.9750000000000002,0.8877693535514765,3,0.9459231178504922
4145,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,39.77777777777778,0.9134078212290503
4145,0,throughput_queueratio,0.9750000000000002,0.9189445331205107,3,0.9563148443735038
4255,0,avg_vehicle_number,4.194444444444445,4.194444444444445,39.77777777777778,0.8945530726256983
4255,0,throughput_queueratio,0.75,0.862829209896249,3,0.787609736632083
4287,0,avg_vehicle_number,3.138888888888889,3.138888888888889,39.77777777777778,0.9210893854748603
4287,0,throughput_queueratio,0.875,0.9189445331205107,3,0.8896481777068369
4334,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.55022222222222,0.9223262475144399
4334,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,3,0.4625498802873104
4390,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.82311111111112,0.9270194156974082
4390,0,throughput_queueratio,0.35,0.9189445331205107,3,0.5396481777068369
4503,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.504888888888885,0.9004455422688028
4503,0,throughput_queueratio,0.4250000000000001,0.9002394253790902,3,0.58341314179303
4553,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.18666666666667,0.9032530260707635
4553,0,throughput_queueratio,0.8999999999999998,0.8940043894652833,3,0.8980014631550942
4606,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,37.232,0.910471279186363
4606,0,throughput_queueratio,0.375,0.906474461292897,3,0.552158153764299
4626,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,38.504888888888885,0.9430086799944596
4626,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
4676,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.550222222222224,0.9371212479878799
4676,0,throughput_queueratio,0.125,0.9251795690343176,3,0.39172652301143923
4735,0,avg_vehicle_number,3.111111111111111,3.111111111111111,39.45955555555556,0.9211569652189584
4735,0,throughput_queueratio,0.375,0.9127094972067039,3,0.5542364990689013
4809,0,avg_vehicle_number,4.111111111111111,4.111111111111111,38.504888888888885,0.893231451128861
4809,0,throughput_queueratio,0.4499999999999999,0.8940043894652833,3,0.5980014631550944
4901,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,36.91377777777779,0.8961544018493547
4901,0,throughput_queueratio,0.575,0.8877693535514765,3,0.6792564511838255
4963,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.141333333333336,0.9063223872462188
4963,0,throughput_queueratio,0.7250000000000001,0.9002394253790902,3,0.7834131417930301
5052,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,37.232,0.9253927326553025
5052,0,throughput_queueratio,0.475,0.9376496408619314,3,0.6292165469539771
5156,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.504888888888885,0.8968384966988319
5156,0,throughput_queueratio,0.7,0.8877693535514765,3,0.7625897845171589
5167,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.504888888888885,0.905495406066762
5167,0,throughput_queueratio,0.825,0.9251795690343176,3,0.858393189678106
5181,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,38.82311111111111,0.9248729279238026
5181,0,throughput_queueratio,0.05,0.9127094972067039,3,0.33756983240223465
5237,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.45955555555556,0.907077851865201
5237,0,throughput_queueratio,0.07500000000000001,0.9002394253790902,3,0.3500798084596967
5254,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,37.86844444444444,0.9090418290221116
5254,0,throughput_queueratio,0.4250000000000001,0.906474461292897,3,0.5854914870976323
5361,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.5048888888889,0.8953956784708436
5361,0,throughput_queueratio,0.1,0.8940043894652833,3,0.3646681298217611
5402,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.504888888888885,0.9098238607507272
5402,0,throughput_queueratio,0.8500000000000002,0.9189445331205107,3,0.8729815110401704
5416,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.18666666666667,0.9243482309124768
5416,0,throughput_queueratio,0.30000000000000004,0.9314146049481244,3,0.5104715349827081
5487,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,38.504888888888885,0.9300233159425643
5487,0,throughput_queueratio,0.07500000000000001,0.9376496408619314,3,0.36254988028731044
5570,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.5048888888889,0.9141523154346923
5570,0,throughput_queueratio,0.55,0.9251795690343176,3,0.6750598563447726
5662,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.504888888888885,0.8925100420148668
5662,0,throughput_queueratio,0.6499999999999999,0.8877693535514765,3,0.7292564511838254
5760,0,avg_vehicle_number,4.805555555555555,4.805555555555555,38.504888888888885,0.8751962232790064
5760,0,throughput_queueratio,0.7250000000000001,0.8503591380686353,3,0.7667863793562119
5816,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,38.18666666666666,0.8967062383612663
5816,0,throughput_queueratio,0.7749999999999998,0.8877693535514765,3,0.8125897845171587
5929,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,38.5048888888889,0.9018883604967912
5929,0,throughput_queueratio,0.4250000000000001,0.906474461292897,3,0.5854914870976323
5991,0,avg_vehicle_number,3.611111111111111,3.611111111111111,37.232,0.9030105524518932
5991,0,throughput_queueratio,0.8999999999999998,0.8940043894652833,3,0.8980014631550942
6086,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
6086,0,throughput_queueratio,0.475,0.8815343176376695,3,0.6105114392125565
6160,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.504888888888885,0.9112666789787155
6160,0,throughput_queueratio,0.75,0.906474461292897,3,0.802158153764299
6249,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.5048888888889,0.9004455422688028
6249,0,throughput_queueratio,0.575,0.8940043894652833,3,0.6813347964884278
6272,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.18666666666668,0.9243482309124768
6272,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
6325,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.232,0.9291230960225374
6325,0,throughput_queueratio,0.15000000000000002,0.9314146049481244,3,0.41047153498270816
6441,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.504888888888885,0.9040525878387737
6441,0,throughput_queueratio,0.4,0.9127094972067039,3,0.570903165735568
