step,tl_id,new_state
21,0,1
77,0,2
139,0,3
153,0,0
221,0,1
244,0,2
288,0,3
368,0,0
478,0,1
516,0,2
602,0,3
625,0,0
726,0,1
797,0,2
856,0,3
933,0,0
1046,0,1
1102,0,2
1119,0,3
1142,0,0
1243,0,1
1365,0,2
1397,0,3
1429,0,0
1506,0,1
1598,0,2
1705,0,3
1734,0,0
1811,0,1
1894,0,2
1935,0,3
1952,0,0
2002,0,1
2034,0,2
2072,0,3
2128,0,0
2244,0,1
2360,0,2
2395,0,3
2481,0,0
2531,0,1
2647,0,2
2769,0,3
2813,0,0
2878,0,1
2982,0,2
3071,0,3
3088,0,0
3171,0,1
3260,0,2
3316,0,3
3393,0,0
3464,0,1
3493,0,2
3567,0,3
3647,0,0
3730,0,1
3780,0,2
3800,0,3
3907,0,0
4002,0,1
4094,0,2
4180,0,3
4197,0,0
4277,0,1
4357,0,2
4449,0,3
4475,0,0
4504,0,1
4581,0,2
4643,0,3
4684,0,0
4713,0,1
4775,0,2
4852,0,3
4881,0,0
4901,0,1
4978,0,2
5100,0,3
5117,0,0
5170,0,1
5226,0,2
5321,0,3
5338,0,0
5409,0,1
5504,0,2
5515,0,3
5610,0,0
5732,0,1
5752,0,2
5838,0,3
5858,0,0
5929,0,1
5967,0,2
6065,0,3
6160,0,0
6216,0,1
6245,0,2
6334,0,3
6348,0,0
6389,0,1
6436,0,2
6450,0,3
6527,0,0
6631,0,1
6654,0,2
6674,0,3
6751,0,0
6840,0,1
6932,0,2
6970,0,3
6996,0,0
7010,0,1
7129,0,2
7245,0,3
7319,0,0
7426,0,1
7440,0,2
7541,0,3
7600,0,0
7707,0,1
7784,0,2
7825,0,3
7851,0,0
7964,0,1
7987,0,2
8094,0,3
8156,0,0
8206,0,1
8277,0,2
8294,0,3
8341,0,0
8370,0,1
8432,0,2
8479,0,3
8556,0,0
8582,0,1
8599,0,2
8715,0,3
8774,0,0
8833,0,1
8850,0,2
8933,0,3
9043,0,0
9156,0,1
9167,0,2
9199,0,3
9294,0,0
9416,0,1
9505,0,2
9531,0,3
9557,0,0
9586,0,1
9639,0,2
9665,0,3
9694,0,0
9777,0,1
9806,0,2
9928,0,3
9969,0,0
10010,0,1
10111,0,2
10179,0,3
10262,0,0
10375,0,1
10479,0,2
10592,0,3
10645,0,0
10680,0,1
10790,0,2
10825,0,3
10920,0,0
11039,0,1
11056,0,2
11103,0,3
11156,0,0
11224,0,1
11313,0,2
11393,0,3
11497,0,0
11565,0,1
11666,0,2
11698,0,3
11820,0,0
11840,0,1
11908,0,2
11937,0,3
12041,0,0
12067,0,1
12144,0,2
12182,0,3
12283,0,0
12357,0,1
12446,0,2
12517,0,3
12597,0,0
12677,0,1
12694,0,2
12747,0,3
12815,0,0
12871,0,1
12900,0,2
12968,0,3
13060,0,0
13149,0,1
13163,0,2
13216,0,3
13314,0,0
13337,0,1
13417,0,2
13458,0,3
13487,0,0
13540,0,1
13566,0,2
13583,0,3
13705,0,0
13800,0,1
13922,0,2
13999,0,3
14025,0,0
14057,0,1
14107,0,2
14184,0,3
14207,0,0
14287,0,1
14301,0,2
14315,0,3
14329,0,0
14427,0,1
14453,0,2
14515,0,3
14586,0,0
14627,0,1
14671,0,2
14763,0,3
14774,0,0
14785,0,1
14874,0,2
14921,0,3
14983,0,0
15093,0,1
15203,0,2
15286,0,3
15405,0,0
15515,0,1
15529,0,2
15591,0,3
15623,0,0
15649,0,1
15696,0,2
15794,0,3
15904,0,0
16014,0,1
16136,0,2
16213,0,3
16323,0,0
16388,0,1
16498,0,2
16581,0,3
16613,0,0
16663,0,1
16782,0,2
16856,0,3
16960,0,0
17025,0,1
17090,0,2
17134,0,3
17148,0,0
17264,0,1
17338,0,2
17382,0,3
17459,0,0
17551,0,1
17664,0,2
17705,0,3
17746,0,0
17859,0,1
17978,0,2
18067,0,3
18141,0,0
18212,0,1
18319,0,2
18414,0,3
18479,0,0
18529,0,1
18591,0,2
18665,0,3
18748,0,0
18768,0,1
18800,0,2
18814,0,3
18900,0,0
19004,0,1
19048,0,2
19089,0,3
19154,0,0
19165,0,1
19185,0,2
19223,0,3
19240,0,0
19284,0,1
19367,0,2
19396,0,3
19449,0,0
19517,0,1
19627,0,2
19701,0,3
19775,0,0
19795,0,1
19815,0,2
19880,0,3
19894,0,0
19968,0,1
19988,0,2
20023,0,3
20046,0,0
20108,0,1
20194,0,2
20229,0,3
20315,0,0
20401,0,1
20469,0,2
20519,0,3
20539,0,0
20550,0,1
20654,0,2
20776,0,3
20805,0,0
20858,0,1
20944,0,2
20976,0,3
21065,0,0
21121,0,1
21177,0,2
21251,0,3
21265,0,0
21375,0,1
21491,0,2
21607,0,3
21660,0,0
21758,0,1
21847,0,2
21897,0,3
21911,0,0
21922,0,1
22002,0,2
22091,0,3
22120,0,0
22224,0,1
22259,0,2
22363,0,3
22473,0,0
22565,0,1
22672,0,2
22722,0,3
22751,0,0
22864,0,1
22929,0,2
23036,0,3
23068,0,0
23145,0,1
23231,0,2
23326,0,3
23427,0,0
23510,0,1
23596,0,2
23706,0,3
23792,0,0
23818,0,1
23913,0,2
24035,0,3
24055,0,0
24141,0,1
24221,0,2
24319,0,3
24345,0,0
24413,0,1
24508,0,2
24630,0,3
24704,0,0
24718,0,1
24753,0,2
24869,0,3
24949,0,0
25011,0,1
25076,0,2
25090,0,3
25155,0,0
25274,0,1
25345,0,2
25368,0,3
25418,0,0
25534,0,1
25548,0,2
25658,0,3
25759,0,0
25788,0,1
25850,0,2
25966,0,3
26073,0,0
26084,0,1
26146,0,2
26241,0,3
26312,0,0
26380,0,1
26466,0,2
26495,0,3
26596,0,0
26649,0,1
26687,0,2
26764,0,3
26784,0,0
26840,0,1
26890,0,2
26958,0,3
27047,0,0
27148,0,1
27195,0,2
27215,0,3
27262,0,0
27309,0,1
27353,0,2
27397,0,3
27438,0,0
27539,0,1
27613,0,2
27651,0,3
27662,0,0
27772,0,1
27852,0,2
27875,0,3
27997,0,0
28068,0,1
28139,0,2
28231,0,3
28353,0,0
28469,0,1
28543,0,2
28617,0,3
28694,0,0
28777,0,1
28788,0,2
28862,0,3
28894,0,0
29001,0,1
29039,0,2
29113,0,3
29133,0,0
29186,0,1
29224,0,2
29256,0,3
29318,0,0
29410,0,1
29526,0,2
29639,0,3
29740,0,0
29826,0,1
29903,0,2
29950,0,3
30060,0,0
30134,0,1
30208,0,2
30282,0,3
30344,0,0
30430,0,1
30552,0,2
30587,0,3
30625,0,0
30651,0,1
30662,0,2
30769,0,3
30801,0,0
30920,0,1
31015,0,2
31125,0,3
31160,0,0
31189,0,1
31296,0,2
31322,0,3
31414,0,0
31428,0,1
31526,0,2
31591,0,3
31635,0,0
31685,0,1
31795,0,2
31893,0,3
31976,0,0
32092,0,1
32157,0,2
32171,0,3
32188,0,0
32238,0,1
32354,0,2
32389,0,3
32415,0,0
32450,0,1
32554,0,2
