step,tl_id,new_state
21,0,1
62,0,2
100,0,3
222,0,0
314,0,1
421,0,2
498,0,3
533,0,0
652,0,1
765,0,2
836,0,3
862,0,0
909,0,1
971,0,2
1063,0,3
1080,0,0
1106,0,1
1186,0,2
1224,0,3
1250,0,0
1306,0,1
1428,0,2
1466,0,3
1519,0,0
1557,0,1
1613,0,2
1690,0,3
1803,0,0
1859,0,1
1888,0,2
1959,0,3
2045,0,0
2071,0,1
2109,0,2
2156,0,3
2191,0,0
2241,0,1
2357,0,2
2368,0,3
2400,0,0
2474,0,1
2512,0,2
2613,0,3
2681,0,0
2761,0,1
2817,0,2
2903,0,3
3022,0,0
3114,0,1
3164,0,2
3190,0,3
3291,0,0
3320,0,1
3388,0,2
3456,0,3
3491,0,0
3529,0,1
3555,0,2
3656,0,3
3724,0,0
3753,0,1
3833,0,2
3925,0,3
3945,0,0
4010,0,1
4069,0,2
4125,0,3
4247,0,0
4333,0,1
4395,0,2
4463,0,3
4519,0,0
4617,0,1
4643,0,2
4666,0,3
4746,0,0
4829,0,1
4912,0,2
5004,0,3
5084,0,0
5140,0,1
5166,0,2
5231,0,3
5326,0,0
5415,0,1
5429,0,2
5461,0,3
5481,0,0
5603,0,1
5677,0,2
5694,0,3
5744,0,0
5827,0,1
5907,0,2
5918,0,3
5968,0,0
5985,0,1
6038,0,2
6091,0,3
6105,0,0
6140,0,1
6238,0,2
6321,0,3
6395,0,0
6511,0,1
6567,0,2
6626,0,3
6742,0,0
6792,0,1
6836,0,2
6874,0,3
6924,0,0
6941,0,1
7060,0,2
7113,0,3
7133,0,0
7171,0,1
7188,0,2
7208,0,3
7303,0,0
7383,0,1
7475,0,2
7579,0,3
7692,0,0
7733,0,1
7747,0,2
7848,0,3
7910,0,0
7990,0,1
8031,0,2
8105,0,3
8119,0,0
8187,0,1
8246,0,2
8302,0,3
8367,0,0
8399,0,1
8491,0,2
8592,0,3
8699,0,0
8770,0,1
8850,0,2
8867,0,3
8935,0,0
8952,0,1
9074,0,2
9133,0,3
9243,0,0
9296,0,1
9418,0,2
9498,0,3
9536,0,0
9640,0,1
9714,0,2
9827,0,3
9910,0,0
10005,0,1
10109,0,2
10159,0,3
10236,0,0
10253,0,1
10333,0,2
10374,0,3
10475,0,0
10579,0,1
10662,0,2
10712,0,3
10747,0,0
10809,0,1
10847,0,2
10870,0,3
10947,0,0
10982,0,1
11101,0,2
11175,0,3
11222,0,0
11236,0,1
11265,0,2
11369,0,3
11386,0,0
11454,0,1
11498,0,2
11617,0,3
11691,0,0
11765,0,1
11842,0,2
11946,0,3
12050,0,0
12115,0,1
12150,0,2
12164,0,3
12205,0,0
12225,0,1
12272,0,2
12352,0,3
12435,0,0
12512,0,1
12559,0,2
12681,0,3
12731,0,0
12817,0,1
12921,0,2
13004,0,3
13045,0,0
13137,0,1
13157,0,2
13225,0,3
13341,0,0
13385,0,1
13504,0,2
13569,0,3
13598,0,0
13675,0,1
13710,0,2
13817,0,3
13873,0,0
13935,0,1
13955,0,2
13966,0,3
14067,0,0
14183,0,1
14269,0,2
14379,0,3
14495,0,0
14542,0,1
14616,0,2
14666,0,3
14779,0,0
14808,0,1
14894,0,2
14962,0,3
15078,0,0
15170,0,1
15268,0,2
15306,0,3
15410,0,0
15424,0,1
15510,0,2
15584,0,3
15688,0,0
15801,0,1
15902,0,2
15928,0,3
15957,0,0
16031,0,1
16096,0,2
16158,0,3
16277,0,0
16300,0,1
16326,0,2
16430,0,3
16504,0,0
16602,0,1
16685,0,2
16741,0,3
16767,0,0
16808,0,1
16927,0,2
16959,0,3
17075,0,0
17089,0,1
17169,0,2
17219,0,3
17305,0,0
17343,0,1
17366,0,2
17380,0,3
17457,0,0
17558,0,1
17578,0,2
17640,0,3
17696,0,0
17806,0,1
17865,0,2
17942,0,3
17971,0,0
18084,0,1
18197,0,2
18223,0,3
18342,0,0
18404,0,1
18457,0,2
18573,0,3
18650,0,0
18694,0,1
18795,0,2
18860,0,3
18967,0,0
19068,0,1
19079,0,2
19186,0,3
19209,0,0
19295,0,1
19414,0,2
19428,0,3
19493,0,0
19564,0,1
19662,0,2
19709,0,3
19789,0,0
19887,0,1
19916,0,2
19993,0,3
20013,0,0
20045,0,1
20071,0,2
20109,0,3
20204,0,0
20254,0,1
20286,0,2
20402,0,3
20443,0,0
20529,0,1
20582,0,2
20704,0,3
20766,0,0
20828,0,1
20884,0,2
20907,0,3
20936,0,0
20968,0,1
20988,0,2
21077,0,3
21124,0,0
21231,0,1
21248,0,2
21289,0,3
21387,0,0
21470,0,1
21586,0,2
21606,0,3
21707,0,0
21799,0,1
21867,0,2
21893,0,3
22015,0,0
22038,0,1
22055,0,2
22072,0,3
22167,0,0
22178,0,1
22267,0,2
22317,0,3
22331,0,0
22342,0,1
22377,0,2
22403,0,3
22498,0,0
22554,0,1
22631,0,2
22657,0,3
22707,0,0
22724,0,1
22795,0,2
22848,0,3
22943,0,0
22963,0,1
23037,0,2
23066,0,3
23095,0,0
23151,0,1
23192,0,2
23287,0,3
23361,0,0
23372,0,1
23428,0,2
23472,0,3
23498,0,0
23509,0,1
23562,0,2
23636,0,3
23734,0,0
23772,0,1
23813,0,2
23908,0,3
23988,0,0
24050,0,1
24094,0,2
24204,0,3
24302,0,0
24361,0,1
24375,0,2
24470,0,3
24514,0,0
24618,0,1
24659,0,2
24703,0,3
24822,0,0
24932,0,1
25018,0,2
25047,0,3
25160,0,0
25270,0,1
25323,0,2
25436,0,3
25498,0,0
25581,0,1
25604,0,2
25651,0,3
25671,0,0
25787,0,1
25849,0,2
25956,0,3
26048,0,0
26122,0,1
26235,0,2
26279,0,3
26401,0,0
26421,0,1
26510,0,2
26608,0,3
26730,0,0
26744,0,1
26845,0,2
26907,0,3
26951,0,0
26989,0,1
27045,0,2
27086,0,3
27160,0,0
27198,0,1
27311,0,2
27370,0,3
27462,0,0
27557,0,1
27631,0,2
27723,0,3
27734,0,0
27754,0,1
27768,0,2
27881,0,3
27967,0,0
28020,0,1
28052,0,2
28168,0,3
28251,0,0
28355,0,1
28369,0,2
28392,0,3
28499,0,0
28534,0,1
28647,0,2
28757,0,3
28807,0,0
28920,0,1
28946,0,2
29059,0,3
29118,0,0
29156,0,1
29233,0,2
29325,0,3
29342,0,0
29383,0,1
29400,0,2
29513,0,3
29536,0,0
29649,0,1
29693,0,2
29761,0,3
29865,0,0
29876,0,1
29953,0,2
30069,0,3
30098,0,0
30133,0,1
30147,0,2
30182,0,3
30202,0,0
