step,tl_id,new_state
21,0,1
104,0,2
196,0,3
222,0,0
281,0,1
403,0,2
414,0,3
446,0,0
469,0,1
507,0,2
572,0,3
667,0,0
738,0,1
800,0,2
853,0,3
975,0,0
1007,0,1
1114,0,2
1161,0,3
1172,0,0
1285,0,1
1341,0,2
1418,0,3
1462,0,0
1500,0,1
1550,0,2
1663,0,3
1743,0,0
1760,0,1
1825,0,2
1914,0,3
1934,0,0
2026,0,1
2085,0,2
2147,0,3
2197,0,0
2253,0,1
2345,0,2
2413,0,3
2526,0,0
2597,0,1
2713,0,2
2766,0,3
2804,0,0
2863,0,1
2955,0,2
2972,0,3
3076,0,0
3135,0,1
3149,0,2
3181,0,3
3234,0,0
3293,0,1
3334,0,2
3426,0,3
3539,0,0
3550,0,1
3672,0,2
3701,0,3
3727,0,0
3762,0,1
3806,0,2
3871,0,3
3906,0,0
4010,0,1
4114,0,2
4179,0,3
4268,0,0
4324,0,1
4395,0,2
4445,0,3
4549,0,0
4599,0,1
4685,0,2
4777,0,3
4863,0,0
4904,0,1
4924,0,2
5031,0,3
5099,0,0
5158,0,1
5268,0,2
5339,0,3
5434,0,0
5484,0,1
5591,0,2
5653,0,3
5670,0,0
5780,0,1
5791,0,2
5808,0,3
5864,0,0
5956,0,1
5973,0,2
6065,0,3
6100,0,0
6180,0,1
6275,0,2
6394,0,3
6504,0,0
6581,0,1
6595,0,2
6678,0,3
6755,0,0
6844,0,1
6876,0,2
6914,0,3
7027,0,0
7137,0,1
7199,0,2
7228,0,3
7257,0,0
7304,0,1
7390,0,2
7488,0,3
7598,0,0
7612,0,1
7725,0,2
7739,0,3
7783,0,0
7845,0,1
7865,0,2
7891,0,3
7929,0,0
8045,0,1
8119,0,2
8136,0,3
8186,0,0
8275,0,1
8379,0,2
8423,0,3
8461,0,0
8472,0,1
8576,0,2
8689,0,3
8781,0,0
8864,0,1
8968,0,2
9072,0,3
9152,0,0
9217,0,1
9321,0,2
9416,0,3
9487,0,0
9516,0,1
9626,0,2
9703,0,3
9735,0,0
9794,0,1
9871,0,2
9909,0,3
9938,0,0
9976,0,1
10020,0,2
10052,0,3
10150,0,0
10227,0,1
10316,0,2
10372,0,3
10419,0,0
10439,0,1
10540,0,2
10587,0,3
10682,0,0
10795,0,1
10884,0,2
10895,0,3
10966,0,0
11013,0,1
11078,0,2
11098,0,3
11151,0,0
11192,0,1
11251,0,2
