step,tl_id,new_state
21,0,1
62,0,2
169,0,3
258,0,0
374,0,1
409,0,2
426,0,3
437,0,0
466,0,1
579,0,2
644,0,3
712,0,0
726,0,1
806,0,2
856,0,3
879,0,0
983,0,1
1000,0,2
1101,0,3
1151,0,0
1240,0,1
1350,0,2
1412,0,3
1453,0,0
1470,0,1
1562,0,2
1624,0,3
1671,0,0
1766,0,1
1879,0,2
1977,0,3
2042,0,0
2116,0,1
2238,0,2
2255,0,3
2377,0,0
2475,0,1
2561,0,2
2677,0,3
2727,0,0
2825,0,1
2884,0,2
2901,0,3
2939,0,0
3007,0,1
3087,0,2
3206,0,3
3322,0,0
3405,0,1
3428,0,2
3448,0,3
3561,0,0
3596,0,1
3718,0,2
3807,0,3
3890,0,0
3985,0,1
4068,0,2
4082,0,3
4105,0,0
4176,0,1
4259,0,2
4309,0,3
4347,0,0
4406,0,1
4483,0,2
4566,0,3
4661,0,0
4708,0,1
4788,0,2
4859,0,3
4894,0,0
4926,0,1
5048,0,2
5110,0,3
5157,0,0
5264,0,1
5356,0,2
5472,0,3
5537,0,0
5557,0,1
5637,0,2
5732,0,3
5746,0,0
5856,0,1
5870,0,2
5908,0,3
5943,0,0
6065,0,1
6187,0,2
6225,0,3
6281,0,0
6331,0,1
6426,0,2
6500,0,3
6532,0,0
6651,0,1
6713,0,2
6793,0,3
6816,0,0
6839,0,1
6961,0,2
6984,0,3
7034,0,0
7105,0,1
7131,0,2
7202,0,3
7216,0,0
7308,0,1
7382,0,2
7450,0,3
7539,0,0
7625,0,1
7699,0,2
7770,0,3
7847,0,0
7921,0,1
7980,0,2
8057,0,3
8104,0,0
8166,0,1
8228,0,2
8317,0,3
8415,0,0
8486,0,1
8602,0,2
8670,0,3
8735,0,0
8779,0,1
8832,0,2
8867,0,3
8977,0,0
9048,0,1
9074,0,2
9130,0,3
9147,0,0
9173,0,1
9223,0,2
9312,0,3
9356,0,0
9370,0,1
9456,0,2
9563,0,3
9598,0,0
9663,0,1
9707,0,2
9754,0,3
9768,0,0
9845,0,1
9928,0,2
9954,0,3
10043,0,0
10105,0,1
10197,0,2
10211,0,3
10333,0,0
10368,0,1
10415,0,2
10483,0,3
10578,0,0
10595,0,1
10615,0,2
10713,0,3
10772,0,0
10828,0,1
10848,0,2
10940,0,3
11011,0,0
11112,0,1
11174,0,2
11281,0,3
11334,0,0
11447,0,1
11479,0,2
11502,0,3
11543,0,0
11560,0,1
11661,0,2
11741,0,3
11836,0,0
11913,0,1
11927,0,2
12040,0,3
12141,0,0
12239,0,1
12343,0,2
12360,0,3
12434,0,0
12532,0,1
12654,0,2
12773,0,3
12814,0,0
12894,0,1
13001,0,2
13069,0,3
13137,0,0
13223,0,1
13279,0,2
13362,0,3
13475,0,0
13519,0,1
13605,0,2
13691,0,3
13807,0,0
13821,0,1
13916,0,2
13981,0,3
13992,0,0
14069,0,1
14170,0,2
14202,0,3
14213,0,0
14242,0,1
14304,0,2
14348,0,3
14374,0,0
14406,0,1
14438,0,2
14557,0,3
14637,0,0
14654,0,1
14722,0,2
14739,0,3
14783,0,0
14836,0,1
14850,0,2
14930,0,3
15025,0,0
15051,0,1
15119,0,2
15241,0,3
15297,0,0
15407,0,1
15457,0,2
15471,0,3
15533,0,0
15646,0,1
15765,0,2
15776,0,3
15895,0,0
15954,0,1
16040,0,2
16156,0,3
16278,0,0
16313,0,1
16417,0,2
16476,0,3
16583,0,0
16603,0,1
16689,0,2
16745,0,3
16771,0,0
16893,0,1
16910,0,2
16969,0,3
16992,0,0
17003,0,1
17056,0,2
17109,0,3
17174,0,0
17233,0,1
17256,0,2
17363,0,3
17446,0,0
17472,0,1
17576,0,2
17632,0,3
17748,0,0
17804,0,1
17830,0,2
17919,0,3
17954,0,0
18058,0,1
18111,0,2
18218,0,3
18292,0,0
18309,0,1
18362,0,2
18463,0,3
18525,0,0
18575,0,1
18667,0,2
18759,0,3
18824,0,0
18946,0,1
19062,0,2
19160,0,3
19258,0,0
19329,0,1
19403,0,2
19453,0,3
19524,0,0
19604,0,1
19651,0,2
19743,0,3
19775,0,0
19846,0,1
19962,0,2
19988,0,3
20011,0,0
20043,0,1
20123,0,2
20230,0,3
20280,0,0
20291,0,1
20314,0,2
20406,0,3
20441,0,0
20500,0,1
20580,0,2
20615,0,3
20680,0,0
20781,0,1
20828,0,2
20863,0,3
20892,0,0
21005,0,1
21016,0,2
21066,0,3
21170,0,0
21190,0,1
21204,0,2
21248,0,3
21271,0,0
21381,0,1
21491,0,2
21568,0,3
21615,0,0
21713,0,1
21778,0,2
21855,0,3
21950,0,0
22072,0,1
22179,0,2
22217,0,3
22246,0,0
22308,0,1
22418,0,2
22438,0,3
22455,0,0
22547,0,1
22630,0,2
22704,0,3
22727,0,0
22816,0,1
22923,0,2
23006,0,3
23128,0,0
23193,0,1
23303,0,2
23317,0,3
23346,0,0
23408,0,1
23506,0,2
23583,0,3
23606,0,0
23713,0,1
23811,0,2
23903,0,3
23971,0,0
24060,0,1
24182,0,2
24274,0,3
24294,0,0
24326,0,1
24427,0,2
24474,0,3
24542,0,0
24553,0,1
24582,0,2
24680,0,3
24724,0,0
24816,0,1
24851,0,2
24928,0,3
24945,0,0
25022,0,1
25078,0,2
25107,0,3
25229,0,0
25300,0,1
25362,0,2
25439,0,3
25531,0,0
25641,0,1
25712,0,2
25816,0,3
25884,0,0
25925,0,1
25969,0,2
26064,0,3
26147,0,0
26209,0,1
26253,0,2
26339,0,3
26455,0,0
26478,0,1
26570,0,2
26587,0,3
26679,0,0
26789,0,1
26818,0,2
26835,0,3
26879,0,0
26923,0,1
26949,0,2
27068,0,3
27148,0,0
27249,0,1
27365,0,2
27391,0,3
27501,0,0
27542,0,1
27598,0,2
27687,0,3
27764,0,0
27829,0,1
27948,0,2
27974,0,3
28018,0,0
28053,0,1
28070,0,2
28114,0,3
28137,0,0
28256,0,1
28372,0,2
28494,0,3
28514,0,0
28576,0,1
28605,0,2
28676,0,3
28762,0,0
28863,0,1
28937,0,2
29002,0,3
29043,0,0
29159,0,1
29203,0,2
29295,0,3
29315,0,0
29359,0,1
29439,0,2
29552,0,3
29584,0,0
29598,0,1
29690,0,2
29755,0,3
29868,0,0
29972,0,1
30025,0,2
30114,0,3
30203,0,0
30253,0,1
30330,0,2
30410,0,3
30493,0,0
30522,0,1
30560,0,2
30583,0,3
30678,0,0
30698,0,1
30784,0,2
30801,0,3
30818,0,0
30913,0,1
31011,0,2
31118,0,3
31234,0,0
