step,tl_id,new_state
21,0,1
74,0,2
103,0,3
129,0,0
251,0,1
292,0,2
303,0,3
356,0,0
445,0,1
522,0,2
632,0,3
679,0,0
762,0,1
779,0,2
808,0,3
840,0,0
944,0,1
997,0,2
1068,0,3
1184,0,0
1270,0,1
1335,0,2
1361,0,3
1408,0,0
1428,0,1
1535,0,2
1552,0,3
1566,0,0
1607,0,1
1720,0,2
1746,0,3
1850,0,0
1861,0,1
1908,0,2
2024,0,3
2053,0,0
2163,0,1
2261,0,2
2278,0,3
2292,0,0
2333,0,1
2353,0,2
2370,0,3
2390,0,0
2494,0,1
2592,0,2
2609,0,3
2656,0,0
2688,0,1
2777,0,2
2869,0,3
2961,0,0
2972,0,1
2989,0,2
3066,0,3
3104,0,0
3199,0,1
3273,0,2
3308,0,3
3376,0,0
3393,0,1
3461,0,2
3487,0,3
3573,0,0
3623,0,1
3712,0,2
3804,0,3
3833,0,0
3940,0,1
4020,0,2
4109,0,3
4123,0,0
4221,0,1
4334,0,2
4408,0,3
4476,0,0
4580,0,1
4594,0,2
4683,0,3
4754,0,0
4840,0,1
4884,0,2
4958,0,3
5035,0,0
5115,0,1
5153,0,2
5227,0,3
5331,0,0
5432,0,1
5473,0,2
5544,0,3
5591,0,0
5704,0,1
5751,0,2
5795,0,3
5914,0,0
5943,0,1
5990,0,2
6088,0,3
6201,0,0
6314,0,1
6433,0,2
6555,0,3
6593,0,0
6712,0,1
6732,0,2
6761,0,3
6814,0,0
6852,0,1
6935,0,2
7042,0,3
7131,0,0
7178,0,1
7282,0,2
7404,0,3
7466,0,0
7588,0,1
7602,0,2
7691,0,3
7738,0,0
7851,0,1
7922,0,2
7939,0,3
8061,0,0
8096,0,1
8194,0,2
8235,0,3
8252,0,0
8356,0,1
8418,0,2
8525,0,3
8563,0,0
8652,0,1
8726,0,2
8848,0,3
8901,0,0
9023,0,1
9094,0,2
9144,0,3
9209,0,0
9292,0,1
9381,0,2
9494,0,3
9613,0,0
9714,0,1
9791,0,2
9802,0,3
9921,0,0
9944,0,1
10051,0,2
10122,0,3
10199,0,0
10282,0,1
10296,0,2
10337,0,3
10447,0,0
10485,0,1
10577,0,2
10600,0,3
10629,0,0
10706,0,1
10807,0,2
10848,0,3
10961,0,0
11056,0,1
11127,0,2
11204,0,3
11281,0,0
11313,0,1
11375,0,2
11431,0,3
11538,0,0
11627,0,1
11668,0,2
11682,0,3
11732,0,0
11836,0,1
11952,0,2
12020,0,3
12100,0,0
12174,0,1
12185,0,2
12238,0,3
12327,0,0
12407,0,1
12472,0,2
12579,0,3
12599,0,0
12622,0,1
12657,0,2
12743,0,3
12790,0,0
12834,0,1
12872,0,2
12931,0,3
12996,0,0
13058,0,1
13177,0,2
13278,0,3
13391,0,0
13510,0,1
13560,0,2
13667,0,3
13729,0,0
13743,0,1
13841,0,2
13882,0,3
13947,0,0
14033,0,1
14080,0,2
14184,0,3
14222,0,0
14254,0,1
14343,0,2
14435,0,3
14449,0,0
14460,0,1
14474,0,2
14536,0,3
14601,0,0
14639,0,1
14701,0,2
14793,0,3
14888,0,0
14899,0,1
14910,0,2
15020,0,3
15037,0,0
15159,0,1
15260,0,2
15331,0,3
15414,0,0
15533,0,1
15592,0,2
15705,0,3
15773,0,0
15886,0,1
15993,0,2
16028,0,3
16039,0,0
16077,0,1
16097,0,2
16216,0,3
16305,0,0
16373,0,1
16465,0,2
16560,0,3
16619,0,0
16666,0,1
16689,0,2
16763,0,3
16801,0,0
16824,0,1
16883,0,2
16903,0,3
16971,0,0
17015,0,1
17080,0,2
17121,0,3
17156,0,0
17278,0,1
17316,0,2
17408,0,3
17434,0,0
17520,0,1
17639,0,2
17665,0,3
17745,0,0
17861,0,1
17953,0,2
18021,0,3
18101,0,0
