step,tl_id,new_state
21,0,1
71,0,2
91,0,3
135,0,0
212,0,1
250,0,2
279,0,3
296,0,0
349,0,1
435,0,2
455,0,3
475,0,0
489,0,1
596,0,2
673,0,3
720,0,0
755,0,1
817,0,2
915,0,3
986,0,0
1039,0,1
1137,0,2
1211,0,3
1285,0,0
1326,0,1
1436,0,2
1483,0,3
1503,0,0
1583,0,1
1666,0,2
1743,0,3
1754,0,0
1837,0,1
1956,0,2
2009,0,3
2035,0,0
2112,0,1
2207,0,2
2263,0,3
2361,0,0
2441,0,1
2527,0,2
2571,0,3
2633,0,0
2665,0,1
2679,0,2
2729,0,3
2839,0,0
2862,0,1
2954,0,2
3004,0,3
3042,0,0
3137,0,1
3187,0,2
3204,0,3
3230,0,0
3295,0,1
3336,0,2
3446,0,3
3559,0,0
3621,0,1
3671,0,2
3727,0,3
3816,0,0
3830,0,1
3895,0,2
3966,0,3
4073,0,0
4174,0,1
4197,0,2
4208,0,3
4234,0,0
4296,0,1
4358,0,2
4459,0,3
4509,0,0
4538,0,1
4648,0,2
4716,0,3
4814,0,0
4864,0,1
4893,0,2
4967,0,3
4999,0,0
5043,0,1
5135,0,2
5254,0,3
5370,0,0
5474,0,1
5521,0,2
5544,0,3
5585,0,0
5620,0,1
5739,0,2
5789,0,3
5860,0,0
5934,0,1
5960,0,2
6058,0,3
6150,0,0
6191,0,1
6229,0,2
6240,0,3
6332,0,0
6421,0,1
6498,0,2
6539,0,3
6613,0,0
6711,0,1
6773,0,2
6892,0,3
6924,0,0
6941,0,1
7042,0,2
7128,0,3
7241,0,0
7354,0,1
7449,0,2
7550,0,3
7585,0,0
7599,0,1
7703,0,2
7819,0,3
7884,0,0
7922,0,1
7960,0,2
7974,0,3
8024,0,0
8074,0,1
8100,0,2
8201,0,3
8314,0,0
8325,0,1
8396,0,2
8461,0,3
8568,0,0
8651,0,1
8749,0,2
8844,0,3
8924,0,0
8977,0,1
9063,0,2
9179,0,3
9232,0,0
9267,0,1
9380,0,2
9415,0,3
9495,0,0
9572,0,1
9592,0,2
9621,0,3
9647,0,0
9658,0,1
9669,0,2
9773,0,3
9796,0,0
9888,0,1
9926,0,2
10015,0,3
10104,0,0
10121,0,1
10150,0,2
10188,0,3
10235,0,0
10255,0,1
10296,0,2
10340,0,3
10459,0,0
10572,0,1
10586,0,2
10618,0,3
10710,0,0
10820,0,1
10912,0,2
11013,0,3
11132,0,0
11179,0,1
11295,0,2
11363,0,3
11437,0,0
11475,0,1
11552,0,2
11626,0,3
11664,0,0
11699,0,1
11719,0,2
11787,0,3
11804,0,0
11872,0,1
11925,0,2
11993,0,3
12025,0,0
12039,0,1
12059,0,2
12103,0,3
12183,0,0
12293,0,1
12385,0,2
12498,0,3
12527,0,0
12583,0,1
12693,0,2
12749,0,3
12814,0,0
12936,0,1
13046,0,2
13093,0,3
13155,0,0
13250,0,1
13360,0,2
13386,0,3
13490,0,0
13594,0,1
13608,0,2
13673,0,3
13753,0,0
13821,0,1
13940,0,2
13969,0,3
14073,0,0
14141,0,1
14203,0,2
14316,0,3
14411,0,0
14464,0,1
14481,0,2
14495,0,3
14617,0,0
14685,0,1
14738,0,2
14824,0,3
14919,0,0
14987,0,1
15073,0,2
15168,0,3
15278,0,0
15361,0,1
15399,0,2
15419,0,3
15535,0,0
15624,0,1
15746,0,2
15787,0,3
15867,0,0
15908,0,1
16030,0,2
16068,0,3
16127,0,0
16240,0,1
16359,0,2
16406,0,3
16486,0,0
16602,0,1
16712,0,2
16822,0,3
16881,0,0
16955,0,1
16996,0,2
17070,0,3
17126,0,0
17164,0,1
17232,0,2
17351,0,3
17464,0,0
17511,0,1
17630,0,2
17719,0,3
17748,0,0
17864,0,1
17923,0,2
17988,0,3
18020,0,0
18046,0,1
18147,0,2
18179,0,3
18259,0,0
18279,0,1
18365,0,2
18439,0,3
18489,0,0
18551,0,1
18628,0,2
18750,0,3
18848,0,0
18949,0,1
19041,0,2
19076,0,3
19090,0,0
19137,0,1
19241,0,2
19264,0,3
19353,0,0
19409,0,1
19483,0,2
19548,0,3
19568,0,0
19621,0,1
19743,0,2
19763,0,3
19780,0,0
19893,0,1
19919,0,2
19930,0,3
20046,0,0
20105,0,1
20209,0,2
20226,0,3
20330,0,0
20389,0,1
20481,0,2
20552,0,3
20668,0,0
20754,0,1
20846,0,2
20875,0,3
20922,0,0
21044,0,1
21148,0,2
21252,0,3
21311,0,0
21409,0,1
21504,0,2
21536,0,3
21571,0,0
21660,0,1
21755,0,2
21799,0,3
21885,0,0
22001,0,1
22081,0,2
22143,0,3
22250,0,0
22309,0,1
22389,0,2
22505,0,3
22528,0,0
22605,0,1
22706,0,2
22807,0,3
22830,0,0
22850,0,1
22969,0,2
23064,0,3
23159,0,0
23209,0,1
23310,0,2
23417,0,3
23482,0,0
23601,0,1
23645,0,2
23701,0,3
23808,0,0
23867,0,1
23944,0,2
24027,0,3
24038,0,0
24049,0,1
24153,0,2
24272,0,3
24325,0,0
24345,0,1
24440,0,2
24469,0,3
24519,0,0
24608,0,1
24631,0,2
24750,0,3
24812,0,0
24868,0,1
24939,0,2
25028,0,3
25114,0,0
25197,0,1
25304,0,2
25351,0,3
25449,0,0
25496,0,1
25609,0,2
25728,0,3
25808,0,0
25885,0,1
25902,0,2
25934,0,3
25954,0,0
25974,0,1
26027,0,2
26086,0,3
26202,0,0
26303,0,1
26422,0,2
