step,tl_id,new_state
21,0,1
131,0,2
151,0,3
216,0,0
284,0,1
325,0,2
369,0,3
422,0,0
544,0,1
639,0,2
713,0,3
787,0,0
873,0,1
887,0,2
940,0,3
1014,0,0
1052,0,1
1144,0,2
1251,0,3
1352,0,0
1450,0,1
1488,0,2
1604,0,3
1681,0,0
1695,0,1
1748,0,2
1768,0,3
1866,0,0
1904,0,1
1981,0,2
2064,0,3
2120,0,0
2185,0,1
2238,0,2
2354,0,3
2455,0,0
2469,0,1
2522,0,2
2542,0,3
2652,0,0
2708,0,1
2761,0,2
2781,0,3
2891,0,0
2956,0,1
2997,0,2
3071,0,3
3094,0,0
3132,0,1
3254,0,2
3298,0,3
3327,0,0
3365,0,1
3406,0,2
3495,0,3
3569,0,0
3688,0,1
3768,0,2
3830,0,3
3946,0,0
4005,0,1
4085,0,2
4144,0,3
4254,0,0
4289,0,1
4342,0,2
4368,0,3
4478,0,0
4564,0,1
4599,0,2
4697,0,3
4768,0,0
4866,0,1
4946,0,2
4975,0,3
5094,0,0
5198,0,1
5311,0,2
5370,0,3
5471,0,0
5575,0,1
5682,0,2
5786,0,3
5881,0,0
5898,0,1
5996,0,2
6031,0,3
6099,0,0
6197,0,1
6292,0,2
6378,0,3
6479,0,0
6577,0,1
6687,0,2
6701,0,3
6727,0,0
6795,0,1
6830,0,2
6856,0,3
6906,0,0
7004,0,1
7084,0,2
7182,0,3
7268,0,0
7285,0,1
7350,0,2
7412,0,3
7426,0,0
7467,0,1
7580,0,2
7606,0,3
7716,0,0
7832,0,1
7867,0,2
7923,0,3
7961,0,0
8068,0,1
8178,0,2
8258,0,3
8359,0,0
8460,0,1
8534,0,2
8644,0,3
8718,0,0
8741,0,1
8755,0,2
8823,0,3
8846,0,0
8869,0,1
8910,0,2
8930,0,3
9043,0,0
9144,0,1
9164,0,2
9178,0,3
9297,0,0
9410,0,1
9439,0,2
9513,0,3
9608,0,0
9700,0,1
9720,0,2
9776,0,3
9835,0,0
9933,0,1
10031,0,2
10099,0,3
10110,0,0
10220,0,1
10273,0,2
10308,0,3
10343,0,0
10429,0,1
10482,0,2
10586,0,3
10696,0,0
10767,0,1
10853,0,2
10882,0,3
10929,0,0
11048,0,1
11092,0,2
11166,0,3
11255,0,0
11365,0,1
11463,0,2
11477,0,3
11587,0,0
11604,0,1
11669,0,2
11713,0,3
11793,0,0
11894,0,1
12001,0,2
12033,0,3
12050,0,0
12154,0,1
12261,0,2
12305,0,3
12358,0,0
12369,0,1
12458,0,2
12508,0,3
12546,0,0
12611,0,1
12676,0,2
12720,0,3
12842,0,0
12886,0,1
12915,0,2
13016,0,3
13099,0,0
13128,0,1
13202,0,2
13285,0,3
13353,0,0
13436,0,1
13495,0,2
13530,0,3
13550,0,0
13600,0,1
13722,0,2
13739,0,3
13753,0,0
13812,0,1
13925,0,2
14038,0,3
14079,0,0
14099,0,1
14152,0,2
14178,0,3
14207,0,0
14218,0,1
14250,0,2
14297,0,3
14341,0,0
14373,0,1
14486,0,2
14515,0,3
14538,0,0
14591,0,1
