step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,1_1_0_0_1,30,0.9885335867626606
114,0,1_1_0_0_1,1_0_1_1_2,28,0.9708962472565515
227,0,1_0_1_1_2,2_1_1_2_3,36,0.9415564828022436
259,0,2_1_1_2_3,2_1_1_1_0,9,0.9524505375210738
306,0,2_1_1_1_0,1_1_1_2_1,14,0.9571071043471081
401,0,1_1_1_2_1,1_1_1_2_2,30,0.9516421472037907
466,0,1_1_1_2_2,2_1_1_2_3,20,0.945426959409923
558,0,2_1_1_2_3,2_2_1_0_0,29,0.9436005940045391
647,0,2_2_1_0_0,1_2_2_1_1,28,0.9403341078768922
679,0,1_2_2_1_1,1_1_2_1_2,9,0.9578499172714856
696,0,1_1_2_1_2,1_1_1_1_3,4,0.9749483602830122
743,0,1_1_1_1_3,1_1_1_0_0,14,0.9734935702884447
832,0,1_1_1_0_0,1_1_2_1_1,28,0.9593411191320714
849,0,1_1_2_1_1,1_0_2_1_2,4,0.9547858463525752
875,0,1_0_2_1_2,1_1_1_1_3,7,0.9664792187445724
970,0,1_1_1_1_3,2_1_1_0_0,30,0.9562906532849604
990,0,2_1_1_0_0,1_1_2_0_1,5,0.9677536029625273
1007,0,1_1_2_0_1,1_1_2_0_2,4,0.9703386908942826
1126,0,1_1_2_0_2,2_1_0_1_3,38,0.9598151595094466
1179,0,2_1_0_1_3,2_2_0_0_0,16,0.9523127366590309
1283,0,2_2_0_0_0,1_3_1_1_1,33,0.9397066485538154
1357,0,1_3_1_1_1,1_1_2_1_2,23,0.960320053037976
1449,0,1_1_2_1_2,1_2_0_1_3,29,0.9518327819174439
1511,0,1_2_0_1_3,1_2_1_0_0,19,0.9462644078768617
1537,0,1_2_1_0_0,1_3_1_1_1,7,0.9498567762568766
1656,0,1_3_1_1_1,1_1_2_1_2,38,0.9563404510090809
1748,0,1_1_2_1_2,2_1_1_1_3,29,0.948652569703257
1855,0,2_1_1_1_3,3_1_1_0_0,34,0.9290016246686584
1881,0,3_1_1_0_0,1_1_2_0_1,7,0.9592080857880045
1937,0,1_1_2_0_1,1_1_2_1_2,17,0.9586710127494655
2047,0,1_1_2_1_2,1_1_1_2_3,35,0.9503143572346124
2133,0,1_1_1_2_3,1_2_1_1_0,27,0.9451716166431952
2186,0,1_2_1_1_0,0_2_1_1_1,16,0.9376282660133904
2263,0,0_2_1_1_1,1_1_2_1_2,24,0.952582189811638
2280,0,1_1_2_1_2,1_1_0_2_3,4,0.9665482210524422
2336,0,1_1_0_2_3,1_2_1_0_0,17,0.9703677586314852
2410,0,1_2_1_0_0,1_2_1_1_1,23,0.9525826454553517
2448,0,1_2_1_1_1,1_0_1_1_2,11,0.9676389591334094
2561,0,1_0_1_1_2,2_1_0_1_3,36,0.9503224603070914
2659,0,2_1_0_1_3,2_2_1_1_0,31,0.9381676270848436
2748,0,2_2_1_1_0,1_2_1_1_1,28,0.9425201731327894
2786,0,1_2_1_1_1,1_0_1_1_2,11,0.9649323161081249
2848,0,1_0_1_1_2,1_1_0_2_3,19,0.9646197654231514
2913,0,1_1_0_2_3,1_1_1_0_0,20,0.9653806128529759
2978,0,1_1_1_0_0,1_1_1_1_1,20,0.9628026627668357
3037,0,1_1_1_1_1,1_1_1_1_2,18,0.9595971385228061
3054,0,1_1_1_1_2,1_1_0_1_3,4,0.9672616068418431
3122,0,1_1_0_1_3,2_1_1_0_0,21,0.9547803677138123
3133,0,2_1_1_0_0,1_2_1_0_1,2,0.9677494453500063
3243,0,1_2_1_0_1,2_1_2_0_2,35,0.9472763932982562
3281,0,2_1_2_0_2,2_1_1_0_3,11,0.9619061446185421
3337,0,2_1_1_0_3,2_1_1_1_0,17,0.9515605739105522
3387,0,2_1_1_1_0,1_1_2_1_1,15,0.9536884694186281
3476,0,1_1_2_1_1,1_1_2_1_2,28,0.9493639514806411
3514,0,1_1_2_1_2,2_1_0_2_3,11,0.9601784456845744
3591,0,2_1_0_2_3,2_1_1_0_0,24,0.9509395025923281
3641,0,2_1_1_0_0,1_1_1_1_1,15,0.9528319423014489
3709,0,1_1_1_1_1,2_0_2_2_2,21,0.9186565123738986
3756,0,2_0_2_2_2,3_1_1_2_3,14,0.9195492231468446
3848,0,3_1_1_2_3,4_2_2_1_0,29,0.9009883875513321
3952,0,4_2_2_1_0,1_3_3_2_1,33,0.8917295792318057
3981,0,1_3_3_2_1,1_1_3_2_2,8,0.9126776353434165
4040,0,1_1_3_2_2,1_1_0_3_3,18,0.9379500896500721
4090,0,1_1_0_3_3,1_1_1_1_0,15,0.9578052311585423
4140,0,1_1_1_1_0,0_2_1_1_1,15,0.9514830462997144
4238,0,0_2_1_1_1,1_1_2_3_2,31,0.9147801698329394
4270,0,1_1_2_3_2,2_1_1_3_3,9,0.9243226216020202
4332,0,2_1_1_3_3,2_2_1_0_0,19,0.9319944338400099
4361,0,2_2_1_0_0,1_2_2_1_1,8,0.940296333995293
4450,0,1_2_2_1_1,3_1_2_2_2,28,0.9074952403357309
4470,0,3_1_2_2_2,3_1_1_2_3,5,0.9275921342930804
4562,0,3_1_1_2_3,3_2_2_1_0,29,0.9088182691671631
4663,0,3_2_2_1_0,0_2_3_2_1,32,0.89690881720952
4734,0,0_2_3_2_1,1_1_4_3_2,22,0.893634756998865
4850,0,1_1_4_3_2,3_2_1_4_3,37,0.871912284726981
