step,tl_id,previous_state,current_state,action,reward
2225,0,1_1_1_2_3,1_2_1_0_0,31,0.9488297052591024
2323,0,1_2_1_0_0,0_2_1_1_1,31,0.9367896359083028
2343,0,0_2_1_1_1,1_1_1_1_2,5,0.9620476074811756
2432,0,1_1_1_1_2,1_1_0_1_3,28,0.9563547486033519
2545,0,1_1_0_1_3,2_2_1_0_0,36,0.9358377500835602
2664,0,2_2_1_0_0,0_2_1_2_1,38,0.932274609901753
2768,0,0_2_1_2_1,1_1_1_2_2,33,0.9430086799944596
2845,0,1_1_1_2_2,2_1_0_2_3,24,0.9443146792525525
2940,0,2_1_0_2_3,2_1_1_1_0,30,0.941806331471136
3050,0,2_1_1_1_0,1_1_1_1_1,35,0.9509441802483956
3166,0,1_1_1_1_1,2_0_2_1_2,37,0.9315221055673281
3255,0,2_0_2_1_2,2_1_0_1_3,28,0.9485609537110934
3317,0,2_1_0_1_3,3_1_1_1_0,19,0.9427843763203606
3433,0,3_1_1_1_0,0_2_2_1_1,37,0.9350916774101131
3465,0,0_2_2_1_1,1_0_2_1_2,9,0.9516784716679968
3497,0,1_0_2_1_2,1_1_0_2_3,9,0.9714048352918513
3598,0,1_1_0_2_3,2_1_1_0_0,32,0.9509948054493776
3609,0,2_1_1_0_0,1_1_1_1_1,2,0.958573998674368
3647,0,1_1_1_1_1,2_0_1_1_2,11,0.9476256983240223
3745,0,2_0_1_1_2,3_2_1_2_3,31,0.908115260217583
3807,0,3_2_1_2_3,4_1_1_1_0,19,0.9091320175840278
3836,0,4_1_1_1_0,1_2_2_1_1,8,0.934532122905028
3949,0,1_2_2_1_1,2_1_3_2_2,36,0.9071229050279329
4008,0,2_1_3_2_2,2_1_1_3_3,18,0.9127094972067039
4103,0,2_1_1_3_3,3_2_2_1_0,30,0.9220878156886283
4153,0,3_2_2_1_0,1_3_2_1_1,15,0.928580497714576
4230,0,1_3_2_1_1,2_1_3_3_2,24,0.9112666789787155
4289,0,2_1_3_3_2,2_1_1_3_3,18,0.9119820763500931
4324,0,2_1_1_3_3,2_2_1_1_0,10,0.9300170968984781
4368,0,2_2_1_1_0,1_2_2_1_1,13,0.9408444526524771
4415,0,1_2_2_1_1,2_1_2_1_2,14,0.9385474860335196
4531,0,2_1_2_1_2,3_2_1_3_3,37,0.8925100420148668
4563,0,3_2_1_3_3,3_2_1_1_0,9,0.9149287472777199
4613,0,3_2_1_1_0,0_2_2_1_1,15,0.9306152413694313
4699,0,0_2_2_1_1,1_1_3_2_2,27,0.9141523154346922
4791,0,1_1_3_2_2,3_2_1_4_3,29,0.8874601782169075
4889,0,3_2_1_4_3,3_3_2_0_0,31,0.884651835594573
5011,0,3_3_2_0_0,0_6_2_1_1,39,0.8746597908609082
5100,0,0_6_2_1_1,2_1_3_3_2,28,0.9026097696107853
5111,0,2_1_3_3_2,2_1_2_3_3,2,0.9141643389199255
5146,0,2_1_2_3_3,2_1_2_1_0,10,0.9279853351955307
5160,0,2_1_2_1_0,1_2_2_1_1,3,0.937860998011552
5216,0,1_2_2_1_1,1_1_3_2_2,17,0.9163771653912962
5278,0,1_1_3_2_2,2_1_0_3_3,19,0.9187295318821036
5349,0,2_1_0_3_3,2_2_2_0_0,22,0.911963424533257
5375,0,2_2_2_0_0,1_2_2_1_1,7,0.9350731797405236
5470,0,1_2_2_1_1,2_1_3_2_2,30,0.9069382242947505
5508,0,2_1_3_2_2,2_1_1_2_3,11,0.9350916774101131
5519,0,2_1_1_2_3,2_1_1_1_0,2,0.9422872708804654
5620,0,2_1_1_1_0,0_2_2_3_1,32,0.9142016425535978
5730,0,0_2_2_3_1,1_1_3_4_2,35,0.8766390415069948
5849,0,1_1_3_4_2,3_2_1_5_3,38,0.86731843575419
5890,0,3_2_1_5_3,3_2_1_1_0,12,0.9196927374301676
5985,0,3_2_1_1_0,0_3_3_2_1,30,0.8948037530439765
6095,0,0_3_3_2_1,1_1_4_4_2,35,0.8819832402234636
6199,0,1_1_4_4_2,2_2_1_4_3,33,0.8881815873309017
6276,0,2_2_1_4_3,3_3_2_1_0,24,0.8946742693568493
6392,0,3_3_2_1_0,1_3_3_2_1,37,0.8736033519553073
6475,0,1_3_3_2_1,2_1_4_2_2,26,0.8734287709497207
6537,0,2_1_4_2_2,3_2_1_2_3,19,0.8961170875848377
6650,0,3_2_1_2_3,3_3_2_0_0,36,0.8761519362078022
6772,0,3_3_2_0_0,1_5_3_1_1,39,0.8680167597765363
6822,0,1_5_3_1_1,2_1_3_1_2,15,0.9113015858713281
6911,0,2_1_3_1_2,2_2_1_2_3,28,0.9099162011173184
6964,0,2_2_1_2_3,3_2_1_1_0,16,0.914804469273743
7038,0,3_2_1_1_0,0_3_2_1_1,23,0.9030105524518932
7091,0,0_3_2_1_1,1_1_3_2_2,16,0.9217877094972067
7171,0,1_1_3_2_2,2_2_1_3_3,25,0.9192021792326516
7185,0,2_2_1_3_3,2_3_1_2_0,3,0.9314661341705527
7271,0,2_3_1_2_0,1_2_3_3_1,27,0.8777932960893855
7378,0,1_2_3_3_1,4_1_6_5_2,34,0.7995810055865922
7410,0,4_1_6_5_2,4_1_2_6_3,9,0.8240110830780321
7463,0,4_1_2_6_3,5_2_3_1_0,16,0.8582402234636871
7540,0,5_2_3_1_0,1_3_6_2_1,24,0.8427328131492682
7590,0,1_3_6_2_1,2_1_6_3_2,15,0.8579797375188436
7712,0,2_1_6_3_2,3_4_2_5_3,39,0.8044692737430168
7738,0,3_4_2_5_3,4_5_1_3_0,7,0.8337988826815643
7752,0,4_5_1_3_0,2_5_2_3_1,3,0.8435754189944134
7796,0,2_5_2_3_1,3_1_3_4_2,13,0.8485040860612216
7870,0,3_1_3_4_2,5_2_1_5_3,23,0.8247206703910615
7968,0,5_2_1_5_3,7_4_2_1_0,31,0.7792488111177802
7979,0,7_4_2_1_0,6_4_2_1_1,2,0.7953910614525139
8089,0,6_4_2_1_1,8_1_3_3_2,35,0.7561637194699663
8199,0,8_1_3_3_2,9_3_1_5_3,35,0.7150837988826815
8306,0,9_3_1_5_3,11_5_4_1_0,34,0.6787709497206704
8365,0,11_5_4_1_0,5_6_6_2_1,18,0.7499057816795247
8451,0,5_6_6_2_1,6_1_7_4_2,27,0.7437150837988826
8507,0,6_1_7_4_2,7_2_1_5_3,17,0.7863128491620112
8551,0,7_2_1_5_3,8_2_2_2_0,13,0.808659217877095
8604,0,8_2_2_2_0,1_4_3_3_1,16,0.8607508645916467
8639,0,1_4_3_3_1,2_1_4_4_2,10,0.8593252227711343
8752,0,2_1_4_4_2,4_3_1_6_3,36,0.7981843575418994
8766,0,4_3_1_6_3,5_3_2_5_0,3,0.803072625698324
8834,0,5_3_2_5_0,1_4_2_5_1,21,0.8177983949631994
8935,0,1_4_2_5_1,4_2_5_8_2,32,0.7527932960893855
9045,0,4_2_5_8_2,5_3_1_9_3,35,0.7136871508379888
9158,0,5_3_1_9_3,7_5_3_1_0,36,0.759049355925943
9199,0,7_5_3_1_0,3_5_3_2_1,12,0.8101777955129911
9231,0,3_5_3_2_1,3_2_4_3_2,9,0.8385818480092223
9257,0,3_2_4_3_2,4_2_2_3_3,7,0.8547486033519553
9334,0,4_2_2_3_3,5_4_3_1_0,24,0.8226478673406048
9384,0,5_4_3_1_0,2_5_3_1_1,15,0.8358107209364193
9500,0,2_5_3_1_1,3_1_6_5_2,37,0.7939944134078212
9562,0,3_1_6_5_2,3_4_1_6_3,19,0.8030553118795881
9627,0,3_4_1_6_3,5_3_2_1_0,20,0.8337323756318169
9686,0,5_3_2_1_0,1_4_3_3_1,18,0.8386871508379888
9721,0,1_4_3_3_1,2_1_4_4_2,10,0.8687150837988826
9795,0,2_1_4_4_2,3_3_1_5_3,23,0.8414804469273743
9836,0,3_3_1_5_3,4_3_2_1_0,12,0.8589385474860336
9913,0,4_3_2_1_0,1_5_4_3_1,24,0.8254189944134078
9948,0,1_5_4_3_1,2_1_4_3_2,10,0.8575418994413407
10016,0,2_1_4_3_2,4_3_1_5_3,21,0.8203691306154486
10093,0,4_3_1_5_3,4_4_2_1_0,24,0.821927374301676
10131,0,4_4_2_1_0,1_5_2_2_1,11,0.84994690428921
10214,0,1_5_2_2_1,1_1_4_4_2,26,0.846168376224929
10252,0,1_1_4_4_2,2_2_1_5_3,11,0.864699720670391
10302,0,2_2_1_5_3,3_3_2_0_0,15,0.882120517595378
10424,0,3_3_2_0_0,1_5_4_3_1,39,0.8168330433189852
10495,0,1_5_4_3_1,2_1_5_4_2,22,0.8111090759227035
10602,0,2_1_5_4_2,5_4_1_6_3,34,0.7814130384597626
10619,0,5_4_1_6_3,5_4_1_5_0,4,0.7986686790412687
10693,0,5_4_1_5_0,1_5_3_6_1,23,0.7871843113717161
10722,0,1_5_3_6_1,2_2_4_6_2,8,0.8177374301675977
10838,0,2_2_4_6_2,5_4_1_8_3,37,0.7249656380242973
10921,0,5_4_1_8_3,7_8_3_1_0,26,0.7220670391061452
11040,0,7_8_3_1_0,2_10_6_4_1,38,0.663823352878711
11105,0,2_10_6_4_1,3_4_7_6_2,20,0.7199720670391061
11182,0,3_4_7_6_2,5_6_2_8_3,24,0.7131883479648842
11226,0,5_6_2_8_3,6_7_3_5_0,13,0.7311452513966481
11297,0,6_7_3_5_0,2_9_5_7_1,22,0.7006152176924142
11395,0,2_9_5_7_1,5_2_7_9_2,31,0.6732016713606352
11490,0,5_2_7_9_2,7_5_2_10_3,30,0.6585195530726257
11597,0,7_5_2_10_3,11_8_5_2_0,34,0.6140461240131124
11626,0,11_8_5_2_0,8_8_6_2_1,8,0.6404462623038042
11733,0,8_8_6_2_1,10_1_10_5_2,34,0.6061106237591762
11780,0,10_1_10_5_2,11_2_5_5_3,14,0.6404462623038042
11896,0,11_2_5_5_3,13_5_8_1_0,37,0.5614525139664805
11937,0,13_5_8_1_0,8_7_9_2_1,12,0.5954154473707547
11966,0,8_7_9_2_1,10_4_10_4_2,8,0.5836381573113416
12016,0,10_4_10_4_2,12_5_4_5_3,15,0.5884876296887469
12027,0,12_5_4_5_3,12_5_5_4_0,2,0.5884876296887469
12104,0,12_5_5_4_0,5_7_7_6_1,24,0.626590626939789
12196,0,5_7_7_6_1,8_1_9_8_2,29,0.5778574045242237
12222,0,8_1_9_8_2,9_2_7_9_3,7,0.5995721379799591
12296,0,9_2_7_9_3,11_4_8_1_0,23,0.6340782122905029
12418,0,11_4_8_1_0,1_8_10_4_1,39,0.638268156424581
12537,0,1_8_10_4_1,4_1_13_7_2,38,0.6085783009665691
12563,0,4_1_13_7_2,5_2_9_7_3,7,0.6286689722443912
12658,0,5_2_9_7_3,7_4_13_2_0,30,0.5914804469273743
12678,0,7_4_13_2_0,5_5_13_3_1,5,0.5981865744435577
12773,0,5_5_13_3_1,8_2_13_7_2,30,0.5020949720670391
12829,0,8_2_13_7_2,10_5_8_9_3,17,0.5178238893322692
12912,0,10_5_8_9_3,13_7_13_2_0,26,0.4427374301675977
13007,0,13_7_13_2_0,4_10_13_5_1,30,0.48318480092223104
13126,0,4_10_13_5_1,8_2_13_8_2,38,0.4935765274452425
13245,0,8_2_13_8_2,10_7_6_10_3,38,0.47972089208122726
13286,0,10_7_6_10_3,12_8_9_7_0,12,0.46032300257160585
13351,0,12_8_9_7_0,6_9_12_9_1,20,0.46032300257160585
13461,0,6_9_12_9_1,10_2_13_12_2,35,0.3889664804469274
13541,0,10_2_13_12_2,13_4_8_13_3,25,0.413213842333954
13588,0,13_4_8_13_3,13_6_10_8_0,14,0.4284550412343707
13617,0,13_6_10_8_0,10_7_11_9_1,8,0.4291478230025716
13706,0,10_7_11_9_1,13_2_13_12_2,28,0.2995810055865922
13726,0,13_2_13_12_2,13_3_12_13_3,5,0.29405537820342276
13791,0,13_3_12_13_3,13_5_13_8_0,20,0.32661612130885864
13886,0,13_5_13_8_0,5_9_13_12_1,30,0.35195530726256985
13933,0,5_9_13_12_1,8_5_13_13_2,14,0.38480978983772274
14004,0,8_5_13_13_2,11_6_7_13_3,22,0.42499113239336694
14015,0,11_6_7_13_3,11_7_8_12_0,2,0.4180633147113594
14122,0,11_7_8_12_0,2_10_13_13_1,34,0.4106145251396649
14241,0,2_10_13_13_1,6_2_13_13_2,38,0.4594972067039106
14261,0,6_2_13_13_2,7_3_12_13_3,5,0.4644796931808105
14380,0,7_3_12_13_3,10_7_13_4_0,38,0.48743016759776536
14454,0,10_7_13_4_0,4_9_13_6_1,23,0.51536312849162
14510,0,4_9_13_6_1,5_4_13_8_2,17,0.5412011173184358
14590,0,5_4_13_8_2,8_7_9_13_3,25,0.4727930743992196
14703,0,8_7_9_13_3,12_11_13_4_0,36,0.3771891903875144
14729,0,12_11_13_4_0,10_12_13_5_1,7,0.369568590937306
14782,0,10_12_13_5_1,11_7_13_8_2,16,0.3501707014276846
14826,0,11_7_13_8_2,13_10_10_8_3,13,0.340471756672874
14918,0,13_10_10_8_3,13_11_13_2_0,29,0.31553161301764654
14959,0,13_11_13_2_0,9_13_13_3_1,12,0.343242883745677
15051,0,9_13_13_3_1,13_6_13_8_2,29,0.33146559368626394
15173,0,13_6_13_8_2,13_12_10_13_3,39,0.25041012680677477
15247,0,13_12_10_13_3,13_13_13_7_0,23,0.2836636516804114
15291,0,13_13_13_7_0,9_13_13_9_1,13,0.2968265052762259
15323,0,9_13_13_9_1,10_10_13_12_2,9,0.29890485058082816
15358,0,10_10_13_12_2,12_10_11_13_3,10,0.28019974283940763
15453,0,12_10_11_13_3,13_13_13_6_0,30,0.2289338919925511
15485,0,13_13_13_6_0,10_13_13_7_1,9,0.25733794448878244
15601,0,10_13_13_7_1,13_3_13_13_2,37,0.28019974283940763
15624,0,13_3_13_13_2,13_4_12_13_3,6,0.29751928704442665
15701,0,13_4_12_13_3,13_7_13_8_0,24,0.3224594306996541
15745,0,13_7_13_8_0,9_9_13_11_1,13,0.33908619313647237
15855,0,9_9_13_11_1,13_2_13_13_2,35,0.28910614525139666
15977,0,13_2_13_13_2,13_7_5_13_3,39,0.36592178770949724
15994,0,13_7_5_13_3,13_7_5_12_0,4,0.3744180633147113
16062,0,13_7_5_12_0,7_10_8_13_1,21,0.36194799148709755
16145,0,7_10_8_13_1,11_3_12_13_2,26,0.35086348319588534
16171,0,11_3_12_13_2,11_4_10_13_3,7,0.35224904673228696
16284,0,11_4_10_13_3,13_9_13_6_0,36,0.29890485058082816
16382,0,13_9_13_6_0,6_13_13_10_1,31,0.3224594306996541
16438,0,6_13_13_10_1,8_7_13_12_2,17,0.3467067925866808
16518,0,8_7_13_12_2,10_10_9_13_3,25,0.31068214064024113
16571,0,10_10_9_13_3,12_13_11_8_0,16,0.2808925246076084
16606,0,12_13_11_8_0,8_13_11_10_1,10,0.2850492152168129
16722,0,8_13_11_10_1,13_3_13_13_2,37,0.2705007980845969
16754,0,13_3_13_13_2,13_4_11_13_3,9,0.31206770417664265
16780,0,13_4_11_13_3,13_5_11_11_0,7,0.3141460494812449
16845,0,13_5_11_11_0,8_8_13_13_1,20,0.276043052230203
16907,0,8_8_13_13_1,12_3_13_13_2,19,0.30375432295823346
16975,0,12_3_13_13_2,13_5_7_13_3,21,0.3467067925866808
16992,0,13_5_7_13_3,13_6_9_12_0,4,0.34601401081848004
17009,0,13_6_9_12_0,12_7_10_12_1,4,0.34601401081848004
17074,0,12_7_10_12_1,13_2_13_13_2,20,0.3210738671632526
17148,0,13_2_13_13_2,13_5_8_13_3,23,0.3529418285004877
17243,0,13_5_8_13_3,13_8_13_4_0,30,0.3612552097188968
17329,0,13_8_13_4_0,7_13_13_8_1,27,0.34255010197747626
17346,0,7_13_13_8_1,8_12_13_8_2,4,0.3494779196594838
17417,0,8_12_13_8_2,13_13_8_11_3,22,0.3238449942360556
17461,0,13_13_8_11_3,13_13_12_8_0,13,0.34393566551387766
17547,0,13_13_12_8_0,5_13_13_13_1,27,0.3051398864946351
17654,0,5_13_13_13_1,9_5_13_13_2,34,0.3645251396648045
17707,0,9_5_13_13_2,11_5_10_13_3,16,0.3882736986787265
17820,0,11_5_10_13_3,13_10_13_3_0,36,0.35432739203688923
17864,0,13_10_13_3_0,7_11_13_6_1,13,0.3778819721557152
17896,0,7_11_13_6_1,10_9_13_7_2,9,0.3792675356921167
17937,0,10_9_13_7_2,12_12_10_8_3,12,0.35571295557329075
18059,0,12_12_10_8_3,13_13_13_2_0,39,0.2981843575418994
18139,0,13_13_13_2_0,6_13_13_5_1,25,0.38966480446927376
18180,0,6_13_13_5_1,8_8_13_7_2,12,0.41390662410215473
18290,0,8_8_13_7_2,13_13_6_11_3,35,0.3453212290502793
18385,0,13_13_6_11_3,13_13_10_4_0,30,0.4062860246519463
18441,0,13_13_10_4_0,7_13_13_5_1,17,0.42984060477077235
18452,0,7_13_13_5_1,7_12_13_5_2,2,0.4229127870887647
18463,0,7_12_13_5_2,8_13_12_6_3,2,0.41390662410215473
18579,0,8_13_12_6_3,12_13_13_2_0,37,0.32099436761608213
18674,0,12_13_13_2_0,5_13_13_6_1,30,0.415984969406757
18685,0,5_13_13_6_1,6_12_13_6_2,2,0.4145994058703556
18777,0,6_12_13_6_2,7_13_10_10_3,29,0.42014166001596165
18899,0,7_13_10_10_3,13_13_13_2_0,39,0.36243016759776536
18961,0,13_13_13_2_0,7_13_13_5_1,19,0.40420767934734414
18972,0,7_13_13_5_1,8_12_13_5_2,2,0.3979726434335372
19052,0,8_12_13_5_2,11_13_7_9_3,25,0.4062860246519463
19162,0,11_13_7_9_3,13_13_12_2_0,35,0.40921787709497204
19281,0,13_13_12_2_0,2_13_13_6_1,38,0.44483240223463694
19346,0,2_13_13_6_1,4_7_13_10_2,20,0.4561663119624013
19432,0,4_7_13_10_2,9_11_9_13_3,27,0.40212933404274187
19464,0,9_11_9_13_3,10_12_10_9_0,9,0.3889664804469273
19490,0,10_12_10_9_0,8_12_10_10_1,7,0.372339718010109
19540,0,8_12_10_10_1,11_7_13_11_2,15,0.35502017380509
19587,0,11_7_13_11_2,12_9_8_12_3,14,0.32176664893145335
19709,0,12_9_8_12_3,13_13_13_2_0,39,0.3310055865921788
19732,0,13_13_13_2_0,11_13_13_2_1,6,0.3661046820963021
19758,0,11_13_13_2_1,12_11_13_3_2,7,0.38480978983772274
19808,0,12_11_13_3_2,13_12_11_4_3,15,0.39935820696993884
19840,0,13_12_11_4_3,13_13_12_1_0,9,0.3889664804469273
19893,0,13_13_12_1_0,7_13_13_2_1,16,0.4388467677573822
19985,0,7_13_13_2_1,12_5_13_4_2,29,0.4755586592178771
20032,0,12_5_13_4_2,13_7_9_5_3,14,0.5205950164050723
20127,0,13_7_9_5_3,13_11_13_1_0,30,0.39039747229599786
20171,0,13_11_13_1_0,8_12_13_2_1,13,0.43469007714817764
20230,0,8_12_13_2_1,11_7_13_3_2,18,0.4790281103130265
20328,0,11_7_13_3_2,13_12_7_5_3,31,0.45810055865921784
20402,0,13_12_7_5_3,13_13_10_2_0,23,0.41901730927740644
20464,0,13_13_10_2_0,8_13_13_3_1,19,0.4679436020218143
20541,0,8_13_13_3_1,11_6_13_5_2,24,0.4596302208034051
20561,0,11_6_13_5_2,12_8_11_6_3,5,0.4520096213531968
20575,0,12_8_11_6_3,13_8_11_5_0,3,0.4423106765983861
20649,0,13_8_11_5_0,8_12_13_7_1,23,0.4125210605657532
20675,0,8_12_13_7_1,8_10_13_7_2,7,0.4208344417841624
20791,0,8_10_13_7_2,13_13_4_9_3,37,0.4423106765983861
20856,0,13_13_4_9_3,13_13_8_4_0,20,0.49371508379888274
20963,0,13_13_8_4_0,4_13_12_4_1,34,0.5164383257958676
21037,0,4_13_12_4_1,8_7_13_7_2,23,0.48803427329963633
21078,0,8_7_13_7_2,9_8_9_8_3,12,0.49911878159084866
21128,0,9_8_9_8_3,10_10_10_2_0,15,0.4776536312849162
21202,0,10_10_10_2_0,6_13_13_3_1,23,0.4436962401347875
21219,0,6_13_13_3_1,7_12_13_4_2,4,0.4533951848895982
21332,0,7_12_13_4_2,13_13_5_7_3,36,0.4721002926310188
21430,0,13_13_5_7_3,13_13_9_1_0,31,0.4476256983240223
21540,0,13_13_9_1_0,4_13_13_4_1,35,0.49581005586592175
21605,0,4_13_13_4_1,6_7_13_6_2,20,0.5143599804912654
21724,0,6_7_13_6_2,13_12_2_9_3,38,0.477642546776625
21807,0,13_12_2_9_3,13_13_6_1_0,26,0.43946511842652036
21854,0,13_13_6_1_0,8_13_8_2_1,14,0.5192094528686707
21961,0,8_13_8_2_1,12_3_12_4_2,34,0.5069832402234637
21975,0,12_3_12_4_2,12_3_11_4_3,3,0.5115888534184623
22061,0,12_3_11_4_3,13_7_13_1_0,27,0.4259776536312849
22129,0,13_7_13_1_0,7_9_13_3_1,21,0.4630941296444089
22245,0,7_9_13_3_1,10_3_13_5_2,37,0.49645643843206055
22289,0,10_3_13_5_2,12_4_8_6_3,13,0.5566196683515119
22354,0,12_4_8_6_3,13_6_11_1_0,20,0.4798640288101945
22431,0,13_6_11_1_0,6_10_13_2_1,24,0.5011971268954509
22454,0,6_10_13_2_1,6_8_13_2_2,6,0.5282156158552807
22480,0,6_8_13_2_2,6_9_10_4_3,7,0.5489990689013036
22587,0,6_9_10_4_3,7_13_13_2_0,34,0.3911129682205331
22679,0,7_13_13_2_0,2_13_13_3_1,29,0.46298882681564246
22711,0,2_13_13_3_1,2_10_13_4_2,9,0.5178238893322692
22815,0,2_10_13_4_2,4_13_4_5_3,33,0.5919515385297508
22910,0,4_13_4_5_3,5_13_6_1_0,30,0.5548905766655895
22942,0,5_13_6_1_0,2_13_8_2_1,9,0.5755147323842134
22998,0,2_13_8_2_1,3_9_11_3_2,17,0.6155061186485767
23018,0,3_9_11_3_2,3_9_10_4_3,5,0.6009577015163607
23092,0,3_9_10_4_3,4_13_12_2_0,23,0.477699801468212
23109,0,4_13_12_2_0,2_13_13_2_1,4,0.49056690173092776
23177,0,2_13_13_2_1,4_8_13_3_2,21,0.5704753037155272
23191,0,4_8_13_3_2,4_10_12_3_3,3,0.5690897401791256
23277,0,4_10_12_3_3,5_13_13_0_0,27,0.44119156758821587
23399,0,5_13_13_0_0,1_13_13_3_1,39,0.47983446286289955
23482,0,1_13_13_3_1,2_7_13_5_2,26,0.5898731932251485
23526,0,2_7_13_5_2,3_8_8_5_3,13,0.6536091158996187
23576,0,3_8_8_5_3,4_8_10_1_0,15,0.6634078212290503
23596,0,4_8_10_1_0,2_8_12_2_1,5,0.6627094972067039
23631,0,2_8_12_2_1,2_6_13_3_2,10,0.657122905027933
23711,0,2_6_13_3_2,4_7_7_3_3,25,0.7381284916201116
23737,0,4_7_7_3_3,5_7_8_1_0,7,0.7423184357541899
23847,0,5_7_8_1_0,1_9_13_4_1,35,0.6349669883189436
23954,0,1_9_13_4_1,2_1_13_6_2,34,0.6806276048594484
24076,0,2_1_13_6_2,4_4_2_9_3,39,0.7339385474860335
24120,0,4_4_2_9_3,5_5_3_5_0,13,0.75768156424581
24152,0,5_5_3_5_0,2_6_5_5_1,9,0.7751396648044693
24175,0,2_6_5_5_1,2_4_6_5_2,6,0.782122905027933
24195,0,2_4_6_5_2,3_4_5_5_3,5,0.7907799060033697
24266,0,3_4_5_5_3,5_5_7_1_0,22,0.768894816375126
24328,0,5_5_7_1_0,1_6_8_2_1,19,0.7779329608938548
24420,0,1_6_8_2_1,2_1_9_4_2,29,0.7695530726256983
24443,0,2_1_9_4_2,3_1_7_4_3,6,0.7873159971623658
24550,0,3_1_7_4_3,4_3_9_1_0,34,0.7330786278221525
24660,0,4_3_9_1_0,2_5_10_3_1,35,0.7009227035442807
24719,0,2_5_10_3_1,2_1_11_5_2,18,0.7283519553072626
24745,0,2_1_11_5_2,2_1_7_6_3,7,0.7618715083798883
24864,0,2_1_7_6_3,5_3_9_1_0,38,0.7006152176924143
24905,0,5_3_9_1_0,1_4_10_2_1,12,0.7402234636871508
24946,0,1_4_10_2_1,2_1_10_2_2,12,0.7583279468119488
25008,0,2_1_10_2_2,3_2_4_3_3,19,0.8296089385474861
25067,0,3_2_4_3_3,4_3_6_1_0,18,0.8001696754236115
25159,0,4_3_6_1_0,1_5_6_3_1,29,0.7763631746618034
25233,0,1_5_6_3_1,2_1_6_5_2,23,0.7828212290502793
25247,0,2_1_6_5_2,3_1_5_6_3,3,0.797486033519553
25354,0,3_1_5_6_3,3_1_6_1_0,34,0.827513966480447
25401,0,3_1_6_1_0,1_2_6_3_1,14,0.8363303072625698
25499,0,1_2_6_3_1,3_0_7_4_2,31,0.7998338470429589
25582,0,3_0_7_4_2,3_2_1_4_3,26,0.8780818597349831
25626,0,3_2_1_4_3,4_2_1_0_0,13,0.8969069061837797
25718,0,4_2_1_0_0,1_3_2_2_1,29,0.893231451128861
25762,0,1_3_2_2_1,2_1_2_2_2,13,0.9206449974606399
25872,0,2_1_2_2_2,2_2_1_3_3,35,0.9022346368715084
25952,0,2_2_1_3_3,3_2_2_1_0,25,0.8967062383612663
26002,0,3_2_2_1_0,1_3_3_2_1,15,0.9127094972067039
26073,0,1_3_3_2_1,1_1_4_2_2,22,0.9069382242947505
26120,0,1_1_4_2_2,2_1_1_3_3,14,0.9256948612585992
26215,0,2_1_1_3_3,3_2_1_0_0,30,0.9030105524518933
26319,0,3_2_1_0_0,1_3_2_1_1,33,0.9069855298104222
