step,tl_id,new_state
21,0,1
131,0,2
193,0,3
204,0,0
227,0,1
268,0,2
381,0,3
455,0,0
493,0,1
534,0,2
623,0,3
733,0,0
798,0,1
818,0,2
892,0,3
978,0,0
1016,0,1
1093,0,2
1167,0,3
1277,0,0
1294,0,1
1392,0,2
1412,0,3
1510,0,0
1524,0,1
1535,0,2
1648,0,3
1737,0,0
1823,0,1
1870,0,2
1959,0,3
1982,0,0
2008,0,1
2049,0,2
2156,0,3
2227,0,0
2343,0,1
2384,0,2
2404,0,3
2514,0,0
2579,0,1
2674,0,2
2784,0,3
2828,0,0
2866,0,1
2907,0,2
2975,0,3
3049,0,0
3069,0,1
3185,0,2
3214,0,3
3237,0,0
3314,0,1
3400,0,2
3474,0,3
3569,0,0
3688,0,1
3768,0,2
3830,0,3
3946,0,0
4044,0,1
4061,0,2
4180,0,3
4236,0,0
4352,0,1
4429,0,2
4536,0,3
4652,0,0
4669,0,1
4734,0,2
4760,0,3
4873,0,0
4917,0,1
4952,0,2
5026,0,3
5058,0,0
5156,0,1
5203,0,2
5316,0,3
5438,0,0
5473,0,1
5541,0,2
5621,0,3
5692,0,0
5790,0,1
5900,0,2
5998,0,3
6039,0,0
6158,0,1
6268,0,2
6330,0,3
6377,0,0
6415,0,1
6456,0,2
6530,0,3
6559,0,0
6639,0,1
6695,0,2
6772,0,3
6810,0,0
6908,0,1
6961,0,2
6987,0,3
7007,0,0
7072,0,1
7101,0,2
7172,0,3
7246,0,0
7323,0,1
7433,0,2
7471,0,3
7494,0,0
7535,0,1
7639,0,2
7722,0,3
7829,0,0
7894,0,1
7932,0,2
8036,0,3
8143,0,0
8214,0,1
8318,0,2
8422,0,3
8490,0,0
8543,0,1
8653,0,2
8679,0,3
8771,0,0
8815,0,1
8862,0,2
8954,0,3
9025,0,0
9138,0,1
9194,0,2
9244,0,3
9285,0,0
9332,0,1
9385,0,2
9426,0,3
9527,0,0
9556,0,1
9585,0,2
9665,0,3
9751,0,0
9852,0,1
9959,0,2
10033,0,3
10074,0,0
10085,0,1
10171,0,2
10203,0,3
10259,0,0
10312,0,1
10416,0,2
10484,0,3
10540,0,0
10638,0,1
10697,0,2
10735,0,3
10791,0,0
10829,0,1
10915,0,2
10947,0,3
10985,0,0
11086,0,1
11121,0,2
11150,0,3
11188,0,0
11226,0,1
11243,0,2
11272,0,3
11358,0,0
11480,0,1
11575,0,2
11658,0,3
11768,0,0
11794,0,1
11847,0,2
11891,0,3
12004,0,0
12051,0,1
12065,0,2
12097,0,3
12138,0,0
12176,0,1
12199,0,2
12309,0,3
12425,0,0
12544,0,1
12645,0,2
12743,0,3
12832,0,0
12909,0,1
12962,0,2
12976,0,3
13002,0,0
13067,0,1
13084,0,2
13200,0,3
13295,0,0
13414,0,1
13461,0,2
13562,0,3
13630,0,0
13704,0,1
13769,0,2
13789,0,3
13881,0,0
13892,0,1
13927,0,2
13938,0,3
14009,0,0
14062,0,1
14163,0,2
14279,0,3
14329,0,0
14439,0,1
14537,0,2
14614,0,3
14685,0,0
14774,0,1
