step,tl_id,new_state
21,0,1
83,0,2
166,0,3
243,0,0
281,0,1
334,0,2
453,0,3
575,0,0
637,0,1
663,0,2
764,0,3
808,0,0
873,0,1
914,0,2
928,0,3
1047,0,0
1106,0,1
1153,0,2
1227,0,3
1283,0,0
1357,0,1
1422,0,2
1532,0,3
1606,0,0
1692,0,1
1706,0,2
1765,0,3
1866,0,0
1946,0,1
2035,0,2
2088,0,3
2183,0,0
2293,0,1
2328,0,2
2381,0,3
2434,0,0
2535,0,1
2600,0,2
2626,0,3
2736,0,0
2762,0,1
2773,0,2
2826,0,3
2840,0,0
2893,0,1
2904,0,2
2975,0,3
3085,0,0
3204,0,1
3233,0,2
3349,0,3
3396,0,0
3491,0,1
3598,0,2
3663,0,3
3758,0,0
3790,0,1
3855,0,2
3953,0,3
4060,0,0
4176,0,1
4229,0,2
4327,0,3
4446,0,0
4463,0,1
4555,0,2
4638,0,3
4706,0,0
4750,0,1
4836,0,2
4865,0,3
4972,0,0
5070,0,1
5144,0,2
5236,0,3
5277,0,0
5339,0,1
5371,0,2
5481,0,3
5525,0,0
5581,0,1
5679,0,2
5741,0,3
5827,0,0
5871,0,1
5882,0,2
5896,0,3
5958,0,0
6062,0,1
6088,0,2
6198,0,3
6284,0,0
6319,0,1
6393,0,2
6470,0,3
6526,0,0
6630,0,1
6740,0,2
6784,0,3
6855,0,0
6899,0,1
6979,0,2
7068,0,3
7112,0,0
7210,0,1
7287,0,2
7328,0,3
7351,0,0
7401,0,1
7496,0,2
7549,0,3
7659,0,0
7760,0,1
7846,0,2
7956,0,3
8048,0,0
8107,0,1
8145,0,2
8249,0,3
8299,0,0
8316,0,1
8429,0,2
8530,0,3
8574,0,0
8684,0,1
8701,0,2
8736,0,3
8789,0,0
8884,0,1
8973,0,2
9086,0,3
9109,0,0
9198,0,1
9245,0,2
9328,0,3
9402,0,0
9473,0,1
9529,0,2
9633,0,3
9737,0,0
9847,0,1
9864,0,2
9890,0,3
9907,0,0
9969,0,1
10004,0,2
10099,0,3
10152,0,0
10253,0,1
10315,0,2
10338,0,3
10373,0,0
10447,0,1
10530,0,2
10643,0,3
10657,0,0
10707,0,1
10820,0,2
10891,0,3
11004,0,0
11084,0,1
11131,0,2
11205,0,3
11306,0,0
11329,0,1
11358,0,2
11387,0,3
11455,0,0
11490,0,1
11579,0,2
11695,0,3
11733,0,0
11804,0,1
11857,0,2
11970,0,3
12008,0,0
12085,0,1
12144,0,2
12173,0,3
12235,0,0
12264,0,1
12323,0,2
12394,0,3
12495,0,0
12560,0,1
12658,0,2
12678,0,3
12788,0,0
12865,0,1
12888,0,2
12992,0,3
13099,0,0
13149,0,1
13250,0,2
13360,0,3
13464,0,0
13475,0,1
13579,0,2
13686,0,3
13778,0,0
13804,0,1
13875,0,2
13958,0,3
14062,0,0
14109,0,1
14192,0,2
14257,0,3
14334,0,0
14432,0,1
14515,0,2
14571,0,3
14678,0,0
14743,0,1
14820,0,2
14930,0,3
15040,0,0
15063,0,1
15077,0,2
15091,0,3
15141,0,0
15200,0,1
15277,0,2
15336,0,3
15416,0,0
15511,0,1
15567,0,2
15641,0,3
15667,0,0
15678,0,1
15746,0,2
15847,0,3
15954,0,0
16040,0,1
16132,0,2
16236,0,3
16307,0,0
16411,0,1
16443,0,2
16562,0,3
16681,0,0
16794,0,1
16808,0,2
16885,0,3
16947,0,0
17015,0,1
17032,0,2
17112,0,3
17174,0,0
17290,0,1
17328,0,2
17447,0,3
17482,0,0
17517,0,1
17630,0,2
17659,0,3
17754,0,0
17804,0,1
17842,0,2
17964,0,3
17999,0,0
18058,0,1
18102,0,2
18215,0,3
18235,0,0
18345,0,1
18407,0,2
18457,0,3
18537,0,0
18656,0,1
18688,0,2
18771,0,3
18815,0,0
18904,0,1
18957,0,2
19073,0,3
19099,0,0
19170,0,1
19250,0,2
19363,0,3
19422,0,0
19448,0,1
19507,0,2
19593,0,3
19637,0,0
19759,0,1
19842,0,2
19913,0,3
19924,0,0
20004,0,1
20069,0,2
20188,0,3
20205,0,0
20315,0,1
20353,0,2
20424,0,3
20441,0,0
20563,0,1
20574,0,2
20639,0,3
20728,0,0
20805,0,1
20924,0,2
20956,0,3
21027,0,0
21092,0,1
21124,0,2
21189,0,3
21233,0,0
21307,0,1
21327,0,2
21440,0,3
21472,0,0
21579,0,1
21653,0,2
21763,0,3
21861,0,0
21887,0,1
21907,0,2
22017,0,3
22118,0,0
22168,0,1
22239,0,2
22295,0,3
22372,0,0
22458,0,1
22478,0,2
22558,0,3
22644,0,0
22739,0,1
22798,0,2
22878,0,3
22916,0,0
22960,0,1
23037,0,2
23048,0,3
23095,0,0
23124,0,1
23195,0,2
23230,0,3
23280,0,0
23351,0,1
23401,0,2
23472,0,3
23531,0,0
23638,0,1
23694,0,2
23705,0,3
23770,0,0
23838,0,1
23945,0,2
24013,0,3
24114,0,0
24146,0,1
24247,0,2
24297,0,3
24416,0,0
24520,0,1
24627,0,2
24653,0,3
24748,0,0
24786,0,1
24827,0,2
24859,0,3
24912,0,0
24995,0,1
25066,0,2
25155,0,3
25238,0,0
25252,0,1
25305,0,2
25409,0,3
25498,0,0
25563,0,1
25607,0,2
25633,0,3
25674,0,0
25709,0,1
25801,0,2
25878,0,3
25955,0,0
26074,0,1
26160,0,2
26174,0,3
26224,0,0
26262,0,1
26378,0,2
26440,0,3
26487,0,0
26498,0,1
26521,0,2
26628,0,3
26639,0,0
26734,0,1
26787,0,2
26903,0,3
26974,0,0
27093,0,1
27185,0,2
27271,0,3
27327,0,0
27425,0,1
27451,0,2
27543,0,3
27560,0,0
27577,0,1
27621,0,2
27695,0,3
27775,0,0
27792,0,1
27905,0,2
27967,0,3
28089,0,0
28187,0,1
28222,0,2
28317,0,3
28415,0,0
28534,0,1
28611,0,2
28640,0,3
28762,0,0
28773,0,1
28850,0,2
28900,0,3
28917,0,0
28940,0,1
28975,0,2
29037,0,3
29081,0,0
29164,0,1
29283,0,2
29393,0,3
29473,0,0
29577,0,1
29672,0,2
29713,0,3
29778,0,0
29861,0,1
29881,0,2
29997,0,3
30080,0,0
30184,0,1
30234,0,2
30260,0,3
30322,0,0
30414,0,1
30515,0,2
30571,0,3
30690,0,0
30764,0,1
30817,0,2
30921,0,3
30998,0,0
31060,0,1
31071,0,2
31175,0,3
31252,0,0
31356,0,1
31412,0,2
31492,0,3
31590,0,0
31634,0,1
31750,0,2
31791,0,3
31904,0,0
31942,0,1
32058,0,2
32102,0,3
32158,0,0
32265,0,1
32291,0,2
32374,0,3
32463,0,0
32474,0,1
32578,0,2
32679,0,3
32771,0,0
