step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12476,0,12421,3,55,0,6
12547,0,12480,0,67,34,0
12561,0,12551,1,10,0,35
12626,0,12565,2,61,36,0
12700,0,12630,3,70,5,0
12810,0,12704,0,106,77,0
12842,0,12814,1,28,0,28
12862,0,12846,2,16,0,18
12882,0,12866,3,16,0,14
12974,0,12886,0,88,68,0
12991,0,12978,1,13,0,34
13056,0,12995,2,61,0,11
13175,0,13060,3,115,39,0
13243,0,13179,0,64,20,0
13272,0,13247,1,25,0,29
13346,0,13276,2,70,0,12
13363,0,13350,3,13,0,12
13485,0,13367,0,118,86,0
13562,0,13489,1,73,0,10
13597,0,13566,2,31,0,25
13656,0,13601,3,55,0,11
13778,0,13660,0,118,76,0
13831,0,13782,1,49,0,17
13893,0,13835,2,58,0,15
13967,0,13897,3,70,0,4
14065,0,13971,0,94,37,0
14163,0,14069,1,94,6,0
14228,0,14167,2,61,0,13
14287,0,14232,3,55,0,7
14304,0,14291,0,13,0,20
14315,0,14308,1,7,0,28
14380,0,14319,2,61,0,4
14394,0,14384,3,10,0,27
14471,0,14398,0,73,8,0
14515,0,14475,1,40,0,22
14574,0,14519,2,55,0,16
14690,0,14578,3,112,37,0
14800,0,14694,0,106,35,0
14907,0,14804,1,103,24,0
14972,0,14911,2,61,0,15
15025,0,14976,3,49,0,18
15069,0,15029,0,40,0,20
15119,0,15073,1,46,0,7
15145,0,15123,2,22,0,30
15204,0,15149,3,55,0,13
15272,0,15208,0,64,0,9
15349,0,15276,1,73,0,8
15396,0,15353,2,43,0,22
15512,0,15400,3,112,23,0
15529,0,15516,0,13,0,34
15555,0,15533,1,22,0,29
15584,0,15559,2,25,0,28
15628,0,15588,3,40,0,8
15747,0,15632,0,115,27,0
15803,0,15751,1,52,0,19
15859,0,15807,2,52,0,17
15885,0,15863,3,22,0,30
16004,0,15889,0,115,65,0
16018,0,16008,1,10,0,35
16095,0,16022,2,73,0,4
16187,0,16099,3,88,0,4
16303,0,16191,0,112,48,0
16404,0,16307,1,97,8,0
16424,0,16408,2,16,0,31
16546,0,16428,3,118,23,0
16557,0,16550,0,7,0,36
16571,0,16561,1,10,0,31
16588,0,16575,2,13,0,34
16617,0,16592,3,25,0,8
16628,0,16621,0,7,0,34
16687,0,16632,1,55,0,10
16776,0,16691,2,85,0,4
16808,0,16780,3,28,0,23
16864,0,16812,0,52,0,10
16878,0,16868,1,10,0,35
16937,0,16882,2,55,0,12
16948,0,16941,3,7,0,36
16989,0,16952,0,37,0,7
17090,0,16993,1,97,10,0
17191,0,17094,2,97,3,0
17286,0,17195,3,91,0,1
17354,0,17290,0,64,0,3
17404,0,17358,1,46,0,20
17517,0,17408,2,109,16,0
17558,0,17521,3,37,0,21
17644,0,17562,0,82,15,0
17730,0,17648,1,82,0,6
17768,0,17734,2,34,0,26
17887,0,17772,3,115,32,0
18006,0,17891,0,115,43,0
18110,0,18010,1,100,6,0
18184,0,18114,2,70,0,10
18288,0,18188,3,100,8,0
18299,0,18292,0,7,0,36
18358,0,18303,1,55,0,16
18408,0,18362,2,46,0,19
18431,0,18412,3,19,0,12
18475,0,18435,0,40,0,19
18579,0,18479,1,100,22,0
18686,0,18583,2,103,22,0
18724,0,18690,3,34,0,24
18789,0,18728,0,61,0,11
18815,0,18793,1,22,0,24
18844,0,18819,2,25,0,23
18897,0,18848,3,49,0,17
18917,0,18901,0,16,0,30
18982,0,18921,1,61,0,9
19032,0,18986,2,46,0,20
19103,0,19036,3,67,0,9
19153,0,19107,0,46,0,14
19176,0,19157,1,19,0,32
19268,0,19180,2,88,0,2
19390,0,19272,3,118,28,0
19401,0,19394,0,7,0,36
19511,0,19405,1,106,29,0
19594,0,19515,2,79,0,7
19635,0,19598,3,37,0,19
19682,0,19639,0,43,0,12
19804,0,19686,1,118,55,0
19848,0,19808,2,40,0,21
19949,0,19852,3,97,9,0
19969,0,19953,0,16,0,32
20076,0,19973,1,103,40,0
20153,0,20080,2,73,0,9
20197,0,20157,3,40,0,16
20298,0,20201,0,97,34,0
20408,0,20302,1,106,34,0
20476,0,20412,2,64,0,12
20529,0,20480,3,49,0,15
20630,0,20533,0,97,26,0
20707,0,20634,1,73,0,0
20727,0,20711,2,16,0,33
20783,0,20731,3,52,0,11
20857,0,20787,0,70,15,0
20889,0,20861,1,28,0,21
21002,0,20893,2,109,15,0
21124,0,21006,3,118,35,0
21168,0,21128,0,40,0,21
21200,0,21172,1,28,0,28
21289,0,21204,2,85,10,0
21339,0,21293,3,46,21,0
21383,0,21343,0,40,0,24
21448,0,21387,1,61,0,7
21489,0,21452,2,37,0,13
21539,0,21493,3,46,0,0
21625,0,21543,0,82,0,5
21717,0,21629,1,88,17,0
21743,0,21721,2,22,0,31
21814,0,21747,3,67,27,0
21867,0,21818,0,49,0,18
21917,0,21871,1,46,0,1
21994,0,21921,2,73,0,8
22071,0,21998,3,73,57,0
22082,0,22075,0,7,0,36
22135,0,22086,1,49,0,7
22188,0,22139,2,49,0,10
22310,0,22192,3,118,99,0
22366,0,22314,0,52,0,19
22434,0,22370,1,64,0,12
22484,0,22438,2,46,0,18
22585,0,22488,3,97,78,0
22608,0,22589,0,19,0,31
22661,0,22612,1,49,0,17
22681,0,22665,2,16,0,33
22800,0,22685,3,115,105,0
22874,0,22804,0,70,0,7
22966,0,22878,1,88,13,0
22986,0,22970,2,16,0,33
23108,0,22990,3,118,92,0
23185,0,23112,0,73,0,9
23238,0,23189,1,49,0,7
23255,0,23242,2,13,0,34
23326,0,23259,3,67,54,0
