step,tl_id,new_state
21,0,1
101,0,2
127,0,3
213,0,0
323,0,1
355,0,2
450,0,3
530,0,0
619,0,1
702,0,2
797,0,3
847,0,0
903,0,1
992,0,2
1024,0,3
1062,0,0
1115,0,1
1129,0,2
1161,0,3
1193,0,0
1315,0,1
1428,0,2
1529,0,3
1597,0,0
1653,0,1
1757,0,2
1783,0,3
1872,0,0
1883,0,1
1945,0,2
2064,0,3
2114,0,0
2134,0,1
2226,0,2
2339,0,3
2446,0,0
2502,0,1
2606,0,2
2635,0,3
2688,0,0
2699,0,1
2755,0,2
2820,0,3
2894,0,0
2959,0,1
3081,0,2
3131,0,3
3211,0,0
3231,0,1
3260,0,2
3340,0,3
3444,0,0
3482,0,1
3502,0,2
3531,0,3
3587,0,0
3634,0,1
3696,0,2
3788,0,3
3865,0,0
3969,0,1
4022,0,2
4036,0,3
4077,0,0
4133,0,1
4210,0,2
4230,0,3
4349,0,0
4396,0,1
4446,0,2
4496,0,3
4534,0,0
4653,0,1
4754,0,2
4843,0,3
4881,0,0
5000,0,1
5107,0,2
5190,0,3
5294,0,0
5395,0,1
5484,0,2
5591,0,3
5704,0,0
5805,0,1
5855,0,2
5941,0,3
6021,0,0
6074,0,1
6124,0,2
6171,0,3
6251,0,0
6373,0,1
6477,0,2
6560,0,3
6616,0,0
6711,0,1
6731,0,2
6769,0,3
6810,0,0
6863,0,1
6886,0,2
6936,0,3
6992,0,0
7051,0,1
7128,0,2
7241,0,3
7333,0,0
7371,0,1
7412,0,2
7486,0,3
7557,0,0
7601,0,1
7666,0,2
7683,0,3
7796,0,0
7831,0,1
7878,0,2
7937,0,3
8005,0,0
8112,0,1
8162,0,2
8233,0,3
8271,0,0
8357,0,1
8443,0,2
8562,0,3
8678,0,0
8728,0,1
8835,0,2
8954,0,3
8974,0,0
9093,0,1
9209,0,2
9259,0,3
9276,0,0
9389,0,1
9499,0,2
9561,0,3
9668,0,0
9787,0,1
9804,0,2
9869,0,3
9916,0,0
9969,0,1
9986,0,2
10036,0,3
10146,0,0
10190,0,1
10294,0,2
10320,0,3
10418,0,0
10510,0,1
10590,0,2
10646,0,3
10738,0,0
10770,0,1
10883,0,2
10951,0,3
10995,0,0
11096,0,1
11125,0,2
11145,0,3
11225,0,0
11299,0,1
11334,0,2
11429,0,3
11548,0,0
11586,0,1
11666,0,2
11776,0,3
11826,0,0
11849,0,1
11920,0,2
11940,0,3
11990,0,0
12001,0,1
12036,0,2
12131,0,3
12160,0,0
12201,0,1
12233,0,2
12343,0,3
12387,0,0
12503,0,1
12601,0,2
12687,0,3
12764,0,0
12883,0,1
12951,0,2
12971,0,3
13081,0,0
13134,0,1
13199,0,2
13216,0,3
13284,0,0
13406,0,1
13486,0,2
13587,0,3
13622,0,0
13696,0,1
13749,0,2
13793,0,3
13906,0,0
14001,0,1
14069,0,2
14089,0,3
14205,0,0
14303,0,1
14359,0,2
14466,0,3
14561,0,0
14599,0,1
14637,0,2
14753,0,3
14812,0,0
14889,0,1
14978,0,2
14992,0,3
15051,0,0
15113,0,1
15220,0,2
15237,0,3
15302,0,0
15313,0,1
15435,0,2
15521,0,3
15610,0,0
15627,0,1
15740,0,2
15793,0,3
15837,0,0
15851,0,1
15916,0,2
16035,0,3
16091,0,0
16198,0,1
16293,0,2
16394,0,3
16501,0,0
16575,0,1
16652,0,2
16675,0,3
16761,0,0
16799,0,1
16864,0,2
16923,0,3
16964,0,0
16993,0,1
17004,0,2
17117,0,3
17227,0,0
17304,0,1
17354,0,2
17458,0,3
17580,0,0
17669,0,1
17722,0,2
17826,0,3
17933,0,0
17986,0,1
18096,0,2
18170,0,3
18253,0,0
18264,0,1
18371,0,2
18490,0,3
18588,0,0
18626,0,1
18703,0,2
18759,0,3
18845,0,0
18958,0,1
19044,0,2
19055,0,3
19174,0,0
19257,0,1
19346,0,2
19435,0,3
19533,0,0
19562,0,1
19612,0,2
19725,0,3
19757,0,0
19786,0,1
19803,0,2
19862,0,3
19894,0,0
19995,0,1
20096,0,2
20197,0,3
20253,0,0
20282,0,1
20329,0,2
20421,0,3
20459,0,0
20560,0,1
20634,0,2
20747,0,3
20836,0,0
20904,0,1
20945,0,2
21034,0,3
21063,0,0
21089,0,1
21196,0,2
21285,0,3
21350,0,0
21439,0,1
21534,0,2
21635,0,3
21745,0,0
21807,0,1
21854,0,2
21946,0,3
22032,0,0
22106,0,1
22201,0,2
22317,0,3
22328,0,0
22387,0,1
22473,0,2
22577,0,3
22657,0,0
22770,0,1
22793,0,2
22888,0,3
22941,0,0
23054,0,1
23176,0,2
23265,0,3
23336,0,0
23425,0,1
23448,0,2
23498,0,3
23572,0,0
23595,0,1
23606,0,2
23671,0,3
23742,0,0
23771,0,1
23842,0,2
23886,0,3
23969,0,0
24055,0,1
24108,0,2
24152,0,3
24184,0,0
24297,0,1
