step,tl_id,new_state
21,0,1
98,0,2
211,0,3
288,0,0
365,0,1
406,0,2
423,0,3
467,0,0
508,0,1
606,0,2
623,0,3
685,0,0
774,0,1
821,0,2
898,0,3
1014,0,0
1106,0,1
1204,0,2
1293,0,3
1349,0,0
1399,0,1
1419,0,2
1538,0,3
1600,0,0
1623,0,1
1685,0,2
1702,0,3
1818,0,0
1838,0,1
1939,0,2
1974,0,3
2012,0,0
2098,0,1
2184,0,2
2246,0,3
2344,0,0
2400,0,1
2420,0,2
2434,0,3
2520,0,0
2609,0,1
2629,0,2
2730,0,3
2852,0,0
2929,0,1
3012,0,2
3125,0,3
3205,0,0
3309,0,1
3353,0,2
3391,0,3
3420,0,0
3542,0,1
3637,0,2
3726,0,3
3827,0,0
3841,0,1
3858,0,2
3974,0,3
4027,0,0
4056,0,1
4112,0,2
4195,0,3
4278,0,0
4316,0,1
4426,0,2
4458,0,3
4550,0,0
4651,0,1
4773,0,2
4820,0,3
4846,0,0
4929,0,1
5009,0,2
5122,0,3
5145,0,0
5204,0,1
5320,0,2
5418,0,3
5480,0,0
5581,0,1
5595,0,2
5666,0,3
5776,0,0
5820,0,1
5900,0,2
5923,0,3
6045,0,0
6080,0,1
6199,0,2
6237,0,3
6272,0,0
6322,0,1
6372,0,2
6485,0,3
6586,0,0
6636,0,1
6653,0,2
6739,0,3
6855,0,0
6929,0,1
7012,0,2
7077,0,3
7178,0,0
7234,0,1
7278,0,2
7313,0,3
7345,0,0
7428,0,1
7535,0,2
7612,0,3
7644,0,0
7703,0,1
7783,0,2
7809,0,3
7925,0,0
8026,0,1
8142,0,2
8234,0,3
8299,0,0
8415,0,1
8432,0,2
8551,0,3
8568,0,0
8633,0,1
8686,0,2
8793,0,3
8882,0,0
8995,0,1
9036,0,2
9122,0,3
9148,0,0
9198,0,1
9299,0,2
9382,0,3
9429,0,0
9443,0,1
9532,0,2
9561,0,3
9647,0,0
9730,0,1
9771,0,2
9824,0,3
9895,0,0
10002,0,1
10064,0,2
10114,0,3
10152,0,0
10211,0,1
10294,0,2
10314,0,3
10382,0,0
10408,0,1
10458,0,2
10469,0,3
10504,0,0
10527,0,1
10589,0,2
10675,0,3
10725,0,0
