step,tl_id,new_state
21,0,1
38,0,2
73,0,3
99,0,0
158,0,1
250,0,2
267,0,3
359,0,0
436,0,1
516,0,2
581,0,3
676,0,0
789,0,1
905,0,2
991,0,3
1113,0,0
1214,0,1
1276,0,2
1305,0,3
1361,0,0
1471,0,1
1533,0,2
1637,0,3
1729,0,0
1740,0,1
1829,0,2
1951,0,3
2046,0,0
2168,0,1
2239,0,2
2316,0,3
2375,0,0
2404,0,1
2481,0,2
2594,0,3
2620,0,0
2631,0,1
2696,0,2
2728,0,3
2841,0,0
2915,0,1
3019,0,2
3099,0,3
3215,0,0
3229,0,1
3345,0,2
3467,0,3
3478,0,0
3594,0,1
3635,0,2
3673,0,3
3744,0,0
3785,0,1
3832,0,2
3903,0,3
4019,0,0
4093,0,1
4146,0,2
4268,0,3
4321,0,0
4425,0,1
4502,0,2
4570,0,3
4593,0,0
4655,0,1
4732,0,2
4764,0,3
4790,0,0
4852,0,1
4911,0,2
4937,0,3
5017,0,0
5100,0,1
5213,0,2
5260,0,3
5304,0,0
5342,0,1
5371,0,2
5409,0,3
5447,0,0
5566,0,1
5622,0,2
5732,0,3
5758,0,0
5808,0,1
5837,0,2
5911,0,3
6006,0,0
6107,0,1
6193,0,2
6204,0,3
6320,0,0
6385,0,1
6429,0,2
6500,0,3
6523,0,0
6561,0,1
6587,0,2
6640,0,3
6684,0,0
6725,0,1
6745,0,2
6789,0,3
6851,0,0
6868,0,1
6981,0,2
6992,0,3
7054,0,0
7110,0,1
7190,0,2
7264,0,3
7320,0,0
7394,0,1
7420,0,2
7449,0,3
7568,0,0
7645,0,1
7728,0,2
7814,0,3
7861,0,0
7920,0,1
7973,0,2
8095,0,3
8154,0,0
8210,0,1
8233,0,2
8265,0,3
8324,0,0
8398,0,1
8508,0,2
8621,0,3
8734,0,0
8760,0,1
8840,0,2
8896,0,3
9009,0,0
9104,0,1
9169,0,2
9180,0,3
9257,0,0
9322,0,1
9348,0,2
9386,0,3
9445,0,0
9495,0,1
9524,0,2
9559,0,3
9642,0,0
9758,0,1
9799,0,2
9858,0,3
9902,0,0
9949,0,1
10065,0,2
10118,0,3
10195,0,0
10284,0,1
10352,0,2
10429,0,3
10539,0,0
10643,0,1
10657,0,2
10692,0,3
10796,0,0
10900,0,1
11013,0,2
11081,0,3
11179,0,0
11253,0,1
11294,0,2
11374,0,3
11460,0,0
11534,0,1
11608,0,2
11643,0,3
11762,0,0
11842,0,1
11886,0,2
11918,0,3
11941,0,0
11964,0,1
11996,0,2
12058,0,3
12180,0,0
12233,0,1
12316,0,2
12336,0,3
12431,0,0
12484,0,1
12567,0,2
12659,0,3
12736,0,0
12786,0,1
12815,0,2
12910,0,3
12981,0,0
13031,0,1
13144,0,2
13266,0,3
13385,0,0
13477,0,1
13545,0,2
13577,0,3
13588,0,0
13635,0,1
13724,0,2
13762,0,3
13773,0,0
13856,0,1
13948,0,2
14043,0,3
14063,0,0
14107,0,1
14154,0,2
14219,0,3
14266,0,0
14283,0,1
14339,0,2
14437,0,3
14481,0,0
14558,0,1
14584,0,2
14625,0,3
14657,0,0
14713,0,1
14742,0,2
14828,0,3
14917,0,0
14934,0,1
14957,0,2
15067,0,3
15147,0,0
15188,0,1
15220,0,2
15321,0,3
15404,0,0
15415,0,1
15444,0,2
15473,0,3
15544,0,0
15612,0,1
15677,0,2
15778,0,3
15876,0,0
15935,0,1
15973,0,2
15993,0,3
16013,0,0
16087,0,1
16182,0,2
16268,0,3
16348,0,0
16464,0,1
16520,0,2
16621,0,3
16686,0,0
16739,0,1
16765,0,2
16848,0,3
16874,0,0
16906,0,1
16953,0,2
16988,0,3
17089,0,0
17136,0,1
17222,0,2
17251,0,3
17337,0,0
17411,0,1
17446,0,2
17457,0,3
17555,0,0
17575,0,1
17601,0,2
17672,0,3
17695,0,0
17772,0,1
17789,0,2
17881,0,3
17946,0,0
17993,0,1
18085,0,2
18168,0,3
18200,0,0
18301,0,1
18336,0,2
18350,0,3
18382,0,0
18414,0,1
18524,0,2
18559,0,3
18600,0,0
18722,0,1
18823,0,2
18921,0,3
19019,0,0
19072,0,1
19092,0,2
19184,0,3
19294,0,0
19314,0,1
19436,0,2
19516,0,3
19551,0,0
19616,0,1
19729,0,2
19800,0,3
19919,0,0
20041,0,1
20148,0,2
20225,0,3
20245,0,0
20289,0,1
20402,0,2
20488,0,3
20592,0,0
20648,0,1
20734,0,2
20754,0,3
20816,0,0
20851,0,1
20952,0,2
21014,0,3
21046,0,0
21075,0,1
21119,0,2
21181,0,3
21297,0,0
21392,0,1
21445,0,2
21471,0,3
21524,0,0
21556,0,1
21573,0,2
21614,0,3
21646,0,0
21717,0,1
21806,0,2
21817,0,3
21918,0,0
21980,0,1
22021,0,2
22143,0,3
22259,0,0
22345,0,1
22419,0,2
22523,0,3
22618,0,0
22668,0,1
22787,0,2
22897,0,3
22971,0,0
23084,0,1
23176,0,2
23292,0,3
23405,0,0
23515,0,1
23613,0,2
23699,0,3
23767,0,0
23814,0,1
23873,0,2
23917,0,3
24033,0,0
24149,0,1
24220,0,2
24297,0,3
24416,0,0
24433,0,1
24519,0,2
24563,0,3
24625,0,0
24672,0,1
24791,0,2
24838,0,3
24849,0,0
24869,0,1
24946,0,2
24990,0,3
25091,0,0
25144,0,1
25218,0,2
25316,0,3
25402,0,0
25413,0,1
25457,0,2
