step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,1_1_0_0_1,11,0.9885376107443147
66,0,1_1_0_0_1,1_0_1_1_2,12,0.9746063991874048
143,0,1_0_1_1_2,1_1_0_1_3,24,0.9606034013941761
205,0,1_1_0_1_3,2_1_1_1_0,19,0.9582199302869694
312,0,2_1_1_1_0,1_2_1_2_1,34,0.943517909957279
359,0,1_2_1_2_1,1_0_2_2_2,14,0.9485609537110934
469,0,1_0_2_2_2,1_1_1_3_3,35,0.9372374070825061
531,0,1_1_1_3_3,1_2_1_1_0,19,0.9515052762259466
551,0,1_2_1_1_0,1_2_1_1_1,5,0.9594722665602554
625,0,1_2_1_1_1,1_0_2_1_2,23,0.9616222789443267
729,0,1_0_2_1_2,1_1_1_1_3,33,0.9570821694599627
794,0,1_1_1_1_3,2_1_2_1_0,20,0.9476256983240223
889,0,2_1_2_1_0,0_1_2_2_1,30,0.9522513488993936
915,0,0_1_2_2_1,1_1_2_2_2,7,0.9495822095935272
980,0,1_1_2_2_2,2_1_0_2_3,20,0.9491437940247753
997,0,2_1_0_2_3,2_1_1_0_0,4,0.967757562031305
1056,0,2_1_1_0_0,1_2_1_1_1,18,0.9658428467330581
1082,0,1_2_1_1_1,1_1_1_1_2,7,0.9711561816856935
1183,0,1_1_1_1_2,1_2_0_2_3,32,0.9522513488993936
1263,0,1_2_0_2_3,2_3_1_0_0,25,0.9407671588188349
1355,0,2_3_1_0_0,0_3_2_1_1,29,0.9337527434158021
1408,0,0_3_2_1_1,1_0_1_1_2,16,0.9661847601791735
1506,0,1_0_1_1_2,1_2_1_1_3,31,0.9603224987303199
1625,0,1_2_1_1_3,2_2_1_1_0,38,0.9386802253104944
1642,0,2_2_1_1_0,0_2_1_1_1,4,0.9415465383080607
1734,0,0_2_1_1_1,1_0_2_1_2,29,0.9616222789443267
1784,0,1_0_2_1_2,1_1_0_1_3,15,0.9703835794094174
1819,0,1_1_0_1_3,1_1_1_0_0,10,0.9741361473205049
1893,0,1_1_1_0_0,1_1_1_0_1,23,0.9796050227118467
1943,0,1_1_1_0_1,1_1_2_1_2,15,0.9682579989842559
2053,0,1_1_2_1_2,1_1_1_2_3,35,0.9529974215728405
2103,0,1_1_1_2_3,1_2_1_0_0,15,0.9559817122666285
2132,0,1_2_1_0_0,1_2_1_1_1,8,0.955602244268927
2143,0,1_2_1_1_1,1_1_1_1_2,2,0.967757562031305
2256,0,1_1_1_1_2,1_2_1_1_3,36,0.9552356395931815
2375,0,1_2_1_1_3,1_2_1_1_0,38,0.9365159979685119
2479,0,1_2_1_1_0,0_3_2_1_1,33,0.9224920535542285
2583,0,0_3_2_1_1,1_1_2_1_2,33,0.9439885940409684
2645,0,1_1_2_1_2,2_1_0_2_3,19,0.9525922269312271
2761,0,2_1_0_2_3,3_2_1_0_0,37,0.9367896359083029
2877,0,3_2_1_0_0,0_2_2_1_1,37,0.9375421402427278
2891,0,0_2_2_1_1,0_1_1_1_2,3,0.9559752246781638
3007,0,0_1_1_1_2,1_1_1_2_3,37,0.9483531191806331
3036,0,1_1_1_2_3,2_1_1_0_0,8,0.9606799536967134
3095,0,2_1_1_0_0,1_1_1_1_1,18,0.9669711611052393
3178,0,1_1_1_1_1,2_0_2_1_2,26,0.9571782439127227
3267,0,2_0_2_1_2,2_2_1_1_3,28,0.9587353986795327
3287,0,2_2_1_1_3,2_1_1_1_0,5,0.9540576301087915
3397,0,2_1_1_1_0,0_2_2_1_1,35,0.9415533155210104
3498,0,0_2_2_1_1,1_1_2_2_2,32,0.9425337523277467
3563,0,1_1_2_2_2,2_1_1_2_3,20,0.9464520445049528
3643,0,2_1_1_2_3,2_1_1_1_0,25,0.9366439899080916
3753,0,2_1_1_1_0,1_2_2_2_1,35,0.9177593610046632
3836,0,1_2_2_2_1,1_1_4_3_2,26,0.8881815873309017
3871,0,1_1_4_3_2,1_1_1_4_3,10,0.9148737245486864
3897,0,1_1_1_4_3,1_2_1_1_0,7,0.9447160148975792
3935,0,1_2_1_1_0,0_2_2_1_1,11,0.9455366948383708
3955,0,0_2_2_1_1,1_1_1_2_2,5,0.9534450651769087
4014,0,1_1_1_2_2,1_1_1_2_3,18,0.9418063314711359
4100,0,1_1_1_2_3,2_2_1_1_0,27,0.9437300891084538
4189,0,2_2_1_1_0,1_4_1_2_1,28,0.9127094972067039
4239,0,1_4_1_2_1,1_1_2_3_2,15,0.9171479973487359
4325,0,1_1_2_3_2,2_2_1_3_3,27,0.904773996952768
4348,0,2_2_1_3_3,2_2_1_1_0,6,0.9294401769087524
4365,0,2_2_1_1_0,1_2_1_1_1,4,0.9427843763203606
4487,0,1_2_1_1_1,3_1_3_2_2,39,0.8997241331548086
4585,0,3_1_3_2_2,4_1_1_4_3,31,0.8744748141650123
4641,0,4_1_1_4_3,4_1_2_1_0,17,0.9004455422688028
4688,0,4_1_2_1_0,1_2_2_1_1,14,0.9287709497206704
4801,0,1_2_2_1_1,2_1_3_3_2,36,0.9008379888268156
4818,0,2_1_3_3_2,3_1_1_3_3,4,0.9090723929236499
4928,0,3_1_1_3_3,3_3_2_1_0,35,0.888629358505105
4984,0,3_3_2_1_0,1_4_2_1_1,17,0.9112546554934823
5073,0,1_4_2_1_1,1_0_3_3_2,28,0.9156937879004918
5177,0,1_0_3_3_2,2_3_1_3_3,33,0.885295950874925
5257,0,2_3_1_3_3,3_3_2_1_0,25,0.9005460664896053
5319,0,3_3_2_1_0,1_3_2_1_1,19,0.9106145251396648
