step,tl_id,new_state
21,0,1
74,0,2
91,0,3
135,0,0
257,0,1
292,0,2
402,0,3
488,0,0
562,0,1
645,0,2
689,0,3
736,0,0
747,0,1
824,0,2
850,0,3
930,0,0
941,0,1
1030,0,2
1074,0,3
1181,0,0
1282,0,1
1326,0,2
1349,0,3
1459,0,0
1500,0,1
1574,0,2
1696,0,3
1743,0,0
1829,0,1
1912,0,2
1947,0,3
2021,0,0
2071,0,1
2145,0,2
2222,0,3
2269,0,0
2325,0,1
2435,0,2
2548,0,3
2640,0,0
2678,0,1
2737,0,2
2778,0,3
2816,0,0
2866,0,1
2916,0,2
2972,0,3
3058,0,0
3084,0,1
3161,0,2
3220,0,3
3276,0,0
3287,0,1
3376,0,2
3498,0,3
3584,0,0
3610,0,1
3630,0,2
3647,0,3
3685,0,0
3783,0,1
3842,0,2
3886,0,3
3915,0,0
4001,0,1
4081,0,2
4119,0,3
4226,0,0
4270,0,1
4323,0,2
4421,0,3
4522,0,0
4539,0,1
4634,0,2
4717,0,3
4824,0,0
4919,0,1
5002,0,2
5016,0,3
5129,0,0
5209,0,1
5286,0,2
5312,0,3
5434,0,0
5463,0,1
5513,0,2
5635,0,3
5667,0,0
5768,0,1
5782,0,2
5841,0,3
5918,0,0
5938,0,1
6018,0,2
6131,0,3
6220,0,0
6279,0,1
6332,0,2
6385,0,3
6420,0,0
6470,0,1
6553,0,2
6645,0,3
6728,0,0
6814,0,1
6825,0,2
6917,0,3
7012,0,0
7101,0,1
7157,0,2
7198,0,3
7317,0,0
7397,0,1
7498,0,2
7611,0,3
7733,0,0
7747,0,1
7848,0,2
7874,0,3
7888,0,0
7971,0,1
7982,0,2
8038,0,3
8127,0,0
8138,0,1
8194,0,2
8262,0,3
8324,0,0
8344,0,1
8433,0,2
8483,0,3
8515,0,0
8553,0,1
8591,0,2
8674,0,3
8751,0,0
8819,0,1
8863,0,2
8934,0,3
9005,0,0
9061,0,1
9072,0,2
9182,0,3
9214,0,0
9267,0,1
9389,0,2
9457,0,3
9513,0,0
9629,0,1
9679,0,2
9750,0,3
9800,0,0
9916,0,1
9936,0,2
9956,0,3
9976,0,0
10062,0,1
10175,0,2
10276,0,3
10302,0,0
10319,0,1
10432,0,2
10545,0,3
10562,0,0
10678,0,1
10800,0,2
10898,0,3
10993,0,0
11049,0,1
11153,0,2
11215,0,3
11289,0,0
11339,0,1
11443,0,2
11502,0,3
11564,0,0
11662,0,1
11763,0,2
11846,0,3
11905,0,0
11940,0,1
12005,0,2
12064,0,3
12117,0,0
12239,0,1
12328,0,2
12354,0,3
12464,0,0
12580,0,1
12609,0,2
12707,0,3
12718,0,0
12759,0,1
12779,0,2
12889,0,3
12993,0,0
13016,0,1
13051,0,2
13071,0,3
13136,0,0
13240,0,1
13347,0,2
13361,0,3
13462,0,0
13569,0,1
13625,0,2
13645,0,3
13701,0,0
13766,0,1
13834,0,2
13872,0,3
13922,0,0
13996,0,1
14052,0,2
14102,0,3
14137,0,0
14178,0,1
14222,0,2
14263,0,3
14379,0,0
14426,0,1
14533,0,2
14577,0,3
14657,0,0
14722,0,1
14814,0,2
14858,0,3
14959,0,0
14976,0,1
15071,0,2
15091,0,3
15210,0,0
15311,0,1
15430,0,2
15456,0,3
15527,0,0
15646,0,1
15729,0,2
15824,0,3
15835,0,0
15867,0,1
15938,0,2
15952,0,3
15981,0,0
15992,0,1
16060,0,2
16134,0,3
16223,0,0
16306,0,1
16413,0,2
16439,0,3
16507,0,0
16521,0,1
16631,0,2
16747,0,3
16848,0,0
16901,0,1
17011,0,2
17091,0,3
17180,0,0
17278,0,1
17391,0,2
17432,0,3
17443,0,0
17481,0,1
17576,0,2
17623,0,3
17718,0,0
17771,0,1
17893,0,2
17958,0,3
