step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
102,0,0.04988028731045492,6.122148243500816e-06,0.9729598320384215
215,0,0.09976057462090984,2.733862281770841e-05,0.9418000639154884
292,0,0.1247007182761373,5.777027293579057e-05,0.9420491384047925
369,0,0.07482043096568237,1.2937247444068341e-05,0.952652945948863
410,0,0.07482043096568237,1.2937247444068341e-05,0.9584635147849625
427,0,0.07482043096568237,1.2937247444068341e-05,0.9699193381500184
471,0,0.04988028731045492,6.122148243500816e-06,0.9669874515161082
512,0,0.09976057462090984,2.733862281770841e-05,0.9633575789672337
610,0,0.1247007182761373,5.777027293579057e-05,0.9493611830335699
627,0,0.07482043096568237,1.2937247444068341e-05,0.9688773657266943
689,0,0.07482043096568237,1.2937247444068341e-05,0.9723877983104167
778,0,0.14964086193136475,0.00012207240301665171,0.9599524891843748
825,0,0.14964086193136475,0.00012207240301665171,0.9469817127354256
902,0,0.1247007182761373,5.777027293579057e-05,0.9477584765104587
1018,0,0.2244612928970471,0.0011507830459559412,0.9348236214602669
1110,0,0.1247007182761373,5.777027293579057e-05,0.9397990418570638
1208,0,0.09976057462090984,2.733862281770841e-05,0.946224940031209
1297,0,0.1247007182761373,5.777027293579057e-05,0.9365096791833655
1353,0,0.1247007182761373,5.777027293579057e-05,0.939790256249548
1403,0,0.14964086193136475,0.00012207240301665171,0.945777224043687
1423,0,0.09976057462090984,2.733862281770841e-05,0.9669604456989739
1542,0,0.1247007182761373,5.777027293579057e-05,0.9559497154232173
1604,0,0.14964086193136475,0.00012207240301665171,0.9465723618591555
1627,0,0.14964086193136475,0.00012207240301665171,0.9539777221372787
1689,0,0.07482043096568237,1.2937247444068341e-05,0.9703764701290891
1706,0,0.07482043096568237,1.2937247444068341e-05,0.976337469940446
1822,0,0.1247007182761373,5.777027293579057e-05,0.9477487280650607
1842,0,0.1247007182761373,5.777027293579057e-05,0.9583193096938608
1943,0,0.19952114924181968,0.0005448987447555207,0.9412514506164438
1978,0,0.09976057462090984,2.733862281770841e-05,0.9555994151590274
2016,0,0.09976057462090984,2.733862281770841e-05,0.9567025694551514
2102,0,0.10221080485023305,2.942384144434724e-05,0.9476124674776815
2188,0,0.09976057462090984,2.733862281770841e-05,0.9498029551540162
2250,0,0.07482043096568237,1.2937247444068341e-05,0.9624842469921252
2348,0,0.1247007182761373,5.777027293579057e-05,0.9488114812528643
2404,0,0.14964086193136475,0.00012207240301665171,0.9473107862618217
2424,0,0.07482043096568237,1.2937247444068341e-05,0.9706476169169583
2438,0,0.04988028731045492,6.122148243500816e-06,0.9820489204392144
2524,0,0.07482043096568237,1.2937247444068341e-05,0.9611965835936882
2613,0,0.09976057462090984,2.733862281770841e-05,0.952829938589905
2633,0,0.07482043096568237,1.2937247444068341e-05,0.9633210707595594
2734,0,0.09976057462090984,2.733862281770841e-05,0.9464370495304484
2856,0,0.1247007182761373,5.777027293579057e-05,0.9321821972601402
2933,0,0.1247007182761373,5.777027293579057e-05,0.9357960144484309
3016,0,0.09976057462090984,2.733862281770841e-05,0.9343457068683092
3129,0,0.14964086193136475,0.00012207240301665171,0.9294461018256803
3209,0,0.2244612928970471,0.0011507830459559412,0.9186566760203247
3313,0,0.14964086193136475,0.00012207240301665171,0.9322495684074514
3357,0,0.19952114924181968,0.0005448987447555207,0.9401923323837433
3395,0,0.07482043096568237,1.2937247444068341e-05,0.9724290053723396
3424,0,0.07482043096568237,1.2937247444068341e-05,0.9746003940435682
3546,0,0.14964086193136475,0.00012207240301665171,0.9529360243400832
3641,0,0.09976057462090984,2.733862281770841e-05,0.9350924280795649
3730,0,0.22513552085329813,0.0011742691398697231,0.8997996878782488
3831,0,0.2992817238627295,0.010755244484772384,0.8946586156830778
3845,0,0.2244612928970471,0.0011507830459559412,0.9082995541826686
3862,0,0.19952114924181968,0.0005448987447555207,0.9191139162499969
3978,0,0.2494014365522746,0.00242872564960318,0.8960324484910981
4031,0,0.2494014365522746,0.00242872564960318,0.8994682270141245
4060,0,0.1745810055865922,0.00025792859000988317,0.9256044224661738
4116,0,0.1745810055865922,0.00025792859000988317,0.9244204287034401
4199,0,0.2244612928970471,0.0011507830459559412,0.8892217360946153
4282,0,0.19952114924181968,0.0005448987447555207,0.9017041665837177
4320,0,0.2244612928970471,0.0011507830459559412,0.9233142416544813
4430,0,0.2244612928970471,0.0011507830459559412,0.89358272587308
4462,0,0.14964086193136475,0.00012207240301665171,0.9186747885531247
4554,0,0.19952114924181968,0.0005448987447555207,0.9088245534160188
4655,0,0.2244612928970471,0.0011507830459559412,0.9021277076737034
4777,0,0.2494014365522746,0.00242872564960318,0.8747526058833393
4824,0,0.27434158020750204,0.005118548954743011,0.8896606339090797
4850,0,0.1745810055865922,0.00025792859000988317,0.9374411202080195
4933,0,0.19952114924181968,0.0005448987447555207,0.9222210033743681
5013,0,0.1247007182761373,5.777027293579057e-05,0.9287600240465129
5126,0,0.2494014365522746,0.00242872564960318,0.8834371809604968
5149,0,0.1745810055865922,0.00025792859000988317,0.9141153960377053
5208,0,0.1745810055865922,0.00025792859000988317,0.9217274107493721
5324,0,0.2244612928970471,0.0011507830459559412,0.9029845939137557
5422,0,0.27434158020750204,0.005118548954743011,0.883016010015902
5484,0,0.19952114924181968,0.0005448987447555207,0.9061703278802631
5585,0,0.14964086193136475,0.00012207240301665171,0.8996898431006987
5599,0,0.1745810055865922,0.00025792859000988317,0.9155995855394807
5670,0,0.1745810055865922,0.00025792859000988317,0.9212201275572388
5780,0,0.2244612928970471,0.0011507830459559412,0.9082649730726768
5824,0,0.19952114924181968,0.0005448987447555207,0.9148757396048582
5904,0,0.2244612928970471,0.0011507830459559412,0.8959009117819988
5927,0,0.2244612928970471,0.0011507830459559412,0.9350695483645957
6049,0,0.14964086193136475,0.00012207240301665171,0.924188817192159
6084,0,0.19952114924181968,0.0005448987447555207,0.920003502564631
6203,0,0.2992817238627295,0.010755244484772384,0.8929801303226648
6241,0,0.14964086193136475,0.00012207240301665171,0.9352605869099416
6276,0,0.14964086193136475,0.00012207240301665171,0.9386264257238346
6326,0,0.1745810055865922,0.00025792859000988317,0.9378404934498167
6376,0,0.19952114924181968,0.0005448987447555207,0.9254935865510607
6489,0,0.19952114924181968,0.0005448987447555207,0.9034386351604736
6590,0,0.2244612928970471,0.0011507830459559412,0.877809376131814
6640,0,0.27434158020750204,0.005118548954743011,0.8885976926829957
6657,0,0.14964086193136475,0.00012207240301665171,0.9168894633683833
6743,0,0.2244612928970471,0.0011507830459559412,0.9077577386454754
6859,0,0.3491620111731844,0.04630298199736645,0.8534969656371906
6933,0,0.3741021548284118,0.0930512644964546,0.8705116862220792
7016,0,0.2494014365522746,0.00242872564960318,0.8963934361327235
7081,0,0.1745810055865922,0.00025792859000988317,0.9177554923824045
7182,0,0.2494014365522746,0.00242872564960318,0.8976228796093167
7238,0,0.2494014365522746,0.00242872564960318,0.8876171463035634
7282,0,0.2494014365522746,0.00242872564960318,0.8721918361026408
7317,0,0.1745810055865922,0.00025792859000988317,0.8923611937888611
7349,0,0.2494014365522746,0.00242872564960318,0.888452258943651
7432,0,0.27434158020750204,0.005118548954743011,0.8505079325673955
7539,0,0.5237430167597766,0.9013477855430237,0.6990166995284168
7616,0,0.42398244213886677,0.31420637353439695,0.8094724305819235
7648,0,0.2992817238627295,0.010755244484772384,0.8253536635767391
7707,0,0.34858565308615486,0.04554540172877837,0.8070934524708133
7787,0,0.3741021548284118,0.0930512644964546,0.7918098951920014
7813,0,0.39904229848363937,0.17817942484430957,0.8157558145419925
7929,0,0.3741021548284118,0.0930512644964546,0.7689165748726303
8030,0,0.39904229848363937,0.17817942484430957,0.8071718150255818
8146,0,0.4489225857940942,0.49192009689277355,0.7828027825355777
8238,0,0.3491620111731844,0.04630298199736645,0.7924279278500138
8303,0,0.39904229848363937,0.17817942484430957,0.7953663073763815
8419,0,0.4489225857940942,0.49192009689277355,0.6871868365721754
8436,0,0.4489225857940942,0.49192009689277355,0.8427231085996516
8555,0,0.4489225857940942,0.49192009689277355,0.5423069153686662
8572,0,0.4489225857940942,0.49192009689277355,0.8428596271843433
8637,0,0.4988028731045492,0.8121568519366325,0.39682240489271303
8690,0,0.4988028731045492,0.8121568519366325,0.6306822776753064
8797,0,0.598563447725459,0.9885347540468901,0.5215981403734058
8886,0,0.39904229848363937,0.17817942484430957,0.8137397098624357
8999,0,0.39904229848363937,0.17817942484430957,0.7754686905984688
9040,0,0.4738627294493217,0.6716995359646399,0.8499665262891134
9126,0,0.3741021548284118,0.0930512644964546,0.7823177173714843
9152,0,0.27434158020750204,0.005118548954743011,0.8388326164252494
9202,0,0.27434158020750204,0.005118548954743011,0.8399160700191284
9303,0,0.3741021548284118,0.0930512644964546,0.7674547963478887
9386,0,0.4738627294493217,0.6716995359646399,0.7822935635538936
9433,0,0.32422186751795695,0.02245910616236272,0.8153768042445465
9447,0,0.27434158020750204,0.005118548954743011,0.8210708829097867
9536,0,0.32422186751795695,0.02245910616236272,0.7882620013885197
9565,0,0.3491620111731844,0.04630298199736645,0.8001230678571551
9651,0,0.4489225857940942,0.49192009689277355,0.6005254014550809
9734,0,0.3491620111731844,0.04630298199736645,0.8178231035133018
9775,0,0.2992817238627295,0.010755244484772384,0.8464013583594032
9828,0,0.27434158020750204,0.005118548954743011,0.8549749101637889
9899,0,0.2992817238627295,0.010755244484772384,0.8528762250211438
10006,0,0.3741021548284118,0.0930512644964546,0.7954239816168197
10068,0,0.27434158020750204,0.005118548954743011,0.8370182528749799
10118,0,0.4489225857940942,0.49192009689277355,0.7180429923617824
10156,0,0.19952114924181968,0.0005448987447555207,0.8769133844516306
10215,0,0.2542996245442364,0.002812089957459994,0.8445589842388931
10298,0,0.32422186751795695,0.02245910616236272,0.8213017137553849
10318,0,0.2992817238627295,0.010755244484772384,0.85862892618428
10386,0,0.27434158020750204,0.005118548954743011,0.839745451720637
10412,0,0.27434158020750204,0.005118548954743011,0.8619848009446792
10462,0,0.42398244213886677,0.31420637353439695,0.6985791321690047
10473,0,0.3491620111731844,0.04630298199736645,0.8325457760302886
10508,0,0.3491620111731844,0.04630298199736645,0.8297431145937938
10531,0,0.3491620111731844,0.04630298199736645,0.8401052499234908
10593,0,0.4489225857940942,0.49192009689277355,0.5997019235252483
10679,0,0.32422186751795695,0.02245910616236272,0.8236516195882595
10729,0,0.3741021548284118,0.0930512644964546,0.8348416398898711
10749,0,0.27434158020750204,0.005118548954743011,0.8566735274057616
10835,0,0.4489225857940942,0.49192009689277355,0.5845879988107152
10855,0,0.5237430167597766,0.9013477855430237,0.7256102410691009
10905,0,0.6235035913806865,0.9945414996809174,0.3338534939301395
11003,0,0.42398244213886677,0.31420637353439695,0.6671494401941668
11071,0,0.4738627294493217,0.6716995359646399,0.7641005947096139
11166,0,0.5237430167597766,0.9013477855430237,0.5937088251558812
11276,0,0.6484437350359139,0.9974095039803738,0.7189212856897397
11365,0,0.598563447725459,0.9885347540468901,0.8092868922774419
11430,0,0.6484437350359139,0.9974095039803738,0.706497237534836
11552,0,0.5736233040702315,0.9760769529399453,0.5513914398854199
11614,0,0.6484437350359139,0.9974095039803738,0.8747621111146777
11646,0,0.598563447725459,0.9885347540468901,0.5704553514943598
11717,0,0.4738627294493217,0.6716995359646399,0.5049381031728354
11737,0,0.5265903587981304,0.9086872679003323,0.6289419088495173
11778,0,0.598563447725459,0.9885347540468901,0.33186397706030263
11894,0,0.6235035913806865,0.9945414996809174,0.42872923015749265
12004,0,0.8230247406225061,0.9999861988138965,0.8107477902113066
12096,0,0.6983240223463688,0.9994187340179111,0.7898067782753356
12203,0,0.8230247406225061,0.9999861988138965,0.6940434982708487
12316,0,0.6733838786911414,0.9987724618911672,0.7834692365384035
12357,0,0.5237430167597766,0.9013477855430237,0.831050808515096
12377,0,0.42398244213886677,0.31420637353439695,0.6098894628424115
12475,0,0.5736233040702315,0.9760769529399453,0.3002171403334293
12543,0,0.7482043096568236,0.99986977665218,0.7294390643900481
12557,0,0.6733838786911414,0.9987724618911672,0.5690848013970115
12613,0,0.7731444533120512,0.9999383720606391,0.2877517839164116
12639,0,0.7482043096568236,0.99986977665218,0.5044557217392672
12692,0,0.8978451715881884,0.9999985374902778,0.30451626121376085
12703,0,0.8741488922752497,0.9999970226286549,0.4565945563648949
12771,0,0.949518602701285,0.9999996896479044,0.2170259157191322
12782,0,0.9495194191841775,0.9999996896555061,0.5316141355742666
12847,0,0.9495194191841775,0.9999996896555061,0.2087125271363702
12951,0,0.949518396174855,0.9999996896459815,0.49624235795718075
12968,0,0.9495190998053957,0.9999996896525327,0.7170656471309562
13081,0,0.9477254588986433,0.9999996724955174,0.20879231276582047
13173,0,0.949519663109025,0.9999996896577772,0.7462821619330706
13271,0,0.9245795194537975,0.9999993441844357,0.6732607477978781
13384,0,0.7731444533120512,0.9999383720606391,0.6899553510748401
13446,0,0.7482043096568236,0.99986977665218,0.7628724170730099
