step,tl_id,previous_state,current_state,action,reward
2907,0,2_1_1_0_0,0_1_1_1_1,11,0.9187948922585794
2939,0,0_1_1_1_1,1_0_1_1_2,9,0.6187948922585794
3016,0,1_0_1_1_2,1_0_0_2_3,24,0.5906773743016759
3126,0,1_0_0_2_3,3_1_1_0_0,35,0.7657073024740623
3137,0,3_1_1_0_0,1_1_1_0_1,2,0.9125598563447725
3211,0,1_1_1_0_1,3_0_2_0_2,23,0.49070730247406225
3267,0,3_0_2_0_2,3_1_0_0_3,17,0.7563248204309656
3299,0,3_1_0_0_3,3_1_1_0_0,9,0.6782073024740622
3334,0,3_1_1_0_0,0_1_1_1_1,10,0.5937948922585794
3375,0,0_1_1_1_1,0_0_2_1_2,12,0.6062948922585794
3455,0,0_0_2_1_2,1_2_0_2_3,25,0.621942338387869
3544,0,1_2_0_2_3,2_2_1_0_0,28,0.7750897845171588
3648,0,2_2_1_0_0,0_2_2_1_1,33,0.8094722665602554
3680,0,0_2_2_1_1,1_0_2_2_2,9,0.8782073024740622
3706,0,1_0_2_2_2,1_0_0_2_3,7,0.5875598563447725
3795,0,1_0_0_2_3,3_1_1_0_0,28,0.5469722665602553
3836,0,3_1_1_0_0,0_2_2_1_1,12,0.8157073024740622
3940,0,0_2_2_1_1,1_0_3_2_2,33,0.6032372306464485
4050,0,1_0_3_2_2,2_1_0_3_3,35,0.8626197126895451
4157,0,2_1_0_3_3,3_2_1_1_0,34,0.8876197126895451
4243,0,3_2_1_1_0,0_4_2_2_1,27,0.8657671588188349
4299,0,0_4_2_2_1,1_0_2_2_2,17,0.793854748603352
4379,0,1_0_2_2_2,2_1_0_2_3,25,0.6719722665602554
4402,0,2_1_0_2_3,3_1_1_1_0,6,0.7750897845171588
4440,0,3_1_1_1_0,0_2_1_1_1,11,0.5438248204309657
4562,0,0_2_1_1_1,2_0_3_3_2,39,0.5720321229050279
4684,0,2_0_3_3_2,3_1_0_4_3,39,0.9189146049481246
4803,0,3_1_0_4_3,4_2_1_0_0,38,0.9282671588188349
4826,0,4_2_1_0_0,1_3_1_1_1,6,0.9407073024740622
4903,0,1_3_1_1_1,2_0_2_1_2,24,0.5375897845171589
4929,0,2_0_2_1_2,3_1_0_1_3,7,0.7625897845171589
5012,0,3_1_0_1_3,3_3_1_0_0,26,0.5313846767757382
5101,0,3_3_1_0_0,0_3_3_2_1,28,0.7564146049481244
5208,0,0_3_3_2_1,2_0_3_4_2,34,0.778297086991221
5237,0,2_0_3_4_2,2_1_0_4_3,8,0.8720021947326417
5293,0,2_1_0_4_3,2_1_1_0_0,17,0.5688248204309657
5331,0,2_1_1_0_0,0_2_1_1_1,11,0.6875598563447726
5387,0,0_2_1_1_1,1_0_2_1_2,17,0.6063248204309657
5461,0,1_0_2_1_2,2_1_0_2_3,23,0.6719722665602554
5505,0,2_1_0_2_3,2_1_2_1_0,13,0.7407372306464485
5597,0,2_1_2_1_0,1_2_2_2_1,29,0.6157372306464485
5680,0,1_2_2_2_1,2_0_4_3_2,26,0.7876795690343177
5769,0,2_0_4_3_2,3_2_0_4_3,28,0.7501795690343176
5834,0,3_2_0_4_3,3_2_1_0_0,20,0.7970021947326416
5938,0,3_2_1_0_0,0_3_3_2_1,33,0.6938846767757383
5955,0,0_3_3_2_1,1_1_3_2_2,4,0.8626197126895451
6077,0,1_1_3_2_2,2_3_0_4_3,39,0.4845321229050279
6133,0,2_3_0_4_3,2_4_2_0_0,17,0.922032122905028
